Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Indigo Bunting,Passerina cyanea,2025-06-19T22:14:54Z,19-Jun-2025,18:14:54,0.39,1
Mourning Dove,Zenaida macroura,2025-06-19T21:56:10Z,19-Jun-2025,17:56:10,0.34,1
American Goldfinch,Spinus tristis,2025-06-19T21:55:10Z,19-Jun-2025,17:55:10,0.9098,1
Gray Catbird,Dumetella carolinensis,2025-06-19T21:05:32Z,19-Jun-2025,17:05:32,0.8314,1
Song Sparrow,Melospiza melodia,2025-06-19T20:22:39Z,19-Jun-2025,16:22:39,0.9098,1
Gray Catbird,Dumetella carolinensis,2025-06-19T20:19:53Z,19-Jun-2025,16:19:53,0.8863,3
Gray Catbird,Dumetella carolinensis,2025-06-19T20:14:56Z,19-Jun-2025,16:14:56,0.8627,4
Gray Catbird,Dumetella carolinensis,2025-06-19T20:13:55Z,19-Jun-2025,16:13:55,0.8863,1
Common Grackle,Quiscalus quiscula,2025-06-19T20:12:58Z,19-Jun-2025,16:12:58,0.7804,1
Broad-winged Hawk,Buteo platypterus,2025-06-19T20:09:05Z,19-Jun-2025,16:09:05,0.9,1
Broad-winged Hawk,Buteo platypterus,2025-06-19T19:57:19Z,19-Jun-2025,15:57:19,0.29,1
Gray Catbird,Dumetella carolinensis,2025-06-19T19:48:14Z,19-Jun-2025,15:48:14,0.8157,1
Gray Catbird,Dumetella carolinensis,2025-06-19T19:40:37Z,19-Jun-2025,15:40:37,0.9255,1
Broad-winged Hawk,Buteo platypterus,2025-06-19T19:35:26Z,19-Jun-2025,15:35:26,0.36,1
Blue Jay,Cyanocitta cristata,2025-06-19T19:31:37Z,19-Jun-2025,15:31:37,0.28,1
American Robin,Turdus migratorius,2025-06-19T19:30:22Z,19-Jun-2025,15:30:22,0.8,1
Gray Catbird,Dumetella carolinensis,2025-06-19T19:26:18Z,19-Jun-2025,15:26:18,0.8157,1
Common Grackle,Quiscalus quiscula,2025-06-19T19:20:48Z,19-Jun-2025,15:20:48,0.8627,1
Eastern Phoebe,Sayornis phoebe,2025-06-19T18:08:22Z,19-Jun-2025,14:08:22,0.62,1
Eastern Phoebe,Sayornis phoebe,2025-06-19T18:08:15Z,19-Jun-2025,14:08:15,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-06-19T18:08:08Z,19-Jun-2025,14:08:08,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-06-19T18:07:55Z,19-Jun-2025,14:07:55,0.38,1
