Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-01-28T16:40:01Z,28-Jan-2024,11:40:01,0.9,1
Hairy Woodpecker,2024-01-28T16:39:54Z,28-Jan-2024,11:39:54,0.96,1
Hairy Woodpecker,2024-01-28T16:39:48Z,28-Jan-2024,11:39:48,0.88,1
Hairy Woodpecker,2024-01-28T16:39:39Z,28-Jan-2024,11:39:39,0.81,1
Hairy Woodpecker,2024-01-28T16:39:32Z,28-Jan-2024,11:39:32,0.48,1
American Crow,2024-01-28T16:37:09Z,28-Jan-2024,11:37:09,0.902,1
Blue Jay,2024-01-28T16:36:30Z,28-Jan-2024,11:36:30,0.8902,1
Hairy Woodpecker,2024-01-28T16:36:18Z,28-Jan-2024,11:36:18,0.35,1
Hairy Woodpecker,2024-01-28T16:35:47Z,28-Jan-2024,11:35:47,0.43,1
Blue Jay,2024-01-28T16:35:20Z,28-Jan-2024,11:35:20,0.27,1
Hairy Woodpecker,2024-01-28T16:34:07Z,28-Jan-2024,11:34:07,0.31,1
Hairy Woodpecker,2024-01-28T16:34:01Z,28-Jan-2024,11:34:01,0.51,1
Hairy Woodpecker,2024-01-28T16:33:54Z,28-Jan-2024,11:33:54,0.77,1
Blue Jay,2024-01-28T16:33:34Z,28-Jan-2024,11:33:34,0.7882,1
Blue Jay,2024-01-28T16:32:18Z,28-Jan-2024,11:32:18,0.34,1
Blue Jay,2024-01-28T16:31:30Z,28-Jan-2024,11:31:30,0.8902,1
Pileated Woodpecker,2024-01-28T16:27:38Z,28-Jan-2024,11:27:38,0.58,1
American Crow,2024-01-28T16:22:14Z,28-Jan-2024,11:22:14,0.9216,1
Hairy Woodpecker,2024-01-28T16:19:49Z,28-Jan-2024,11:19:49,0.46,1
Hairy Woodpecker,2024-01-28T16:19:40Z,28-Jan-2024,11:19:40,0.92,1
Hairy Woodpecker,2024-01-28T16:19:27Z,28-Jan-2024,11:19:27,0.81,1
Blue Jay,2024-01-28T16:19:08Z,28-Jan-2024,11:19:08,0.8784,8
Blue Jay,2024-01-28T16:18:12Z,28-Jan-2024,11:18:12,0.38,1
Blue Jay,2024-01-28T16:18:06Z,28-Jan-2024,11:18:06,0.8235,1
Hairy Woodpecker,2024-01-28T16:17:48Z,28-Jan-2024,11:17:48,0.62,1
Hairy Woodpecker,2024-01-28T16:17:42Z,28-Jan-2024,11:17:42,0.78,1
Hairy Woodpecker,2024-01-28T16:17:27Z,28-Jan-2024,11:17:27,0.58,1
Hairy Woodpecker,2024-01-28T16:17:20Z,28-Jan-2024,11:17:20,0.52,1
American Goldfinch,2024-01-28T16:08:08Z,28-Jan-2024,11:08:08,0.8784,1
American Crow,2024-01-28T15:53:08Z,28-Jan-2024,10:53:08,0.9333,2
American Crow,2024-01-28T15:51:44Z,28-Jan-2024,10:51:44,0.7882,1
American Crow,2024-01-28T15:50:42Z,28-Jan-2024,10:50:42,0.8902,2
Blue Jay,2024-01-28T15:50:38Z,28-Jan-2024,10:50:38,0.8235,9
Blue Jay,2024-01-28T15:48:28Z,28-Jan-2024,10:48:28,0.53,1
American Crow,2024-01-28T15:48:21Z,28-Jan-2024,10:48:21,0.902,2
Blue Jay,2024-01-28T15:47:48Z,28-Jan-2024,10:47:48,0.902,1
American Crow,2024-01-28T15:47:15Z,28-Jan-2024,10:47:15,0.9412,1
American Crow,2024-01-28T15:47:02Z,28-Jan-2024,10:47:02,0.43,1
Blue Jay,2024-01-28T15:46:18Z,28-Jan-2024,10:46:18,0.9529,7
Blue Jay,2024-01-28T15:44:24Z,28-Jan-2024,10:44:24,0.8235,4
American Crow,2024-01-28T15:44:20Z,28-Jan-2024,10:44:20,0.8902,1
Blue Jay,2024-01-28T15:43:20Z,28-Jan-2024,10:43:20,0.9098,1
Blue Jay,2024-01-28T15:40:00Z,28-Jan-2024,10:40:00,0.7882,3
Blue Jay,2024-01-28T15:39:42Z,28-Jan-2024,10:39:42,0.43,1
Blue Jay,2024-01-28T15:38:53Z,28-Jan-2024,10:38:53,0.3,1
Blue Jay,2024-01-28T15:38:35Z,28-Jan-2024,10:38:35,0.902,12
Blue Jay,2024-01-28T15:37:33Z,28-Jan-2024,10:37:33,0.8902,1
American Crow,2024-01-28T15:35:26Z,28-Jan-2024,10:35:26,0.8549,1
Blue Jay,2024-01-28T15:33:35Z,28-Jan-2024,10:33:35,0.75,1
Eastern Bluebird,2024-01-28T15:33:17Z,28-Jan-2024,10:33:17,0.32,1
Hairy Woodpecker,2024-01-28T15:28:08Z,28-Jan-2024,10:28:08,0.31,1
Blue Jay,2024-01-28T15:26:02Z,28-Jan-2024,10:26:02,0.8235,9
Blue Jay,2024-01-28T15:24:53Z,28-Jan-2024,10:24:53,0.32,1
Blue Jay,2024-01-28T15:24:32Z,28-Jan-2024,10:24:32,0.7882,6
Blue Jay,2024-01-28T15:24:14Z,28-Jan-2024,10:24:14,0.28,1
Blue Jay,2024-01-28T15:23:30Z,28-Jan-2024,10:23:30,0.8078,3
Blue Jay,2024-01-28T15:22:55Z,28-Jan-2024,10:22:55,0.43,1
Blue Jay,2024-01-28T15:22:24Z,28-Jan-2024,10:22:24,0.7882,1
Hairy Woodpecker,2024-01-28T15:22:17Z,28-Jan-2024,10:22:17,0.6,1
Hairy Woodpecker,2024-01-28T15:20:05Z,28-Jan-2024,10:20:05,0.56,1
Hairy Woodpecker,2024-01-28T15:19:12Z,28-Jan-2024,10:19:12,0.66,1
Hairy Woodpecker,2024-01-28T15:18:54Z,28-Jan-2024,10:18:54,0.43,1
Hairy Woodpecker,2024-01-28T15:18:21Z,28-Jan-2024,10:18:21,0.75,1
American Crow,2024-01-28T15:17:23Z,28-Jan-2024,10:17:23,0.7882,1
Blue Jay,2024-01-28T15:13:56Z,28-Jan-2024,10:13:56,0.4,1
Blue Jay,2024-01-28T15:11:36Z,28-Jan-2024,10:11:36,0.8392,1
Blue Jay,2024-01-28T15:11:32Z,28-Jan-2024,10:11:32,0.41,1
Blue Jay,2024-01-28T15:09:14Z,28-Jan-2024,10:09:14,0.9412,1
Blue Jay,2024-01-28T15:04:29Z,28-Jan-2024,10:04:29,0.949,1
American Crow,2024-01-28T15:03:21Z,28-Jan-2024,10:03:21,0.949,1
White-breasted Nuthatch,2024-01-28T15:03:00Z,28-Jan-2024,10:03:00,0.91,1
Blue Jay,2024-01-28T15:01:59Z,28-Jan-2024,10:01:59,0.8549,1
Blue Jay,2024-01-28T14:59:48Z,28-Jan-2024,09:59:48,0.9529,13
Blue Jay,2024-01-28T14:59:36Z,28-Jan-2024,09:59:36,0.42,1
Blue Jay,2024-01-28T14:58:37Z,28-Jan-2024,09:58:37,0.9098,3
Blue Jay,2024-01-28T14:58:33Z,28-Jan-2024,09:58:33,0.62,1
Blue Jay,2024-01-28T14:58:13Z,28-Jan-2024,09:58:13,0.63,1
American Crow,2024-01-28T14:58:07Z,28-Jan-2024,09:58:07,0.4,1
Blue Jay,2024-01-28T14:58:00Z,28-Jan-2024,09:58:00,0.32,1
American Crow,2024-01-28T14:57:43Z,28-Jan-2024,09:57:43,0.8235,2
Blue Jay,2024-01-28T14:57:19Z,28-Jan-2024,09:57:19,0.8784,3
Blue Jay,2024-01-28T14:57:09Z,28-Jan-2024,09:57:09,0.65,1
American Crow,2024-01-28T14:56:18Z,28-Jan-2024,09:56:18,0.7882,4
Blue Jay,2024-01-28T14:56:15Z,28-Jan-2024,09:56:15,0.8392,6
Blue Jay,2024-01-28T14:55:26Z,28-Jan-2024,09:55:26,0.74,1
American Crow,2024-01-28T14:55:17Z,28-Jan-2024,09:55:17,0.8392,4
Blue Jay,2024-01-28T14:55:11Z,28-Jan-2024,09:55:11,0.9294,2
American Crow,2024-01-28T14:54:37Z,28-Jan-2024,09:54:37,0.29,1
Blue Jay,2024-01-28T14:54:31Z,28-Jan-2024,09:54:31,0.75,1
Blue Jay,2024-01-28T14:54:24Z,28-Jan-2024,09:54:24,0.5,1
American Crow,2024-01-28T14:54:12Z,28-Jan-2024,09:54:12,0.8078,1
Bald Eagle,2024-01-28T14:54:05Z,28-Jan-2024,09:54:05,0.5,1
Blue Jay,2024-01-28T14:53:58Z,28-Jan-2024,09:53:58,0.77,1
Blue Jay,2024-01-28T14:53:49Z,28-Jan-2024,09:53:49,0.58,1
Blue Jay,2024-01-28T14:53:40Z,28-Jan-2024,09:53:40,0.9216,3
Blue Jay,2024-01-28T14:53:30Z,28-Jan-2024,09:53:30,0.29,1
Blue Jay,2024-01-28T14:53:23Z,28-Jan-2024,09:53:23,0.55,1
Blue Jay,2024-01-28T14:53:03Z,28-Jan-2024,09:53:03,0.49,1
Blue Jay,2024-01-28T14:52:56Z,28-Jan-2024,09:52:56,0.27,1
Blue Jay,2024-01-28T14:52:50Z,28-Jan-2024,09:52:50,0.58,1
Blue Jay,2024-01-28T14:52:34Z,28-Jan-2024,09:52:34,0.8235,7
Blue Jay,2024-01-28T14:52:24Z,28-Jan-2024,09:52:24,0.55,1
Blue Jay,2024-01-28T14:52:17Z,28-Jan-2024,09:52:17,0.41,1
Blue Jay,2024-01-28T14:52:10Z,28-Jan-2024,09:52:10,0.81,1
Blue Jay,2024-01-28T14:51:27Z,28-Jan-2024,09:51:27,0.7882,1
Blue Jay,2024-01-28T14:51:09Z,28-Jan-2024,09:51:09,0.4,1
Blue Jay,2024-01-28T14:50:40Z,28-Jan-2024,09:50:40,0.48,1
Blue Jay,2024-01-28T14:50:24Z,28-Jan-2024,09:50:24,0.8902,6
Blue Jay,2024-01-28T14:49:23Z,28-Jan-2024,09:49:23,0.7882,7
Blue Jay,2024-01-28T14:49:16Z,28-Jan-2024,09:49:16,0.53,1
Blue Jay,2024-01-28T14:49:10Z,28-Jan-2024,09:49:10,0.31,1
Blue Jay,2024-01-28T14:49:00Z,28-Jan-2024,09:49:00,0.73,1
Blue Jay,2024-01-28T14:48:48Z,28-Jan-2024,09:48:48,0.37,1
Blue Jay,2024-01-28T14:48:32Z,28-Jan-2024,09:48:32,0.27,1
Blue Jay,2024-01-28T14:48:21Z,28-Jan-2024,09:48:21,0.949,10
American Crow,2024-01-28T14:48:16Z,28-Jan-2024,09:48:16,0.51,1
Blue Jay,2024-01-28T14:48:10Z,28-Jan-2024,09:48:10,0.29,1
Tufted Titmouse,2024-01-28T14:48:03Z,28-Jan-2024,09:48:03,0.34,1
American Crow,2024-01-28T14:47:57Z,28-Jan-2024,09:47:57,0.4,1
Blue Jay,2024-01-28T14:47:40Z,28-Jan-2024,09:47:40,0.78,1
American Crow,2024-01-28T14:47:36Z,28-Jan-2024,09:47:36,0.8784,1
Blue Jay,2024-01-28T14:46:48Z,28-Jan-2024,09:46:48,0.32,1
Blue Jay,2024-01-28T14:46:34Z,28-Jan-2024,09:46:34,0.9098,10
Blue Jay,2024-01-28T14:46:30Z,28-Jan-2024,09:46:30,0.37,1
Blue Jay,2024-01-28T14:46:08Z,28-Jan-2024,09:46:08,0.42,1
Blue Jay,2024-01-28T14:46:02Z,28-Jan-2024,09:46:02,0.28,1
Blue Jay,2024-01-28T14:45:55Z,28-Jan-2024,09:45:55,0.29,1
Blue Jay,2024-01-28T14:45:49Z,28-Jan-2024,09:45:49,0.45,1
Blue Jay,2024-01-28T14:45:31Z,28-Jan-2024,09:45:31,0.9569,4
Blue Jay,2024-01-28T14:45:25Z,28-Jan-2024,09:45:25,0.82,1
Blue Jay,2024-01-28T14:44:50Z,28-Jan-2024,09:44:50,0.64,1
Blue Jay,2024-01-28T14:44:43Z,28-Jan-2024,09:44:43,0.28,1
Red-shouldered Hawk,2024-01-28T14:44:30Z,28-Jan-2024,09:44:30,0.57,1
Red-shouldered Hawk,2024-01-28T14:44:17Z,28-Jan-2024,09:44:17,0.4,1
Blue Jay,2024-01-28T14:43:52Z,28-Jan-2024,09:43:52,0.29,1
Blue Jay,2024-01-28T14:43:23Z,28-Jan-2024,09:43:23,0.51,1
Blue Jay,2024-01-28T14:43:11Z,28-Jan-2024,09:43:11,0.89,1
Blue Jay,2024-01-28T14:43:07Z,28-Jan-2024,09:43:07,0.8549,2
Blue Jay,2024-01-28T14:42:48Z,28-Jan-2024,09:42:48,0.54,1
Blue Jay,2024-01-28T14:42:36Z,28-Jan-2024,09:42:36,0.63,1
Blue Jay,2024-01-28T14:42:29Z,28-Jan-2024,09:42:29,0.88,1
Blue Jay,2024-01-28T14:42:08Z,28-Jan-2024,09:42:08,0.47,1
Blue Jay,2024-01-28T14:42:01Z,28-Jan-2024,09:42:01,0.44,1
Blue Jay,2024-01-28T14:40:57Z,28-Jan-2024,09:40:57,0.46,1
American Crow,2024-01-28T14:40:44Z,28-Jan-2024,09:40:44,0.8667,1
Blue Jay,2024-01-28T14:40:13Z,28-Jan-2024,09:40:13,0.9686,1
American Crow,2024-01-28T14:34:38Z,28-Jan-2024,09:34:38,0.9098,1
Blue Jay,2024-01-28T14:30:58Z,28-Jan-2024,09:30:58,0.8235,4
Blue Jay,2024-01-28T14:30:54Z,28-Jan-2024,09:30:54,0.33,1
Hairy Woodpecker,2024-01-28T14:27:50Z,28-Jan-2024,09:27:50,0.72,1
Blue Jay,2024-01-28T14:27:02Z,28-Jan-2024,09:27:02,0.8078,6
American Goldfinch,2024-01-28T14:26:56Z,28-Jan-2024,09:26:56,0.9412,1
Blue Jay,2024-01-28T14:25:20Z,28-Jan-2024,09:25:20,0.82,1
Hairy Woodpecker,2024-01-28T14:24:41Z,28-Jan-2024,09:24:41,0.65,1
Hairy Woodpecker,2024-01-28T14:23:48Z,28-Jan-2024,09:23:48,0.4,1
Hairy Woodpecker,2024-01-28T14:23:27Z,28-Jan-2024,09:23:27,0.5,1
Hairy Woodpecker,2024-01-28T14:23:17Z,28-Jan-2024,09:23:17,0.86,1
Hairy Woodpecker,2024-01-28T14:22:04Z,28-Jan-2024,09:22:04,0.45,1
Blue Jay,2024-01-28T14:22:01Z,28-Jan-2024,09:22:01,0.8392,1
Hairy Woodpecker,2024-01-28T14:21:45Z,28-Jan-2024,09:21:45,0.38,1
Hairy Woodpecker,2024-01-28T14:21:30Z,28-Jan-2024,09:21:30,0.73,1
Blue Jay,2024-01-28T14:19:32Z,28-Jan-2024,09:19:32,0.8078,3
Blue Jay,2024-01-28T14:17:36Z,28-Jan-2024,09:17:36,0.37,1
Blue Jay,2024-01-28T14:17:26Z,28-Jan-2024,09:17:26,0.9647,1
Hairy Woodpecker,2024-01-28T14:08:44Z,28-Jan-2024,09:08:44,0.65,1
Blue Jay,2024-01-28T14:08:00Z,28-Jan-2024,09:08:00,0.8392,1
Blue Jay,2024-01-28T14:07:44Z,28-Jan-2024,09:07:44,0.41,1
Blue Jay,2024-01-28T14:06:05Z,28-Jan-2024,09:06:05,0.62,1
Hairy Woodpecker,2024-01-28T14:05:53Z,28-Jan-2024,09:05:53,0.88,1
Blue Jay,2024-01-28T14:04:53Z,28-Jan-2024,09:04:53,0.28,1
Hairy Woodpecker,2024-01-28T14:04:17Z,28-Jan-2024,09:04:17,0.58,1
Hairy Woodpecker,2024-01-28T14:03:53Z,28-Jan-2024,09:03:53,0.45,1
Hairy Woodpecker,2024-01-28T14:03:46Z,28-Jan-2024,09:03:46,0.89,1
Hairy Woodpecker,2024-01-28T14:03:21Z,28-Jan-2024,09:03:21,0.89,1
Hairy Woodpecker,2024-01-28T14:03:15Z,28-Jan-2024,09:03:15,0.85,1
Hairy Woodpecker,2024-01-28T14:01:56Z,28-Jan-2024,09:01:56,0.67,1
Hairy Woodpecker,2024-01-28T13:58:08Z,28-Jan-2024,08:58:08,0.91,1
American Crow,2024-01-28T13:56:14Z,28-Jan-2024,08:56:14,0.8235,2
American Crow,2024-01-28T13:51:32Z,28-Jan-2024,08:51:32,0.9216,1
American Crow,2024-01-28T13:49:26Z,28-Jan-2024,08:49:26,0.9294,3
American Crow,2024-01-28T13:47:42Z,28-Jan-2024,08:47:42,0.8784,3
American Crow,2024-01-28T13:46:41Z,28-Jan-2024,08:46:41,0.9294,1
American Crow,2024-01-28T13:45:38Z,28-Jan-2024,08:45:38,0.8235,3
American Crow,2024-01-28T13:44:35Z,28-Jan-2024,08:44:35,0.9098,7
American Crow,2024-01-28T13:42:45Z,28-Jan-2024,08:42:45,0.8235,7
American Crow,2024-01-28T13:41:36Z,28-Jan-2024,08:41:36,0.8549,6
American Crow,2024-01-28T13:40:33Z,28-Jan-2024,08:40:33,0.902,3
Bohemian Waxwing,2024-01-28T13:39:54Z,28-Jan-2024,08:39:54,0.94,1
American Crow,2024-01-28T13:39:20Z,28-Jan-2024,08:39:20,0.7882,1
American Crow,2024-01-28T13:37:09Z,28-Jan-2024,08:37:09,0.8784,4
American Crow,2024-01-28T13:33:09Z,28-Jan-2024,08:33:09,0.8392,2
American Crow,2024-01-28T13:31:24Z,28-Jan-2024,08:31:24,0.32,1
American Crow,2024-01-28T13:31:21Z,28-Jan-2024,08:31:21,0.8392,1
American Crow,2024-01-28T13:29:09Z,28-Jan-2024,08:29:09,0.8549,4
American Crow,2024-01-28T13:27:39Z,28-Jan-2024,08:27:39,0.8549,2
American Crow,2024-01-28T13:26:09Z,28-Jan-2024,08:26:09,0.902,1
Blue Jay,2024-01-28T13:25:42Z,28-Jan-2024,08:25:42,0.7882,8
Blue Jay,2024-01-28T13:25:01Z,28-Jan-2024,08:25:01,0.33,1
Blue Jay,2024-01-28T13:24:55Z,28-Jan-2024,08:24:55,0.27,1
Blue Jay,2024-01-28T13:24:45Z,28-Jan-2024,08:24:45,0.47,1
Blue Jay,2024-01-28T13:24:36Z,28-Jan-2024,08:24:36,0.31,1
Blue Jay,2024-01-28T13:24:03Z,28-Jan-2024,08:24:03,0.9412,1
Golden-crowned Kinglet,2024-01-28T13:17:54Z,28-Jan-2024,08:17:54,0.52,1
American Crow,2024-01-28T13:17:19Z,28-Jan-2024,08:17:19,0.8784,11
American Crow,2024-01-28T13:16:52Z,28-Jan-2024,08:16:52,0.27,1
American Crow,2024-01-28T13:16:46Z,28-Jan-2024,08:16:46,0.33,1
Blue Jay,2024-01-28T13:16:40Z,28-Jan-2024,08:16:40,0.8667,1
American Crow,2024-01-28T13:15:58Z,28-Jan-2024,08:15:58,0.48,1
American Crow,2024-01-28T13:15:52Z,28-Jan-2024,08:15:52,0.63,1
American Crow,2024-01-28T13:15:48Z,28-Jan-2024,08:15:48,0.949,1
Blue Jay,2024-01-28T13:15:39Z,28-Jan-2024,08:15:39,0.37,1
Blue Jay,2024-01-28T13:00:51Z,28-Jan-2024,08:00:51,0.32,1
Blue Jay,2024-01-28T12:57:54Z,28-Jan-2024,07:57:54,0.29,1
Blue Jay,2024-01-28T12:57:48Z,28-Jan-2024,07:57:48,0.64,1
Hairy Woodpecker,2024-01-28T12:52:42Z,28-Jan-2024,07:52:42,0.92,1
Hairy Woodpecker,2024-01-28T12:49:27Z,28-Jan-2024,07:49:27,0.63,1
Blue Jay,2024-01-28T12:43:21Z,28-Jan-2024,07:43:21,0.39,1
American Crow,2024-01-28T12:33:04Z,28-Jan-2024,07:33:04,0.9294,1
Blue Jay,2024-01-28T12:32:57Z,28-Jan-2024,07:32:57,0.38,1
Blue Jay,2024-01-28T12:32:45Z,28-Jan-2024,07:32:45,0.29,1
Blue Jay,2024-01-28T12:29:58Z,28-Jan-2024,07:29:58,0.46,1
Blue Jay,2024-01-28T12:29:46Z,28-Jan-2024,07:29:46,0.8902,1
Blue Jay,2024-01-28T12:29:42Z,28-Jan-2024,07:29:42,0.38,1
Blue Jay,2024-01-28T12:29:36Z,28-Jan-2024,07:29:36,0.29,1
American Crow,2024-01-28T12:23:39Z,28-Jan-2024,07:23:39,0.902,4
American Crow,2024-01-28T12:22:00Z,28-Jan-2024,07:22:00,0.8902,1
