Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:21:39Z,07-May-2025,17:21:39,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:20:55Z,07-May-2025,17:20:55,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:20:45Z,07-May-2025,17:20:45,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:19:21Z,07-May-2025,17:19:21,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:18:28Z,07-May-2025,17:18:28,0.7804,9
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:17:22Z,07-May-2025,17:17:22,0.9333,6
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:17:12Z,07-May-2025,17:17:12,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:16:16Z,07-May-2025,17:16:16,0.8471,6
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:15:14Z,07-May-2025,17:15:14,0.8627,4
Northern Flicker,Colaptes auratus,2025-05-07T21:14:16Z,07-May-2025,17:14:16,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T21:14:12Z,07-May-2025,17:14:12,0.9176,1
Northern Flicker,Colaptes auratus,2025-05-07T21:14:06Z,07-May-2025,17:14:06,0.37,1
Northern Flicker,Colaptes auratus,2025-05-07T21:13:37Z,07-May-2025,17:13:37,0.79,1
Northern Flicker,Colaptes auratus,2025-05-07T21:13:27Z,07-May-2025,17:13:27,0.74,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T21:02:08Z,07-May-2025,17:02:08,0.26,1
Canada Warbler,Cardellina canadensis,2025-05-07T20:53:03Z,07-May-2025,16:53:03,0.29,1
Chimney Swift,Chaetura pelagica,2025-05-07T20:48:06Z,07-May-2025,16:48:06,0.37,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T20:20:26Z,07-May-2025,16:20:26,0.7,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T20:14:26Z,07-May-2025,16:14:26,0.49,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T20:12:39Z,07-May-2025,16:12:39,0.45,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T20:09:06Z,07-May-2025,16:09:06,0.28,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T20:08:36Z,07-May-2025,16:08:36,0.26,1
Gray Catbird,Dumetella carolinensis,2025-05-07T20:08:26Z,07-May-2025,16:08:26,0.7804,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T20:08:11Z,07-May-2025,16:08:11,0.6,1
Red-shouldered Hawk,Buteo lineatus,2025-05-07T20:07:53Z,07-May-2025,16:07:53,0.48,1
Red-shouldered Hawk,Buteo lineatus,2025-05-07T20:07:47Z,07-May-2025,16:07:47,0.76,1
Red-shouldered Hawk,Buteo lineatus,2025-05-07T20:07:26Z,07-May-2025,16:07:26,0.55,1
Red-shouldered Hawk,Buteo lineatus,2025-05-07T20:07:20Z,07-May-2025,16:07:20,0.91,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T20:03:53Z,07-May-2025,16:03:53,0.8745,1
Northern Flicker,Colaptes auratus,2025-05-07T19:51:39Z,07-May-2025,15:51:39,0.57,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:37:46Z,07-May-2025,15:37:46,0.57,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:37:27Z,07-May-2025,15:37:27,0.7,1
Gray Catbird,Dumetella carolinensis,2025-05-07T19:36:05Z,07-May-2025,15:36:05,0.8,2
Blue Jay,Cyanocitta cristata,2025-05-07T19:35:12Z,07-May-2025,15:35:12,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:33:35Z,07-May-2025,15:33:35,0.8471,5
Northern Flicker,Colaptes auratus,2025-05-07T19:33:11Z,07-May-2025,15:33:11,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:32:11Z,07-May-2025,15:32:11,0.9882,4
Northern Flicker,Colaptes auratus,2025-05-07T19:31:58Z,07-May-2025,15:31:58,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:30:54Z,07-May-2025,15:30:54,0.8314,8
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:30:04Z,07-May-2025,15:30:04,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:29:52Z,07-May-2025,15:29:52,0.8627,1
Gray Catbird,Dumetella carolinensis,2025-05-07T19:29:26Z,07-May-2025,15:29:26,0.8157,1
Blue Jay,Cyanocitta cristata,2025-05-07T19:28:43Z,07-May-2025,15:28:43,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:26:39Z,07-May-2025,15:26:39,0.898,6
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:25:20Z,07-May-2025,15:25:20,0.8745,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:23:28Z,07-May-2025,15:23:28,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:23:16Z,07-May-2025,15:23:16,0.57,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:23:09Z,07-May-2025,15:23:09,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:22:57Z,07-May-2025,15:22:57,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:22:44Z,07-May-2025,15:22:44,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:22:37Z,07-May-2025,15:22:37,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:22:30Z,07-May-2025,15:22:30,0.69,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:22:23Z,07-May-2025,15:22:23,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:22:14Z,07-May-2025,15:22:14,0.61,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:21:42Z,07-May-2025,15:21:42,0.32,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:19:59Z,07-May-2025,15:19:59,0.44,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:19:21Z,07-May-2025,15:19:21,0.81,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:19:03Z,07-May-2025,15:19:03,0.84,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:18:44Z,07-May-2025,15:18:44,0.88,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:18:29Z,07-May-2025,15:18:29,0.44,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:18:12Z,07-May-2025,15:18:12,0.4,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:17:56Z,07-May-2025,15:17:56,0.91,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:17:15Z,07-May-2025,15:17:15,0.75,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:16:52Z,07-May-2025,15:16:52,0.52,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:16:01Z,07-May-2025,15:16:01,0.74,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:15:31Z,07-May-2025,15:15:31,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:14:47Z,07-May-2025,15:14:47,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:14:35Z,07-May-2025,15:14:35,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:14:28Z,07-May-2025,15:14:28,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:13:58Z,07-May-2025,15:13:58,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:13:50Z,07-May-2025,15:13:50,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:13:08Z,07-May-2025,15:13:08,0.82,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:12:55Z,07-May-2025,15:12:55,0.48,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:12:28Z,07-May-2025,15:12:28,0.29,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:11:24Z,07-May-2025,15:11:24,0.56,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:10:42Z,07-May-2025,15:10:42,0.26,1
Bay-breasted Warbler,Setophaga castanea,2025-05-07T19:10:09Z,07-May-2025,15:10:09,0.42,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:09:47Z,07-May-2025,15:09:47,0.7,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:08:58Z,07-May-2025,15:08:58,0.29,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:08:42Z,07-May-2025,15:08:42,0.46,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:07:27Z,07-May-2025,15:07:27,0.53,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:06:39Z,07-May-2025,15:06:39,0.42,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:06:17Z,07-May-2025,15:06:17,0.61,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:05:58Z,07-May-2025,15:05:58,0.76,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:05:49Z,07-May-2025,15:05:49,0.7,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:05:36Z,07-May-2025,15:05:36,0.8627,3
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:05:29Z,07-May-2025,15:05:29,0.36,1
Blue Jay,Cyanocitta cristata,2025-05-07T19:05:17Z,07-May-2025,15:05:17,0.29,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:05:10Z,07-May-2025,15:05:10,0.66,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T19:04:51Z,07-May-2025,15:04:51,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:03:44Z,07-May-2025,15:03:44,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:03:38Z,07-May-2025,15:03:38,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:03:31Z,07-May-2025,15:03:31,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:03:25Z,07-May-2025,15:03:25,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:03:18Z,07-May-2025,15:03:18,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:03:12Z,07-May-2025,15:03:12,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:03:05Z,07-May-2025,15:03:05,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:02:58Z,07-May-2025,15:02:58,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:02:52Z,07-May-2025,15:02:52,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:02:45Z,07-May-2025,15:02:45,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T19:02:32Z,07-May-2025,15:02:32,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:02:23Z,07-May-2025,15:02:23,0.949,2
Northern Flicker,Colaptes auratus,2025-05-07T19:02:15Z,07-May-2025,15:02:15,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:01:12Z,07-May-2025,15:01:12,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:00:55Z,07-May-2025,15:00:55,0.8863,3
Black-capped Chickadee,Poecile atricapillus,2025-05-07T19:00:16Z,07-May-2025,15:00:16,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T18:59:45Z,07-May-2025,14:59:45,0.8471,1
Wild Turkey,Meleagris gallopavo,2025-05-07T18:59:38Z,07-May-2025,14:59:38,0.29,1
Northern Flicker,Colaptes auratus,2025-05-07T18:57:54Z,07-May-2025,14:57:54,0.37,1
Northern Flicker,Colaptes auratus,2025-05-07T18:57:48Z,07-May-2025,14:57:48,0.63,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T18:54:37Z,07-May-2025,14:54:37,0.51,1
Blue Jay,Cyanocitta cristata,2025-05-07T18:53:11Z,07-May-2025,14:53:11,0.7804,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T18:52:36Z,07-May-2025,14:52:36,0.42,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T18:50:07Z,07-May-2025,14:50:07,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-05-07T18:46:39Z,07-May-2025,14:46:39,0.8157,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T18:41:58Z,07-May-2025,14:41:58,0.65,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T18:41:52Z,07-May-2025,14:41:52,0.67,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T18:40:57Z,07-May-2025,14:40:57,0.29,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T18:39:42Z,07-May-2025,14:39:42,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T18:28:07Z,07-May-2025,14:28:07,0.8863,1
American Tree Sparrow,Spizelloides arborea,2025-05-07T18:27:07Z,07-May-2025,14:27:07,0.46,1
Chipping Sparrow,Spizella passerina,2025-05-07T18:25:37Z,07-May-2025,14:25:37,0.57,1
American Tree Sparrow,Spizelloides arborea,2025-05-07T18:23:48Z,07-May-2025,14:23:48,0.51,1
Tree Swallow,Tachycineta bicolor,2025-05-07T18:20:30Z,07-May-2025,14:20:30,0.61,1
American Robin,Turdus migratorius,2025-05-07T18:13:16Z,07-May-2025,14:13:16,0.8,1
American Kestrel,Falco sparverius,2025-05-07T18:07:55Z,07-May-2025,14:07:55,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-05-07T18:00:54Z,07-May-2025,14:00:54,0.76,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:51:39Z,07-May-2025,13:51:39,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T17:50:34Z,07-May-2025,13:50:34,0.8471,3
Boreal Chickadee,Poecile hudsonicus,2025-05-07T17:49:59Z,07-May-2025,13:49:59,0.76,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T17:49:13Z,07-May-2025,13:49:13,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T17:47:55Z,07-May-2025,13:47:55,0.8627,5
American Crow,Corvus brachyrhynchos,2025-05-07T17:47:24Z,07-May-2025,13:47:24,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T17:46:53Z,07-May-2025,13:46:53,0.8,2
Black-capped Chickadee,Poecile atricapillus,2025-05-07T17:45:18Z,07-May-2025,13:45:18,0.9176,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:31:13Z,07-May-2025,13:31:13,0.8863,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:29:46Z,07-May-2025,13:29:46,0.8627,1
Gray Catbird,Dumetella carolinensis,2025-05-07T17:28:10Z,07-May-2025,13:28:10,0.79,1
Gray Catbird,Dumetella carolinensis,2025-05-07T17:27:40Z,07-May-2025,13:27:40,0.8,1
Blue Jay,Cyanocitta cristata,2025-05-07T17:23:47Z,07-May-2025,13:23:47,0.9176,1
Blue Jay,Cyanocitta cristata,2025-05-07T17:23:18Z,07-May-2025,13:23:18,0.32,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T17:15:53Z,07-May-2025,13:15:53,0.32,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T17:15:10Z,07-May-2025,13:15:10,0.83,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T17:15:03Z,07-May-2025,13:15:03,0.42,1
Broad-winged Hawk,Buteo platypterus,2025-05-07T17:14:42Z,07-May-2025,13:14:42,0.77,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:11:43Z,07-May-2025,13:11:43,0.27,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:06:36Z,07-May-2025,13:06:36,0.4,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:05:15Z,07-May-2025,13:05:15,0.55,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:05:12Z,07-May-2025,13:05:12,0.9098,2
American Crow,Corvus brachyrhynchos,2025-05-07T17:05:02Z,07-May-2025,13:05:02,0.5,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:04:55Z,07-May-2025,13:04:55,0.52,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:04:42Z,07-May-2025,13:04:42,0.4,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:03:51Z,07-May-2025,13:03:51,0.8314,7
American Goldfinch,Spinus tristis,2025-05-07T17:03:41Z,07-May-2025,13:03:41,0.898,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:02:50Z,07-May-2025,13:02:50,0.9333,1
Mourning Dove,Zenaida macroura,2025-05-07T17:02:47Z,07-May-2025,13:02:47,0.32,1
American Crow,Corvus brachyrhynchos,2025-05-07T17:01:09Z,07-May-2025,13:01:09,0.8,9
American Crow,Corvus brachyrhynchos,2025-05-07T17:00:07Z,07-May-2025,13:00:07,0.8863,4
American Crow,Corvus brachyrhynchos,2025-05-07T16:58:56Z,07-May-2025,12:58:56,0.8471,1
White-winged Crossbill,Loxia leucoptera,2025-05-07T16:57:46Z,07-May-2025,12:57:46,0.27,1
Brown-headed Cowbird,Molothrus ater,2025-05-07T16:53:24Z,07-May-2025,12:53:24,0.51,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:53:14Z,07-May-2025,12:53:14,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-05-07T16:52:42Z,07-May-2025,12:52:42,0.7804,1
American Crow,Corvus brachyrhynchos,2025-05-07T16:48:35Z,07-May-2025,12:48:35,0.8627,1
Gray Catbird,Dumetella carolinensis,2025-05-07T16:47:20Z,07-May-2025,12:47:20,0.8627,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:42:14Z,07-May-2025,12:42:14,0.8157,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T16:40:02Z,07-May-2025,12:40:02,0.29,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:39:20Z,07-May-2025,12:39:20,0.52,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:38:58Z,07-May-2025,12:38:58,0.8471,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T16:38:39Z,07-May-2025,12:38:39,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T16:38:32Z,07-May-2025,12:38:32,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-05-07T16:38:19Z,07-May-2025,12:38:19,0.32,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T16:38:06Z,07-May-2025,12:38:06,0.4,1
Black-and-white Warbler,Mniotilta varia,2025-05-07T16:37:05Z,07-May-2025,12:37:05,0.73,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:34:51Z,07-May-2025,12:34:51,0.59,1
Song Sparrow,Melospiza melodia,2025-05-07T16:34:44Z,07-May-2025,12:34:44,0.7804,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:34:20Z,07-May-2025,12:34:20,0.9333,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:30:23Z,07-May-2025,12:30:23,0.35,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:30:11Z,07-May-2025,12:30:11,0.27,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:30:05Z,07-May-2025,12:30:05,0.7804,10
Blue Jay,Cyanocitta cristata,2025-05-07T16:29:02Z,07-May-2025,12:29:02,0.8745,1
Pileated Woodpecker,Dryocopus pileatus,2025-05-07T16:26:57Z,07-May-2025,12:26:57,0.81,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:26:54Z,07-May-2025,12:26:54,0.9255,1
American Crow,Corvus brachyrhynchos,2025-05-07T16:25:44Z,07-May-2025,12:25:44,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-07T16:24:49Z,07-May-2025,12:24:49,0.41,1
American Goldfinch,Spinus tristis,2025-05-07T16:22:19Z,07-May-2025,12:22:19,0.8471,1
Palm Warbler,Setophaga palmarum,2025-05-07T16:18:55Z,07-May-2025,12:18:55,0.39,1
Tree Swallow,Tachycineta bicolor,2025-05-07T16:11:08Z,07-May-2025,12:11:08,0.43,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:10:36Z,07-May-2025,12:10:36,0.72,1
Tree Swallow,Tachycineta bicolor,2025-05-07T16:10:23Z,07-May-2025,12:10:23,0.38,1
Tree Swallow,Tachycineta bicolor,2025-05-07T16:10:10Z,07-May-2025,12:10:10,0.76,1
Tree Swallow,Tachycineta bicolor,2025-05-07T16:10:04Z,07-May-2025,12:10:04,0.47,1
Gray Catbird,Dumetella carolinensis,2025-05-07T16:09:35Z,07-May-2025,12:09:35,0.7804,1
Northern Flicker,Colaptes auratus,2025-05-07T16:09:25Z,07-May-2025,12:09:25,0.39,1
Northern Flicker,Colaptes auratus,2025-05-07T16:09:05Z,07-May-2025,12:09:05,0.37,1
Blue Jay,Cyanocitta cristata,2025-05-07T16:08:37Z,07-May-2025,12:08:37,0.8157,1
American Crow,Corvus brachyrhynchos,2025-05-07T16:03:06Z,07-May-2025,12:03:06,0.8471,5
American Crow,Corvus brachyrhynchos,2025-05-07T16:01:55Z,07-May-2025,12:01:55,0.27,1
