Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2024-09-23T19:41:16Z,23-Sep-2024,15:41:16,0.8,1
Tufted Titmouse,Baeolophus bicolor,2024-09-23T19:32:42Z,23-Sep-2024,15:32:42,0.9255,1
Tufted Titmouse,Baeolophus bicolor,2024-09-23T19:03:52Z,23-Sep-2024,15:03:52,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-09-23T18:52:37Z,23-Sep-2024,14:52:37,0.8314,1
Barred Owl,Strix varia,2024-09-23T18:50:35Z,23-Sep-2024,14:50:35,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-09-23T18:43:19Z,23-Sep-2024,14:43:19,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2024-09-23T18:32:18Z,23-Sep-2024,14:32:18,0.898,1
Northern Flicker,Colaptes auratus,2024-09-23T18:30:07Z,23-Sep-2024,14:30:07,0.81,1
Black-capped Chickadee,Poecile atricapillus,2024-09-23T18:29:33Z,23-Sep-2024,14:29:33,0.8471,1
Common Yellowthroat,Geothlypis trichas,2024-09-23T18:22:39Z,23-Sep-2024,14:22:39,0.28,1
Common Grackle,Quiscalus quiscula,2024-09-23T18:05:13Z,23-Sep-2024,14:05:13,0.27,1
Common Grackle,Quiscalus quiscula,2024-09-23T18:05:09Z,23-Sep-2024,14:05:09,0.9412,1
American Crow,Corvus brachyrhynchos,2024-09-23T17:42:49Z,23-Sep-2024,13:42:49,0.949,1
American Crow,Corvus brachyrhynchos,2024-09-23T17:40:01Z,23-Sep-2024,13:40:01,0.8471,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T17:34:03Z,23-Sep-2024,13:34:03,0.94,1
American Crow,Corvus brachyrhynchos,2024-09-23T17:25:27Z,23-Sep-2024,13:25:27,0.29,1
Blue Jay,Cyanocitta cristata,2024-09-23T17:11:42Z,23-Sep-2024,13:11:42,0.8314,7
Blue Jay,Cyanocitta cristata,2024-09-23T17:10:42Z,23-Sep-2024,13:10:42,0.49,1
Blue Jay,Cyanocitta cristata,2024-09-23T17:10:04Z,23-Sep-2024,13:10:04,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-23T17:10:01Z,23-Sep-2024,13:10:01,0.8627,8
Blue Jay,Cyanocitta cristata,2024-09-23T17:09:39Z,23-Sep-2024,13:09:39,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-23T17:08:57Z,23-Sep-2024,13:08:57,0.898,5
Blue Jay,Cyanocitta cristata,2024-09-23T17:08:45Z,23-Sep-2024,13:08:45,0.54,1
Blue Jay,Cyanocitta cristata,2024-09-23T17:07:50Z,23-Sep-2024,13:07:50,0.81,1
Blue Jay,Cyanocitta cristata,2024-09-23T17:07:46Z,23-Sep-2024,13:07:46,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-23T17:07:07Z,23-Sep-2024,13:07:07,0.8745,1
American Crow,Corvus brachyrhynchos,2024-09-23T17:07:03Z,23-Sep-2024,13:07:03,0.51,1
Eastern Bluebird,Sialia sialis,2024-09-23T16:44:43Z,23-Sep-2024,12:44:43,0.57,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T16:15:57Z,23-Sep-2024,12:15:57,0.94,1
Blue Jay,Cyanocitta cristata,2024-09-23T15:38:58Z,23-Sep-2024,11:38:58,0.8,6
Blue Jay,Cyanocitta cristata,2024-09-23T15:35:27Z,23-Sep-2024,11:35:27,0.898,20
Blue Jay,Cyanocitta cristata,2024-09-23T15:34:24Z,23-Sep-2024,11:34:24,0.8745,1
Common Grackle,Quiscalus quiscula,2024-09-23T15:33:39Z,23-Sep-2024,11:33:39,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-23T15:31:30Z,23-Sep-2024,11:31:30,0.898,1
American Crow,Corvus brachyrhynchos,2024-09-23T15:27:27Z,23-Sep-2024,11:27:27,0.9333,8
American Crow,Corvus brachyrhynchos,2024-09-23T15:23:27Z,23-Sep-2024,11:23:27,0.9333,1
Blue Jay,Cyanocitta cristata,2024-09-23T15:20:57Z,23-Sep-2024,11:20:57,0.43,1
Pine Warbler,Setophaga pinus,2024-09-23T15:17:42Z,23-Sep-2024,11:17:42,0.73,1
Blue Jay,Cyanocitta cristata,2024-09-23T15:15:41Z,23-Sep-2024,11:15:41,0.8863,8
Green Heron,Butorides virescens,2024-09-23T15:14:32Z,23-Sep-2024,11:14:32,0.33,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-23T15:14:04Z,23-Sep-2024,11:14:04,0.8745,1
Green Heron,Butorides virescens,2024-09-23T15:13:38Z,23-Sep-2024,11:13:38,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-23T15:13:13Z,23-Sep-2024,11:13:13,0.27,1
Blue Jay,Cyanocitta cristata,2024-09-23T15:12:46Z,23-Sep-2024,11:12:46,0.9176,1
American Crow,Corvus brachyrhynchos,2024-09-23T15:07:11Z,23-Sep-2024,11:07:11,0.8745,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-23T15:04:27Z,23-Sep-2024,11:04:27,0.7804,5
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-23T15:02:22Z,23-Sep-2024,11:02:22,0.8863,1
Blue Jay,Cyanocitta cristata,2024-09-23T14:37:16Z,23-Sep-2024,10:37:16,0.9255,1
American Crow,Corvus brachyrhynchos,2024-09-23T14:20:25Z,23-Sep-2024,10:20:25,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-23T14:14:55Z,23-Sep-2024,10:14:55,0.898,1
American Crow,Corvus brachyrhynchos,2024-09-23T13:47:01Z,23-Sep-2024,09:47:01,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:35:04Z,23-Sep-2024,09:35:04,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:34:52Z,23-Sep-2024,09:34:52,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:34:39Z,23-Sep-2024,09:34:39,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:34:29Z,23-Sep-2024,09:34:29,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:34:23Z,23-Sep-2024,09:34:23,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:34:17Z,23-Sep-2024,09:34:17,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:33:52Z,23-Sep-2024,09:33:52,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:33:45Z,23-Sep-2024,09:33:45,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:33:38Z,23-Sep-2024,09:33:38,0.5,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T13:32:42Z,23-Sep-2024,09:32:42,0.42,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-23T13:30:31Z,23-Sep-2024,09:30:31,0.6,1
Blue Jay,Cyanocitta cristata,2024-09-23T13:20:49Z,23-Sep-2024,09:20:49,0.8,3
Blue Jay,Cyanocitta cristata,2024-09-23T13:18:29Z,23-Sep-2024,09:18:29,0.8314,1
Blue Jay,Cyanocitta cristata,2024-09-23T13:04:24Z,23-Sep-2024,09:04:24,0.8471,3
Blue Jay,Cyanocitta cristata,2024-09-23T13:03:22Z,23-Sep-2024,09:03:22,0.8627,4
Blue Jay,Cyanocitta cristata,2024-09-23T13:03:07Z,23-Sep-2024,09:03:07,0.63,1
Blue Jay,Cyanocitta cristata,2024-09-23T13:00:17Z,23-Sep-2024,09:00:17,0.9569,14
Blue Jay,Cyanocitta cristata,2024-09-23T13:00:04Z,23-Sep-2024,09:00:04,0.48,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:59:54Z,23-Sep-2024,08:59:54,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:59:39Z,23-Sep-2024,08:59:39,0.64,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:59:15Z,23-Sep-2024,08:59:15,0.9333,16
Blue Jay,Cyanocitta cristata,2024-09-23T12:58:12Z,23-Sep-2024,08:58:12,0.9804,14
Blue Jay,Cyanocitta cristata,2024-09-23T12:57:06Z,23-Sep-2024,08:57:06,0.898,10
Blue Jay,Cyanocitta cristata,2024-09-23T12:56:32Z,23-Sep-2024,08:56:32,0.57,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:56:04Z,23-Sep-2024,08:56:04,0.898,7
Blue Jay,Cyanocitta cristata,2024-09-23T12:54:50Z,23-Sep-2024,08:54:50,0.9176,2
Blue Jay,Cyanocitta cristata,2024-09-23T12:53:08Z,23-Sep-2024,08:53:08,0.8314,11
Blue Jay,Cyanocitta cristata,2024-09-23T12:52:22Z,23-Sep-2024,08:52:22,0.42,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:51:59Z,23-Sep-2024,08:51:59,0.8863,15
Blue Jay,Cyanocitta cristata,2024-09-23T12:51:51Z,23-Sep-2024,08:51:51,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:50:56Z,23-Sep-2024,08:50:56,0.8314,3
Blue Jay,Cyanocitta cristata,2024-09-23T12:49:09Z,23-Sep-2024,08:49:09,0.8471,14
Blue Jay,Cyanocitta cristata,2024-09-23T12:49:06Z,23-Sep-2024,08:49:06,0.39,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:47:56Z,23-Sep-2024,08:47:56,0.8157,7
Blue Jay,Cyanocitta cristata,2024-09-23T12:47:53Z,23-Sep-2024,08:47:53,0.32,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:47:25Z,23-Sep-2024,08:47:25,0.47,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:46:51Z,23-Sep-2024,08:46:51,0.8627,10
Bald Eagle,Haliaeetus leucocephalus,2024-09-23T12:46:14Z,23-Sep-2024,08:46:14,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:45:58Z,23-Sep-2024,08:45:58,0.66,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:45:49Z,23-Sep-2024,08:45:49,0.8745,2
American Crow,Corvus brachyrhynchos,2024-09-23T12:45:30Z,23-Sep-2024,08:45:30,0.9098,2
Blue Jay,Cyanocitta cristata,2024-09-23T12:44:11Z,23-Sep-2024,08:44:11,0.38,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:43:50Z,23-Sep-2024,08:43:50,0.8745,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:43:45Z,23-Sep-2024,08:43:45,0.35,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-23T12:42:35Z,23-Sep-2024,08:42:35,0.41,1
American Crow,Corvus brachyrhynchos,2024-09-23T12:41:47Z,23-Sep-2024,08:41:47,0.9255,2
Blue Jay,Cyanocitta cristata,2024-09-23T12:41:12Z,23-Sep-2024,08:41:12,0.59,1
American Crow,Corvus brachyrhynchos,2024-09-23T12:40:36Z,23-Sep-2024,08:40:36,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:40:13Z,23-Sep-2024,08:40:13,0.8314,1
American Crow,Corvus brachyrhynchos,2024-09-23T12:33:39Z,23-Sep-2024,08:33:39,0.9412,2
American Crow,Corvus brachyrhynchos,2024-09-23T12:29:36Z,23-Sep-2024,08:29:36,0.9529,5
American Crow,Corvus brachyrhynchos,2024-09-23T12:28:18Z,23-Sep-2024,08:28:18,0.8863,1
American Crow,Corvus brachyrhynchos,2024-09-23T12:26:27Z,23-Sep-2024,08:26:27,0.9255,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:19:23Z,23-Sep-2024,08:19:23,0.8,1
Canada Warbler,Cardellina canadensis,2024-09-23T12:17:19Z,23-Sep-2024,08:17:19,0.27,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:15:32Z,23-Sep-2024,08:15:32,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:15:28Z,23-Sep-2024,08:15:28,0.8471,16
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:14:35Z,23-Sep-2024,08:14:35,0.42,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:14:25Z,23-Sep-2024,08:14:25,0.9412,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:11:15Z,23-Sep-2024,08:11:15,0.7804,3
Blue Jay,Cyanocitta cristata,2024-09-23T12:11:08Z,23-Sep-2024,08:11:08,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:10:12Z,23-Sep-2024,08:10:12,0.8314,2
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:10:05Z,23-Sep-2024,08:10:05,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:09:59Z,23-Sep-2024,08:09:59,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:09:35Z,23-Sep-2024,08:09:35,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:09:28Z,23-Sep-2024,08:09:28,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:09:12Z,23-Sep-2024,08:09:12,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:08:57Z,23-Sep-2024,08:08:57,0.82,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:07:29Z,23-Sep-2024,08:07:29,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:07:20Z,23-Sep-2024,08:07:20,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:06:32Z,23-Sep-2024,08:06:32,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:06:25Z,23-Sep-2024,08:06:25,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:06:19Z,23-Sep-2024,08:06:19,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:05:55Z,23-Sep-2024,08:05:55,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:05:48Z,23-Sep-2024,08:05:48,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T12:05:39Z,23-Sep-2024,08:05:39,0.66,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:04:55Z,23-Sep-2024,08:04:55,0.8745,1
Red-shouldered Hawk,Buteo lineatus,2024-09-23T12:03:38Z,23-Sep-2024,08:03:38,0.93,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:02:37Z,23-Sep-2024,08:02:37,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-23T12:01:50Z,23-Sep-2024,08:01:50,0.8745,8
Blue Jay,Cyanocitta cristata,2024-09-23T11:59:33Z,23-Sep-2024,07:59:33,0.26,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:59:27Z,23-Sep-2024,07:59:27,0.62,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:59:23Z,23-Sep-2024,07:59:23,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:59:20Z,23-Sep-2024,07:59:20,0.33,1
Tufted Titmouse,Baeolophus bicolor,2024-09-23T11:56:59Z,23-Sep-2024,07:56:59,0.45,1
Tufted Titmouse,Baeolophus bicolor,2024-09-23T11:56:47Z,23-Sep-2024,07:56:47,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:54:48Z,23-Sep-2024,07:54:48,0.56,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:54:41Z,23-Sep-2024,07:54:41,0.37,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:54:23Z,23-Sep-2024,07:54:23,0.46,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:54:19Z,23-Sep-2024,07:54:19,0.8863,13
Blue Jay,Cyanocitta cristata,2024-09-23T11:54:10Z,23-Sep-2024,07:54:10,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:54:00Z,23-Sep-2024,07:54:00,0.4,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:53:10Z,23-Sep-2024,07:53:10,0.9333,7
Blue Jay,Cyanocitta cristata,2024-09-23T11:53:07Z,23-Sep-2024,07:53:07,0.41,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:52:15Z,23-Sep-2024,07:52:15,0.57,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:51:56Z,23-Sep-2024,07:51:56,0.33,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:51:41Z,23-Sep-2024,07:51:41,0.8157,9
Tufted Titmouse,Baeolophus bicolor,2024-09-23T11:51:28Z,23-Sep-2024,07:51:28,0.9098,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:49:40Z,23-Sep-2024,07:49:40,0.9176,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:49:37Z,23-Sep-2024,07:49:37,0.37,1
Tufted Titmouse,Baeolophus bicolor,2024-09-23T11:44:22Z,23-Sep-2024,07:44:22,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:41:38Z,23-Sep-2024,07:41:38,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:41:25Z,23-Sep-2024,07:41:25,0.36,1
American Crow,Corvus brachyrhynchos,2024-09-23T11:39:00Z,23-Sep-2024,07:39:00,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2024-09-23T11:35:46Z,23-Sep-2024,07:35:46,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2024-09-23T11:35:42Z,23-Sep-2024,07:35:42,0.39,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:34:51Z,23-Sep-2024,07:34:51,0.51,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:33:14Z,23-Sep-2024,07:33:14,0.56,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:32:55Z,23-Sep-2024,07:32:55,0.47,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:32:45Z,23-Sep-2024,07:32:45,0.898,6
Blue Jay,Cyanocitta cristata,2024-09-23T11:32:06Z,23-Sep-2024,07:32:06,0.55,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:29:01Z,23-Sep-2024,07:29:01,0.8,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:27:08Z,23-Sep-2024,07:27:08,0.29,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:25:39Z,23-Sep-2024,07:25:39,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:25:04Z,23-Sep-2024,07:25:04,0.8471,7
Blue Jay,Cyanocitta cristata,2024-09-23T11:24:02Z,23-Sep-2024,07:24:02,0.8,13
Blue Jay,Cyanocitta cristata,2024-09-23T11:22:59Z,23-Sep-2024,07:22:59,0.898,1
American Crow,Corvus brachyrhynchos,2024-09-23T11:22:04Z,23-Sep-2024,07:22:04,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-23T11:21:34Z,23-Sep-2024,07:21:34,0.38,1
American Crow,Corvus brachyrhynchos,2024-09-23T11:20:02Z,23-Sep-2024,07:20:02,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:16:00Z,23-Sep-2024,07:16:00,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:15:54Z,23-Sep-2024,07:15:54,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:15:47Z,23-Sep-2024,07:15:47,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:15:12Z,23-Sep-2024,07:15:12,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:14:48Z,23-Sep-2024,07:14:48,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-23T11:14:38Z,23-Sep-2024,07:14:38,0.68,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:12:58Z,23-Sep-2024,07:12:58,0.9255,5
Blue Jay,Cyanocitta cristata,2024-09-23T11:12:54Z,23-Sep-2024,07:12:54,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:12:13Z,23-Sep-2024,07:12:13,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:11:54Z,23-Sep-2024,07:11:54,0.8,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T11:11:07Z,23-Sep-2024,07:11:07,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:10:24Z,23-Sep-2024,07:10:24,0.7804,2
Eastern Phoebe,Sayornis phoebe,2024-09-23T11:09:42Z,23-Sep-2024,07:09:42,0.36,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T11:09:18Z,23-Sep-2024,07:09:18,0.29,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:09:12Z,23-Sep-2024,07:09:12,0.8863,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:08:59Z,23-Sep-2024,07:08:59,0.35,1
Red-shouldered Hawk,Buteo lineatus,2024-09-23T11:07:52Z,23-Sep-2024,07:07:52,0.83,1
Ovenbird,Seiurus aurocapilla,2024-09-23T11:05:43Z,23-Sep-2024,07:05:43,0.29,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:02:45Z,23-Sep-2024,07:02:45,0.45,1
Blue Jay,Cyanocitta cristata,2024-09-23T11:02:07Z,23-Sep-2024,07:02:07,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-23T10:59:12Z,23-Sep-2024,06:59:12,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-23T10:47:34Z,23-Sep-2024,06:47:34,0.27,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T10:35:08Z,23-Sep-2024,06:35:08,0.4,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T10:35:01Z,23-Sep-2024,06:35:01,0.43,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T10:34:54Z,23-Sep-2024,06:34:54,0.3,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T10:34:48Z,23-Sep-2024,06:34:48,0.51,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T10:34:32Z,23-Sep-2024,06:34:32,0.6,1
Eastern Phoebe,Sayornis phoebe,2024-09-23T10:34:26Z,23-Sep-2024,06:34:26,0.26,1
Common Raven,Corvus corax,2024-09-23T08:28:49Z,23-Sep-2024,04:28:49,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-23T05:34:35Z,23-Sep-2024,01:34:35,0.32,1
Barred Owl,Strix varia,2024-09-23T03:48:19Z,22-Sep-2024,23:48:19,0.83,1
Barred Owl,Strix varia,2024-09-23T03:47:57Z,22-Sep-2024,23:47:57,0.94,1
Barred Owl,Strix varia,2024-09-23T03:47:36Z,22-Sep-2024,23:47:36,0.5,1
Barred Owl,Strix varia,2024-09-23T03:47:29Z,22-Sep-2024,23:47:29,0.58,1
Barred Owl,Strix varia,2024-09-23T03:47:05Z,22-Sep-2024,23:47:05,0.54,1
Barred Owl,Strix varia,2024-09-23T03:46:35Z,22-Sep-2024,23:46:35,0.33,1
Barred Owl,Strix varia,2024-09-23T03:46:08Z,22-Sep-2024,23:46:08,0.59,1
Barred Owl,Strix varia,2024-09-23T03:45:46Z,22-Sep-2024,23:45:46,0.51,1
Barred Owl,Strix varia,2024-09-23T03:44:07Z,22-Sep-2024,23:44:07,0.26,1
