Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:59:56Z,02-May-2025,19:59:56,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:59:49Z,02-May-2025,19:59:49,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:59:42Z,02-May-2025,19:59:42,0.9,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:59:35Z,02-May-2025,19:59:35,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:59:29Z,02-May-2025,19:59:29,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:59:22Z,02-May-2025,19:59:22,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:59:15Z,02-May-2025,19:59:15,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:57:28Z,02-May-2025,19:57:28,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:57:22Z,02-May-2025,19:57:22,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:57:15Z,02-May-2025,19:57:15,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:57:09Z,02-May-2025,19:57:09,0.99,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:55:10Z,02-May-2025,19:55:10,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:55:04Z,02-May-2025,19:55:04,0.87,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:54:57Z,02-May-2025,19:54:57,0.85,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:54:50Z,02-May-2025,19:54:50,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:54:43Z,02-May-2025,19:54:43,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:54:36Z,02-May-2025,19:54:36,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:54:29Z,02-May-2025,19:54:29,0.93,1
Eastern Phoebe,Sayornis phoebe,2025-05-02T23:54:21Z,02-May-2025,19:54:21,0.89,1
American Robin,Turdus migratorius,2025-05-02T23:51:13Z,02-May-2025,19:51:13,0.3,1
