Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Hairy Woodpecker,Dryobates villosus,2025-01-08T19:09:33Z,08-Jan-2025,14:09:33,0.48,1
American Crow,Corvus brachyrhynchos,2025-01-08T18:03:38Z,08-Jan-2025,13:03:38,0.898,1
Blue Jay,Cyanocitta cristata,2025-01-08T17:23:09Z,08-Jan-2025,12:23:09,0.8314,1
Blue Jay,Cyanocitta cristata,2025-01-08T17:21:59Z,08-Jan-2025,12:21:59,0.8471,1
Blue Jay,Cyanocitta cristata,2025-01-08T15:31:14Z,08-Jan-2025,10:31:14,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-01-08T15:20:57Z,08-Jan-2025,10:20:57,0.36,1
Hairy Woodpecker,Dryobates villosus,2025-01-08T15:20:50Z,08-Jan-2025,10:20:50,0.4,1
Blue Jay,Cyanocitta cristata,2025-01-08T15:07:21Z,08-Jan-2025,10:07:21,0.8471,1
Blue Jay,Cyanocitta cristata,2025-01-08T14:56:02Z,08-Jan-2025,09:56:02,0.9333,3
Blue Jay,Cyanocitta cristata,2025-01-08T14:54:33Z,08-Jan-2025,09:54:33,0.27,1
Blue Jay,Cyanocitta cristata,2025-01-08T14:54:29Z,08-Jan-2025,09:54:29,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:50:38Z,08-Jan-2025,09:50:38,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:48:35Z,08-Jan-2025,09:48:35,0.43,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:47:50Z,08-Jan-2025,09:47:50,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:47:43Z,08-Jan-2025,09:47:43,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:47:37Z,08-Jan-2025,09:47:37,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:47:10Z,08-Jan-2025,09:47:10,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:45:58Z,08-Jan-2025,09:45:58,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:45:45Z,08-Jan-2025,09:45:45,0.35,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:45:36Z,08-Jan-2025,09:45:36,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T14:45:29Z,08-Jan-2025,09:45:29,0.76,1
Blue Jay,Cyanocitta cristata,2025-01-08T14:28:22Z,08-Jan-2025,09:28:22,0.44,1
Blue Jay,Cyanocitta cristata,2025-01-08T14:28:00Z,08-Jan-2025,09:28:00,0.8627,14
Blue Jay,Cyanocitta cristata,2025-01-08T14:27:56Z,08-Jan-2025,09:27:56,0.38,1
Blue Jay,Cyanocitta cristata,2025-01-08T14:26:29Z,08-Jan-2025,09:26:29,0.9176,12
Blue Jay,Cyanocitta cristata,2025-01-08T14:25:27Z,08-Jan-2025,09:25:27,0.9176,1
Blue Jay,Cyanocitta cristata,2025-01-08T14:19:53Z,08-Jan-2025,09:19:53,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T13:56:26Z,08-Jan-2025,08:56:26,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2025-01-08T13:52:50Z,08-Jan-2025,08:52:50,0.61,1
Tufted Titmouse,Baeolophus bicolor,2025-01-08T13:49:50Z,08-Jan-2025,08:49:50,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-01-08T13:48:58Z,08-Jan-2025,08:48:58,0.38,1
American Crow,Corvus brachyrhynchos,2025-01-08T13:39:12Z,08-Jan-2025,08:39:12,0.8,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:36:18Z,08-Jan-2025,08:36:18,0.31,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:29:22Z,08-Jan-2025,08:29:22,0.8471,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:29:09Z,08-Jan-2025,08:29:09,0.37,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:29:02Z,08-Jan-2025,08:29:02,0.26,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:28:44Z,08-Jan-2025,08:28:44,0.44,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:28:31Z,08-Jan-2025,08:28:31,0.52,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:28:25Z,08-Jan-2025,08:28:25,0.49,1
Blue Jay,Cyanocitta cristata,2025-01-08T13:28:03Z,08-Jan-2025,08:28:03,0.8627,3
Blue Jay,Cyanocitta cristata,2025-01-08T13:23:37Z,08-Jan-2025,08:23:37,0.42,1
