Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Hairy Woodpecker,Dryobates villosus,2025-12-07T19:27:47Z,07-Dec-2025,14:27:47,0.42,1
Blue Jay,Cyanocitta cristata,2025-12-07T19:17:30Z,07-Dec-2025,14:17:30,0.8,4
Blue Jay,Cyanocitta cristata,2025-12-07T19:17:12Z,07-Dec-2025,14:17:12,0.33,1
Blue Jay,Cyanocitta cristata,2025-12-07T19:16:51Z,07-Dec-2025,14:16:51,0.83,1
Blue Jay,Cyanocitta cristata,2025-12-07T19:16:29Z,07-Dec-2025,14:16:29,0.7804,5
Blue Jay,Cyanocitta cristata,2025-12-07T19:15:30Z,07-Dec-2025,14:15:30,0.38,1
Blue Jay,Cyanocitta cristata,2025-12-07T19:15:26Z,07-Dec-2025,14:15:26,0.9255,1
Bohemian Waxwing,Bombycilla garrulus,2025-12-07T17:00:26Z,07-Dec-2025,12:00:26,0.45,1
American Crow,Corvus brachyrhynchos,2025-12-07T14:39:09Z,07-Dec-2025,09:39:09,0.8471,3
American Crow,Corvus brachyrhynchos,2025-12-07T14:37:34Z,07-Dec-2025,09:37:34,0.898,3
Blue Jay,Cyanocitta cristata,2025-12-07T14:34:27Z,07-Dec-2025,09:34:27,0.9176,1
American Crow,Corvus brachyrhynchos,2025-12-07T14:32:15Z,07-Dec-2025,09:32:15,0.949,1
Blue Jay,Cyanocitta cristata,2025-12-07T14:30:59Z,07-Dec-2025,09:30:59,0.8471,1
Blue Jay,Cyanocitta cristata,2025-12-07T14:30:56Z,07-Dec-2025,09:30:56,0.35,1
Blue Jay,Cyanocitta cristata,2025-12-07T14:25:12Z,07-Dec-2025,09:25:12,0.37,1
Blue Jay,Cyanocitta cristata,2025-12-07T14:24:48Z,07-Dec-2025,09:24:48,0.8,1
Evening Grosbeak,Coccothraustes vespertinus,2025-12-07T14:24:09Z,07-Dec-2025,09:24:09,0.96,1
American Crow,Corvus brachyrhynchos,2025-12-07T14:19:32Z,07-Dec-2025,09:19:32,0.33,1
American Crow,Corvus brachyrhynchos,2025-12-07T14:18:36Z,07-Dec-2025,09:18:36,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-07T14:04:00Z,07-Dec-2025,09:04:00,0.9569,2
Northern Cardinal,Cardinalis cardinalis,2025-12-07T14:03:42Z,07-Dec-2025,09:03:42,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-07T14:01:46Z,07-Dec-2025,09:01:46,0.9176,1
Pileated Woodpecker,Dryocopus pileatus,2025-12-07T14:01:37Z,07-Dec-2025,09:01:37,0.27,1
Hairy Woodpecker,Dryobates villosus,2025-12-07T14:00:21Z,07-Dec-2025,09:00:21,0.33,1
Hairy Woodpecker,Dryobates villosus,2025-12-07T13:59:39Z,07-Dec-2025,08:59:39,0.51,1
American Crow,Corvus brachyrhynchos,2025-12-07T13:57:18Z,07-Dec-2025,08:57:18,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-07T13:57:06Z,07-Dec-2025,08:57:06,0.48,1
American Crow,Corvus brachyrhynchos,2025-12-07T13:56:56Z,07-Dec-2025,08:56:56,0.36,1
American Crow,Corvus brachyrhynchos,2025-12-07T13:56:53Z,07-Dec-2025,08:56:53,0.8,8
Pileated Woodpecker,Dryocopus pileatus,2025-12-07T13:54:45Z,07-Dec-2025,08:54:45,0.85,1
American Crow,Corvus brachyrhynchos,2025-12-07T13:52:15Z,07-Dec-2025,08:52:15,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-07T13:52:09Z,07-Dec-2025,08:52:09,0.36,1
Pileated Woodpecker,Dryocopus pileatus,2025-12-07T13:51:16Z,07-Dec-2025,08:51:16,0.32,1
Pileated Woodpecker,Dryocopus pileatus,2025-12-07T13:50:03Z,07-Dec-2025,08:50:03,0.63,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:47:48Z,07-Dec-2025,08:47:48,0.8627,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:45:54Z,07-Dec-2025,08:45:54,0.8863,2
Pileated Woodpecker,Dryocopus pileatus,2025-12-07T13:44:51Z,07-Dec-2025,08:44:51,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:41:58Z,07-Dec-2025,08:41:58,0.8863,5
Blue Jay,Cyanocitta cristata,2025-12-07T13:41:51Z,07-Dec-2025,08:41:51,0.31,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:41:36Z,07-Dec-2025,08:41:36,0.45,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:41:30Z,07-Dec-2025,08:41:30,0.46,1
Pileated Woodpecker,Dryocopus pileatus,2025-12-07T13:41:09Z,07-Dec-2025,08:41:09,0.57,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:40:46Z,07-Dec-2025,08:40:46,0.8627,3
Blue Jay,Cyanocitta cristata,2025-12-07T13:40:16Z,07-Dec-2025,08:40:16,0.32,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:40:04Z,07-Dec-2025,08:40:04,0.32,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:39:43Z,07-Dec-2025,08:39:43,0.34,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:39:39Z,07-Dec-2025,08:39:39,0.898,2
Downy Woodpecker,Dryobates pubescens,2025-12-07T13:39:18Z,07-Dec-2025,08:39:18,0.8157,13
Downy Woodpecker,Dryobates pubescens,2025-12-07T13:38:57Z,07-Dec-2025,08:38:57,0.8,1
Downy Woodpecker,Dryobates pubescens,2025-12-07T13:38:36Z,07-Dec-2025,08:38:36,0.47,1
Downy Woodpecker,Dryobates pubescens,2025-12-07T13:38:30Z,07-Dec-2025,08:38:30,0.45,1
Downy Woodpecker,Dryobates pubescens,2025-12-07T13:38:09Z,07-Dec-2025,08:38:09,0.8,19
Downy Woodpecker,Dryobates pubescens,2025-12-07T13:37:59Z,07-Dec-2025,08:37:59,0.75,1
Downy Woodpecker,Dryobates pubescens,2025-12-07T13:37:08Z,07-Dec-2025,08:37:08,0.9412,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:35:35Z,07-Dec-2025,08:35:35,0.8314,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:34:11Z,07-Dec-2025,08:34:11,0.8627,1
Barred Owl,Strix varia,2025-12-07T13:23:36Z,07-Dec-2025,08:23:36,0.51,1
Barred Owl,Strix varia,2025-12-07T13:23:21Z,07-Dec-2025,08:23:21,0.36,1
Barred Owl,Strix varia,2025-12-07T13:22:48Z,07-Dec-2025,08:22:48,0.68,1
Barred Owl,Strix varia,2025-12-07T13:22:24Z,07-Dec-2025,08:22:24,0.68,1
Brown Creeper,Certhia americana,2025-12-07T13:20:30Z,07-Dec-2025,08:20:30,0.3,1
Blue Jay,Cyanocitta cristata,2025-12-07T13:15:08Z,07-Dec-2025,08:15:08,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-07T13:08:11Z,07-Dec-2025,08:08:11,0.8471,2
American Crow,Corvus brachyrhynchos,2025-12-07T13:01:41Z,07-Dec-2025,08:01:41,0.8745,1
American Crow,Corvus brachyrhynchos,2025-12-07T12:56:14Z,07-Dec-2025,07:56:14,0.8863,6
American Crow,Corvus brachyrhynchos,2025-12-07T12:55:10Z,07-Dec-2025,07:55:10,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-12-07T12:47:12Z,07-Dec-2025,07:47:12,0.32,1
Blue Jay,Cyanocitta cristata,2025-12-07T12:46:50Z,07-Dec-2025,07:46:50,0.44,1
Blue Jay,Cyanocitta cristata,2025-12-07T12:46:17Z,07-Dec-2025,07:46:17,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-07T12:37:01Z,07-Dec-2025,07:37:01,0.33,1
Blue Jay,Cyanocitta cristata,2025-12-07T12:36:57Z,07-Dec-2025,07:36:57,0.9255,1
American Crow,Corvus brachyrhynchos,2025-12-07T12:02:51Z,07-Dec-2025,07:02:51,0.8,1
American Crow,Corvus brachyrhynchos,2025-12-07T12:00:09Z,07-Dec-2025,07:00:09,0.7804,1
American Crow,Corvus brachyrhynchos,2025-12-07T11:58:25Z,07-Dec-2025,06:58:25,0.8,5
American Crow,Corvus brachyrhynchos,2025-12-07T11:57:42Z,07-Dec-2025,06:57:42,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-07T11:56:34Z,07-Dec-2025,06:56:34,0.34,1
American Crow,Corvus brachyrhynchos,2025-12-07T11:56:18Z,07-Dec-2025,06:56:18,0.8,1
American Crow,Corvus brachyrhynchos,2025-12-07T11:55:42Z,07-Dec-2025,06:55:42,0.37,1
Northern Cardinal,Cardinalis cardinalis,2025-12-07T10:47:24Z,07-Dec-2025,05:47:24,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-12-07T00:40:55Z,06-Dec-2025,19:40:55,0.7804,1
