Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2026-04-08T23:52:58Z,08-Apr-2026,19:52:58,0.45,1
Eastern Bluebird,Sialia sialis,2026-04-08T23:12:15Z,08-Apr-2026,19:12:15,0.63,1
American Robin,Turdus migratorius,2026-04-08T23:00:14Z,08-Apr-2026,19:00:14,0.47,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T23:00:05Z,08-Apr-2026,19:00:05,0.54,1
American Robin,Turdus migratorius,2026-04-08T22:56:17Z,08-Apr-2026,18:56:17,0.49,1
American Robin,Turdus migratorius,2026-04-08T22:55:48Z,08-Apr-2026,18:55:48,0.7804,1
American Robin,Turdus migratorius,2026-04-08T22:41:59Z,08-Apr-2026,18:41:59,0.8471,1
American Robin,Turdus migratorius,2026-04-08T22:41:46Z,08-Apr-2026,18:41:46,0.53,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:34:49Z,08-Apr-2026,18:34:49,0.54,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:34:42Z,08-Apr-2026,18:34:42,0.51,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:34:19Z,08-Apr-2026,18:34:19,0.63,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:34:12Z,08-Apr-2026,18:34:12,0.6,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:34:06Z,08-Apr-2026,18:34:06,0.46,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:34:00Z,08-Apr-2026,18:34:00,0.72,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:33:53Z,08-Apr-2026,18:33:53,0.58,1
Eastern Phoebe,Sayornis phoebe,2026-04-08T22:33:27Z,08-Apr-2026,18:33:27,0.46,1
European Starling,Sturnus vulgaris,2026-04-08T22:32:03Z,08-Apr-2026,18:32:03,0.8471,1
European Starling,Sturnus vulgaris,2026-04-08T22:30:23Z,08-Apr-2026,18:30:23,0.8471,1
European Starling,Sturnus vulgaris,2026-04-08T22:27:48Z,08-Apr-2026,18:27:48,0.8157,1
Common Grackle,Quiscalus quiscula,2026-04-08T22:27:45Z,08-Apr-2026,18:27:45,0.8471,1
European Starling,Sturnus vulgaris,2026-04-08T22:24:16Z,08-Apr-2026,18:24:16,0.9176,1
European Starling,Sturnus vulgaris,2026-04-08T21:56:23Z,08-Apr-2026,17:56:23,0.7804,1
European Starling,Sturnus vulgaris,2026-04-08T21:55:03Z,08-Apr-2026,17:55:03,0.8157,2
Brown Creeper,Certhia americana,2026-04-08T21:52:55Z,08-Apr-2026,17:52:55,0.35,1
European Starling,Sturnus vulgaris,2026-04-08T21:51:42Z,08-Apr-2026,17:51:42,0.8745,1
Canada Goose,Branta canadensis,2026-04-08T21:50:26Z,08-Apr-2026,17:50:26,0.44,1
Brown Creeper,Certhia americana,2026-04-08T21:45:38Z,08-Apr-2026,17:45:38,0.38,1
Brown Creeper,Certhia americana,2026-04-08T21:43:10Z,08-Apr-2026,17:43:10,0.34,1
American Crow,Corvus brachyrhynchos,2026-04-08T21:40:39Z,08-Apr-2026,17:40:39,0.7804,1
Brown Creeper,Certhia americana,2026-04-08T21:35:43Z,08-Apr-2026,17:35:43,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2026-04-08T21:33:18Z,08-Apr-2026,17:33:18,0.39,1
European Starling,Sturnus vulgaris,2026-04-08T21:30:33Z,08-Apr-2026,17:30:33,0.8627,1
European Starling,Sturnus vulgaris,2026-04-08T21:25:28Z,08-Apr-2026,17:25:28,0.8471,1
European Starling,Sturnus vulgaris,2026-04-08T21:13:41Z,08-Apr-2026,17:13:41,0.949,1
European Starling,Sturnus vulgaris,2026-04-08T21:11:59Z,08-Apr-2026,17:11:59,0.8157,1
