Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-12-06T23:59:14Z,06-Dec-2025,18:59:14,0.32,1
Barred Owl,Strix varia,2025-12-06T23:54:01Z,06-Dec-2025,18:54:01,0.47,1
Barred Owl,Strix varia,2025-12-06T22:29:52Z,06-Dec-2025,17:29:52,0.4,1
Blue Jay,Cyanocitta cristata,2025-12-06T19:17:42Z,06-Dec-2025,14:17:42,0.8314,1
Pileated Woodpecker,Dryocopus pileatus,2025-12-06T18:12:36Z,06-Dec-2025,13:12:36,0.45,1
Snow Bunting,Plectrophenax nivalis,2025-12-06T16:54:33Z,06-Dec-2025,11:54:33,0.45,1
Blue Jay,Cyanocitta cristata,2025-12-06T16:33:58Z,06-Dec-2025,11:33:58,0.69,1
Blue Jay,Cyanocitta cristata,2025-12-06T16:33:43Z,06-Dec-2025,11:33:43,0.8627,1
Blue Jay,Cyanocitta cristata,2025-12-06T16:24:47Z,06-Dec-2025,11:24:47,0.46,1
Blue Jay,Cyanocitta cristata,2025-12-06T16:24:43Z,06-Dec-2025,11:24:43,0.8627,1
Common Raven,Corvus corax,2025-12-06T16:02:06Z,06-Dec-2025,11:02:06,0.28,1
Blue Jay,Cyanocitta cristata,2025-12-06T15:54:24Z,06-Dec-2025,10:54:24,0.31,1
American Crow,Corvus brachyrhynchos,2025-12-06T15:52:42Z,06-Dec-2025,10:52:42,0.8314,2
American Crow,Corvus brachyrhynchos,2025-12-06T15:48:22Z,06-Dec-2025,10:48:22,0.8627,1
American Crow,Corvus brachyrhynchos,2025-12-06T15:46:35Z,06-Dec-2025,10:46:35,0.8314,1
Song Sparrow,Melospiza melodia,2025-12-06T15:17:12Z,06-Dec-2025,10:17:12,0.7804,1
Common Raven,Corvus corax,2025-12-06T15:03:04Z,06-Dec-2025,10:03:04,0.4,1
Blue Jay,Cyanocitta cristata,2025-12-06T14:56:09Z,06-Dec-2025,09:56:09,0.9843,1
Blue Jay,Cyanocitta cristata,2025-12-06T14:38:49Z,06-Dec-2025,09:38:49,0.898,1
Blue Jay,Cyanocitta cristata,2025-12-06T14:38:46Z,06-Dec-2025,09:38:46,0.49,1
Canada Goose,Branta canadensis,2025-12-06T14:28:58Z,06-Dec-2025,09:28:58,0.73,1
Blue Jay,Cyanocitta cristata,2025-12-06T13:40:06Z,06-Dec-2025,08:40:06,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-06T13:39:39Z,06-Dec-2025,08:39:39,0.33,1
Blue Jay,Cyanocitta cristata,2025-12-06T13:19:49Z,06-Dec-2025,08:19:49,0.9098,1
Blue Jay,Cyanocitta cristata,2025-12-06T13:11:39Z,06-Dec-2025,08:11:39,0.8471,3
Blue Jay,Cyanocitta cristata,2025-12-06T13:07:15Z,06-Dec-2025,08:07:15,0.8627,3
Mourning Dove,Zenaida macroura,2025-12-06T13:06:16Z,06-Dec-2025,08:06:16,0.7804,1
Blue Jay,Cyanocitta cristata,2025-12-06T13:05:51Z,06-Dec-2025,08:05:51,0.3,1
Blue Jay,Cyanocitta cristata,2025-12-06T13:05:13Z,06-Dec-2025,08:05:13,0.31,1
Blue Jay,Cyanocitta cristata,2025-12-06T13:05:06Z,06-Dec-2025,08:05:06,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-06T13:00:40Z,06-Dec-2025,08:00:40,0.8314,1
Blue Jay,Cyanocitta cristata,2025-12-06T12:51:30Z,06-Dec-2025,07:51:30,0.8157,1
American Goldfinch,Spinus tristis,2025-12-06T12:46:04Z,06-Dec-2025,07:46:04,0.49,1
American Goldfinch,Spinus tristis,2025-12-06T12:46:00Z,06-Dec-2025,07:46:00,0.8745,1
American Crow,Corvus brachyrhynchos,2025-12-06T12:43:42Z,06-Dec-2025,07:43:42,0.8627,1
