Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2026-02-06T23:55:11Z,06-Feb-2026,18:55:11,0.51,1
Barred Owl,Strix varia,2026-02-06T23:54:45Z,06-Feb-2026,18:54:45,0.35,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T23:52:18Z,06-Feb-2026,18:52:18,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T23:44:59Z,06-Feb-2026,18:44:59,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T23:31:33Z,06-Feb-2026,18:31:33,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T23:09:52Z,06-Feb-2026,18:09:52,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T23:06:55Z,06-Feb-2026,18:06:55,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T23:02:33Z,06-Feb-2026,18:02:33,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T22:54:24Z,06-Feb-2026,17:54:24,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T22:50:27Z,06-Feb-2026,17:50:27,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T22:48:42Z,06-Feb-2026,17:48:42,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T21:57:38Z,06-Feb-2026,16:57:38,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T20:36:31Z,06-Feb-2026,15:36:31,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T20:17:39Z,06-Feb-2026,15:17:39,0.9098,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T20:03:36Z,06-Feb-2026,15:03:36,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T19:11:28Z,06-Feb-2026,14:11:28,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T19:02:32Z,06-Feb-2026,14:02:32,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:55:41Z,06-Feb-2026,13:55:41,0.48,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:55:29Z,06-Feb-2026,13:55:29,0.55,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:55:08Z,06-Feb-2026,13:55:08,0.58,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:54:55Z,06-Feb-2026,13:54:55,0.56,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:54:45Z,06-Feb-2026,13:54:45,0.57,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:54:39Z,06-Feb-2026,13:54:39,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:54:33Z,06-Feb-2026,13:54:33,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:54:30Z,06-Feb-2026,13:54:30,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:54:20Z,06-Feb-2026,13:54:20,0.38,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:53:48Z,06-Feb-2026,13:53:48,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:52:02Z,06-Feb-2026,13:52:02,0.64,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:51:52Z,06-Feb-2026,13:51:52,0.52,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:51:04Z,06-Feb-2026,13:51:04,0.51,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:50:52Z,06-Feb-2026,13:50:52,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:50:43Z,06-Feb-2026,13:50:43,0.59,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:49:40Z,06-Feb-2026,13:49:40,0.47,1
American Crow,Corvus brachyrhynchos,2026-02-06T18:38:10Z,06-Feb-2026,13:38:10,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:18:36Z,06-Feb-2026,13:18:36,0.43,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T18:17:37Z,06-Feb-2026,13:17:37,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-06T18:02:33Z,06-Feb-2026,13:02:33,0.42,1
Blue Jay,Cyanocitta cristata,2026-02-06T16:44:33Z,06-Feb-2026,11:44:33,0.8157,2
Blue Jay,Cyanocitta cristata,2026-02-06T16:42:57Z,06-Feb-2026,11:42:57,0.9333,13
Blue Jay,Cyanocitta cristata,2026-02-06T16:41:54Z,06-Feb-2026,11:41:54,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T16:05:06Z,06-Feb-2026,11:05:06,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T15:46:19Z,06-Feb-2026,10:46:19,0.8863,1
Blue Jay,Cyanocitta cristata,2026-02-06T15:43:29Z,06-Feb-2026,10:43:29,0.7804,3
Blue Jay,Cyanocitta cristata,2026-02-06T15:42:27Z,06-Feb-2026,10:42:27,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T15:40:09Z,06-Feb-2026,10:40:09,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T15:39:24Z,06-Feb-2026,10:39:24,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T15:36:01Z,06-Feb-2026,10:36:01,0.8,5
Black-capped Chickadee,Poecile atricapillus,2026-02-06T15:34:56Z,06-Feb-2026,10:34:56,0.9647,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T15:23:06Z,06-Feb-2026,10:23:06,0.8471,1
Brown Creeper,Certhia americana,2026-02-06T15:14:27Z,06-Feb-2026,10:14:27,0.46,1
Brown Creeper,Certhia americana,2026-02-06T15:13:43Z,06-Feb-2026,10:13:43,0.62,1
Brown Creeper,Certhia americana,2026-02-06T15:11:55Z,06-Feb-2026,10:11:55,0.65,1
Blue Jay,Cyanocitta cristata,2026-02-06T15:01:06Z,06-Feb-2026,10:01:06,0.8627,2
Blue Jay,Cyanocitta cristata,2026-02-06T15:00:46Z,06-Feb-2026,10:00:46,0.36,1
Blue Jay,Cyanocitta cristata,2026-02-06T14:59:42Z,06-Feb-2026,09:59:42,0.26,1
Blue Jay,Cyanocitta cristata,2026-02-06T14:59:26Z,06-Feb-2026,09:59:26,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:57:52Z,06-Feb-2026,09:57:52,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:57:43Z,06-Feb-2026,09:57:43,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-06T14:45:45Z,06-Feb-2026,09:45:45,0.7804,1
Blue Jay,Cyanocitta cristata,2026-02-06T14:39:34Z,06-Feb-2026,09:39:34,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:20:16Z,06-Feb-2026,09:20:16,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:17:42Z,06-Feb-2026,09:17:42,0.8471,5
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:16:38Z,06-Feb-2026,09:16:38,0.7804,3
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:14:52Z,06-Feb-2026,09:14:52,0.9569,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:14:30Z,06-Feb-2026,09:14:30,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:13:15Z,06-Feb-2026,09:13:15,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:03:21Z,06-Feb-2026,09:03:21,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-02-06T14:03:09Z,06-Feb-2026,09:03:09,0.8,1
American Tree Sparrow,Spizelloides arborea,2026-02-06T13:38:28Z,06-Feb-2026,08:38:28,0.33,1
American Tree Sparrow,Spizelloides arborea,2026-02-06T13:37:45Z,06-Feb-2026,08:37:45,0.34,1
Common Raven,Corvus corax,2026-02-06T13:22:03Z,06-Feb-2026,08:22:03,0.28,1
Blue Jay,Cyanocitta cristata,2026-02-06T12:43:14Z,06-Feb-2026,07:43:14,0.8745,5
Black-capped Chickadee,Poecile atricapillus,2026-02-06T12:42:55Z,06-Feb-2026,07:42:55,0.33,1
Blue Jay,Cyanocitta cristata,2026-02-06T12:42:40Z,06-Feb-2026,07:42:40,0.31,1
Blue Jay,Cyanocitta cristata,2026-02-06T12:42:31Z,06-Feb-2026,07:42:31,0.32,1
Blue Jay,Cyanocitta cristata,2026-02-06T12:42:07Z,06-Feb-2026,07:42:07,0.9176,1
Blue Jay,Cyanocitta cristata,2026-02-06T12:42:03Z,06-Feb-2026,07:42:03,0.74,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:26:55Z,06-Feb-2026,07:26:55,0.56,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:25:52Z,06-Feb-2026,07:25:52,0.63,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:25:25Z,06-Feb-2026,07:25:25,0.51,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:25:13Z,06-Feb-2026,07:25:13,0.63,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:24:59Z,06-Feb-2026,07:24:59,0.72,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:24:53Z,06-Feb-2026,07:24:53,0.28,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:24:46Z,06-Feb-2026,07:24:46,0.34,1
Hairy Woodpecker,Dryobates villosus,2026-02-06T12:24:34Z,06-Feb-2026,07:24:34,0.35,1
