Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bohemian Waxwing,Bombycilla garrulus,2024-10-25T21:47:49Z,25-Oct-2024,17:47:49,0.61,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T21:35:30Z,25-Oct-2024,17:35:30,0.7804,4
Black-capped Chickadee,Poecile atricapillus,2024-10-25T21:35:20Z,25-Oct-2024,17:35:20,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T21:35:11Z,25-Oct-2024,17:35:11,0.81,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T21:34:53Z,25-Oct-2024,17:34:53,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T21:34:28Z,25-Oct-2024,17:34:28,0.27,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T21:34:16Z,25-Oct-2024,17:34:16,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T21:27:15Z,25-Oct-2024,17:27:15,0.8,1
Tufted Titmouse,Baeolophus bicolor,2024-10-25T21:26:49Z,25-Oct-2024,17:26:49,0.9255,1
Blue Jay,Cyanocitta cristata,2024-10-25T21:04:58Z,25-Oct-2024,17:04:58,0.9255,1
Gray Catbird,Dumetella carolinensis,2024-10-25T21:02:52Z,25-Oct-2024,17:02:52,0.4,1
Blue Jay,Cyanocitta cristata,2024-10-25T21:02:38Z,25-Oct-2024,17:02:38,0.47,1
Blue Jay,Cyanocitta cristata,2024-10-25T21:02:19Z,25-Oct-2024,17:02:19,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-25T21:02:13Z,25-Oct-2024,17:02:13,0.46,1
American Crow,Corvus brachyrhynchos,2024-10-25T21:00:10Z,25-Oct-2024,17:00:10,0.3,1
American Crow,Corvus brachyrhynchos,2024-10-25T20:57:49Z,25-Oct-2024,16:57:49,0.9529,1
American Crow,Corvus brachyrhynchos,2024-10-25T20:51:38Z,25-Oct-2024,16:51:38,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-25T20:46:04Z,25-Oct-2024,16:46:04,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T20:40:01Z,25-Oct-2024,16:40:01,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:39:45Z,25-Oct-2024,16:39:45,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T20:39:23Z,25-Oct-2024,16:39:23,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:37:43Z,25-Oct-2024,16:37:43,0.74,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T20:36:13Z,25-Oct-2024,16:36:13,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:34:43Z,25-Oct-2024,16:34:43,0.75,1
Blue Jay,Cyanocitta cristata,2024-10-25T20:34:04Z,25-Oct-2024,16:34:04,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:32:25Z,25-Oct-2024,16:32:25,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:27:11Z,25-Oct-2024,16:27:11,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:26:56Z,25-Oct-2024,16:26:56,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:26:49Z,25-Oct-2024,16:26:49,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:26:40Z,25-Oct-2024,16:26:40,0.9,1
Blue Jay,Cyanocitta cristata,2024-10-25T20:25:24Z,25-Oct-2024,16:25:24,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:24:05Z,25-Oct-2024,16:24:05,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:23:08Z,25-Oct-2024,16:23:08,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:22:53Z,25-Oct-2024,16:22:53,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:22:32Z,25-Oct-2024,16:22:32,0.97,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:22:19Z,25-Oct-2024,16:22:19,0.95,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:21:09Z,25-Oct-2024,16:21:09,0.57,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:20:59Z,25-Oct-2024,16:20:59,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:20:46Z,25-Oct-2024,16:20:46,0.75,1
Mourning Dove,Zenaida macroura,2024-10-25T20:20:40Z,25-Oct-2024,16:20:40,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:20:19Z,25-Oct-2024,16:20:19,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:20:12Z,25-Oct-2024,16:20:12,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:20:03Z,25-Oct-2024,16:20:03,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:19:49Z,25-Oct-2024,16:19:49,0.65,1
Blue Jay,Cyanocitta cristata,2024-10-25T20:16:52Z,25-Oct-2024,16:16:52,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T20:06:59Z,25-Oct-2024,16:06:59,0.8627,4
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:06:47Z,25-Oct-2024,16:06:47,0.86,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T20:05:55Z,25-Oct-2024,16:05:55,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2024-10-25T20:04:47Z,25-Oct-2024,16:04:47,0.8863,2
Black-capped Chickadee,Poecile atricapillus,2024-10-25T20:03:40Z,25-Oct-2024,16:03:40,0.9098,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-25T20:02:43Z,25-Oct-2024,16:02:43,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T19:59:55Z,25-Oct-2024,15:59:55,0.8471,2
Black-capped Chickadee,Poecile atricapillus,2024-10-25T19:55:34Z,25-Oct-2024,15:55:34,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-10-25T19:54:04Z,25-Oct-2024,15:54:04,0.8471,3
Black-capped Chickadee,Poecile atricapillus,2024-10-25T19:52:06Z,25-Oct-2024,15:52:06,0.898,4
