Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:05:24Z,15-Mar-2025,11:05:24,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:05:17Z,15-Mar-2025,11:05:17,0.95,1
American Crow,Corvus brachyrhynchos,2025-03-15T15:05:14Z,15-Mar-2025,11:05:14,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:05:08Z,15-Mar-2025,11:05:08,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:05:01Z,15-Mar-2025,11:05:01,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:04:42Z,15-Mar-2025,11:04:42,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:04:32Z,15-Mar-2025,11:04:32,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:04:22Z,15-Mar-2025,11:04:22,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:04:16Z,15-Mar-2025,11:04:16,0.74,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:04:09Z,15-Mar-2025,11:04:09,0.49,1
Blue Jay,Cyanocitta cristata,2025-03-15T15:04:06Z,15-Mar-2025,11:04:06,0.8,5
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:59Z,15-Mar-2025,11:03:59,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:47Z,15-Mar-2025,11:03:47,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:40Z,15-Mar-2025,11:03:40,0.95,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:34Z,15-Mar-2025,11:03:34,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:27Z,15-Mar-2025,11:03:27,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:20Z,15-Mar-2025,11:03:20,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:14Z,15-Mar-2025,11:03:14,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:08Z,15-Mar-2025,11:03:08,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:03:01Z,15-Mar-2025,11:03:01,0.7,1
Blue Jay,Cyanocitta cristata,2025-03-15T15:02:57Z,15-Mar-2025,11:02:57,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:02:54Z,15-Mar-2025,11:02:54,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:02:44Z,15-Mar-2025,11:02:44,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:02:31Z,15-Mar-2025,11:02:31,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T15:02:25Z,15-Mar-2025,11:02:25,0.96,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T15:01:57Z,15-Mar-2025,11:01:57,0.9255,1
Blue Jay,Cyanocitta cristata,2025-03-15T15:00:31Z,15-Mar-2025,11:00:31,0.7804,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:54:58Z,15-Mar-2025,10:54:58,0.7804,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:49:03Z,15-Mar-2025,10:49:03,0.8314,3
American Crow,Corvus brachyrhynchos,2025-03-15T14:48:13Z,15-Mar-2025,10:48:13,0.8863,3
Blue Jay,Cyanocitta cristata,2025-03-15T14:45:33Z,15-Mar-2025,10:45:33,0.7804,2
American Crow,Corvus brachyrhynchos,2025-03-15T14:45:13Z,15-Mar-2025,10:45:13,0.9412,21
American Crow,Corvus brachyrhynchos,2025-03-15T14:44:11Z,15-Mar-2025,10:44:11,0.8,3
Blue Jay,Cyanocitta cristata,2025-03-15T14:44:01Z,15-Mar-2025,10:44:01,0.48,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:42:57Z,15-Mar-2025,10:42:57,0.38,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:42:04Z,15-Mar-2025,10:42:04,0.41,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:41:55Z,15-Mar-2025,10:41:55,0.31,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:41:51Z,15-Mar-2025,10:41:51,0.8471,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:40:50Z,15-Mar-2025,10:40:50,0.61,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:40:47Z,15-Mar-2025,10:40:47,0.8314,4
Blue Jay,Cyanocitta cristata,2025-03-15T14:40:37Z,15-Mar-2025,10:40:37,0.8471,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:39:15Z,15-Mar-2025,10:39:15,0.8745,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:38:30Z,15-Mar-2025,10:38:30,0.27,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:37:36Z,15-Mar-2025,10:37:36,0.8745,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:27:45Z,15-Mar-2025,10:27:45,0.65,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:27:29Z,15-Mar-2025,10:27:29,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:25:52Z,15-Mar-2025,10:25:52,0.9098,3
White-winged Crossbill,Loxia leucoptera,2025-03-15T14:23:00Z,15-Mar-2025,10:23:00,0.82,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:22:12Z,15-Mar-2025,10:22:12,0.36,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:21:19Z,15-Mar-2025,10:21:19,0.8471,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:21:10Z,15-Mar-2025,10:21:10,0.36,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:20:57Z,15-Mar-2025,10:20:57,0.27,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:19:50Z,15-Mar-2025,10:19:50,0.8314,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:18:41Z,15-Mar-2025,10:18:41,0.29,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:17:17Z,15-Mar-2025,10:17:17,0.8,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:16:09Z,15-Mar-2025,10:16:09,0.7804,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:14:06Z,15-Mar-2025,10:14:06,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:11:29Z,15-Mar-2025,10:11:29,0.27,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:11:22Z,15-Mar-2025,10:11:22,0.36,1
American Crow,Corvus brachyrhynchos,2025-03-15T14:11:07Z,15-Mar-2025,10:11:07,0.31,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:09:40Z,15-Mar-2025,10:09:40,0.43,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:09:24Z,15-Mar-2025,10:09:24,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T14:09:14Z,15-Mar-2025,10:09:14,0.9098,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:08:06Z,15-Mar-2025,10:08:06,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:07:04Z,15-Mar-2025,10:07:04,0.898,11
Blue Jay,Cyanocitta cristata,2025-03-15T14:06:54Z,15-Mar-2025,10:06:54,0.32,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:06:30Z,15-Mar-2025,10:06:30,0.45,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:06:01Z,15-Mar-2025,10:06:01,0.898,2
Blue Jay,Cyanocitta cristata,2025-03-15T14:05:38Z,15-Mar-2025,10:05:38,0.39,1
Red-shouldered Hawk,Buteo lineatus,2025-03-15T14:05:25Z,15-Mar-2025,10:05:25,0.36,1
Red-shouldered Hawk,Buteo lineatus,2025-03-15T14:05:11Z,15-Mar-2025,10:05:11,0.38,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:05:05Z,15-Mar-2025,10:05:05,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:04:52Z,15-Mar-2025,10:04:52,0.41,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:03:58Z,15-Mar-2025,10:03:58,0.32,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:03:19Z,15-Mar-2025,10:03:19,0.51,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:03:16Z,15-Mar-2025,10:03:16,0.8745,4
Blue Jay,Cyanocitta cristata,2025-03-15T14:02:37Z,15-Mar-2025,10:02:37,0.45,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:02:31Z,15-Mar-2025,10:02:31,0.43,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:02:25Z,15-Mar-2025,10:02:25,0.28,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:02:18Z,15-Mar-2025,10:02:18,0.62,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:02:12Z,15-Mar-2025,10:02:12,0.74,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:02:05Z,15-Mar-2025,10:02:05,0.31,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:02:02Z,15-Mar-2025,10:02:02,0.7804,2
Blue Jay,Cyanocitta cristata,2025-03-15T14:01:52Z,15-Mar-2025,10:01:52,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-03-15T14:01:27Z,15-Mar-2025,10:01:27,0.28,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:01:01Z,15-Mar-2025,10:01:01,0.44,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:00:58Z,15-Mar-2025,10:00:58,0.8863,4
Tufted Titmouse,Baeolophus bicolor,2025-03-15T14:00:55Z,15-Mar-2025,10:00:55,0.8,1
Blue Jay,Cyanocitta cristata,2025-03-15T14:00:17Z,15-Mar-2025,10:00:17,0.39,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:59:57Z,15-Mar-2025,09:59:57,0.29,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:59:48Z,15-Mar-2025,09:59:48,0.3,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:59:32Z,15-Mar-2025,09:59:32,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:59:18Z,15-Mar-2025,09:59:18,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:59:12Z,15-Mar-2025,09:59:12,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:58:50Z,15-Mar-2025,09:58:50,0.36,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:58:31Z,15-Mar-2025,09:58:31,0.34,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:58:02Z,15-Mar-2025,09:58:02,0.46,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:53Z,15-Mar-2025,09:57:53,0.41,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:46Z,15-Mar-2025,09:57:46,0.6,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:40Z,15-Mar-2025,09:57:40,0.55,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:33Z,15-Mar-2025,09:57:33,0.55,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:27Z,15-Mar-2025,09:57:27,0.58,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:21Z,15-Mar-2025,09:57:21,0.8627,3
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:14Z,15-Mar-2025,09:57:14,0.46,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:57:05Z,15-Mar-2025,09:57:05,0.74,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:56:52Z,15-Mar-2025,09:56:52,0.54,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:56:42Z,15-Mar-2025,09:56:42,0.35,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:56:36Z,15-Mar-2025,09:56:36,0.46,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:56:17Z,15-Mar-2025,09:56:17,0.3,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:56:14Z,15-Mar-2025,09:56:14,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:56:10Z,15-Mar-2025,09:56:10,0.35,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:56:04Z,15-Mar-2025,09:56:04,0.4,1
Tufted Titmouse,Baeolophus bicolor,2025-03-15T13:55:48Z,15-Mar-2025,09:55:48,0.53,1
Tufted Titmouse,Baeolophus bicolor,2025-03-15T13:55:38Z,15-Mar-2025,09:55:38,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:55:29Z,15-Mar-2025,09:55:29,0.8,7
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:55:25Z,15-Mar-2025,09:55:25,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:55:19Z,15-Mar-2025,09:55:19,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:55:10Z,15-Mar-2025,09:55:10,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:54:57Z,15-Mar-2025,09:54:57,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:54:51Z,15-Mar-2025,09:54:51,0.52,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:54:25Z,15-Mar-2025,09:54:25,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:54:22Z,15-Mar-2025,09:54:22,0.46,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:54:02Z,15-Mar-2025,09:54:02,0.55,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:53:58Z,15-Mar-2025,09:53:58,0.8745,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:53:55Z,15-Mar-2025,09:53:55,0.48,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:51:52Z,15-Mar-2025,09:51:52,0.34,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:51:43Z,15-Mar-2025,09:51:43,0.8627,3
Blue Jay,Cyanocitta cristata,2025-03-15T13:51:29Z,15-Mar-2025,09:51:29,0.26,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:51:23Z,15-Mar-2025,09:51:23,0.4,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:51:16Z,15-Mar-2025,09:51:16,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:51:09Z,15-Mar-2025,09:51:09,0.9333,2
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:50:40Z,15-Mar-2025,09:50:40,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:50:33Z,15-Mar-2025,09:50:33,0.53,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:50:27Z,15-Mar-2025,09:50:27,0.26,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:50:17Z,15-Mar-2025,09:50:17,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:49:51Z,15-Mar-2025,09:49:51,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:49:44Z,15-Mar-2025,09:49:44,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:49:41Z,15-Mar-2025,09:49:41,0.7804,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:49:37Z,15-Mar-2025,09:49:37,0.28,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:49:24Z,15-Mar-2025,09:49:24,0.53,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:49:04Z,15-Mar-2025,09:49:04,0.7804,5
Blue Jay,Cyanocitta cristata,2025-03-15T13:48:58Z,15-Mar-2025,09:48:58,0.31,1
Song Sparrow,Melospiza melodia,2025-03-15T13:46:55Z,15-Mar-2025,09:46:55,0.7804,1
American Crow,Corvus brachyrhynchos,2025-03-15T13:46:30Z,15-Mar-2025,09:46:30,0.7804,1
Blue Jay,Cyanocitta cristata,2025-03-15T13:45:24Z,15-Mar-2025,09:45:24,0.35,1
American Crow,Corvus brachyrhynchos,2025-03-15T13:43:48Z,15-Mar-2025,09:43:48,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-15T13:42:34Z,15-Mar-2025,09:42:34,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-03-15T13:41:35Z,15-Mar-2025,09:41:35,0.9412,3
Blue Jay,Cyanocitta cristata,2025-03-15T13:40:36Z,15-Mar-2025,09:40:36,0.29,1
