Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Tufted Titmouse,Baeolophus bicolor,2025-03-06T21:35:09Z,06-Mar-2025,16:35:09,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2025-03-06T21:10:01Z,06-Mar-2025,16:10:01,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-03-06T21:09:27Z,06-Mar-2025,16:09:27,0.8157,1
Hairy Woodpecker,Dryobates villosus,2025-03-06T20:59:40Z,06-Mar-2025,15:59:40,0.41,1
Hairy Woodpecker,Dryobates villosus,2025-03-06T20:59:27Z,06-Mar-2025,15:59:27,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-03-06T20:59:21Z,06-Mar-2025,15:59:21,0.85,1
Blue Jay,Cyanocitta cristata,2025-03-06T20:23:24Z,06-Mar-2025,15:23:24,0.4,1
Bohemian Waxwing,Bombycilla garrulus,2025-03-06T20:20:27Z,06-Mar-2025,15:20:27,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-06T19:58:39Z,06-Mar-2025,14:58:39,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:57:26Z,06-Mar-2025,14:57:26,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:55:34Z,06-Mar-2025,14:55:34,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:46:11Z,06-Mar-2025,14:46:11,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:45:45Z,06-Mar-2025,14:45:45,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:45:26Z,06-Mar-2025,14:45:26,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:44:11Z,06-Mar-2025,14:44:11,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-06T19:44:01Z,06-Mar-2025,14:44:01,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:42:44Z,06-Mar-2025,14:42:44,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:41:27Z,06-Mar-2025,14:41:27,0.9098,3
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:40:23Z,06-Mar-2025,14:40:23,0.8157,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:38:46Z,06-Mar-2025,14:38:46,0.8157,3
Northern Cardinal,Cardinalis cardinalis,2025-03-06T19:35:10Z,06-Mar-2025,14:35:10,0.7804,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:33:25Z,06-Mar-2025,14:33:25,0.43,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:33:09Z,06-Mar-2025,14:33:09,0.8627,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:33:03Z,06-Mar-2025,14:33:03,0.41,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:32:50Z,06-Mar-2025,14:32:50,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-03-06T19:30:32Z,06-Mar-2025,14:30:32,0.8,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:24:32Z,06-Mar-2025,14:24:32,0.8863,5
Black-capped Chickadee,Poecile atricapillus,2025-03-06T19:23:57Z,06-Mar-2025,14:23:57,0.31,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:23:50Z,06-Mar-2025,14:23:50,0.35,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:23:35Z,06-Mar-2025,14:23:35,0.37,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:23:31Z,06-Mar-2025,14:23:31,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2025-03-06T19:22:49Z,06-Mar-2025,14:22:49,0.62,1
Tufted Titmouse,Baeolophus bicolor,2025-03-06T19:17:38Z,06-Mar-2025,14:17:38,0.8314,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:16:28Z,06-Mar-2025,14:16:28,0.4,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:16:22Z,06-Mar-2025,14:16:22,0.55,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:16:09Z,06-Mar-2025,14:16:09,0.8471,2
Blue Jay,Cyanocitta cristata,2025-03-06T19:14:36Z,06-Mar-2025,14:14:36,0.8,1
Blue Jay,Cyanocitta cristata,2025-03-06T19:13:30Z,06-Mar-2025,14:13:30,0.8314,7
