Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:40:51Z,23-Oct-2024,17:40:51,0.8863,2
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:39:36Z,23-Oct-2024,17:39:36,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:28:00Z,23-Oct-2024,17:28:00,0.8627,6
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:26:06Z,23-Oct-2024,17:26:06,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:25:00Z,23-Oct-2024,17:25:00,0.8157,4
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:23:57Z,23-Oct-2024,17:23:57,0.949,10
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:22:33Z,23-Oct-2024,17:22:33,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:03:39Z,23-Oct-2024,17:03:39,0.9333,2
Black-capped Chickadee,Poecile atricapillus,2024-10-23T21:01:03Z,23-Oct-2024,17:01:03,0.9176,9
Black-capped Chickadee,Poecile atricapillus,2024-10-23T20:59:36Z,23-Oct-2024,16:59:36,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T20:54:03Z,23-Oct-2024,16:54:03,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-23T18:14:54Z,23-Oct-2024,14:14:54,0.43,1
American Crow,Corvus brachyrhynchos,2024-10-23T18:10:51Z,23-Oct-2024,14:10:51,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T16:14:25Z,23-Oct-2024,12:14:25,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T16:09:35Z,23-Oct-2024,12:09:35,0.9765,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T16:06:53Z,23-Oct-2024,12:06:53,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:59:25Z,23-Oct-2024,11:59:25,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:57:57Z,23-Oct-2024,11:57:57,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:55:57Z,23-Oct-2024,11:55:57,0.949,6
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:54:43Z,23-Oct-2024,11:54:43,0.8471,1
Hairy Woodpecker,Dryobates villosus,2024-10-23T15:54:07Z,23-Oct-2024,11:54:07,0.82,1
Hairy Woodpecker,Dryobates villosus,2024-10-23T15:54:01Z,23-Oct-2024,11:54:01,0.84,1
Hairy Woodpecker,Dryobates villosus,2024-10-23T15:53:54Z,23-Oct-2024,11:53:54,0.81,1
Hairy Woodpecker,Dryobates villosus,2024-10-23T15:53:44Z,23-Oct-2024,11:53:44,0.84,1
Hairy Woodpecker,Dryobates villosus,2024-10-23T15:53:36Z,23-Oct-2024,11:53:36,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:52:52Z,23-Oct-2024,11:52:52,0.9176,8
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:51:49Z,23-Oct-2024,11:51:49,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:47:16Z,23-Oct-2024,11:47:16,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-10-23T15:47:09Z,23-Oct-2024,11:47:09,0.31,1
American Crow,Corvus brachyrhynchos,2024-10-23T15:47:05Z,23-Oct-2024,11:47:05,0.9686,1
American Crow,Corvus brachyrhynchos,2024-10-23T15:47:01Z,23-Oct-2024,11:47:01,0.57,1
Blue Jay,Cyanocitta cristata,2024-10-23T15:39:57Z,23-Oct-2024,11:39:57,0.9333,1
