Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2026-01-08T18:44:22Z,08-Jan-2026,13:44:22,0.7,1
Tufted Titmouse,Baeolophus bicolor,2026-01-08T18:44:08Z,08-Jan-2026,13:44:08,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-08T18:43:49Z,08-Jan-2026,13:43:49,0.32,1
Tufted Titmouse,Baeolophus bicolor,2026-01-08T18:43:39Z,08-Jan-2026,13:43:39,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:41:44Z,08-Jan-2026,13:41:44,0.53,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:40:49Z,08-Jan-2026,13:40:49,0.9333,3
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:39:00Z,08-Jan-2026,13:39:00,0.53,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:38:54Z,08-Jan-2026,13:38:54,0.39,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:38:44Z,08-Jan-2026,13:38:44,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:38:37Z,08-Jan-2026,13:38:37,0.86,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:38:27Z,08-Jan-2026,13:38:27,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:38:15Z,08-Jan-2026,13:38:15,0.54,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:37:48Z,08-Jan-2026,13:37:48,0.67,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:37:41Z,08-Jan-2026,13:37:41,0.8314,13
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:37:38Z,08-Jan-2026,13:37:38,0.69,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:37:31Z,08-Jan-2026,13:37:31,0.68,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:37:24Z,08-Jan-2026,13:37:24,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:37:12Z,08-Jan-2026,13:37:12,0.42,1
Tufted Titmouse,Baeolophus bicolor,2026-01-08T18:36:32Z,08-Jan-2026,13:36:32,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:36:20Z,08-Jan-2026,13:36:20,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:36:14Z,08-Jan-2026,13:36:14,0.7804,9
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:36:10Z,08-Jan-2026,13:36:10,0.36,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:35:57Z,08-Jan-2026,13:35:57,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:35:41Z,08-Jan-2026,13:35:41,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:35:11Z,08-Jan-2026,13:35:11,0.54,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:35:08Z,08-Jan-2026,13:35:08,0.8471,9
Tufted Titmouse,Baeolophus bicolor,2026-01-08T18:34:51Z,08-Jan-2026,13:34:51,0.31,1
Tufted Titmouse,Baeolophus bicolor,2026-01-08T18:34:14Z,08-Jan-2026,13:34:14,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:33:59Z,08-Jan-2026,13:33:59,0.9412,15
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:33:46Z,08-Jan-2026,13:33:46,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:32:57Z,08-Jan-2026,13:32:57,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2026-01-08T18:32:44Z,08-Jan-2026,13:32:44,0.31,1
Blue Jay,Cyanocitta cristata,2026-01-08T18:23:38Z,08-Jan-2026,13:23:38,0.65,1
