Species,UTC Date, Local Date, Local Time, Score, Count
Hairy Woodpecker,2024-02-20T14:53:25Z,20-Feb-2024,09:53:25,0.65,1
Hairy Woodpecker,2024-02-20T14:53:18Z,20-Feb-2024,09:53:18,0.73,1
Hairy Woodpecker,2024-02-20T14:53:12Z,20-Feb-2024,09:53:12,0.64,1
Blue Jay,2024-02-20T14:52:42Z,20-Feb-2024,09:52:42,0.8902,1
Hairy Woodpecker,2024-02-20T14:50:48Z,20-Feb-2024,09:50:48,0.48,1
Hairy Woodpecker,2024-02-20T14:50:39Z,20-Feb-2024,09:50:39,0.64,1
White-breasted Nuthatch,2024-02-20T14:50:01Z,20-Feb-2024,09:50:01,0.78,1
White-breasted Nuthatch,2024-02-20T14:49:45Z,20-Feb-2024,09:49:45,0.78,1
White-breasted Nuthatch,2024-02-20T14:49:36Z,20-Feb-2024,09:49:36,0.67,1
Blue Jay,2024-02-20T14:16:48Z,20-Feb-2024,09:16:48,0.8235,1
Red-shouldered Hawk,2024-02-20T14:09:45Z,20-Feb-2024,09:09:45,0.54,1
American Goldfinch,2024-02-20T13:55:12Z,20-Feb-2024,08:55:12,0.9216,1
Eastern Bluebird,2024-02-20T13:54:12Z,20-Feb-2024,08:54:12,0.86,1
Eastern Bluebird,2024-02-20T13:53:47Z,20-Feb-2024,08:53:47,0.33,1
Brown Creeper,2024-02-20T13:53:28Z,20-Feb-2024,08:53:28,0.69,1
Brown Creeper,2024-02-20T13:53:07Z,20-Feb-2024,08:53:07,0.5,1
Eastern Bluebird,2024-02-20T13:53:01Z,20-Feb-2024,08:53:01,0.81,1
Eastern Bluebird,2024-02-20T13:52:51Z,20-Feb-2024,08:52:51,0.93,1
Eastern Bluebird,2024-02-20T13:52:42Z,20-Feb-2024,08:52:42,0.91,1
Eastern Bluebird,2024-02-20T13:52:33Z,20-Feb-2024,08:52:33,0.41,1
Eastern Bluebird,2024-02-20T13:51:48Z,20-Feb-2024,08:51:48,0.46,1
Eastern Bluebird,2024-02-20T13:51:12Z,20-Feb-2024,08:51:12,0.85,1
Eastern Bluebird,2024-02-20T13:50:51Z,20-Feb-2024,08:50:51,0.71,1
Eastern Bluebird,2024-02-20T13:48:15Z,20-Feb-2024,08:48:15,0.43,1
Blue Jay,2024-02-20T13:46:30Z,20-Feb-2024,08:46:30,0.8078,1
Tufted Titmouse,2024-02-20T13:40:11Z,20-Feb-2024,08:40:11,0.59,1
Blue Jay,2024-02-20T13:39:59Z,20-Feb-2024,08:39:59,0.8235,1
Tufted Titmouse,2024-02-20T13:39:55Z,20-Feb-2024,08:39:55,0.81,1
Tufted Titmouse,2024-02-20T13:39:34Z,20-Feb-2024,08:39:34,0.36,1
Tufted Titmouse,2024-02-20T13:39:28Z,20-Feb-2024,08:39:28,0.88,1
Tufted Titmouse,2024-02-20T13:39:21Z,20-Feb-2024,08:39:21,0.87,1
Tufted Titmouse,2024-02-20T13:39:15Z,20-Feb-2024,08:39:15,0.9,1
Tufted Titmouse,2024-02-20T13:38:57Z,20-Feb-2024,08:38:57,0.8078,13
Tufted Titmouse,2024-02-20T13:38:45Z,20-Feb-2024,08:38:45,0.35,1
Tufted Titmouse,2024-02-20T13:38:27Z,20-Feb-2024,08:38:27,0.3,1
Tufted Titmouse,2024-02-20T13:37:51Z,20-Feb-2024,08:37:51,0.8392,8
Tufted Titmouse,2024-02-20T13:37:36Z,20-Feb-2024,08:37:36,0.71,1
Tufted Titmouse,2024-02-20T13:36:57Z,20-Feb-2024,08:36:57,0.28,1
Tufted Titmouse,2024-02-20T13:36:45Z,20-Feb-2024,08:36:45,0.7882,12
Tufted Titmouse,2024-02-20T13:35:46Z,20-Feb-2024,08:35:46,0.87,1
Tufted Titmouse,2024-02-20T13:35:40Z,20-Feb-2024,08:35:40,0.8078,3
Tufted Titmouse,2024-02-20T13:35:36Z,20-Feb-2024,08:35:36,0.47,1
White-breasted Nuthatch,2024-02-20T13:35:19Z,20-Feb-2024,08:35:19,0.3,1
White-breasted Nuthatch,2024-02-20T13:35:12Z,20-Feb-2024,08:35:12,0.78,1
Tufted Titmouse,2024-02-20T13:35:06Z,20-Feb-2024,08:35:06,0.54,1
Tufted Titmouse,2024-02-20T13:34:56Z,20-Feb-2024,08:34:56,0.28,1
Tufted Titmouse,2024-02-20T13:34:47Z,20-Feb-2024,08:34:47,0.79,1
White-breasted Nuthatch,2024-02-20T13:34:37Z,20-Feb-2024,08:34:37,0.5,1
Tufted Titmouse,2024-02-20T13:34:33Z,20-Feb-2024,08:34:33,0.8392,5
White-breasted Nuthatch,2024-02-20T13:34:27Z,20-Feb-2024,08:34:27,0.88,1
White-breasted Nuthatch,2024-02-20T13:33:49Z,20-Feb-2024,08:33:49,0.88,1
White-breasted Nuthatch,2024-02-20T13:33:43Z,20-Feb-2024,08:33:43,0.59,1
Tufted Titmouse,2024-02-20T13:33:28Z,20-Feb-2024,08:33:28,0.8078,1
Black-capped Chickadee,2024-02-20T13:32:57Z,20-Feb-2024,08:32:57,0.66,1
Black-capped Chickadee,2024-02-20T13:32:33Z,20-Feb-2024,08:32:33,0.8235,1
Black-capped Chickadee,2024-02-20T13:32:24Z,20-Feb-2024,08:32:24,0.48,1
Eastern Bluebird,2024-02-20T13:31:54Z,20-Feb-2024,08:31:54,0.28,1
Eastern Bluebird,2024-02-20T13:31:45Z,20-Feb-2024,08:31:45,0.83,1
Eastern Bluebird,2024-02-20T13:31:35Z,20-Feb-2024,08:31:35,0.97,1
Eastern Bluebird,2024-02-20T13:31:26Z,20-Feb-2024,08:31:26,0.94,1
Eastern Bluebird,2024-02-20T13:31:19Z,20-Feb-2024,08:31:19,0.53,1
Eastern Bluebird,2024-02-20T13:31:05Z,20-Feb-2024,08:31:05,0.58,1
Tufted Titmouse,2024-02-20T13:30:50Z,20-Feb-2024,08:30:50,0.8235,1
Tufted Titmouse,2024-02-20T13:30:31Z,20-Feb-2024,08:30:31,0.35,1
Eastern Bluebird,2024-02-20T13:30:18Z,20-Feb-2024,08:30:18,0.54,1
Tufted Titmouse,2024-02-20T13:30:12Z,20-Feb-2024,08:30:12,0.82,1
Red-breasted Nuthatch,2024-02-20T13:29:59Z,20-Feb-2024,08:29:59,0.6,1
Eastern Bluebird,2024-02-20T13:29:46Z,20-Feb-2024,08:29:46,0.85,1
Blue Jay,2024-02-20T13:28:45Z,20-Feb-2024,08:28:45,0.8784,5
Blue Jay,2024-02-20T13:27:39Z,20-Feb-2024,08:27:39,0.8549,2
Eastern Bluebird,2024-02-20T13:27:15Z,20-Feb-2024,08:27:15,0.46,1
Eastern Bluebird,2024-02-20T13:27:09Z,20-Feb-2024,08:27:09,0.74,1
Eastern Bluebird,2024-02-20T13:26:59Z,20-Feb-2024,08:26:59,0.85,1
Eastern Bluebird,2024-02-20T13:26:47Z,20-Feb-2024,08:26:47,0.69,1
Eastern Bluebird,2024-02-20T13:26:37Z,20-Feb-2024,08:26:37,0.9,1
Eastern Bluebird,2024-02-20T13:26:31Z,20-Feb-2024,08:26:31,0.69,1
Eastern Bluebird,2024-02-20T13:26:21Z,20-Feb-2024,08:26:21,0.53,1
Eastern Bluebird,2024-02-20T13:26:15Z,20-Feb-2024,08:26:15,0.87,1
Blue Jay,2024-02-20T13:25:48Z,20-Feb-2024,08:25:48,0.8078,1
Hairy Woodpecker,2024-02-20T13:18:31Z,20-Feb-2024,08:18:31,0.31,1
Blue Jay,2024-02-20T13:18:07Z,20-Feb-2024,08:18:07,0.42,1
Hairy Woodpecker,2024-02-20T13:17:43Z,20-Feb-2024,08:17:43,0.34,1
Hairy Woodpecker,2024-02-20T13:17:36Z,20-Feb-2024,08:17:36,0.52,1
Hairy Woodpecker,2024-02-20T13:17:30Z,20-Feb-2024,08:17:30,0.51,1
Hairy Woodpecker,2024-02-20T13:17:21Z,20-Feb-2024,08:17:21,0.82,1
Hairy Woodpecker,2024-02-20T13:16:51Z,20-Feb-2024,08:16:51,0.73,1
Hairy Woodpecker,2024-02-20T13:16:42Z,20-Feb-2024,08:16:42,0.69,1
Hairy Woodpecker,2024-02-20T13:15:03Z,20-Feb-2024,08:15:03,0.68,1
Hairy Woodpecker,2024-02-20T13:14:35Z,20-Feb-2024,08:14:35,0.61,1
Hairy Woodpecker,2024-02-20T13:14:29Z,20-Feb-2024,08:14:29,0.85,1
Hairy Woodpecker,2024-02-20T13:14:22Z,20-Feb-2024,08:14:22,0.91,1
Hairy Woodpecker,2024-02-20T13:14:16Z,20-Feb-2024,08:14:16,0.93,1
Hairy Woodpecker,2024-02-20T13:14:06Z,20-Feb-2024,08:14:06,0.76,1
Hairy Woodpecker,2024-02-20T13:14:00Z,20-Feb-2024,08:14:00,0.87,1
Hairy Woodpecker,2024-02-20T13:13:54Z,20-Feb-2024,08:13:54,0.71,1
Hairy Woodpecker,2024-02-20T13:13:48Z,20-Feb-2024,08:13:48,0.45,1
Hairy Woodpecker,2024-02-20T13:13:21Z,20-Feb-2024,08:13:21,0.5,1
Hairy Woodpecker,2024-02-20T13:13:12Z,20-Feb-2024,08:13:12,0.73,1
Blue Jay,2024-02-20T13:03:03Z,20-Feb-2024,08:03:03,0.29,1
Blue Jay,2024-02-20T13:02:33Z,20-Feb-2024,08:02:33,0.8078,1
Mourning Dove,2024-02-20T12:47:48Z,20-Feb-2024,07:47:48,0.7882,1
Blue Jay,2024-02-20T12:47:28Z,20-Feb-2024,07:47:28,0.7882,1
Blue Jay,2024-02-20T12:46:39Z,20-Feb-2024,07:46:39,0.29,1
Mourning Dove,2024-02-20T12:41:57Z,20-Feb-2024,07:41:57,0.61,1
Blue Jay,2024-02-20T12:39:53Z,20-Feb-2024,07:39:53,0.33,1
Tufted Titmouse,2024-02-20T12:39:43Z,20-Feb-2024,07:39:43,0.26,1
Blue Jay,2024-02-20T12:39:33Z,20-Feb-2024,07:39:33,0.7882,11
Blue Jay,2024-02-20T12:39:27Z,20-Feb-2024,07:39:27,0.33,1
Blue Jay,2024-02-20T12:39:15Z,20-Feb-2024,07:39:15,0.32,1
Blue Jay,2024-02-20T12:38:24Z,20-Feb-2024,07:38:24,0.9412,12
Blue Jay,2024-02-20T12:37:30Z,20-Feb-2024,07:37:30,0.48,1
Blue Jay,2024-02-20T12:37:21Z,20-Feb-2024,07:37:21,0.9294,9
Blue Jay,2024-02-20T12:37:15Z,20-Feb-2024,07:37:15,0.69,1
Northern Shrike,2024-02-20T12:37:09Z,20-Feb-2024,07:37:09,0.3,1
Blue Jay,2024-02-20T12:36:28Z,20-Feb-2024,07:36:28,0.3,1
Blue Jay,2024-02-20T12:36:19Z,20-Feb-2024,07:36:19,0.9098,1
Blue Jay,2024-02-20T12:36:15Z,20-Feb-2024,07:36:15,0.61,1
Blue Jay,2024-02-20T12:34:30Z,20-Feb-2024,07:34:30,0.53,1
Blue Jay,2024-02-20T12:32:34Z,20-Feb-2024,07:32:34,0.49,1
Blue Jay,2024-02-20T12:32:27Z,20-Feb-2024,07:32:27,0.9647,1
Blue Jay,2024-02-20T12:31:25Z,20-Feb-2024,07:31:25,0.38,1
Blue Jay,2024-02-20T12:31:19Z,20-Feb-2024,07:31:19,0.29,1
Blue Jay,2024-02-20T12:31:15Z,20-Feb-2024,07:31:15,0.9216,5
Blue Jay,2024-02-20T12:31:06Z,20-Feb-2024,07:31:06,0.31,1
Blue Jay,2024-02-20T12:30:12Z,20-Feb-2024,07:30:12,0.9333,1
Blue Jay,2024-02-20T12:29:00Z,20-Feb-2024,07:29:00,0.46,1
Blue Jay,2024-02-20T12:28:48Z,20-Feb-2024,07:28:48,0.9333,1
Hairy Woodpecker,2024-02-20T12:28:24Z,20-Feb-2024,07:28:24,0.59,1
Mourning Dove,2024-02-20T12:23:18Z,20-Feb-2024,07:23:18,0.88,1
Mourning Dove,2024-02-20T12:23:03Z,20-Feb-2024,07:23:03,0.7882,1
Blue Jay,2024-02-20T12:22:24Z,20-Feb-2024,07:22:24,0.42,1
Blue Jay,2024-02-20T12:22:06Z,20-Feb-2024,07:22:06,0.29,1
Blue Jay,2024-02-20T12:21:39Z,20-Feb-2024,07:21:39,0.26,1
Blue Jay,2024-02-20T12:21:24Z,20-Feb-2024,07:21:24,0.7882,5
Blue Jay,2024-02-20T12:20:42Z,20-Feb-2024,07:20:42,0.34,1
Blue Jay,2024-02-20T12:20:21Z,20-Feb-2024,07:20:21,0.8667,3
Blue Jay,2024-02-20T12:19:21Z,20-Feb-2024,07:19:21,0.33,1
Mourning Dove,2024-02-20T12:18:33Z,20-Feb-2024,07:18:33,0.46,1
Blue Jay,2024-02-20T12:18:24Z,20-Feb-2024,07:18:24,0.26,1
Blue Jay,2024-02-20T12:17:24Z,20-Feb-2024,07:17:24,0.91,1
Blue Jay,2024-02-20T12:16:36Z,20-Feb-2024,07:16:36,0.9529,1
Mallard,2024-02-20T12:15:45Z,20-Feb-2024,07:15:45,0.33,1
Tufted Titmouse,2024-02-20T12:12:14Z,20-Feb-2024,07:12:14,0.7882,3
Tufted Titmouse,2024-02-20T12:11:59Z,20-Feb-2024,07:11:59,0.97,1
Tufted Titmouse,2024-02-20T12:11:52Z,20-Feb-2024,07:11:52,0.65,1
Tufted Titmouse,2024-02-20T12:11:46Z,20-Feb-2024,07:11:46,0.5,1
Tufted Titmouse,2024-02-20T12:11:20Z,20-Feb-2024,07:11:20,0.55,1
Blue Jay,2024-02-20T12:11:13Z,20-Feb-2024,07:11:13,0.58,1
Blue Jay,2024-02-20T12:10:58Z,20-Feb-2024,07:10:58,0.9647,8
Blue Jay,2024-02-20T12:10:55Z,20-Feb-2024,07:10:55,0.58,1
Blue Jay,2024-02-20T12:10:48Z,20-Feb-2024,07:10:48,0.82,1
Tufted Titmouse,2024-02-20T12:10:33Z,20-Feb-2024,07:10:33,0.7882,3
Blue Jay,2024-02-20T12:09:55Z,20-Feb-2024,07:09:55,0.9216,1
Blue Jay,2024-02-20T12:09:51Z,20-Feb-2024,07:09:51,0.64,1
Tufted Titmouse,2024-02-20T12:09:27Z,20-Feb-2024,07:09:27,0.7882,1
Eastern Bluebird,2024-02-20T12:09:07Z,20-Feb-2024,07:09:07,0.69,1
Eastern Bluebird,2024-02-20T12:09:00Z,20-Feb-2024,07:09:00,0.55,1
Eastern Bluebird,2024-02-20T12:08:51Z,20-Feb-2024,07:08:51,0.54,1
Eastern Bluebird,2024-02-20T12:08:36Z,20-Feb-2024,07:08:36,0.87,1
Blue Jay,2024-02-20T12:08:21Z,20-Feb-2024,07:08:21,0.8078,1
Eastern Bluebird,2024-02-20T12:07:21Z,20-Feb-2024,07:07:21,0.75,1
Eastern Bluebird,2024-02-20T12:07:15Z,20-Feb-2024,07:07:15,0.97,1
Eastern Bluebird,2024-02-20T12:06:46Z,20-Feb-2024,07:06:46,0.98,1
Eastern Bluebird,2024-02-20T12:06:36Z,20-Feb-2024,07:06:36,0.87,1
Eastern Bluebird,2024-02-20T12:06:14Z,20-Feb-2024,07:06:14,0.29,1
Eastern Bluebird,2024-02-20T12:05:49Z,20-Feb-2024,07:05:49,0.72,1
Eastern Bluebird,2024-02-20T12:05:42Z,20-Feb-2024,07:05:42,0.99,1
Eastern Bluebird,2024-02-20T12:05:35Z,20-Feb-2024,07:05:35,0.7,1
Eastern Bluebird,2024-02-20T12:05:29Z,20-Feb-2024,07:05:29,0.43,1
Eastern Bluebird,2024-02-20T12:05:13Z,20-Feb-2024,07:05:13,0.99,1
Eastern Bluebird,2024-02-20T12:05:01Z,20-Feb-2024,07:05:01,0.71,1
Eastern Bluebird,2024-02-20T12:04:55Z,20-Feb-2024,07:04:55,0.93,1
Eastern Bluebird,2024-02-20T12:04:48Z,20-Feb-2024,07:04:48,0.9,1
Eastern Bluebird,2024-02-20T12:04:42Z,20-Feb-2024,07:04:42,0.72,1
Blue Jay,2024-02-20T12:04:09Z,20-Feb-2024,07:04:09,0.8784,1
Blue Jay,2024-02-20T12:02:54Z,20-Feb-2024,07:02:54,0.7882,1
Eastern Bluebird,2024-02-20T12:00:54Z,20-Feb-2024,07:00:54,0.74,1
Blue Jay,2024-02-20T12:00:12Z,20-Feb-2024,07:00:12,0.9098,1
Blue Jay,2024-02-20T11:59:48Z,20-Feb-2024,06:59:48,0.43,1
Blue Jay,2024-02-20T11:58:54Z,20-Feb-2024,06:58:54,0.8549,1
Eastern Bluebird,2024-02-20T11:54:16Z,20-Feb-2024,06:54:16,0.98,1
Eastern Bluebird,2024-02-20T11:54:09Z,20-Feb-2024,06:54:09,0.52,1
Eastern Bluebird,2024-02-20T11:53:18Z,20-Feb-2024,06:53:18,0.4,1
Blue Jay,2024-02-20T11:52:21Z,20-Feb-2024,06:52:21,0.34,1
Blue Jay,2024-02-20T11:52:12Z,20-Feb-2024,06:52:12,0.8392,3
Blue Jay,2024-02-20T11:47:42Z,20-Feb-2024,06:47:42,0.57,1
Blue Jay,2024-02-20T11:47:27Z,20-Feb-2024,06:47:27,0.8235,1
American Goldfinch,2024-02-20T11:39:54Z,20-Feb-2024,06:39:54,0.8549,1
American Crow,2024-02-20T11:37:21Z,20-Feb-2024,06:37:21,0.9098,1
American Crow,2024-02-20T11:32:21Z,20-Feb-2024,06:32:21,0.3,1
American Goldfinch,2024-02-20T11:21:36Z,20-Feb-2024,06:21:36,0.45,1
American Goldfinch,2024-02-20T11:15:48Z,20-Feb-2024,06:15:48,0.27,1
