Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-09-29T21:09:31Z,29-Sep-2025,17:09:31,0.7804,1
Blue Jay,Cyanocitta cristata,2025-09-29T20:43:01Z,29-Sep-2025,16:43:01,0.9098,17
Blue Jay,Cyanocitta cristata,2025-09-29T20:41:44Z,29-Sep-2025,16:41:44,0.8745,1
American Crow,Corvus brachyrhynchos,2025-09-29T20:39:28Z,29-Sep-2025,16:39:28,0.8627,1
Blue Jay,Cyanocitta cristata,2025-09-29T18:27:43Z,29-Sep-2025,14:27:43,0.9333,1
American Crow,Corvus brachyrhynchos,2025-09-29T15:50:34Z,29-Sep-2025,11:50:34,0.8863,1
Common Grackle,Quiscalus quiscula,2025-09-29T15:01:30Z,29-Sep-2025,11:01:30,0.65,1
Blue Jay,Cyanocitta cristata,2025-09-29T14:37:14Z,29-Sep-2025,10:37:14,0.9686,15
Blue Jay,Cyanocitta cristata,2025-09-29T14:36:32Z,29-Sep-2025,10:36:32,0.49,1
Blue Jay,Cyanocitta cristata,2025-09-29T14:36:13Z,29-Sep-2025,10:36:13,0.949,1
Blue Jay,Cyanocitta cristata,2025-09-29T14:11:04Z,29-Sep-2025,10:11:04,0.8471,4
Blue Jay,Cyanocitta cristata,2025-09-29T14:08:13Z,29-Sep-2025,10:08:13,0.898,17
Blue Jay,Cyanocitta cristata,2025-09-29T14:06:58Z,29-Sep-2025,10:06:58,0.9569,10
Blue Jay,Cyanocitta cristata,2025-09-29T14:05:53Z,29-Sep-2025,10:05:53,0.949,13
Blue Jay,Cyanocitta cristata,2025-09-29T14:04:52Z,29-Sep-2025,10:04:52,0.9725,21
Blue Jay,Cyanocitta cristata,2025-09-29T14:03:49Z,29-Sep-2025,10:03:49,0.9686,1
Mallard,Anas platyrhynchos,2025-09-29T13:47:34Z,29-Sep-2025,09:47:34,0.31,1
Blue Jay,Cyanocitta cristata,2025-09-29T12:56:43Z,29-Sep-2025,08:56:43,0.9255,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:54:43Z,29-Sep-2025,07:54:43,0.8,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:45:02Z,29-Sep-2025,07:45:02,0.8471,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:42:08Z,29-Sep-2025,07:42:08,0.9176,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:42:04Z,29-Sep-2025,07:42:04,0.61,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:39:55Z,29-Sep-2025,07:39:55,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-09-29T11:38:29Z,29-Sep-2025,07:38:29,0.51,1
Eastern Phoebe,Sayornis phoebe,2025-09-29T11:38:13Z,29-Sep-2025,07:38:13,0.59,1
Blue Jay,Cyanocitta cristata,2025-09-29T11:33:19Z,29-Sep-2025,07:33:19,0.9255,19
Blue Jay,Cyanocitta cristata,2025-09-29T11:32:17Z,29-Sep-2025,07:32:17,0.898,16
Blue Jay,Cyanocitta cristata,2025-09-29T11:31:38Z,29-Sep-2025,07:31:38,0.34,1
Blue Jay,Cyanocitta cristata,2025-09-29T11:31:26Z,29-Sep-2025,07:31:26,0.71,1
Blue Jay,Cyanocitta cristata,2025-09-29T11:31:14Z,29-Sep-2025,07:31:14,0.949,1
Blue Jay,Cyanocitta cristata,2025-09-29T11:31:10Z,29-Sep-2025,07:31:10,0.62,1
Blue Jay,Cyanocitta cristata,2025-09-29T11:27:17Z,29-Sep-2025,07:27:17,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:20:19Z,29-Sep-2025,07:20:19,0.32,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:19:58Z,29-Sep-2025,07:19:58,0.898,1
American Crow,Corvus brachyrhynchos,2025-09-29T11:17:43Z,29-Sep-2025,07:17:43,0.65,1
Blue Jay,Cyanocitta cristata,2025-09-29T11:07:16Z,29-Sep-2025,07:07:16,0.8314,9
Blue Jay,Cyanocitta cristata,2025-09-29T11:06:25Z,29-Sep-2025,07:06:25,0.54,1
Blue Jay,Cyanocitta cristata,2025-09-29T11:05:22Z,29-Sep-2025,07:05:22,0.8471,1
American Crow,Corvus brachyrhynchos,2025-09-29T10:56:22Z,29-Sep-2025,06:56:22,0.8863,3
American Crow,Corvus brachyrhynchos,2025-09-29T10:55:10Z,29-Sep-2025,06:55:10,0.898,3
