Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mallard,Anas platyrhynchos,2025-10-02T21:31:32Z,02-Oct-2025,17:31:32,0.37,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:23:56Z,02-Oct-2025,17:23:56,0.8471,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:16:08Z,02-Oct-2025,17:16:08,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:06:59Z,02-Oct-2025,17:06:59,0.8627,5
Pileated Woodpecker,Dryocopus pileatus,2025-10-02T21:06:20Z,02-Oct-2025,17:06:20,0.33,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:05:56Z,02-Oct-2025,17:05:56,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:04:53Z,02-Oct-2025,17:04:53,0.8314,7
Blue Jay,Cyanocitta cristata,2025-10-02T21:03:51Z,02-Oct-2025,17:03:51,0.8157,3
Blue Jay,Cyanocitta cristata,2025-10-02T21:03:27Z,02-Oct-2025,17:03:27,0.49,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:03:03Z,02-Oct-2025,17:03:03,0.33,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:02:48Z,02-Oct-2025,17:02:48,0.8863,1
Blue Jay,Cyanocitta cristata,2025-10-02T21:02:41Z,02-Oct-2025,17:02:41,0.6,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-02T20:55:47Z,02-Oct-2025,16:55:47,0.63,1
Downy Woodpecker,Dryobates pubescens,2025-10-02T19:53:33Z,02-Oct-2025,15:53:33,0.8471,1
Northern Flicker,Colaptes auratus,2025-10-02T19:30:56Z,02-Oct-2025,15:30:56,0.38,1
Blue Jay,Cyanocitta cristata,2025-10-02T18:26:50Z,02-Oct-2025,14:26:50,0.32,1
Blue Jay,Cyanocitta cristata,2025-10-02T15:44:12Z,02-Oct-2025,11:44:12,0.9333,3
Blue Jay,Cyanocitta cristata,2025-10-02T15:42:44Z,02-Oct-2025,11:42:44,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-02T15:41:23Z,02-Oct-2025,11:41:23,0.8157,1
Blue Jay,Cyanocitta cristata,2025-10-02T15:36:11Z,02-Oct-2025,11:36:11,0.9255,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-02T15:02:21Z,02-Oct-2025,11:02:21,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-02T15:01:52Z,02-Oct-2025,11:01:52,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-02T15:01:39Z,02-Oct-2025,11:01:39,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-02T15:00:56Z,02-Oct-2025,11:00:56,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-02T15:00:05Z,02-Oct-2025,11:00:05,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-02T14:59:27Z,02-Oct-2025,10:59:27,0.39,1
Mallard,Anas platyrhynchos,2025-10-02T14:53:07Z,02-Oct-2025,10:53:07,0.31,1
Mallard,Anas platyrhynchos,2025-10-02T14:52:57Z,02-Oct-2025,10:52:57,0.41,1
Mallard,Anas platyrhynchos,2025-10-02T14:52:51Z,02-Oct-2025,10:52:51,0.29,1
Mallard,Anas platyrhynchos,2025-10-02T14:52:27Z,02-Oct-2025,10:52:27,0.32,1
Mallard,Anas platyrhynchos,2025-10-02T14:52:14Z,02-Oct-2025,10:52:14,0.34,1
Mallard,Anas platyrhynchos,2025-10-02T14:50:07Z,02-Oct-2025,10:50:07,0.29,1
Mallard,Anas platyrhynchos,2025-10-02T14:50:00Z,02-Oct-2025,10:50:00,0.39,1
Mallard,Anas platyrhynchos,2025-10-02T14:49:20Z,02-Oct-2025,10:49:20,0.28,1
Mallard,Anas platyrhynchos,2025-10-02T14:49:14Z,02-Oct-2025,10:49:14,0.42,1
Mallard,Anas platyrhynchos,2025-10-02T14:48:58Z,02-Oct-2025,10:48:58,0.31,1
Mallard,Anas platyrhynchos,2025-10-02T14:48:18Z,02-Oct-2025,10:48:18,0.41,1
Mallard,Anas platyrhynchos,2025-10-02T14:47:41Z,02-Oct-2025,10:47:41,0.54,1
Mallard,Anas platyrhynchos,2025-10-02T14:47:25Z,02-Oct-2025,10:47:25,0.28,1
Mallard,Anas platyrhynchos,2025-10-02T14:46:43Z,02-Oct-2025,10:46:43,0.3,1
Mallard,Anas platyrhynchos,2025-10-02T14:45:56Z,02-Oct-2025,10:45:56,0.3,1
Northern Flicker,Colaptes auratus,2025-10-02T14:21:11Z,02-Oct-2025,10:21:11,0.57,1
Northern Flicker,Colaptes auratus,2025-10-02T14:20:38Z,02-Oct-2025,10:20:38,0.4,1
Brown Creeper,Certhia americana,2025-10-02T14:19:42Z,02-Oct-2025,10:19:42,0.85,1
Tufted Titmouse,Baeolophus bicolor,2025-10-02T14:19:35Z,02-Oct-2025,10:19:35,0.39,1
Tufted Titmouse,Baeolophus bicolor,2025-10-02T14:19:26Z,02-Oct-2025,10:19:26,0.3,1
Tufted Titmouse,Baeolophus bicolor,2025-10-02T14:17:20Z,02-Oct-2025,10:17:20,0.52,1
Northern Flicker,Colaptes auratus,2025-10-02T14:16:23Z,02-Oct-2025,10:16:23,0.77,1
