Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Osprey,Pandion haliaetus,2025-06-20T23:41:26Z,20-Jun-2025,19:41:26,0.35,1
Red-shouldered Hawk,Buteo lineatus,2025-06-20T23:40:11Z,20-Jun-2025,19:40:11,0.32,1
Tufted Titmouse,Baeolophus bicolor,2025-06-20T23:35:35Z,20-Jun-2025,19:35:35,0.8157,1
Broad-winged Hawk,Buteo platypterus,2025-06-20T23:33:32Z,20-Jun-2025,19:33:32,0.41,1
Broad-winged Hawk,Buteo platypterus,2025-06-20T23:14:29Z,20-Jun-2025,19:14:29,0.57,1
Broad-winged Hawk,Buteo platypterus,2025-06-20T22:41:42Z,20-Jun-2025,18:41:42,0.36,1
Broad-winged Hawk,Buteo platypterus,2025-06-20T22:41:32Z,20-Jun-2025,18:41:32,0.34,1
Broad-winged Hawk,Buteo platypterus,2025-06-20T22:12:29Z,20-Jun-2025,18:12:29,0.29,1
Broad-winged Hawk,Buteo platypterus,2025-06-20T22:05:48Z,20-Jun-2025,18:05:48,0.36,1
Osprey,Pandion haliaetus,2025-06-20T21:50:23Z,20-Jun-2025,17:50:23,0.34,1
American Crow,Corvus brachyrhynchos,2025-06-20T21:13:23Z,20-Jun-2025,17:13:23,0.949,1
American Crow,Corvus brachyrhynchos,2025-06-20T21:11:54Z,20-Jun-2025,17:11:54,0.898,1
American Crow,Corvus brachyrhynchos,2025-06-20T21:09:02Z,20-Jun-2025,17:09:02,0.9255,1
American Robin,Turdus migratorius,2025-06-20T18:13:59Z,20-Jun-2025,14:13:59,0.46,1
American Robin,Turdus migratorius,2025-06-20T18:13:20Z,20-Jun-2025,14:13:20,0.64,1
American Robin,Turdus migratorius,2025-06-20T18:13:16Z,20-Jun-2025,14:13:16,0.7804,1
American Robin,Turdus migratorius,2025-06-20T18:13:04Z,20-Jun-2025,14:13:04,0.37,1
American Robin,Turdus migratorius,2025-06-20T18:12:41Z,20-Jun-2025,14:12:41,0.62,1
American Robin,Turdus migratorius,2025-06-20T18:12:01Z,20-Jun-2025,14:12:01,0.32,1
American Robin,Turdus migratorius,2025-06-20T18:11:29Z,20-Jun-2025,14:11:29,0.36,1
American Robin,Turdus migratorius,2025-06-20T18:11:22Z,20-Jun-2025,14:11:22,0.8157,2
American Robin,Turdus migratorius,2025-06-20T18:11:06Z,20-Jun-2025,14:11:06,0.48,1
American Robin,Turdus migratorius,2025-06-20T18:10:53Z,20-Jun-2025,14:10:53,0.36,1
American Robin,Turdus migratorius,2025-06-20T18:10:27Z,20-Jun-2025,14:10:27,0.35,1
American Robin,Turdus migratorius,2025-06-20T18:10:20Z,20-Jun-2025,14:10:20,0.32,1
American Robin,Turdus migratorius,2025-06-20T18:10:10Z,20-Jun-2025,14:10:10,0.8,2
American Robin,Turdus migratorius,2025-06-20T18:09:01Z,20-Jun-2025,14:09:01,0.49,1
American Robin,Turdus migratorius,2025-06-20T18:08:45Z,20-Jun-2025,14:08:45,0.43,1
American Robin,Turdus migratorius,2025-06-20T18:08:38Z,20-Jun-2025,14:08:38,0.26,1
American Robin,Turdus migratorius,2025-06-20T18:08:16Z,20-Jun-2025,14:08:16,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2025-06-20T17:21:41Z,20-Jun-2025,13:21:41,0.7804,1
American Robin,Turdus migratorius,2025-06-20T17:20:43Z,20-Jun-2025,13:20:43,0.8157,2
Broad-winged Hawk,Buteo platypterus,2025-06-20T17:19:51Z,20-Jun-2025,13:19:51,0.27,1
American Robin,Turdus migratorius,2025-06-20T17:19:27Z,20-Jun-2025,13:19:27,0.8157,1
American Robin,Turdus migratorius,2025-06-20T16:59:00Z,20-Jun-2025,12:59:00,0.42,1
American Robin,Turdus migratorius,2025-06-20T16:58:27Z,20-Jun-2025,12:58:27,0.35,1
American Robin,Turdus migratorius,2025-06-20T16:58:18Z,20-Jun-2025,12:58:18,0.58,1
American Robin,Turdus migratorius,2025-06-20T16:58:11Z,20-Jun-2025,12:58:11,0.51,1
American Robin,Turdus migratorius,2025-06-20T16:58:02Z,20-Jun-2025,12:58:02,0.33,1
Blue Jay,Cyanocitta cristata,2025-06-20T16:57:46Z,20-Jun-2025,12:57:46,0.36,1
Blue Jay,Cyanocitta cristata,2025-06-20T16:57:30Z,20-Jun-2025,12:57:30,0.26,1
American Robin,Turdus migratorius,2025-06-20T16:57:04Z,20-Jun-2025,12:57:04,0.35,1
Blue Jay,Cyanocitta cristata,2025-06-20T16:56:42Z,20-Jun-2025,12:56:42,0.4,1
Tufted Titmouse,Baeolophus bicolor,2025-06-20T16:56:38Z,20-Jun-2025,12:56:38,0.8,1
American Robin,Turdus migratorius,2025-06-20T16:56:32Z,20-Jun-2025,12:56:32,0.43,1
American Robin,Turdus migratorius,2025-06-20T16:56:25Z,20-Jun-2025,12:56:25,0.6,1
American Robin,Turdus migratorius,2025-06-20T16:56:19Z,20-Jun-2025,12:56:19,0.43,1
American Robin,Turdus migratorius,2025-06-20T16:56:13Z,20-Jun-2025,12:56:13,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2025-06-20T16:56:06Z,20-Jun-2025,12:56:06,0.3,1
Blue Jay,Cyanocitta cristata,2025-06-20T16:54:52Z,20-Jun-2025,12:54:52,0.58,1
Blue Jay,Cyanocitta cristata,2025-06-20T16:54:45Z,20-Jun-2025,12:54:45,0.33,1
Gray Catbird,Dumetella carolinensis,2025-06-20T16:39:31Z,20-Jun-2025,12:39:31,0.8157,1
Eastern Phoebe,Sayornis phoebe,2025-06-20T16:38:36Z,20-Jun-2025,12:38:36,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-06-20T16:38:06Z,20-Jun-2025,12:38:06,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-06-20T16:38:00Z,20-Jun-2025,12:38:00,0.33,1
Red-shouldered Hawk,Buteo lineatus,2025-06-20T16:02:53Z,20-Jun-2025,12:02:53,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-06-20T13:01:33Z,20-Jun-2025,09:01:33,0.54,1
Red-shouldered Hawk,Buteo lineatus,2025-06-20T12:14:18Z,20-Jun-2025,08:14:18,0.45,1
American Crow,Corvus brachyrhynchos,2025-06-20T12:01:08Z,20-Jun-2025,08:01:08,0.8627,1
Osprey,Pandion haliaetus,2025-06-20T11:12:55Z,20-Jun-2025,07:12:55,0.35,1
Gray Catbird,Dumetella carolinensis,2025-06-20T10:48:10Z,20-Jun-2025,06:48:10,0.7804,1
Eastern Wood-Pewee,Contopus virens,2025-06-20T10:47:14Z,20-Jun-2025,06:47:14,0.37,1
Eastern Wood-Pewee,Contopus virens,2025-06-20T10:47:08Z,20-Jun-2025,06:47:08,0.26,1
Eastern Wood-Pewee,Contopus virens,2025-06-20T10:47:01Z,20-Jun-2025,06:47:01,0.9,1
Gray Catbird,Dumetella carolinensis,2025-06-20T10:44:08Z,20-Jun-2025,06:44:08,0.8314,1
Ovenbird,Seiurus aurocapilla,2025-06-20T10:35:32Z,20-Jun-2025,06:35:32,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-06-20T10:34:55Z,20-Jun-2025,06:34:55,0.33,1
Gray Catbird,Dumetella carolinensis,2025-06-20T10:27:34Z,20-Jun-2025,06:27:34,0.8157,1
Eastern Phoebe,Sayornis phoebe,2025-06-20T10:27:30Z,20-Jun-2025,06:27:30,0.28,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-06-20T10:10:23Z,20-Jun-2025,06:10:23,0.32,1
American Robin,Turdus migratorius,2025-06-20T10:06:24Z,20-Jun-2025,06:06:24,0.52,1
American Robin,Turdus migratorius,2025-06-20T10:06:20Z,20-Jun-2025,06:06:20,0.8157,2
American Robin,Turdus migratorius,2025-06-20T10:05:51Z,20-Jun-2025,06:05:51,0.64,1
American Robin,Turdus migratorius,2025-06-20T10:05:42Z,20-Jun-2025,06:05:42,0.3,1
American Robin,Turdus migratorius,2025-06-20T10:04:45Z,20-Jun-2025,06:04:45,0.4,1
American Robin,Turdus migratorius,2025-06-20T10:04:28Z,20-Jun-2025,06:04:28,0.8,1
American Robin,Turdus migratorius,2025-06-20T10:03:28Z,20-Jun-2025,06:03:28,0.54,1
