Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2024-10-03T22:08:47Z,03-Oct-2024,18:08:47,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-03T22:07:19Z,03-Oct-2024,18:07:19,0.949,2
Black-capped Chickadee,Poecile atricapillus,2024-10-03T22:05:02Z,03-Oct-2024,18:05:02,0.8314,13
Black-capped Chickadee,Poecile atricapillus,2024-10-03T22:03:03Z,03-Oct-2024,18:03:03,0.8157,5
Black-capped Chickadee,Poecile atricapillus,2024-10-03T22:01:59Z,03-Oct-2024,18:01:59,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2024-10-03T22:00:11Z,03-Oct-2024,18:00:11,0.8745,1
Sandhill Crane,Antigone canadensis,2024-10-03T21:23:47Z,03-Oct-2024,17:23:47,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:46:33Z,03-Oct-2024,16:46:33,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:45:53Z,03-Oct-2024,16:45:53,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:45:11Z,03-Oct-2024,16:45:11,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:44:05Z,03-Oct-2024,16:44:05,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:43:56Z,03-Oct-2024,16:43:56,0.61,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:43:44Z,03-Oct-2024,16:43:44,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:40:05Z,03-Oct-2024,16:40:05,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-03T20:39:56Z,03-Oct-2024,16:39:56,0.67,1
Mourning Dove,Zenaida macroura,2024-10-03T20:02:13Z,03-Oct-2024,16:02:13,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-03T19:52:40Z,03-Oct-2024,15:52:40,0.7804,1
Downy Woodpecker,Dryobates pubescens,2024-10-03T19:35:48Z,03-Oct-2024,15:35:48,0.45,1
Tufted Titmouse,Baeolophus bicolor,2024-10-03T18:32:11Z,03-Oct-2024,14:32:11,0.41,1
Tufted Titmouse,Baeolophus bicolor,2024-10-03T18:32:07Z,03-Oct-2024,14:32:07,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-03T14:07:54Z,03-Oct-2024,10:07:54,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-03T14:06:46Z,03-Oct-2024,10:06:46,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-03T14:05:40Z,03-Oct-2024,10:05:40,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-03T14:01:13Z,03-Oct-2024,10:01:13,0.61,1
Wild Turkey,Meleagris gallopavo,2024-10-03T13:41:34Z,03-Oct-2024,09:41:34,0.31,1
Red-shouldered Hawk,Buteo lineatus,2024-10-03T13:32:20Z,03-Oct-2024,09:32:20,0.49,1
Blue Jay,Cyanocitta cristata,2024-10-03T13:28:08Z,03-Oct-2024,09:28:08,0.6,1
Blue Jay,Cyanocitta cristata,2024-10-03T13:27:35Z,03-Oct-2024,09:27:35,0.8745,8
Blue Jay,Cyanocitta cristata,2024-10-03T13:27:31Z,03-Oct-2024,09:27:31,0.27,1
Blue Jay,Cyanocitta cristata,2024-10-03T13:27:06Z,03-Oct-2024,09:27:06,0.42,1
Blue Jay,Cyanocitta cristata,2024-10-03T13:26:51Z,03-Oct-2024,09:26:51,0.54,1
Blue Jay,Cyanocitta cristata,2024-10-03T13:26:28Z,03-Oct-2024,09:26:28,0.8157,3
Blue Jay,Cyanocitta cristata,2024-10-03T13:23:49Z,03-Oct-2024,09:23:49,0.9333,4
Blue Jay,Cyanocitta cristata,2024-10-03T13:21:49Z,03-Oct-2024,09:21:49,0.9412,5
Blue Jay,Cyanocitta cristata,2024-10-03T13:19:38Z,03-Oct-2024,09:19:38,0.39,1
Blue Jay,Cyanocitta cristata,2024-10-03T13:19:32Z,03-Oct-2024,09:19:32,0.3,1
