Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2026-01-15T23:14:28Z,15-Jan-2026,18:14:28,0.31,1
Barred Owl,Strix varia,2026-01-15T23:12:40Z,15-Jan-2026,18:12:40,0.5,1
Barred Owl,Strix varia,2026-01-15T23:12:14Z,15-Jan-2026,18:12:14,0.86,1
Barred Owl,Strix varia,2026-01-15T23:11:13Z,15-Jan-2026,18:11:13,0.57,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:41:15Z,15-Jan-2026,14:41:15,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:41:11Z,15-Jan-2026,14:41:11,0.8157,5
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:41:04Z,15-Jan-2026,14:41:04,0.39,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:40:10Z,15-Jan-2026,14:40:10,0.9333,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T19:31:19Z,15-Jan-2026,14:31:19,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-15T19:31:10Z,15-Jan-2026,14:31:10,0.29,1
Brown Creeper,Certhia americana,2026-01-15T19:29:10Z,15-Jan-2026,14:29:10,0.34,1
Brown Creeper,Certhia americana,2026-01-15T19:29:01Z,15-Jan-2026,14:29:01,0.55,1
Brown Creeper,Certhia americana,2026-01-15T19:28:51Z,15-Jan-2026,14:28:51,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-15T19:28:44Z,15-Jan-2026,14:28:44,0.32,1
Brown Creeper,Certhia americana,2026-01-15T19:28:31Z,15-Jan-2026,14:28:31,0.51,1
Brown Creeper,Certhia americana,2026-01-15T19:28:03Z,15-Jan-2026,14:28:03,0.38,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:27:00Z,15-Jan-2026,14:27:00,0.47,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:26:56Z,15-Jan-2026,14:26:56,0.8157,6
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:25:39Z,15-Jan-2026,14:25:39,0.8157,4
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:24:28Z,15-Jan-2026,14:24:28,0.8471,4
Black-capped Chickadee,Poecile atricapillus,2026-01-15T19:22:37Z,15-Jan-2026,14:22:37,0.898,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T18:22:10Z,15-Jan-2026,13:22:10,0.9686,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T18:14:52Z,15-Jan-2026,13:14:52,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T18:14:37Z,15-Jan-2026,13:14:37,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T18:06:46Z,15-Jan-2026,13:06:46,0.87,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T18:02:07Z,15-Jan-2026,13:02:07,0.48,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T18:00:35Z,15-Jan-2026,13:00:35,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T18:00:25Z,15-Jan-2026,13:00:25,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T17:58:37Z,15-Jan-2026,12:58:37,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T17:58:31Z,15-Jan-2026,12:58:31,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T17:38:07Z,15-Jan-2026,12:38:07,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T17:37:57Z,15-Jan-2026,12:37:57,0.37,1
Black-capped Chickadee,Poecile atricapillus,2026-01-15T17:09:01Z,15-Jan-2026,12:09:01,0.7804,1
American Crow,Corvus brachyrhynchos,2026-01-15T17:00:28Z,15-Jan-2026,12:00:28,0.6,1
American Crow,Corvus brachyrhynchos,2026-01-15T17:00:09Z,15-Jan-2026,12:00:09,0.949,1
American Crow,Corvus brachyrhynchos,2026-01-15T16:48:57Z,15-Jan-2026,11:48:57,0.8157,2
American Crow,Corvus brachyrhynchos,2026-01-15T16:42:07Z,15-Jan-2026,11:42:07,0.9176,1
Mourning Dove,Zenaida macroura,2026-01-15T16:24:24Z,15-Jan-2026,11:24:24,0.8627,1
American Crow,Corvus brachyrhynchos,2026-01-15T15:59:52Z,15-Jan-2026,10:59:52,0.9569,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T13:36:32Z,15-Jan-2026,08:36:32,0.37,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T13:36:19Z,15-Jan-2026,08:36:19,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T13:36:13Z,15-Jan-2026,08:36:13,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-15T13:35:54Z,15-Jan-2026,08:35:54,0.89,1
Brown Creeper,Certhia americana,2026-01-15T13:29:45Z,15-Jan-2026,08:29:45,0.3,1
