Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-11-17T19:49:39Z,17-Nov-2024,14:49:39,0.8471,1
American Crow,Corvus brachyrhynchos,2024-11-17T19:19:21Z,17-Nov-2024,14:19:21,0.8157,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-11-17T19:18:11Z,17-Nov-2024,14:18:11,0.28,1
Blue Jay,Cyanocitta cristata,2024-11-17T17:50:37Z,17-Nov-2024,12:50:37,0.8471,1
Blue Jay,Cyanocitta cristata,2024-11-17T16:07:28Z,17-Nov-2024,11:07:28,0.32,1
Blue Jay,Cyanocitta cristata,2024-11-17T15:58:15Z,17-Nov-2024,10:58:15,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-17T15:56:00Z,17-Nov-2024,10:56:00,0.3,1
Blue Jay,Cyanocitta cristata,2024-11-17T15:55:01Z,17-Nov-2024,10:55:01,0.8627,1
Blue Jay,Cyanocitta cristata,2024-11-17T15:09:25Z,17-Nov-2024,10:09:25,0.8314,1
Snow Bunting,Plectrophenax nivalis,2024-11-17T15:02:23Z,17-Nov-2024,10:02:23,0.69,1
Blue Jay,Cyanocitta cristata,2024-11-17T14:51:40Z,17-Nov-2024,09:51:40,0.47,1
Blue Jay,Cyanocitta cristata,2024-11-17T14:51:37Z,17-Nov-2024,09:51:37,0.8157,4
Blue Jay,Cyanocitta cristata,2024-11-17T14:50:29Z,17-Nov-2024,09:50:29,0.9176,1
Blue Jay,Cyanocitta cristata,2024-11-17T14:41:50Z,17-Nov-2024,09:41:50,0.7804,6
Common Grackle,Quiscalus quiscula,2024-11-17T14:39:45Z,17-Nov-2024,09:39:45,0.32,1
Blue Jay,Cyanocitta cristata,2024-11-17T14:36:14Z,17-Nov-2024,09:36:14,0.8471,1
American Crow,Corvus brachyrhynchos,2024-11-17T14:21:20Z,17-Nov-2024,09:21:20,0.8157,4
American Crow,Corvus brachyrhynchos,2024-11-17T14:20:17Z,17-Nov-2024,09:20:17,0.9412,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:59:00Z,17-Nov-2024,08:59:00,0.49,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:58:56Z,17-Nov-2024,08:58:56,0.8157,6
Blue Jay,Cyanocitta cristata,2024-11-17T13:58:50Z,17-Nov-2024,08:58:50,0.34,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:58:10Z,17-Nov-2024,08:58:10,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:57:51Z,17-Nov-2024,08:57:51,0.898,8
Blue Jay,Cyanocitta cristata,2024-11-17T13:56:50Z,17-Nov-2024,08:56:50,0.8863,1
Hairy Woodpecker,Dryobates villosus,2024-11-17T13:55:49Z,17-Nov-2024,08:55:49,0.85,1
Hairy Woodpecker,Dryobates villosus,2024-11-17T13:55:43Z,17-Nov-2024,08:55:43,0.78,1
Hairy Woodpecker,Dryobates villosus,2024-11-17T13:55:36Z,17-Nov-2024,08:55:36,0.71,1
Hairy Woodpecker,Dryobates villosus,2024-11-17T13:55:30Z,17-Nov-2024,08:55:30,0.92,1
Hairy Woodpecker,Dryobates villosus,2024-11-17T13:55:23Z,17-Nov-2024,08:55:23,0.62,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:53:56Z,17-Nov-2024,08:53:56,0.9098,6
Hairy Woodpecker,Dryobates villosus,2024-11-17T13:53:21Z,17-Nov-2024,08:53:21,0.57,1
Solitary Sandpiper,Tringa solitaria,2024-11-17T13:53:14Z,17-Nov-2024,08:53:14,0.26,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:46:24Z,17-Nov-2024,08:46:24,0.27,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:46:00Z,17-Nov-2024,08:46:00,0.8471,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:45:57Z,17-Nov-2024,08:45:57,0.42,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:44:47Z,17-Nov-2024,08:44:47,0.8745,18
Blue Jay,Cyanocitta cristata,2024-11-17T13:43:44Z,17-Nov-2024,08:43:44,0.9176,13
Wild Turkey,Meleagris gallopavo,2024-11-17T13:41:29Z,17-Nov-2024,08:41:29,0.3,1
Blue Jay,Cyanocitta cristata,2024-11-17T13:40:35Z,17-Nov-2024,08:40:35,0.44,1
