Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2025-12-25T18:17:11Z,25-Dec-2025,13:17:11,0.8863,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T17:22:40Z,25-Dec-2025,12:22:40,0.47,1
American Crow,Corvus brachyrhynchos,2025-12-25T17:22:30Z,25-Dec-2025,12:22:30,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-25T17:21:31Z,25-Dec-2025,12:21:31,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T17:20:51Z,25-Dec-2025,12:20:51,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-25T17:17:47Z,25-Dec-2025,12:17:47,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-25T17:17:20Z,25-Dec-2025,12:17:20,0.9098,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T17:16:20Z,25-Dec-2025,12:16:20,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T17:16:02Z,25-Dec-2025,12:16:02,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T17:15:20Z,25-Dec-2025,12:15:20,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T17:15:07Z,25-Dec-2025,12:15:07,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T17:12:10Z,25-Dec-2025,12:12:10,0.6,1
Blue Jay,Cyanocitta cristata,2025-12-25T15:52:41Z,25-Dec-2025,10:52:41,0.8471,1
American Goldfinch,Spinus tristis,2025-12-25T15:00:44Z,25-Dec-2025,10:00:44,0.7804,1
Barred Owl,Strix varia,2025-12-25T14:24:05Z,25-Dec-2025,09:24:05,0.48,1
Barred Owl,Strix varia,2025-12-25T14:23:13Z,25-Dec-2025,09:23:13,0.39,1
Blue Jay,Cyanocitta cristata,2025-12-25T14:13:05Z,25-Dec-2025,09:13:05,0.8627,10
Blue Jay,Cyanocitta cristata,2025-12-25T14:11:54Z,25-Dec-2025,09:11:54,0.7804,1
Blue Jay,Cyanocitta cristata,2025-12-25T14:10:44Z,25-Dec-2025,09:10:44,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-25T12:48:06Z,25-Dec-2025,07:48:06,0.72,1
American Crow,Corvus brachyrhynchos,2025-12-25T12:16:36Z,25-Dec-2025,07:16:36,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T11:57:02Z,25-Dec-2025,06:57:02,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T11:55:04Z,25-Dec-2025,06:55:04,0.31,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T11:54:53Z,25-Dec-2025,06:54:53,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T09:59:35Z,25-Dec-2025,04:59:35,0.8471,1
Barred Owl,Strix varia,2025-12-25T09:28:24Z,25-Dec-2025,04:28:24,0.69,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T09:23:17Z,25-Dec-2025,04:23:17,0.8314,1
Barred Owl,Strix varia,2025-12-25T09:09:47Z,25-Dec-2025,04:09:47,0.49,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T08:20:43Z,25-Dec-2025,03:20:43,0.8863,1
Bohemian Waxwing,Bombycilla garrulus,2025-12-25T08:11:37Z,25-Dec-2025,03:11:37,0.32,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T07:53:03Z,25-Dec-2025,02:53:03,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T07:36:07Z,25-Dec-2025,02:36:07,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T05:55:29Z,25-Dec-2025,00:55:29,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T05:38:44Z,25-Dec-2025,00:38:44,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T02:54:12Z,24-Dec-2025,21:54:12,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-12-25T02:01:30Z,24-Dec-2025,21:01:30,0.8745,1
