Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-12-10T19:45:31Z,10-Dec-2024,14:45:31,0.9255,2
Blue Jay,Cyanocitta cristata,2024-12-10T19:44:20Z,10-Dec-2024,14:44:20,0.9098,7
Blue Jay,Cyanocitta cristata,2024-12-10T19:43:31Z,10-Dec-2024,14:43:31,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:43:01Z,10-Dec-2024,14:43:01,0.32,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:42:58Z,10-Dec-2024,14:42:58,0.8,4
Blue Jay,Cyanocitta cristata,2024-12-10T19:42:22Z,10-Dec-2024,14:42:22,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:41:57Z,10-Dec-2024,14:41:57,0.8,11
Blue Jay,Cyanocitta cristata,2024-12-10T19:40:38Z,10-Dec-2024,14:40:38,0.9176,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:40:31Z,10-Dec-2024,14:40:31,0.35,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:40:25Z,10-Dec-2024,14:40:25,0.4,1
Hairy Woodpecker,Dryobates villosus,2024-12-10T19:35:44Z,10-Dec-2024,14:35:44,0.83,1
Hairy Woodpecker,Dryobates villosus,2024-12-10T19:35:37Z,10-Dec-2024,14:35:37,0.73,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:31:46Z,10-Dec-2024,14:31:46,0.27,1
Barred Owl,Strix varia,2024-12-10T19:29:04Z,10-Dec-2024,14:29:04,0.86,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:26:58Z,10-Dec-2024,14:26:58,0.8314,9
Blue Jay,Cyanocitta cristata,2024-12-10T19:25:41Z,10-Dec-2024,14:25:41,0.9255,14
Blue Jay,Cyanocitta cristata,2024-12-10T19:25:05Z,10-Dec-2024,14:25:05,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:24:40Z,10-Dec-2024,14:24:40,0.8627,13
Blue Jay,Cyanocitta cristata,2024-12-10T19:23:25Z,10-Dec-2024,14:23:25,0.9569,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:19:55Z,10-Dec-2024,14:19:55,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:14:04Z,10-Dec-2024,14:14:04,0.66,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:12:34Z,10-Dec-2024,14:12:34,0.46,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:10:19Z,10-Dec-2024,14:10:19,0.35,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:09:40Z,10-Dec-2024,14:09:40,0.9333,1
Blue Jay,Cyanocitta cristata,2024-12-10T19:07:57Z,10-Dec-2024,14:07:57,0.8745,4
