Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:46:27Z,28-Jan-2026,18:46:27,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:42:03Z,28-Jan-2026,18:42:03,0.8745,2
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:40:49Z,28-Jan-2026,18:40:49,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:36:50Z,28-Jan-2026,18:36:50,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:28:28Z,28-Jan-2026,18:28:28,0.7804,1
Bohemian Waxwing,Bombycilla garrulus,2026-01-28T23:16:58Z,28-Jan-2026,18:16:58,0.38,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:14:34Z,28-Jan-2026,18:14:34,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:13:28Z,28-Jan-2026,18:13:28,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:12:00Z,28-Jan-2026,18:12:00,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T23:06:59Z,28-Jan-2026,18:06:59,0.8,1
Mourning Dove,Zenaida macroura,2026-01-28T22:45:11Z,28-Jan-2026,17:45:11,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T22:39:48Z,28-Jan-2026,17:39:48,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T22:32:37Z,28-Jan-2026,17:32:37,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T22:04:17Z,28-Jan-2026,17:04:17,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T22:03:11Z,28-Jan-2026,17:03:11,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T21:58:52Z,28-Jan-2026,16:58:52,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T21:53:03Z,28-Jan-2026,16:53:03,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T21:48:22Z,28-Jan-2026,16:48:22,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T21:06:09Z,28-Jan-2026,16:06:09,0.9176,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T20:54:21Z,28-Jan-2026,15:54:21,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T20:18:23Z,28-Jan-2026,15:18:23,0.7804,1
Brown Creeper,Certhia americana,2026-01-28T20:16:19Z,28-Jan-2026,15:16:19,0.44,1
Purple Finch,Haemorhous purpureus,2026-01-28T20:14:29Z,28-Jan-2026,15:14:29,0.28,1
Northern Cardinal,Cardinalis cardinalis,2026-01-28T19:58:16Z,28-Jan-2026,14:58:16,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:33:21Z,28-Jan-2026,14:33:21,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:33:09Z,28-Jan-2026,14:33:09,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:33:02Z,28-Jan-2026,14:33:02,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:32:35Z,28-Jan-2026,14:32:35,0.87,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:32:28Z,28-Jan-2026,14:32:28,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:31:18Z,28-Jan-2026,14:31:18,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:31:05Z,28-Jan-2026,14:31:05,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:30:58Z,28-Jan-2026,14:30:58,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-28T19:30:33Z,28-Jan-2026,14:30:33,0.61,1
