Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-04-18T22:00:51Z,18-Apr-2026,18:00:51,0.8314,1
American Goldfinch,Spinus tristis,2026-04-18T21:59:24Z,18-Apr-2026,17:59:24,0.8863,1
European Starling,Sturnus vulgaris,2026-04-18T21:45:03Z,18-Apr-2026,17:45:03,0.8863,1
House Sparrow,Passer domesticus,2026-04-18T21:38:53Z,18-Apr-2026,17:38:53,0.31,1
European Starling,Sturnus vulgaris,2026-04-18T21:31:54Z,18-Apr-2026,17:31:54,0.8,1
Wild Turkey,Meleagris gallopavo,2026-04-18T21:24:26Z,18-Apr-2026,17:24:26,0.26,1
Eastern Bluebird,Sialia sialis,2026-04-18T21:19:44Z,18-Apr-2026,17:19:44,0.92,1
Wild Turkey,Meleagris gallopavo,2026-04-18T21:19:22Z,18-Apr-2026,17:19:22,0.57,1
Wild Turkey,Meleagris gallopavo,2026-04-18T21:18:01Z,18-Apr-2026,17:18:01,0.33,1
Northern Flicker,Colaptes auratus,2026-04-18T21:11:07Z,18-Apr-2026,17:11:07,0.42,1
Hairy Woodpecker,Dryobates villosus,2026-04-18T21:08:39Z,18-Apr-2026,17:08:39,0.75,1
Hairy Woodpecker,Dryobates villosus,2026-04-18T21:07:47Z,18-Apr-2026,17:07:47,0.83,1
American Robin,Turdus migratorius,2026-04-18T21:07:22Z,18-Apr-2026,17:07:22,0.8627,1
Northern Flicker,Colaptes auratus,2026-04-18T21:02:36Z,18-Apr-2026,17:02:36,0.35,1
Northern Flicker,Colaptes auratus,2026-04-18T21:02:09Z,18-Apr-2026,17:02:09,0.32,1
Hairy Woodpecker,Dryobates villosus,2026-04-18T20:56:36Z,18-Apr-2026,16:56:36,0.56,1
Bohemian Waxwing,Bombycilla garrulus,2026-04-18T20:55:46Z,18-Apr-2026,16:55:46,0.42,1
Northern Flicker,Colaptes auratus,2026-04-18T20:51:47Z,18-Apr-2026,16:51:47,0.64,1
Northern Flicker,Colaptes auratus,2026-04-18T20:51:34Z,18-Apr-2026,16:51:34,0.41,1
Northern Flicker,Colaptes auratus,2026-04-18T20:49:52Z,18-Apr-2026,16:49:52,0.7,1
Northern Flicker,Colaptes auratus,2026-04-18T20:49:39Z,18-Apr-2026,16:49:39,0.61,1
Northern Flicker,Colaptes auratus,2026-04-18T20:49:23Z,18-Apr-2026,16:49:23,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-18T20:49:07Z,18-Apr-2026,16:49:07,0.52,1
Song Sparrow,Melospiza melodia,2026-04-18T20:49:00Z,18-Apr-2026,16:49:00,0.8157,1
Northern Flicker,Colaptes auratus,2026-04-18T20:48:54Z,18-Apr-2026,16:48:54,0.48,1
Northern Flicker,Colaptes auratus,2026-04-18T20:48:41Z,18-Apr-2026,16:48:41,0.3,1
Northern Flicker,Colaptes auratus,2026-04-18T20:48:34Z,18-Apr-2026,16:48:34,0.63,1
Northern Flicker,Colaptes auratus,2026-04-18T20:45:14Z,18-Apr-2026,16:45:14,0.6,1
Northern Flicker,Colaptes auratus,2026-04-18T20:45:01Z,18-Apr-2026,16:45:01,0.47,1
Northern Flicker,Colaptes auratus,2026-04-18T20:44:41Z,18-Apr-2026,16:44:41,0.34,1
Northern Flicker,Colaptes auratus,2026-04-18T20:44:34Z,18-Apr-2026,16:44:34,0.35,1
Northern Flicker,Colaptes auratus,2026-04-18T20:43:49Z,18-Apr-2026,16:43:49,0.37,1
Northern Flicker,Colaptes auratus,2026-04-18T20:43:20Z,18-Apr-2026,16:43:20,0.49,1
Northern Goshawk,Accipiter gentilis,2026-04-18T20:43:01Z,18-Apr-2026,16:43:01,0.55,1
Northern Flicker,Colaptes auratus,2026-04-18T20:42:46Z,18-Apr-2026,16:42:46,0.6,1
Northern Flicker,Colaptes auratus,2026-04-18T20:42:39Z,18-Apr-2026,16:42:39,0.62,1
Northern Flicker,Colaptes auratus,2026-04-18T20:42:30Z,18-Apr-2026,16:42:30,0.46,1
Northern Flicker,Colaptes auratus,2026-04-18T20:42:17Z,18-Apr-2026,16:42:17,0.61,1
Northern Flicker,Colaptes auratus,2026-04-18T20:41:33Z,18-Apr-2026,16:41:33,0.48,1
Northern Flicker,Colaptes auratus,2026-04-18T20:41:20Z,18-Apr-2026,16:41:20,0.46,1
Northern Flicker,Colaptes auratus,2026-04-18T20:41:10Z,18-Apr-2026,16:41:10,0.28,1
Northern Flicker,Colaptes auratus,2026-04-18T20:41:01Z,18-Apr-2026,16:41:01,0.59,1
Northern Flicker,Colaptes auratus,2026-04-18T20:40:46Z,18-Apr-2026,16:40:46,0.27,1
Northern Flicker,Colaptes auratus,2026-04-18T20:40:39Z,18-Apr-2026,16:40:39,0.45,1
Northern Flicker,Colaptes auratus,2026-04-18T20:39:56Z,18-Apr-2026,16:39:56,0.71,1
Northern Flicker,Colaptes auratus,2026-04-18T20:39:40Z,18-Apr-2026,16:39:40,0.34,1
Northern Flicker,Colaptes auratus,2026-04-18T20:39:31Z,18-Apr-2026,16:39:31,0.72,1
Northern Flicker,Colaptes auratus,2026-04-18T20:39:24Z,18-Apr-2026,16:39:24,0.65,1
Northern Flicker,Colaptes auratus,2026-04-18T20:39:17Z,18-Apr-2026,16:39:17,0.27,1
Northern Flicker,Colaptes auratus,2026-04-18T20:39:10Z,18-Apr-2026,16:39:10,0.53,1
Tufted Titmouse,Baeolophus bicolor,2026-04-18T20:38:20Z,18-Apr-2026,16:38:20,0.8471,1
Northern Flicker,Colaptes auratus,2026-04-18T20:37:08Z,18-Apr-2026,16:37:08,0.28,1
European Starling,Sturnus vulgaris,2026-04-18T20:36:03Z,18-Apr-2026,16:36:03,0.8314,1
Northern Flicker,Colaptes auratus,2026-04-18T20:26:26Z,18-Apr-2026,16:26:26,0.26,1
Northern Flicker,Colaptes auratus,2026-04-18T20:25:35Z,18-Apr-2026,16:25:35,0.49,1
Northern Flicker,Colaptes auratus,2026-04-18T20:24:46Z,18-Apr-2026,16:24:46,0.3,1
Northern Flicker,Colaptes auratus,2026-04-18T20:23:39Z,18-Apr-2026,16:23:39,0.42,1
American Goldfinch,Spinus tristis,2026-04-18T18:19:30Z,18-Apr-2026,14:19:30,0.8,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T18:07:09Z,18-Apr-2026,14:07:09,0.55,1
Northern Cardinal,Cardinalis cardinalis,2026-04-18T17:45:00Z,18-Apr-2026,13:45:00,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-04-18T17:43:27Z,18-Apr-2026,13:43:27,0.8863,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T17:13:18Z,18-Apr-2026,13:13:18,0.43,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T17:12:30Z,18-Apr-2026,13:12:30,0.42,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T17:11:59Z,18-Apr-2026,13:11:59,0.93,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T17:11:53Z,18-Apr-2026,13:11:53,0.43,1
Chipping Sparrow,Spizella passerina,2026-04-18T17:02:27Z,18-Apr-2026,13:02:27,0.33,1
Northern Flicker,Colaptes auratus,2026-04-18T17:01:59Z,18-Apr-2026,13:01:59,0.51,1
Northern Flicker,Colaptes auratus,2026-04-18T16:58:40Z,18-Apr-2026,12:58:40,0.4,1
Song Sparrow,Melospiza melodia,2026-04-18T16:31:54Z,18-Apr-2026,12:31:54,0.8157,1
Northern Flicker,Colaptes auratus,2026-04-18T16:29:57Z,18-Apr-2026,12:29:57,0.26,1
Blue Jay,Cyanocitta cristata,2026-04-18T16:29:34Z,18-Apr-2026,12:29:34,0.8314,1
Song Sparrow,Melospiza melodia,2026-04-18T16:27:19Z,18-Apr-2026,12:27:19,0.29,1
Song Sparrow,Melospiza melodia,2026-04-18T16:26:46Z,18-Apr-2026,12:26:46,0.9882,2
Song Sparrow,Melospiza melodia,2026-04-18T16:25:37Z,18-Apr-2026,12:25:37,0.8157,4
Song Sparrow,Melospiza melodia,2026-04-18T16:24:35Z,18-Apr-2026,12:24:35,0.9804,1
Song Sparrow,Melospiza melodia,2026-04-18T16:20:04Z,18-Apr-2026,12:20:04,0.37,1
Broad-winged Hawk,Buteo platypterus,2026-04-18T16:19:52Z,18-Apr-2026,12:19:52,0.51,1
Song Sparrow,Melospiza melodia,2026-04-18T16:16:44Z,18-Apr-2026,12:16:44,0.9569,2
Tree Swallow,Tachycineta bicolor,2026-04-18T16:16:32Z,18-Apr-2026,12:16:32,0.85,1
Song Sparrow,Melospiza melodia,2026-04-18T16:15:18Z,18-Apr-2026,12:15:18,0.9255,1
Wild Turkey,Meleagris gallopavo,2026-04-18T16:08:22Z,18-Apr-2026,12:08:22,0.91,1
European Starling,Sturnus vulgaris,2026-04-18T16:07:13Z,18-Apr-2026,12:07:13,0.7804,1
European Starling,Sturnus vulgaris,2026-04-18T16:05:31Z,18-Apr-2026,12:05:31,0.8314,1
Song Sparrow,Melospiza melodia,2026-04-18T16:01:10Z,18-Apr-2026,12:01:10,0.898,1
European Starling,Sturnus vulgaris,2026-04-18T16:00:51Z,18-Apr-2026,12:00:51,0.7804,1
Song Sparrow,Melospiza melodia,2026-04-18T16:00:14Z,18-Apr-2026,12:00:14,0.27,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T15:55:48Z,18-Apr-2026,11:55:48,0.32,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T15:55:25Z,18-Apr-2026,11:55:25,0.51,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T15:53:31Z,18-Apr-2026,11:53:31,0.32,1
Song Sparrow,Melospiza melodia,2026-04-18T15:44:46Z,18-Apr-2026,11:44:46,0.7804,1
Song Sparrow,Melospiza melodia,2026-04-18T15:40:38Z,18-Apr-2026,11:40:38,0.8157,1
European Starling,Sturnus vulgaris,2026-04-18T15:32:02Z,18-Apr-2026,11:32:02,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-18T15:31:40Z,18-Apr-2026,11:31:40,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-18T15:31:34Z,18-Apr-2026,11:31:34,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2026-04-18T15:31:27Z,18-Apr-2026,11:31:27,0.89,1
Song Sparrow,Melospiza melodia,2026-04-18T15:31:08Z,18-Apr-2026,11:31:08,0.31,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T15:22:04Z,18-Apr-2026,11:22:04,0.28,1
Song Sparrow,Melospiza melodia,2026-04-18T15:21:23Z,18-Apr-2026,11:21:23,0.8471,1
American Goldfinch,Spinus tristis,2026-04-18T15:16:53Z,18-Apr-2026,11:16:53,0.8,1
Song Sparrow,Melospiza melodia,2026-04-18T15:16:23Z,18-Apr-2026,11:16:23,0.8471,2
Song Sparrow,Melospiza melodia,2026-04-18T15:15:17Z,18-Apr-2026,11:15:17,0.54,1
Northern Flicker,Colaptes auratus,2026-04-18T15:13:28Z,18-Apr-2026,11:13:28,0.28,1
Tree Swallow,Tachycineta bicolor,2026-04-18T15:13:05Z,18-Apr-2026,11:13:05,0.78,1
Tree Swallow,Tachycineta bicolor,2026-04-18T15:12:58Z,18-Apr-2026,11:12:58,0.66,1
Song Sparrow,Melospiza melodia,2026-04-18T15:12:49Z,18-Apr-2026,11:12:49,0.41,1
Song Sparrow,Melospiza melodia,2026-04-18T15:12:46Z,18-Apr-2026,11:12:46,0.8863,1
Northern Flicker,Colaptes auratus,2026-04-18T15:12:39Z,18-Apr-2026,11:12:39,0.5,1
Song Sparrow,Melospiza melodia,2026-04-18T15:11:07Z,18-Apr-2026,11:11:07,0.8863,1
Northern Flicker,Colaptes auratus,2026-04-18T15:10:41Z,18-Apr-2026,11:10:41,0.4,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T15:10:05Z,18-Apr-2026,11:10:05,0.9333,1
Red-shouldered Hawk,Buteo lineatus,2026-04-18T15:06:18Z,18-Apr-2026,11:06:18,0.57,1
American Crow,Corvus brachyrhynchos,2026-04-18T15:03:57Z,18-Apr-2026,11:03:57,0.8,1
Northern Flicker,Colaptes auratus,2026-04-18T14:55:41Z,18-Apr-2026,10:55:41,0.48,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T14:54:29Z,18-Apr-2026,10:54:29,0.3,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T14:52:32Z,18-Apr-2026,10:52:32,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:47:51Z,18-Apr-2026,10:47:51,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:46:15Z,18-Apr-2026,10:46:15,0.8157,1
Broad-winged Hawk,Buteo platypterus,2026-04-18T14:45:56Z,18-Apr-2026,10:45:56,0.96,1
Broad-winged Hawk,Buteo platypterus,2026-04-18T14:44:34Z,18-Apr-2026,10:44:34,0.45,1
Broad-winged Hawk,Buteo platypterus,2026-04-18T14:44:10Z,18-Apr-2026,10:44:10,0.88,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:44:03Z,18-Apr-2026,10:44:03,0.8,3
Broad-winged Hawk,Buteo platypterus,2026-04-18T14:43:50Z,18-Apr-2026,10:43:50,0.37,1
Blue Jay,Cyanocitta cristata,2026-04-18T14:43:38Z,18-Apr-2026,10:43:38,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:42:36Z,18-Apr-2026,10:42:36,0.8745,1
Pileated Woodpecker,Dryocopus pileatus,2026-04-18T14:41:47Z,18-Apr-2026,10:41:47,0.43,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:39:08Z,18-Apr-2026,10:39:08,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:38:36Z,18-Apr-2026,10:38:36,0.51,1
Song Sparrow,Melospiza melodia,2026-04-18T14:38:11Z,18-Apr-2026,10:38:11,0.898,1
Ruffed Grouse,Bonasa umbellus,2026-04-18T14:38:07Z,18-Apr-2026,10:38:07,0.27,1
Song Sparrow,Melospiza melodia,2026-04-18T14:38:01Z,18-Apr-2026,10:38:01,0.36,1
Northern Flicker,Colaptes auratus,2026-04-18T14:37:45Z,18-Apr-2026,10:37:45,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:35:40Z,18-Apr-2026,10:35:40,0.7804,1
Ruffed Grouse,Bonasa umbellus,2026-04-18T14:35:37Z,18-Apr-2026,10:35:37,0.59,1
Red-shouldered Hawk,Buteo lineatus,2026-04-18T14:32:20Z,18-Apr-2026,10:32:20,0.9,1
Red-shouldered Hawk,Buteo lineatus,2026-04-18T14:32:14Z,18-Apr-2026,10:32:14,0.93,1
Northern Cardinal,Cardinalis cardinalis,2026-04-18T14:28:43Z,18-Apr-2026,10:28:43,0.7804,1
Northern Flicker,Colaptes auratus,2026-04-18T14:24:17Z,18-Apr-2026,10:24:17,0.54,1
Song Sparrow,Melospiza melodia,2026-04-18T14:24:07Z,18-Apr-2026,10:24:07,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T14:23:21Z,18-Apr-2026,10:23:21,0.8745,1
Song Sparrow,Melospiza melodia,2026-04-18T14:16:10Z,18-Apr-2026,10:16:10,0.9176,1
Song Sparrow,Melospiza melodia,2026-04-18T14:16:06Z,18-Apr-2026,10:16:06,0.43,1
Song Sparrow,Melospiza melodia,2026-04-18T14:14:50Z,18-Apr-2026,10:14:50,0.8863,2
Song Sparrow,Melospiza melodia,2026-04-18T14:10:39Z,18-Apr-2026,10:10:39,0.8,1
Song Sparrow,Melospiza melodia,2026-04-18T14:10:25Z,18-Apr-2026,10:10:25,0.3,1
Song Sparrow,Melospiza melodia,2026-04-18T14:09:28Z,18-Apr-2026,10:09:28,0.8471,2
Song Sparrow,Melospiza melodia,2026-04-18T14:09:04Z,18-Apr-2026,10:09:04,0.36,1
Wild Turkey,Meleagris gallopavo,2026-04-18T14:08:54Z,18-Apr-2026,10:08:54,0.82,1
Song Sparrow,Melospiza melodia,2026-04-18T14:07:44Z,18-Apr-2026,10:07:44,0.8627,1
Song Sparrow,Melospiza melodia,2026-04-18T14:04:58Z,18-Apr-2026,10:04:58,0.7804,1
Blue Jay,Cyanocitta cristata,2026-04-18T14:03:04Z,18-Apr-2026,10:03:04,0.8,1
Eastern Bluebird,Sialia sialis,2026-04-18T14:02:29Z,18-Apr-2026,10:02:29,0.33,1
Song Sparrow,Melospiza melodia,2026-04-18T14:00:00Z,18-Apr-2026,10:00:00,0.8314,2
Song Sparrow,Melospiza melodia,2026-04-18T13:59:05Z,18-Apr-2026,09:59:05,0.37,1
Song Sparrow,Melospiza melodia,2026-04-18T13:58:59Z,18-Apr-2026,09:58:59,0.28,1
Song Sparrow,Melospiza melodia,2026-04-18T13:58:08Z,18-Apr-2026,09:58:08,0.8863,2
American Robin,Turdus migratorius,2026-04-18T13:57:07Z,18-Apr-2026,09:57:07,0.8471,1
Song Sparrow,Melospiza melodia,2026-04-18T13:56:52Z,18-Apr-2026,09:56:52,0.949,2
American Goldfinch,Spinus tristis,2026-04-18T13:56:30Z,18-Apr-2026,09:56:30,0.7804,1
Song Sparrow,Melospiza melodia,2026-04-18T13:55:45Z,18-Apr-2026,09:55:45,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:55:22Z,18-Apr-2026,09:55:22,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:55:16Z,18-Apr-2026,09:55:16,0.29,1
Song Sparrow,Melospiza melodia,2026-04-18T13:54:06Z,18-Apr-2026,09:54:06,0.9647,2
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:53:33Z,18-Apr-2026,09:53:33,0.7804,3
Song Sparrow,Melospiza melodia,2026-04-18T13:52:56Z,18-Apr-2026,09:52:56,0.9529,3
Yellow-bellied Sapsucker,Sphyrapicus varius,2026-04-18T13:52:38Z,18-Apr-2026,09:52:38,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:52:22Z,18-Apr-2026,09:52:22,0.8863,4
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:52:19Z,18-Apr-2026,09:52:19,0.61,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:52:09Z,18-Apr-2026,09:52:09,0.4,1
Song Sparrow,Melospiza melodia,2026-04-18T13:51:44Z,18-Apr-2026,09:51:44,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:51:19Z,18-Apr-2026,09:51:19,0.7804,1
Song Sparrow,Melospiza melodia,2026-04-18T13:47:58Z,18-Apr-2026,09:47:58,0.8314,1
Song Sparrow,Melospiza melodia,2026-04-18T13:45:18Z,18-Apr-2026,09:45:18,0.8627,2
Song Sparrow,Melospiza melodia,2026-04-18T13:43:54Z,18-Apr-2026,09:43:54,0.8,2
Song Sparrow,Melospiza melodia,2026-04-18T13:42:31Z,18-Apr-2026,09:42:31,0.7804,1
Song Sparrow,Melospiza melodia,2026-04-18T13:40:17Z,18-Apr-2026,09:40:17,0.8,1
Song Sparrow,Melospiza melodia,2026-04-18T13:35:41Z,18-Apr-2026,09:35:41,0.34,1
Song Sparrow,Melospiza melodia,2026-04-18T13:34:44Z,18-Apr-2026,09:34:44,0.9176,1
American Goldfinch,Spinus tristis,2026-04-18T13:34:31Z,18-Apr-2026,09:34:31,0.31,1
Song Sparrow,Melospiza melodia,2026-04-18T13:33:49Z,18-Apr-2026,09:33:49,0.29,1
Song Sparrow,Melospiza melodia,2026-04-18T13:32:57Z,18-Apr-2026,09:32:57,0.8745,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T13:30:50Z,18-Apr-2026,09:30:50,0.45,1
Eastern Phoebe,Sayornis phoebe,2026-04-18T13:30:24Z,18-Apr-2026,09:30:24,0.34,1
European Starling,Sturnus vulgaris,2026-04-18T13:25:09Z,18-Apr-2026,09:25:09,0.8157,1
Song Sparrow,Melospiza melodia,2026-04-18T13:24:20Z,18-Apr-2026,09:24:20,0.3,1
Song Sparrow,Melospiza melodia,2026-04-18T13:23:17Z,18-Apr-2026,09:23:17,0.8157,2
Northern Flicker,Colaptes auratus,2026-04-18T13:22:35Z,18-Apr-2026,09:22:35,0.31,1
Song Sparrow,Melospiza melodia,2026-04-18T13:22:03Z,18-Apr-2026,09:22:03,0.45,1
Song Sparrow,Melospiza melodia,2026-04-18T13:21:53Z,18-Apr-2026,09:21:53,0.8,1
European Starling,Sturnus vulgaris,2026-04-18T13:19:37Z,18-Apr-2026,09:19:37,0.8,1
Evening Grosbeak,Coccothraustes vespertinus,2026-04-18T13:19:31Z,18-Apr-2026,09:19:31,0.91,1
Wild Turkey,Meleagris gallopavo,2026-04-18T13:15:43Z,18-Apr-2026,09:15:43,0.74,1
Song Sparrow,Melospiza melodia,2026-04-18T13:15:40Z,18-Apr-2026,09:15:40,0.9098,1
Song Sparrow,Melospiza melodia,2026-04-18T13:09:36Z,18-Apr-2026,09:09:36,0.8,1
Tufted Titmouse,Baeolophus bicolor,2026-04-18T13:08:45Z,18-Apr-2026,09:08:45,0.32,1
Song Sparrow,Melospiza melodia,2026-04-18T13:07:25Z,18-Apr-2026,09:07:25,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-04-18T13:07:03Z,18-Apr-2026,09:07:03,0.8,1
Northern Flicker,Colaptes auratus,2026-04-18T13:06:01Z,18-Apr-2026,09:06:01,0.32,1
Northern Flicker,Colaptes auratus,2026-04-18T13:05:48Z,18-Apr-2026,09:05:48,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:04:08Z,18-Apr-2026,09:04:08,0.61,1
Tufted Titmouse,Baeolophus bicolor,2026-04-18T13:03:47Z,18-Apr-2026,09:03:47,0.8,2
Black-capped Chickadee,Poecile atricapillus,2026-04-18T13:03:31Z,18-Apr-2026,09:03:31,0.9647,1
Tufted Titmouse,Baeolophus bicolor,2026-04-18T13:03:28Z,18-Apr-2026,09:03:28,0.58,1
Tufted Titmouse,Baeolophus bicolor,2026-04-18T13:02:59Z,18-Apr-2026,09:02:59,0.7,1
Tufted Titmouse,Baeolophus bicolor,2026-04-18T13:02:46Z,18-Apr-2026,09:02:46,0.9098,1
Wild Turkey,Meleagris gallopavo,2026-04-18T13:01:44Z,18-Apr-2026,09:01:44,0.89,1
Mourning Dove,Zenaida macroura,2026-04-18T13:01:12Z,18-Apr-2026,09:01:12,0.57,1
Song Sparrow,Melospiza melodia,2026-04-18T13:00:19Z,18-Apr-2026,09:00:19,0.8,1
Song Sparrow,Melospiza melodia,2026-04-18T12:58:43Z,18-Apr-2026,08:58:43,0.8314,2
Song Sparrow,Melospiza melodia,2026-04-18T12:57:35Z,18-Apr-2026,08:57:35,0.9412,1
European Starling,Sturnus vulgaris,2026-04-18T12:57:19Z,18-Apr-2026,08:57:19,0.9843,1
Song Sparrow,Melospiza melodia,2026-04-18T12:55:47Z,18-Apr-2026,08:55:47,0.7804,2
Song Sparrow,Melospiza melodia,2026-04-18T12:54:41Z,18-Apr-2026,08:54:41,0.9098,3
Red-shouldered Hawk,Buteo lineatus,2026-04-18T12:54:22Z,18-Apr-2026,08:54:22,0.45,1
Red-shouldered Hawk,Buteo lineatus,2026-04-18T12:54:16Z,18-Apr-2026,08:54:16,0.43,1
Song Sparrow,Melospiza melodia,2026-04-18T12:53:48Z,18-Apr-2026,08:53:48,0.28,1
Song Sparrow,Melospiza melodia,2026-04-18T12:53:41Z,18-Apr-2026,08:53:41,0.29,1
Song Sparrow,Melospiza melodia,2026-04-18T12:53:25Z,18-Apr-2026,08:53:25,0.8627,1
Song Sparrow,Melospiza melodia,2026-04-18T12:53:19Z,18-Apr-2026,08:53:19,0.27,1
Song Sparrow,Melospiza melodia,2026-04-18T12:52:11Z,18-Apr-2026,08:52:11,0.8863,1
European Starling,Sturnus vulgaris,2026-04-18T12:51:43Z,18-Apr-2026,08:51:43,0.8157,1
Song Sparrow,Melospiza melodia,2026-04-18T12:49:06Z,18-Apr-2026,08:49:06,0.8471,2
Blue Jay,Cyanocitta cristata,2026-04-18T12:46:51Z,18-Apr-2026,08:46:51,0.27,1
Song Sparrow,Melospiza melodia,2026-04-18T12:45:49Z,18-Apr-2026,08:45:49,0.7804,1
Blue Jay,Cyanocitta cristata,2026-04-18T12:39:33Z,18-Apr-2026,08:39:33,0.9333,5
Black-capped Chickadee,Poecile atricapillus,2026-04-18T12:39:07Z,18-Apr-2026,08:39:07,0.9765,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T12:38:47Z,18-Apr-2026,08:38:47,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T12:38:41Z,18-Apr-2026,08:38:41,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-04-18T12:38:34Z,18-Apr-2026,08:38:34,0.73,1
Blue Jay,Cyanocitta cristata,2026-04-18T12:38:24Z,18-Apr-2026,08:38:24,0.8157,1
Blue Jay,Cyanocitta cristata,2026-04-18T12:38:21Z,18-Apr-2026,08:38:21,0.32,1
Song Sparrow,Melospiza melodia,2026-04-18T12:35:32Z,18-Apr-2026,08:35:32,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2026-04-18T12:35:19Z,18-Apr-2026,08:35:19,0.38,1
Song Sparrow,Melospiza melodia,2026-04-18T12:34:28Z,18-Apr-2026,08:34:28,0.898,7
Red-shouldered Hawk,Buteo lineatus,2026-04-18T12:33:23Z,18-Apr-2026,08:33:23,0.38,1
Song Sparrow,Melospiza melodia,2026-04-18T12:33:10Z,18-Apr-2026,08:33:10,0.31,1
