Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-10-09T22:01:04Z,09-Oct-2025,18:01:04,0.43,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-09T22:00:58Z,09-Oct-2025,18:00:58,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-09T22:00:51Z,09-Oct-2025,18:00:51,0.39,1
Blue Jay,Cyanocitta cristata,2025-10-09T20:00:09Z,09-Oct-2025,16:00:09,0.9098,1
Hairy Woodpecker,Dryobates villosus,2025-10-09T19:31:18Z,09-Oct-2025,15:31:18,0.38,1
American Crow,Corvus brachyrhynchos,2025-10-09T18:14:55Z,09-Oct-2025,14:14:55,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-09T16:34:33Z,09-Oct-2025,12:34:33,0.898,1
American Crow,Corvus brachyrhynchos,2025-10-09T16:32:54Z,09-Oct-2025,12:32:54,0.8157,1
American Crow,Corvus brachyrhynchos,2025-10-09T14:19:24Z,09-Oct-2025,10:19:24,0.9176,2
American Crow,Corvus brachyrhynchos,2025-10-09T14:16:09Z,09-Oct-2025,10:16:09,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-10-09T13:16:51Z,09-Oct-2025,09:16:51,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-09T13:02:39Z,09-Oct-2025,09:02:39,0.898,1
Tufted Titmouse,Baeolophus bicolor,2025-10-09T12:52:21Z,09-Oct-2025,08:52:21,0.898,1
Tufted Titmouse,Baeolophus bicolor,2025-10-09T12:51:24Z,09-Oct-2025,08:51:24,0.29,1
Blue Jay,Cyanocitta cristata,2025-10-09T12:16:27Z,09-Oct-2025,08:16:27,0.9686,1
Blue Jay,Cyanocitta cristata,2025-10-09T11:54:36Z,09-Oct-2025,07:54:36,0.7804,1
American Crow,Corvus brachyrhynchos,2025-10-09T11:31:54Z,09-Oct-2025,07:31:54,0.8471,1
Hairy Woodpecker,Dryobates villosus,2025-10-09T11:04:29Z,09-Oct-2025,07:04:29,0.62,1
Blue Jay,Cyanocitta cristata,2025-10-09T10:34:02Z,09-Oct-2025,06:34:02,0.7804,1
Hermit Thrush,Catharus guttatus,2025-10-09T10:22:47Z,09-Oct-2025,06:22:47,0.29,1
Hermit Thrush,Catharus guttatus,2025-10-09T10:22:41Z,09-Oct-2025,06:22:41,0.62,1
Hermit Thrush,Catharus guttatus,2025-10-09T10:22:22Z,09-Oct-2025,06:22:22,0.91,1
Hermit Thrush,Catharus guttatus,2025-10-09T10:22:16Z,09-Oct-2025,06:22:16,0.87,1
Hermit Thrush,Catharus guttatus,2025-10-09T10:22:09Z,09-Oct-2025,06:22:09,0.75,1
Hermit Thrush,Catharus guttatus,2025-10-09T10:21:54Z,09-Oct-2025,06:21:54,0.95,1
Hermit Thrush,Catharus guttatus,2025-10-09T10:21:47Z,09-Oct-2025,06:21:47,0.71,1
White-throated Sparrow,Zonotrichia albicollis,2025-10-09T10:19:02Z,09-Oct-2025,06:19:02,0.55,1
