Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T22:08:33Z,22-Aug-2025,18:08:33,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T22:01:12Z,22-Aug-2025,18:01:12,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:56:12Z,22-Aug-2025,17:56:12,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:55:59Z,22-Aug-2025,17:55:59,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:55:53Z,22-Aug-2025,17:55:53,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:55:06Z,22-Aug-2025,17:55:06,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:54:50Z,22-Aug-2025,17:54:50,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:54:28Z,22-Aug-2025,17:54:28,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:52:46Z,22-Aug-2025,17:52:46,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:50:30Z,22-Aug-2025,17:50:30,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:19:34Z,22-Aug-2025,17:19:34,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:19:09Z,22-Aug-2025,17:19:09,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-22T21:18:03Z,22-Aug-2025,17:18:03,0.41,1
American Robin,Turdus migratorius,2025-08-22T14:00:41Z,22-Aug-2025,10:00:41,0.55,1
American Robin,Turdus migratorius,2025-08-22T14:00:34Z,22-Aug-2025,10:00:34,0.8745,11
American Robin,Turdus migratorius,2025-08-22T14:00:13Z,22-Aug-2025,10:00:13,0.84,1
American Robin,Turdus migratorius,2025-08-22T14:00:00Z,22-Aug-2025,10:00:00,0.31,1
American Robin,Turdus migratorius,2025-08-22T13:59:54Z,22-Aug-2025,09:59:54,0.48,1
American Robin,Turdus migratorius,2025-08-22T13:59:40Z,22-Aug-2025,09:59:40,0.73,1
American Robin,Turdus migratorius,2025-08-22T13:59:11Z,22-Aug-2025,09:59:11,0.8,1
Blue Jay,Cyanocitta cristata,2025-08-22T13:29:38Z,22-Aug-2025,09:29:38,0.8745,1
Blue Jay,Cyanocitta cristata,2025-08-22T13:25:54Z,22-Aug-2025,09:25:54,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-08-22T12:54:57Z,22-Aug-2025,08:54:57,0.56,1
Tufted Titmouse,Baeolophus bicolor,2025-08-22T12:50:57Z,22-Aug-2025,08:50:57,0.8863,1
Blue Jay,Cyanocitta cristata,2025-08-22T12:30:57Z,22-Aug-2025,08:30:57,0.26,1
Blue Jay,Cyanocitta cristata,2025-08-22T12:30:51Z,22-Aug-2025,08:30:51,0.3,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-22T12:21:51Z,22-Aug-2025,08:21:51,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-22T12:21:39Z,22-Aug-2025,08:21:39,0.89,1
Blue Jay,Cyanocitta cristata,2025-08-22T12:20:27Z,22-Aug-2025,08:20:27,0.8157,5
Blue Jay,Cyanocitta cristata,2025-08-22T12:19:49Z,22-Aug-2025,08:19:49,0.49,1
Blue Jay,Cyanocitta cristata,2025-08-22T12:19:33Z,22-Aug-2025,08:19:33,0.27,1
Blue Jay,Cyanocitta cristata,2025-08-22T12:19:21Z,22-Aug-2025,08:19:21,0.8471,1
Mallard,Anas platyrhynchos,2025-08-22T12:00:30Z,22-Aug-2025,08:00:30,0.29,1
Mallard,Anas platyrhynchos,2025-08-22T12:00:15Z,22-Aug-2025,08:00:15,0.28,1
Mallard,Anas platyrhynchos,2025-08-22T11:58:14Z,22-Aug-2025,07:58:14,0.27,1
Mallard,Anas platyrhynchos,2025-08-22T11:58:07Z,22-Aug-2025,07:58:07,0.37,1
Blue Jay,Cyanocitta cristata,2025-08-22T11:38:04Z,22-Aug-2025,07:38:04,0.58,1
Blue Jay,Cyanocitta cristata,2025-08-22T11:37:52Z,22-Aug-2025,07:37:52,0.8471,1
Eastern Phoebe,Sayornis phoebe,2025-08-22T11:36:42Z,22-Aug-2025,07:36:42,0.63,1
Blue Jay,Cyanocitta cristata,2025-08-22T11:23:53Z,22-Aug-2025,07:23:53,0.54,1
Blue Jay,Cyanocitta cristata,2025-08-22T11:23:40Z,22-Aug-2025,07:23:40,0.43,1
Blue Jay,Cyanocitta cristata,2025-08-22T11:23:16Z,22-Aug-2025,07:23:16,0.38,1
Blue Jay,Cyanocitta cristata,2025-08-22T11:23:04Z,22-Aug-2025,07:23:04,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-08-22T11:22:48Z,22-Aug-2025,07:22:48,0.34,1
American Crow,Corvus brachyrhynchos,2025-08-22T11:09:07Z,22-Aug-2025,07:09:07,0.7804,1
Fish Crow,Corvus ossifragus,2025-08-22T11:06:58Z,22-Aug-2025,07:06:58,0.7804,1
Red-eyed Vireo,Vireo olivaceus,2025-08-22T11:00:54Z,22-Aug-2025,07:00:54,0.29,1
American Crow,Corvus brachyrhynchos,2025-08-22T11:00:39Z,22-Aug-2025,07:00:39,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-08-22T10:47:51Z,22-Aug-2025,06:47:51,0.43,1
