Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pileated Woodpecker,Dryocopus pileatus,2024-10-18T21:52:39Z,18-Oct-2024,17:52:39,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T21:39:05Z,18-Oct-2024,17:39:05,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T21:37:22Z,18-Oct-2024,17:37:22,0.83,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T21:37:09Z,18-Oct-2024,17:37:09,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T21:37:03Z,18-Oct-2024,17:37:03,0.77,1
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:36:54Z,18-Oct-2024,17:36:54,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:36:17Z,18-Oct-2024,17:36:17,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T21:25:54Z,18-Oct-2024,17:25:54,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T21:25:47Z,18-Oct-2024,17:25:47,0.91,1
Blue Jay,Cyanocitta cristata,2024-10-18T21:25:20Z,18-Oct-2024,17:25:20,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:20:53Z,18-Oct-2024,17:20:53,0.898,4
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:19:47Z,18-Oct-2024,17:19:47,0.8745,8
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:18:46Z,18-Oct-2024,17:18:46,0.9686,11
Gray Catbird,Dumetella carolinensis,2024-10-18T21:18:25Z,18-Oct-2024,17:18:25,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:17:44Z,18-Oct-2024,17:17:44,0.8745,11
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:17:02Z,18-Oct-2024,17:17:02,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:16:43Z,18-Oct-2024,17:16:43,0.8157,5
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:15:34Z,18-Oct-2024,17:15:34,0.8627,7
Black-capped Chickadee,Poecile atricapillus,2024-10-18T21:14:33Z,18-Oct-2024,17:14:33,0.8745,1
Mallard,Anas platyrhynchos,2024-10-18T21:10:37Z,18-Oct-2024,17:10:37,0.52,1
Gray Catbird,Dumetella carolinensis,2024-10-18T21:10:10Z,18-Oct-2024,17:10:10,0.28,1
Blue Jay,Cyanocitta cristata,2024-10-18T21:08:07Z,18-Oct-2024,17:08:07,0.8157,1
Gray Catbird,Dumetella carolinensis,2024-10-18T21:07:09Z,18-Oct-2024,17:07:09,0.38,1
Gray Catbird,Dumetella carolinensis,2024-10-18T21:06:07Z,18-Oct-2024,17:06:07,0.3,1
Gray Catbird,Dumetella carolinensis,2024-10-18T21:06:01Z,18-Oct-2024,17:06:01,0.91,1
Mallard,Anas platyrhynchos,2024-10-18T21:04:40Z,18-Oct-2024,17:04:40,0.69,1
Mallard,Anas platyrhynchos,2024-10-18T21:02:34Z,18-Oct-2024,17:02:34,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-10-18T20:59:20Z,18-Oct-2024,16:59:20,0.41,1
Black-capped Chickadee,Poecile atricapillus,2024-10-18T20:56:56Z,18-Oct-2024,16:56:56,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-18T20:54:17Z,18-Oct-2024,16:54:17,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-18T20:51:15Z,18-Oct-2024,16:51:15,0.9176,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T20:48:57Z,18-Oct-2024,16:48:57,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T20:48:50Z,18-Oct-2024,16:48:50,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-18T20:48:35Z,18-Oct-2024,16:48:35,0.63,1
