Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2024-09-30T22:18:57Z,30-Sep-2024,18:18:57,0.8745,4
Black-capped Chickadee,Poecile atricapillus,2024-09-30T22:16:33Z,30-Sep-2024,18:16:33,0.898,6
Black-capped Chickadee,Poecile atricapillus,2024-09-30T22:15:46Z,30-Sep-2024,18:15:46,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-09-30T22:15:25Z,30-Sep-2024,18:15:25,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-30T22:01:20Z,30-Sep-2024,18:01:20,0.36,1
Black-capped Chickadee,Poecile atricapillus,2024-09-30T22:00:08Z,30-Sep-2024,18:00:08,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-09-30T21:58:54Z,30-Sep-2024,17:58:54,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-09-30T21:57:34Z,30-Sep-2024,17:57:34,0.53,1
Gray Catbird,Dumetella carolinensis,2024-09-30T21:57:13Z,30-Sep-2024,17:57:13,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-30T21:55:41Z,30-Sep-2024,17:55:41,0.27,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-30T21:55:24Z,30-Sep-2024,17:55:24,0.52,1
Tufted Titmouse,Baeolophus bicolor,2024-09-30T21:50:18Z,30-Sep-2024,17:50:18,0.8471,1
Blue Jay,Cyanocitta cristata,2024-09-30T21:49:06Z,30-Sep-2024,17:49:06,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-30T21:47:33Z,30-Sep-2024,17:47:33,0.9098,12
Blue Jay,Cyanocitta cristata,2024-09-30T21:47:17Z,30-Sep-2024,17:47:17,0.38,1
Blue Jay,Cyanocitta cristata,2024-09-30T21:46:32Z,30-Sep-2024,17:46:32,0.8314,1
Blue Jay,Cyanocitta cristata,2024-09-30T21:46:28Z,30-Sep-2024,17:46:28,0.37,1
Broad-winged Hawk,Buteo platypterus,2024-09-30T21:45:36Z,30-Sep-2024,17:45:36,0.4,1
American Crow,Corvus brachyrhynchos,2024-09-30T21:40:15Z,30-Sep-2024,17:40:15,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-30T21:39:08Z,30-Sep-2024,17:39:08,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-30T21:39:01Z,30-Sep-2024,17:39:01,0.51,1
