Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2026-02-01T12:51:57Z,01-Feb-2026,07:51:57,0.37,1
Blue Jay,Cyanocitta cristata,2026-02-01T12:51:54Z,01-Feb-2026,07:51:54,0.8745,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-02-01T12:51:02Z,01-Feb-2026,07:51:02,0.8,2
Red-bellied Woodpecker,Melanerpes carolinus,2026-02-01T12:50:01Z,01-Feb-2026,07:50:01,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T12:40:31Z,01-Feb-2026,07:40:31,0.8863,1
Brown Creeper,Certhia americana,2026-02-01T12:38:13Z,01-Feb-2026,07:38:13,0.34,1
Brown Creeper,Certhia americana,2026-02-01T12:37:52Z,01-Feb-2026,07:37:52,0.27,1
Brown Creeper,Certhia americana,2026-02-01T12:36:34Z,01-Feb-2026,07:36:34,0.65,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T12:36:15Z,01-Feb-2026,07:36:15,0.8157,1
Brown Creeper,Certhia americana,2026-02-01T12:35:33Z,01-Feb-2026,07:35:33,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:34:31Z,01-Feb-2026,07:34:31,0.9098,19
Golden-crowned Kinglet,Regulus satrapa,2026-02-01T12:34:08Z,01-Feb-2026,07:34:08,0.57,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:33:29Z,01-Feb-2026,07:33:29,0.9686,15
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:33:04Z,01-Feb-2026,07:33:04,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:32:28Z,01-Feb-2026,07:32:28,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:31:08Z,01-Feb-2026,07:31:08,0.9569,9
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:30:48Z,01-Feb-2026,07:30:48,0.52,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:30:32Z,01-Feb-2026,07:30:32,0.71,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:29:57Z,01-Feb-2026,07:29:57,0.8157,8
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:28:32Z,01-Feb-2026,07:28:32,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:26:51Z,01-Feb-2026,07:26:51,0.8863,4
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:23:44Z,01-Feb-2026,07:23:44,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T12:20:14Z,01-Feb-2026,07:20:14,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:18:00Z,01-Feb-2026,07:18:00,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:17:26Z,01-Feb-2026,07:17:26,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:16:57Z,01-Feb-2026,07:16:57,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:16:25Z,01-Feb-2026,07:16:25,0.41,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:13:35Z,01-Feb-2026,07:13:35,0.44,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:13:29Z,01-Feb-2026,07:13:29,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:11:10Z,01-Feb-2026,07:11:10,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-02-01T12:10:36Z,01-Feb-2026,07:10:36,0.38,1
Pileated Woodpecker,Dryocopus pileatus,2026-02-01T12:10:29Z,01-Feb-2026,07:10:29,0.29,1
Pileated Woodpecker,Dryocopus pileatus,2026-02-01T12:06:47Z,01-Feb-2026,07:06:47,0.26,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T12:02:10Z,01-Feb-2026,07:02:10,0.8314,1
Purple Finch,Haemorhous purpureus,2026-02-01T11:31:03Z,01-Feb-2026,06:31:03,0.26,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T11:20:45Z,01-Feb-2026,06:20:45,0.8745,1
Barred Owl,Strix varia,2026-02-01T11:20:42Z,01-Feb-2026,06:20:42,0.38,1
Barred Owl,Strix varia,2026-02-01T11:20:35Z,01-Feb-2026,06:20:35,0.33,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T11:16:44Z,01-Feb-2026,06:16:44,0.8471,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T11:09:18Z,01-Feb-2026,06:09:18,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T11:03:44Z,01-Feb-2026,06:03:44,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:53:11Z,01-Feb-2026,05:53:11,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:33:12Z,01-Feb-2026,05:33:12,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:28:33Z,01-Feb-2026,05:28:33,0.898,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:27:12Z,01-Feb-2026,05:27:12,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:25:49Z,01-Feb-2026,05:25:49,0.8,1
Bohemian Waxwing,Bombycilla garrulus,2026-02-01T10:21:30Z,01-Feb-2026,05:21:30,0.28,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:15:37Z,01-Feb-2026,05:15:37,0.898,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:12:36Z,01-Feb-2026,05:12:36,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:11:35Z,01-Feb-2026,05:11:35,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:09:27Z,01-Feb-2026,05:09:27,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:06:18Z,01-Feb-2026,05:06:18,0.9333,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:04:43Z,01-Feb-2026,05:04:43,0.8745,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:03:29Z,01-Feb-2026,05:03:29,0.8745,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T10:01:51Z,01-Feb-2026,05:01:51,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:59:05Z,01-Feb-2026,04:59:05,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:56:52Z,01-Feb-2026,04:56:52,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:55:38Z,01-Feb-2026,04:55:38,0.8745,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:54:28Z,01-Feb-2026,04:54:28,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:53:15Z,01-Feb-2026,04:53:15,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:45:54Z,01-Feb-2026,04:45:54,0.9333,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:44:38Z,01-Feb-2026,04:44:38,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:41:41Z,01-Feb-2026,04:41:41,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:40:23Z,01-Feb-2026,04:40:23,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:39:14Z,01-Feb-2026,04:39:14,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:37:57Z,01-Feb-2026,04:37:57,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:35:34Z,01-Feb-2026,04:35:34,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:34:15Z,01-Feb-2026,04:34:15,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:31:48Z,01-Feb-2026,04:31:48,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:29:12Z,01-Feb-2026,04:29:12,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:25:23Z,01-Feb-2026,04:25:23,0.898,7
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:23:27Z,01-Feb-2026,04:23:27,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:21:48Z,01-Feb-2026,04:21:48,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:20:40Z,01-Feb-2026,04:20:40,0.7804,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:17:55Z,01-Feb-2026,04:17:55,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:14:27Z,01-Feb-2026,04:14:27,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:12:22Z,01-Feb-2026,04:12:22,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:11:19Z,01-Feb-2026,04:11:19,0.8471,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:09:45Z,01-Feb-2026,04:09:45,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:08:33Z,01-Feb-2026,04:08:33,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:05:44Z,01-Feb-2026,04:05:44,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:04:34Z,01-Feb-2026,04:04:34,0.8157,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:01:11Z,01-Feb-2026,04:01:11,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T09:00:03Z,01-Feb-2026,04:00:03,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:49:42Z,01-Feb-2026,03:49:42,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:45:58Z,01-Feb-2026,03:45:58,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:42:52Z,01-Feb-2026,03:42:52,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:41:14Z,01-Feb-2026,03:41:14,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:39:27Z,01-Feb-2026,03:39:27,0.9255,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:34:11Z,01-Feb-2026,03:34:11,0.8,5
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:32:34Z,01-Feb-2026,03:32:34,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:31:32Z,01-Feb-2026,03:31:32,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:30:07Z,01-Feb-2026,03:30:07,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:28:44Z,01-Feb-2026,03:28:44,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:27:19Z,01-Feb-2026,03:27:19,0.9176,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:18:08Z,01-Feb-2026,03:18:08,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:13:41Z,01-Feb-2026,03:13:41,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:09:49Z,01-Feb-2026,03:09:49,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:06:36Z,01-Feb-2026,03:06:36,0.9529,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:03:44Z,01-Feb-2026,03:03:44,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:02:40Z,01-Feb-2026,03:02:40,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T08:00:33Z,01-Feb-2026,03:00:33,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:59:24Z,01-Feb-2026,02:59:24,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:58:08Z,01-Feb-2026,02:58:08,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:53:05Z,01-Feb-2026,02:53:05,0.8157,5
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:51:46Z,01-Feb-2026,02:51:46,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:47:36Z,01-Feb-2026,02:47:36,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:43:38Z,01-Feb-2026,02:43:38,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:35:28Z,01-Feb-2026,02:35:28,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:33:04Z,01-Feb-2026,02:33:04,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:31:54Z,01-Feb-2026,02:31:54,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:30:02Z,01-Feb-2026,02:30:02,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:26:13Z,01-Feb-2026,02:26:13,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:23:13Z,01-Feb-2026,02:23:13,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:16:05Z,01-Feb-2026,02:16:05,0.8471,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:15:02Z,01-Feb-2026,02:15:02,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:13:50Z,01-Feb-2026,02:13:50,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:12:40Z,01-Feb-2026,02:12:40,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:09:39Z,01-Feb-2026,02:09:39,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:08:20Z,01-Feb-2026,02:08:20,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:06:44Z,01-Feb-2026,02:06:44,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:04:21Z,01-Feb-2026,02:04:21,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T07:01:33Z,01-Feb-2026,02:01:33,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:58:58Z,01-Feb-2026,01:58:58,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:55:52Z,01-Feb-2026,01:55:52,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:54:27Z,01-Feb-2026,01:54:27,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:53:13Z,01-Feb-2026,01:53:13,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:52:06Z,01-Feb-2026,01:52:06,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:50:38Z,01-Feb-2026,01:50:38,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:47:38Z,01-Feb-2026,01:47:38,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:46:03Z,01-Feb-2026,01:46:03,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:40:42Z,01-Feb-2026,01:40:42,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:38:31Z,01-Feb-2026,01:38:31,0.9176,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:36:27Z,01-Feb-2026,01:36:27,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:33:01Z,01-Feb-2026,01:33:01,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:28:18Z,01-Feb-2026,01:28:18,0.8157,4
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:25:45Z,01-Feb-2026,01:25:45,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:23:28Z,01-Feb-2026,01:23:28,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:21:57Z,01-Feb-2026,01:21:57,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:20:16Z,01-Feb-2026,01:20:16,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:19:13Z,01-Feb-2026,01:19:13,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:17:44Z,01-Feb-2026,01:17:44,0.8157,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:16:28Z,01-Feb-2026,01:16:28,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:14:52Z,01-Feb-2026,01:14:52,0.8471,5
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:13:41Z,01-Feb-2026,01:13:41,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:10:58Z,01-Feb-2026,01:10:58,0.9098,4
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:09:31Z,01-Feb-2026,01:09:31,0.898,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:07:28Z,01-Feb-2026,01:07:28,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:06:13Z,01-Feb-2026,01:06:13,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T06:03:45Z,01-Feb-2026,01:03:45,0.8627,1
Bohemian Waxwing,Bombycilla garrulus,2026-02-01T05:59:44Z,01-Feb-2026,00:59:44,0.33,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:58:42Z,01-Feb-2026,00:58:42,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:57:23Z,01-Feb-2026,00:57:23,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:50:41Z,01-Feb-2026,00:50:41,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:47:59Z,01-Feb-2026,00:47:59,0.8745,5
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:46:55Z,01-Feb-2026,00:46:55,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:40:32Z,01-Feb-2026,00:40:32,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:36:53Z,01-Feb-2026,00:36:53,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:31:58Z,01-Feb-2026,00:31:58,0.8745,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:29:36Z,01-Feb-2026,00:29:36,0.8157,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:28:32Z,01-Feb-2026,00:28:32,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:26:10Z,01-Feb-2026,00:26:10,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:20:18Z,01-Feb-2026,00:20:18,0.8471,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:16:53Z,01-Feb-2026,00:16:53,0.898,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:15:37Z,01-Feb-2026,00:15:37,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:14:34Z,01-Feb-2026,00:14:34,0.7804,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:13:23Z,01-Feb-2026,00:13:23,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:11:27Z,01-Feb-2026,00:11:27,0.9098,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:09:47Z,01-Feb-2026,00:09:47,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:08:46Z,01-Feb-2026,00:08:46,0.8627,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:07:32Z,01-Feb-2026,00:07:32,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:05:38Z,01-Feb-2026,00:05:38,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:03:46Z,01-Feb-2026,00:03:46,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:02:35Z,01-Feb-2026,00:02:35,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T05:01:03Z,01-Feb-2026,00:01:03,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:59:43Z,31-Jan-2026,23:59:43,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:57:52Z,31-Jan-2026,23:57:52,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:55:48Z,31-Jan-2026,23:55:48,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:53:16Z,31-Jan-2026,23:53:16,0.8314,4
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:52:15Z,31-Jan-2026,23:52:15,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:50:57Z,31-Jan-2026,23:50:57,0.8471,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:48:57Z,31-Jan-2026,23:48:57,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:46:31Z,31-Jan-2026,23:46:31,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:45:12Z,31-Jan-2026,23:45:12,0.8,5
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:43:04Z,31-Jan-2026,23:43:04,0.9412,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:41:59Z,31-Jan-2026,23:41:59,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:37:29Z,31-Jan-2026,23:37:29,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:34:25Z,31-Jan-2026,23:34:25,0.8471,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:33:12Z,31-Jan-2026,23:33:12,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:31:59Z,31-Jan-2026,23:31:59,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:29:51Z,31-Jan-2026,23:29:51,0.7804,4
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:28:29Z,31-Jan-2026,23:28:29,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:23:35Z,31-Jan-2026,23:23:35,0.8863,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:22:03Z,31-Jan-2026,23:22:03,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:19:32Z,31-Jan-2026,23:19:32,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:12:02Z,31-Jan-2026,23:12:02,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:10:53Z,31-Jan-2026,23:10:53,0.7804,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:08:08Z,31-Jan-2026,23:08:08,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:06:27Z,31-Jan-2026,23:06:27,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:04:20Z,31-Jan-2026,23:04:20,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:02:23Z,31-Jan-2026,23:02:23,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T04:00:40Z,31-Jan-2026,23:00:40,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:58:18Z,31-Jan-2026,22:58:18,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:56:19Z,31-Jan-2026,22:56:19,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:54:27Z,31-Jan-2026,22:54:27,0.8,3
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:49:53Z,31-Jan-2026,22:49:53,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:45:30Z,31-Jan-2026,22:45:30,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:41:58Z,31-Jan-2026,22:41:58,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:38:42Z,31-Jan-2026,22:38:42,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:30:29Z,31-Jan-2026,22:30:29,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:29:03Z,31-Jan-2026,22:29:03,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:24:51Z,31-Jan-2026,22:24:51,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:23:07Z,31-Jan-2026,22:23:07,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:19:16Z,31-Jan-2026,22:19:16,0.8157,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:16:52Z,31-Jan-2026,22:16:52,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:15:14Z,31-Jan-2026,22:15:14,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:08:45Z,31-Jan-2026,22:08:45,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-01T03:07:14Z,31-Jan-2026,22:07:14,0.8627,1
