Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2025-09-09T17:38:39Z,09-Sep-2025,13:38:39,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T17:38:32Z,09-Sep-2025,13:38:32,0.27,1
Least Flycatcher,Empidonax minimus,2025-09-09T17:10:32Z,09-Sep-2025,13:10:32,0.64,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T17:01:05Z,09-Sep-2025,13:01:05,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T17:00:59Z,09-Sep-2025,13:00:59,0.81,1
Red-shouldered Hawk,Buteo lineatus,2025-09-09T16:56:15Z,09-Sep-2025,12:56:15,0.59,1
Red-shouldered Hawk,Buteo lineatus,2025-09-09T16:55:32Z,09-Sep-2025,12:55:32,0.3,1
Red-shouldered Hawk,Buteo lineatus,2025-09-09T16:55:26Z,09-Sep-2025,12:55:26,0.43,1
Red-shouldered Hawk,Buteo lineatus,2025-09-09T16:50:11Z,09-Sep-2025,12:50:11,0.32,1
Red-shouldered Hawk,Buteo lineatus,2025-09-09T16:49:56Z,09-Sep-2025,12:49:56,0.74,1
American Goldfinch,Spinus tristis,2025-09-09T16:29:36Z,09-Sep-2025,12:29:36,0.9529,1
Downy Woodpecker,Dryobates pubescens,2025-09-09T15:36:11Z,09-Sep-2025,11:36:11,0.7804,1
Blue Jay,Cyanocitta cristata,2025-09-09T15:29:58Z,09-Sep-2025,11:29:58,0.8627,7
Blue Jay,Cyanocitta cristata,2025-09-09T15:29:38Z,09-Sep-2025,11:29:38,0.43,1
Blue Jay,Cyanocitta cristata,2025-09-09T15:29:11Z,09-Sep-2025,11:29:11,0.26,1
Blue Jay,Cyanocitta cristata,2025-09-09T15:28:56Z,09-Sep-2025,11:28:56,0.9098,1
Blue Jay,Cyanocitta cristata,2025-09-09T15:28:11Z,09-Sep-2025,11:28:11,0.26,1
Downy Woodpecker,Dryobates pubescens,2025-09-09T15:13:30Z,09-Sep-2025,11:13:30,0.8157,1
Blue Jay,Cyanocitta cristata,2025-09-09T15:07:05Z,09-Sep-2025,11:07:05,0.8745,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:16:02Z,09-Sep-2025,10:16:02,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:08:11Z,09-Sep-2025,10:08:11,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:08:04Z,09-Sep-2025,10:08:04,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:58Z,09-Sep-2025,10:07:58,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:51Z,09-Sep-2025,10:07:51,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:45Z,09-Sep-2025,10:07:45,0.9,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:38Z,09-Sep-2025,10:07:38,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:29Z,09-Sep-2025,10:07:29,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:22Z,09-Sep-2025,10:07:22,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:15Z,09-Sep-2025,10:07:15,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:09Z,09-Sep-2025,10:07:09,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:07:02Z,09-Sep-2025,10:07:02,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:53Z,09-Sep-2025,10:06:53,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:47Z,09-Sep-2025,10:06:47,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:40Z,09-Sep-2025,10:06:40,0.88,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:34Z,09-Sep-2025,10:06:34,0.83,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:27Z,09-Sep-2025,10:06:27,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:18Z,09-Sep-2025,10:06:18,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:11Z,09-Sep-2025,10:06:11,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:06:04Z,09-Sep-2025,10:06:04,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:05:57Z,09-Sep-2025,10:05:57,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:05:51Z,09-Sep-2025,10:05:51,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:05:44Z,09-Sep-2025,10:05:44,0.9,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:04:12Z,09-Sep-2025,10:04:12,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:04:06Z,09-Sep-2025,10:04:06,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:03:59Z,09-Sep-2025,10:03:59,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T14:03:44Z,09-Sep-2025,10:03:44,0.84,1
American Goldfinch,Spinus tristis,2025-09-09T13:58:29Z,09-Sep-2025,09:58:29,0.7804,1
American Goldfinch,Spinus tristis,2025-09-09T13:43:41Z,09-Sep-2025,09:43:41,0.8627,1
Northern Flicker,Colaptes auratus,2025-09-09T13:34:24Z,09-Sep-2025,09:34:24,0.66,1
Northern Flicker,Colaptes auratus,2025-09-09T13:34:12Z,09-Sep-2025,09:34:12,0.79,1
Northern Flicker,Colaptes auratus,2025-09-09T13:34:05Z,09-Sep-2025,09:34:05,0.52,1
Northern Flicker,Colaptes auratus,2025-09-09T13:33:53Z,09-Sep-2025,09:33:53,0.54,1
Northern Flicker,Colaptes auratus,2025-09-09T13:33:47Z,09-Sep-2025,09:33:47,0.63,1
Northern Flicker,Colaptes auratus,2025-09-09T13:33:37Z,09-Sep-2025,09:33:37,0.53,1
Northern Flicker,Colaptes auratus,2025-09-09T13:33:21Z,09-Sep-2025,09:33:21,0.65,1
Northern Flicker,Colaptes auratus,2025-09-09T13:33:12Z,09-Sep-2025,09:33:12,0.8,1
Northern Flicker,Colaptes auratus,2025-09-09T13:33:05Z,09-Sep-2025,09:33:05,0.35,1
Northern Flicker,Colaptes auratus,2025-09-09T13:32:35Z,09-Sep-2025,09:32:35,0.45,1
Northern Flicker,Colaptes auratus,2025-09-09T13:32:29Z,09-Sep-2025,09:32:29,0.75,1
Northern Flicker,Colaptes auratus,2025-09-09T13:32:19Z,09-Sep-2025,09:32:19,0.45,1
Northern Flicker,Colaptes auratus,2025-09-09T13:32:09Z,09-Sep-2025,09:32:09,0.41,1
Northern Flicker,Colaptes auratus,2025-09-09T13:32:03Z,09-Sep-2025,09:32:03,0.32,1
Northern Flicker,Colaptes auratus,2025-09-09T13:31:56Z,09-Sep-2025,09:31:56,0.27,1
American Goldfinch,Spinus tristis,2025-09-09T13:31:50Z,09-Sep-2025,09:31:50,0.29,1
American Goldfinch,Spinus tristis,2025-09-09T13:31:26Z,09-Sep-2025,09:31:26,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T13:22:09Z,09-Sep-2025,09:22:09,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T13:21:47Z,09-Sep-2025,09:21:47,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-09-09T13:21:38Z,09-Sep-2025,09:21:38,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-09-09T13:17:17Z,09-Sep-2025,09:17:17,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:50:24Z,09-Sep-2025,08:50:24,0.3,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:50:14Z,09-Sep-2025,08:50:14,0.43,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:49:59Z,09-Sep-2025,08:49:59,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:48:59Z,09-Sep-2025,08:48:59,0.67,1
American Goldfinch,Spinus tristis,2025-09-09T12:48:13Z,09-Sep-2025,08:48:13,0.898,1
Tufted Titmouse,Baeolophus bicolor,2025-09-09T12:44:47Z,09-Sep-2025,08:44:47,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:41:24Z,09-Sep-2025,08:41:24,0.82,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:41:17Z,09-Sep-2025,08:41:17,0.49,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:41:05Z,09-Sep-2025,08:41:05,0.31,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:40:58Z,09-Sep-2025,08:40:58,0.62,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:40:26Z,09-Sep-2025,08:40:26,0.9098,8
Blue Jay,Cyanocitta cristata,2025-09-09T12:39:38Z,09-Sep-2025,08:39:38,0.57,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:39:14Z,09-Sep-2025,08:39:14,0.8471,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:39:11Z,09-Sep-2025,08:39:11,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:36:42Z,09-Sep-2025,08:36:42,0.45,1
Northern Flicker,Colaptes auratus,2025-09-09T12:36:23Z,09-Sep-2025,08:36:23,0.93,1
Northern Flicker,Colaptes auratus,2025-09-09T12:35:35Z,09-Sep-2025,08:35:35,0.63,1
Northern Flicker,Colaptes auratus,2025-09-09T12:35:29Z,09-Sep-2025,08:35:29,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:34:44Z,09-Sep-2025,08:34:44,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:34:35Z,09-Sep-2025,08:34:35,0.62,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:32:18Z,09-Sep-2025,08:32:18,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:31:48Z,09-Sep-2025,08:31:48,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:31:36Z,09-Sep-2025,08:31:36,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-09T12:31:26Z,09-Sep-2025,08:31:26,0.7,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:28:56Z,09-Sep-2025,08:28:56,0.8314,4
American Crow,Corvus brachyrhynchos,2025-09-09T12:28:08Z,09-Sep-2025,08:28:08,0.7804,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:27:47Z,09-Sep-2025,08:27:47,0.9529,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T12:21:17Z,09-Sep-2025,08:21:17,0.42,1
Tufted Titmouse,Baeolophus bicolor,2025-09-09T12:19:57Z,09-Sep-2025,08:19:57,0.7804,2
Tufted Titmouse,Baeolophus bicolor,2025-09-09T12:18:17Z,09-Sep-2025,08:18:17,0.48,1
Tufted Titmouse,Baeolophus bicolor,2025-09-09T12:17:45Z,09-Sep-2025,08:17:45,0.9255,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T12:09:50Z,09-Sep-2025,08:09:50,0.29,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:09:25Z,09-Sep-2025,08:09:25,0.8157,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:09:12Z,09-Sep-2025,08:09:12,0.35,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:09:06Z,09-Sep-2025,08:09:06,0.43,1
Blue Jay,Cyanocitta cristata,2025-09-09T12:07:59Z,09-Sep-2025,08:07:59,0.8627,1
Brown Creeper,Certhia americana,2025-09-09T11:57:20Z,09-Sep-2025,07:57:20,0.46,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T11:55:48Z,09-Sep-2025,07:55:48,0.61,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T11:38:04Z,09-Sep-2025,07:38:04,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T11:37:23Z,09-Sep-2025,07:37:23,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T11:37:10Z,09-Sep-2025,07:37:10,0.3,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T11:36:51Z,09-Sep-2025,07:36:51,0.27,1
Blue Jay,Cyanocitta cristata,2025-09-09T11:30:11Z,09-Sep-2025,07:30:11,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-09-09T11:21:19Z,09-Sep-2025,07:21:19,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-09-09T11:21:13Z,09-Sep-2025,07:21:13,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-09-09T11:19:40Z,09-Sep-2025,07:19:40,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-09-09T11:17:17Z,09-Sep-2025,07:17:17,0.31,1
Blue Jay,Cyanocitta cristata,2025-09-09T11:13:50Z,09-Sep-2025,07:13:50,0.7804,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T11:00:02Z,09-Sep-2025,07:00:02,0.44,1
American Crow,Corvus brachyrhynchos,2025-09-09T10:57:44Z,09-Sep-2025,06:57:44,0.8627,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:49:45Z,09-Sep-2025,06:49:45,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:48:44Z,09-Sep-2025,06:48:44,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:21:39Z,09-Sep-2025,06:21:39,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:21:33Z,09-Sep-2025,06:21:33,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:21:09Z,09-Sep-2025,06:21:09,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:21:02Z,09-Sep-2025,06:21:02,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:20:49Z,09-Sep-2025,06:20:49,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-09-09T10:20:42Z,09-Sep-2025,06:20:42,0.42,1
American Goldfinch,Spinus tristis,2025-09-09T10:14:46Z,09-Sep-2025,06:14:46,0.9412,1
Barred Owl,Strix varia,2025-09-09T07:49:34Z,09-Sep-2025,03:49:34,0.98,1
Barred Owl,Strix varia,2025-09-09T07:49:22Z,09-Sep-2025,03:49:22,0.98,1
Barred Owl,Strix varia,2025-09-09T07:49:07Z,09-Sep-2025,03:49:07,0.93,1
Barred Owl,Strix varia,2025-09-09T07:49:01Z,09-Sep-2025,03:49:01,0.98,1
Barred Owl,Strix varia,2025-09-09T07:48:42Z,09-Sep-2025,03:48:42,0.99,1
Barred Owl,Strix varia,2025-09-09T07:48:16Z,09-Sep-2025,03:48:16,0.96,1
Barred Owl,Strix varia,2025-09-09T07:48:03Z,09-Sep-2025,03:48:03,0.98,1
Barred Owl,Strix varia,2025-09-09T07:47:51Z,09-Sep-2025,03:47:51,0.99,1
