Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2025-06-21T15:09:09Z,21-Jun-2025,11:09:09,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T15:09:03Z,21-Jun-2025,11:09:03,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T15:07:42Z,21-Jun-2025,11:07:42,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T15:06:49Z,21-Jun-2025,11:06:49,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T15:06:43Z,21-Jun-2025,11:06:43,0.52,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T15:06:30Z,21-Jun-2025,11:06:30,0.64,1
Indigo Bunting,Passerina cyanea,2025-06-21T15:04:25Z,21-Jun-2025,11:04:25,0.76,1
Indigo Bunting,Passerina cyanea,2025-06-21T15:04:12Z,21-Jun-2025,11:04:12,0.53,1
Indigo Bunting,Passerina cyanea,2025-06-21T15:03:30Z,21-Jun-2025,11:03:30,0.66,1
Indigo Bunting,Passerina cyanea,2025-06-21T15:00:56Z,21-Jun-2025,11:00:56,0.34,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:51:54Z,21-Jun-2025,10:51:54,0.35,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:51:32Z,21-Jun-2025,10:51:32,0.58,1
American Goldfinch,Spinus tristis,2025-06-21T14:50:58Z,21-Jun-2025,10:50:58,0.3,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:50:48Z,21-Jun-2025,10:50:48,0.39,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:50:29Z,21-Jun-2025,10:50:29,0.37,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:49:08Z,21-Jun-2025,10:49:08,0.46,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:48:19Z,21-Jun-2025,10:48:19,0.66,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:48:10Z,21-Jun-2025,10:48:10,0.67,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:48:01Z,21-Jun-2025,10:48:01,0.32,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:47:39Z,21-Jun-2025,10:47:39,0.66,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:28:14Z,21-Jun-2025,10:28:14,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:27:25Z,21-Jun-2025,10:27:25,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:27:18Z,21-Jun-2025,10:27:18,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:27:02Z,21-Jun-2025,10:27:02,0.61,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:26:43Z,21-Jun-2025,10:26:43,0.71,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:26:23Z,21-Jun-2025,10:26:23,0.71,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:26:16Z,21-Jun-2025,10:26:16,0.74,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:26:03Z,21-Jun-2025,10:26:03,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:25:56Z,21-Jun-2025,10:25:56,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:25:49Z,21-Jun-2025,10:25:49,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:25:43Z,21-Jun-2025,10:25:43,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:25:30Z,21-Jun-2025,10:25:30,0.69,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:25:24Z,21-Jun-2025,10:25:24,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:25:11Z,21-Jun-2025,10:25:11,0.37,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:25:04Z,21-Jun-2025,10:25:04,0.46,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:24:58Z,21-Jun-2025,10:24:58,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:24:45Z,21-Jun-2025,10:24:45,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:24:29Z,21-Jun-2025,10:24:29,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:24:23Z,21-Jun-2025,10:24:23,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:24:16Z,21-Jun-2025,10:24:16,0.7,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:24:03Z,21-Jun-2025,10:24:03,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:23:56Z,21-Jun-2025,10:23:56,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:23:43Z,21-Jun-2025,10:23:43,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T14:23:37Z,21-Jun-2025,10:23:37,0.35,1
Indigo Bunting,Passerina cyanea,2025-06-21T14:22:15Z,21-Jun-2025,10:22:15,0.46,1
Indigo Bunting,Passerina cyanea,2025-06-21T13:53:16Z,21-Jun-2025,09:53:16,0.28,1
Indigo Bunting,Passerina cyanea,2025-06-21T13:52:11Z,21-Jun-2025,09:52:11,0.3,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T13:47:11Z,21-Jun-2025,09:47:11,0.28,1
American Crow,Corvus brachyrhynchos,2025-06-21T13:24:23Z,21-Jun-2025,09:24:23,0.8471,2
American Crow,Corvus brachyrhynchos,2025-06-21T13:23:26Z,21-Jun-2025,09:23:26,0.43,1
American Crow,Corvus brachyrhynchos,2025-06-21T13:23:14Z,21-Jun-2025,09:23:14,0.8627,6
American Crow,Corvus brachyrhynchos,2025-06-21T13:21:21Z,21-Jun-2025,09:21:21,0.8,2
American Crow,Corvus brachyrhynchos,2025-06-21T13:19:59Z,21-Jun-2025,09:19:59,0.8,3
American Crow,Corvus brachyrhynchos,2025-06-21T13:18:41Z,21-Jun-2025,09:18:41,0.9098,1
American Crow,Corvus brachyrhynchos,2025-06-21T13:11:21Z,21-Jun-2025,09:11:21,0.8314,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T13:07:44Z,21-Jun-2025,09:07:44,0.79,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T13:07:25Z,21-Jun-2025,09:07:25,0.48,1
American Crow,Corvus brachyrhynchos,2025-06-21T13:04:28Z,21-Jun-2025,09:04:28,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-21T12:59:34Z,21-Jun-2025,08:59:34,0.7804,3
American Crow,Corvus brachyrhynchos,2025-06-21T12:58:20Z,21-Jun-2025,08:58:20,0.8157,3
American Crow,Corvus brachyrhynchos,2025-06-21T12:56:53Z,21-Jun-2025,08:56:53,0.8471,1
American Crow,Corvus brachyrhynchos,2025-06-21T12:55:31Z,21-Jun-2025,08:55:31,0.7804,1
Gray Catbird,Dumetella carolinensis,2025-06-21T12:54:28Z,21-Jun-2025,08:54:28,0.8314,1
Red-eyed Vireo,Vireo olivaceus,2025-06-21T12:50:09Z,21-Jun-2025,08:50:09,0.31,1
Chipping Sparrow,Spizella passerina,2025-06-21T12:47:32Z,21-Jun-2025,08:47:32,0.34,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-21T12:20:30Z,21-Jun-2025,08:20:30,0.27,1
Gray Catbird,Dumetella carolinensis,2025-06-21T12:11:10Z,21-Jun-2025,08:11:10,0.8,1
Gray Catbird,Dumetella carolinensis,2025-06-21T12:10:54Z,21-Jun-2025,08:10:54,0.38,1
Gray Catbird,Dumetella carolinensis,2025-06-21T12:10:47Z,21-Jun-2025,08:10:47,0.3,1
Gray Catbird,Dumetella carolinensis,2025-06-21T12:05:33Z,21-Jun-2025,08:05:33,0.46,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T12:00:00Z,21-Jun-2025,08:00:00,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T11:59:47Z,21-Jun-2025,07:59:47,0.78,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T11:59:41Z,21-Jun-2025,07:59:41,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T11:59:34Z,21-Jun-2025,07:59:34,0.79,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:42:34Z,21-Jun-2025,07:42:34,0.26,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:42:30Z,21-Jun-2025,07:42:30,0.8157,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:29:58Z,21-Jun-2025,07:29:58,0.5,1
Chimney Swift,Chaetura pelagica,2025-06-21T11:10:56Z,21-Jun-2025,07:10:56,0.93,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:09:53Z,21-Jun-2025,07:09:53,0.3,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:09:25Z,21-Jun-2025,07:09:25,0.48,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:09:03Z,21-Jun-2025,07:09:03,0.8863,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:07:35Z,21-Jun-2025,07:07:35,0.8314,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:06:21Z,21-Jun-2025,07:06:21,0.73,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:06:15Z,21-Jun-2025,07:06:15,0.41,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:06:02Z,21-Jun-2025,07:06:02,0.72,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:56Z,21-Jun-2025,07:05:56,0.57,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:50Z,21-Jun-2025,07:05:50,0.46,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:37Z,21-Jun-2025,07:05:37,0.26,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:30Z,21-Jun-2025,07:05:30,0.6,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:24Z,21-Jun-2025,07:05:24,0.28,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:17Z,21-Jun-2025,07:05:17,0.26,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:11Z,21-Jun-2025,07:05:11,0.52,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:05:05Z,21-Jun-2025,07:05:05,0.33,1
Canada Warbler,Cardellina canadensis,2025-06-21T11:04:58Z,21-Jun-2025,07:04:58,0.59,1
Gray Catbird,Dumetella carolinensis,2025-06-21T11:03:04Z,21-Jun-2025,07:03:04,0.8314,1
Chimney Swift,Chaetura pelagica,2025-06-21T11:02:54Z,21-Jun-2025,07:02:54,0.5,1
Chimney Swift,Chaetura pelagica,2025-06-21T10:59:50Z,21-Jun-2025,06:59:50,0.92,1
Gray Catbird,Dumetella carolinensis,2025-06-21T10:57:40Z,21-Jun-2025,06:57:40,0.8157,1
Gray Catbird,Dumetella carolinensis,2025-06-21T10:57:30Z,21-Jun-2025,06:57:30,0.4,1
Gray Catbird,Dumetella carolinensis,2025-06-21T10:53:02Z,21-Jun-2025,06:53:02,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:48:29Z,21-Jun-2025,06:48:29,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:47:50Z,21-Jun-2025,06:47:50,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:38:39Z,21-Jun-2025,06:38:39,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:37:57Z,21-Jun-2025,06:37:57,0.29,1
American Crow,Corvus brachyrhynchos,2025-06-21T10:35:53Z,21-Jun-2025,06:35:53,0.9176,4
American Crow,Corvus brachyrhynchos,2025-06-21T10:34:41Z,21-Jun-2025,06:34:41,0.8471,1
Chimney Swift,Chaetura pelagica,2025-06-21T10:34:37Z,21-Jun-2025,06:34:37,0.91,1
American Crow,Corvus brachyrhynchos,2025-06-21T10:33:35Z,21-Jun-2025,06:33:35,0.41,1
Northern Cardinal,Cardinalis cardinalis,2025-06-21T10:32:39Z,21-Jun-2025,06:32:39,0.8627,1
Blue Jay,Cyanocitta cristata,2025-06-21T10:31:56Z,21-Jun-2025,06:31:56,0.8627,1
Wild Turkey,Meleagris gallopavo,2025-06-21T10:31:50Z,21-Jun-2025,06:31:50,0.52,1
Indigo Bunting,Passerina cyanea,2025-06-21T10:31:16Z,21-Jun-2025,06:31:16,0.38,1
Indigo Bunting,Passerina cyanea,2025-06-21T10:30:38Z,21-Jun-2025,06:30:38,0.3,1
Indigo Bunting,Passerina cyanea,2025-06-21T10:30:29Z,21-Jun-2025,06:30:29,0.38,1
Indigo Bunting,Passerina cyanea,2025-06-21T10:30:19Z,21-Jun-2025,06:30:19,0.36,1
Indigo Bunting,Passerina cyanea,2025-06-21T10:30:13Z,21-Jun-2025,06:30:13,0.29,1
American Crow,Corvus brachyrhynchos,2025-06-21T10:30:07Z,21-Jun-2025,06:30:07,0.9176,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:29:16Z,21-Jun-2025,06:29:16,0.36,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:28:50Z,21-Jun-2025,06:28:50,0.26,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:28:44Z,21-Jun-2025,06:28:44,0.5,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:28:37Z,21-Jun-2025,06:28:37,0.65,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:28:31Z,21-Jun-2025,06:28:31,0.6,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:28:24Z,21-Jun-2025,06:28:24,0.37,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:28:18Z,21-Jun-2025,06:28:18,0.32,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:28:11Z,21-Jun-2025,06:28:11,0.41,1
Canada Warbler,Cardellina canadensis,2025-06-21T10:27:58Z,21-Jun-2025,06:27:58,0.26,1
American Crow,Corvus brachyrhynchos,2025-06-21T10:24:21Z,21-Jun-2025,06:24:21,0.9176,1
Eastern Wood-Pewee,Contopus virens,2025-06-21T10:21:50Z,21-Jun-2025,06:21:50,0.29,1
Indigo Bunting,Passerina cyanea,2025-06-21T10:21:44Z,21-Jun-2025,06:21:44,0.3,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:21:08Z,21-Jun-2025,06:21:08,0.42,1
American Crow,Corvus brachyrhynchos,2025-06-21T10:17:43Z,21-Jun-2025,06:17:43,0.8314,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:13:59Z,21-Jun-2025,06:13:59,0.41,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:13:11Z,21-Jun-2025,06:13:11,0.72,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:12:51Z,21-Jun-2025,06:12:51,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:11:45Z,21-Jun-2025,06:11:45,0.28,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:10:36Z,21-Jun-2025,06:10:36,0.57,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:09:02Z,21-Jun-2025,06:09:02,0.37,1
American Robin,Turdus migratorius,2025-06-21T10:08:21Z,21-Jun-2025,06:08:21,0.45,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:08:14Z,21-Jun-2025,06:08:14,0.47,1
American Robin,Turdus migratorius,2025-06-21T10:07:58Z,21-Jun-2025,06:07:58,0.57,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:07:26Z,21-Jun-2025,06:07:26,0.69,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:07:17Z,21-Jun-2025,06:07:17,0.38,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:06:44Z,21-Jun-2025,06:06:44,0.69,1
Red-shouldered Hawk,Buteo lineatus,2025-06-21T10:05:30Z,21-Jun-2025,06:05:30,0.32,1
American Robin,Turdus migratorius,2025-06-21T10:04:26Z,21-Jun-2025,06:04:26,0.7804,1
Blue Jay,Cyanocitta cristata,2025-06-21T10:04:06Z,21-Jun-2025,06:04:06,0.7804,1
Great Crested Flycatcher,Myiarchus crinitus,2025-06-21T10:03:56Z,21-Jun-2025,06:03:56,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:03:33Z,21-Jun-2025,06:03:33,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T10:03:13Z,21-Jun-2025,06:03:13,0.47,1
American Robin,Turdus migratorius,2025-06-21T10:02:38Z,21-Jun-2025,06:02:38,0.28,1
American Robin,Turdus migratorius,2025-06-21T10:02:09Z,21-Jun-2025,06:02:09,0.7804,5
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-06-21T10:01:46Z,21-Jun-2025,06:01:46,0.35,1
American Robin,Turdus migratorius,2025-06-21T10:01:04Z,21-Jun-2025,06:01:04,0.8,1
Chestnut-sided Warbler,Setophaga pensylvanica,2025-06-21T09:56:36Z,21-Jun-2025,05:56:36,0.31,1
American Crow,Corvus brachyrhynchos,2025-06-21T09:54:19Z,21-Jun-2025,05:54:19,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-21T09:47:11Z,21-Jun-2025,05:47:11,0.9098,1
American Robin,Turdus migratorius,2025-06-21T09:40:31Z,21-Jun-2025,05:40:31,0.8,1
Mourning Dove,Zenaida macroura,2025-06-21T09:40:25Z,21-Jun-2025,05:40:25,0.33,1
Mourning Dove,Zenaida macroura,2025-06-21T09:39:27Z,21-Jun-2025,05:39:27,0.51,1
Mourning Dove,Zenaida macroura,2025-06-21T09:39:13Z,21-Jun-2025,05:39:13,0.48,1
Mourning Dove,Zenaida macroura,2025-06-21T09:39:00Z,21-Jun-2025,05:39:00,0.59,1
Mourning Dove,Zenaida macroura,2025-06-21T09:38:35Z,21-Jun-2025,05:38:35,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T09:37:48Z,21-Jun-2025,05:37:48,0.26,1
Mourning Dove,Zenaida macroura,2025-06-21T09:36:01Z,21-Jun-2025,05:36:01,0.37,1
Barred Owl,Strix varia,2025-06-21T09:35:54Z,21-Jun-2025,05:35:54,0.56,1
Mourning Dove,Zenaida macroura,2025-06-21T09:35:47Z,21-Jun-2025,05:35:47,0.58,1
Indigo Bunting,Passerina cyanea,2025-06-21T09:34:48Z,21-Jun-2025,05:34:48,0.31,1
Indigo Bunting,Passerina cyanea,2025-06-21T09:34:08Z,21-Jun-2025,05:34:08,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-06-21T09:34:01Z,21-Jun-2025,05:34:01,0.41,1
Indigo Bunting,Passerina cyanea,2025-06-21T09:33:36Z,21-Jun-2025,05:33:36,0.41,1
American Robin,Turdus migratorius,2025-06-21T09:31:38Z,21-Jun-2025,05:31:38,0.7804,2
American Robin,Turdus migratorius,2025-06-21T09:31:34Z,21-Jun-2025,05:31:34,0.38,1
Indigo Bunting,Passerina cyanea,2025-06-21T09:31:15Z,21-Jun-2025,05:31:15,0.34,1
Indigo Bunting,Passerina cyanea,2025-06-21T09:30:46Z,21-Jun-2025,05:30:46,0.43,1
Indigo Bunting,Passerina cyanea,2025-06-21T09:30:36Z,21-Jun-2025,05:30:36,0.36,1
American Robin,Turdus migratorius,2025-06-21T09:30:27Z,21-Jun-2025,05:30:27,0.55,1
American Robin,Turdus migratorius,2025-06-21T09:30:20Z,21-Jun-2025,05:30:20,0.7804,2
American Robin,Turdus migratorius,2025-06-21T09:30:13Z,21-Jun-2025,05:30:13,0.92,1
American Robin,Turdus migratorius,2025-06-21T09:29:31Z,21-Jun-2025,05:29:31,0.27,1
American Robin,Turdus migratorius,2025-06-21T09:29:25Z,21-Jun-2025,05:29:25,0.31,1
American Robin,Turdus migratorius,2025-06-21T09:29:03Z,21-Jun-2025,05:29:03,0.44,1
American Robin,Turdus migratorius,2025-06-21T09:29:00Z,21-Jun-2025,05:29:00,0.8157,5
American Robin,Turdus migratorius,2025-06-21T09:28:49Z,21-Jun-2025,05:28:49,0.7,1
American Robin,Turdus migratorius,2025-06-21T09:28:41Z,21-Jun-2025,05:28:41,0.67,1
American Robin,Turdus migratorius,2025-06-21T09:28:21Z,21-Jun-2025,05:28:21,0.85,1
American Robin,Turdus migratorius,2025-06-21T09:28:06Z,21-Jun-2025,05:28:06,0.42,1
American Robin,Turdus migratorius,2025-06-21T09:27:40Z,21-Jun-2025,05:27:40,0.67,1
American Robin,Turdus migratorius,2025-06-21T09:27:31Z,21-Jun-2025,05:27:31,0.8,1
American Robin,Turdus migratorius,2025-06-21T09:27:24Z,21-Jun-2025,05:27:24,0.53,1
American Robin,Turdus migratorius,2025-06-21T09:27:09Z,21-Jun-2025,05:27:09,0.58,1
Scarlet Tanager,Piranga olivacea,2025-06-21T09:24:50Z,21-Jun-2025,05:24:50,0.7,1
Scarlet Tanager,Piranga olivacea,2025-06-21T09:24:31Z,21-Jun-2025,05:24:31,0.58,1
American Crow,Corvus brachyrhynchos,2025-06-21T09:23:37Z,21-Jun-2025,05:23:37,0.7804,1
Veery,Catharus fuscescens,2025-06-21T09:23:03Z,21-Jun-2025,05:23:03,0.4,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-06-21T09:17:03Z,21-Jun-2025,05:17:03,0.54,1
American Robin,Turdus migratorius,2025-06-21T09:15:36Z,21-Jun-2025,05:15:36,0.8,1
Eastern Wood-Pewee,Contopus virens,2025-06-21T09:13:13Z,21-Jun-2025,05:13:13,0.26,1
American Robin,Turdus migratorius,2025-06-21T09:07:28Z,21-Jun-2025,05:07:28,0.26,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-06-21T09:06:55Z,21-Jun-2025,05:06:55,0.31,1
Rose-breasted Grosbeak,Pheucticus ludovicianus,2025-06-21T09:05:54Z,21-Jun-2025,05:05:54,0.33,1
American Crow,Corvus brachyrhynchos,2025-06-21T09:02:57Z,21-Jun-2025,05:02:57,0.29,1
American Crow,Corvus brachyrhynchos,2025-06-21T09:02:05Z,21-Jun-2025,05:02:05,0.46,1
American Crow,Corvus brachyrhynchos,2025-06-21T09:02:02Z,21-Jun-2025,05:02:02,0.8157,2
