Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-12-17T17:20:58Z,17-Dec-2024,12:20:58,0.9255,1
Blue Jay,Cyanocitta cristata,2024-12-17T16:44:12Z,17-Dec-2024,11:44:12,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-17T15:58:44Z,17-Dec-2024,10:58:44,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-17T15:30:10Z,17-Dec-2024,10:30:10,0.44,1
Blue Jay,Cyanocitta cristata,2024-12-17T15:29:55Z,17-Dec-2024,10:29:55,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-17T15:23:07Z,17-Dec-2024,10:23:07,0.9255,1
Blue Jay,Cyanocitta cristata,2024-12-17T15:18:28Z,17-Dec-2024,10:18:28,0.47,1
Blue Jay,Cyanocitta cristata,2024-12-17T15:17:19Z,17-Dec-2024,10:17:19,0.9176,8
Blue Jay,Cyanocitta cristata,2024-12-17T15:16:19Z,17-Dec-2024,10:16:19,0.41,1
Blue Jay,Cyanocitta cristata,2024-12-17T15:16:13Z,17-Dec-2024,10:16:13,0.898,2
Blue Jay,Cyanocitta cristata,2024-12-17T15:13:40Z,17-Dec-2024,10:13:40,0.8471,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:48:00Z,17-Dec-2024,09:48:00,0.8471,5
Cooper's Hawk,Accipiter cooperii,2024-12-17T14:47:20Z,17-Dec-2024,09:47:20,0.31,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:47:07Z,17-Dec-2024,09:47:07,0.37,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:46:55Z,17-Dec-2024,09:46:55,0.9098,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:20:28Z,17-Dec-2024,09:20:28,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:19:10Z,17-Dec-2024,09:19:10,0.9412,15
Blue Jay,Cyanocitta cristata,2024-12-17T14:18:35Z,17-Dec-2024,09:18:35,0.39,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:18:20Z,17-Dec-2024,09:18:20,0.68,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:18:08Z,17-Dec-2024,09:18:08,0.8471,4
Blue Jay,Cyanocitta cristata,2024-12-17T14:14:23Z,17-Dec-2024,09:14:23,0.29,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:14:01Z,17-Dec-2024,09:14:01,0.9098,2
Blue Jay,Cyanocitta cristata,2024-12-17T14:10:16Z,17-Dec-2024,09:10:16,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:10:10Z,17-Dec-2024,09:10:10,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-17T14:07:22Z,17-Dec-2024,09:07:22,0.9176,14
Blue Jay,Cyanocitta cristata,2024-12-17T14:06:16Z,17-Dec-2024,09:06:16,0.8471,15
Blue Jay,Cyanocitta cristata,2024-12-17T14:05:15Z,17-Dec-2024,09:05:15,0.8863,3
Blue Jay,Cyanocitta cristata,2024-12-17T13:59:31Z,17-Dec-2024,08:59:31,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-17T13:58:22Z,17-Dec-2024,08:58:22,0.898,1
Blue Jay,Cyanocitta cristata,2024-12-17T13:58:19Z,17-Dec-2024,08:58:19,0.32,1
Hairy Woodpecker,Dryobates villosus,2024-12-17T13:50:16Z,17-Dec-2024,08:50:16,0.52,1
