Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2024-12-03T23:32:44Z,03-Dec-2024,18:32:44,0.8471,1
Blue Jay,Cyanocitta cristata,2024-12-03T20:10:17Z,03-Dec-2024,15:10:17,0.54,1
Blue Jay,Cyanocitta cristata,2024-12-03T20:09:56Z,03-Dec-2024,15:09:56,0.58,1
Blue Jay,Cyanocitta cristata,2024-12-03T20:04:23Z,03-Dec-2024,15:04:23,0.8,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:57:19Z,03-Dec-2024,14:57:19,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:30:07Z,03-Dec-2024,14:30:07,0.7804,4
Blue Jay,Cyanocitta cristata,2024-12-03T19:29:46Z,03-Dec-2024,14:29:46,0.39,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:28:54Z,03-Dec-2024,14:28:54,0.8863,3
Blue Jay,Cyanocitta cristata,2024-12-03T19:28:48Z,03-Dec-2024,14:28:48,0.49,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:28:38Z,03-Dec-2024,14:28:38,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:28:32Z,03-Dec-2024,14:28:32,0.47,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:27:58Z,03-Dec-2024,14:27:58,0.46,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:27:46Z,03-Dec-2024,14:27:46,0.28,1
Red-tailed Hawk,Buteo jamaicensis,2024-12-03T19:27:29Z,03-Dec-2024,14:27:29,0.27,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:27:25Z,03-Dec-2024,14:27:25,0.8157,4
Blue Jay,Cyanocitta cristata,2024-12-03T19:27:12Z,03-Dec-2024,14:27:12,0.38,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:25:40Z,03-Dec-2024,14:25:40,0.47,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:25:33Z,03-Dec-2024,14:25:33,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:24:50Z,03-Dec-2024,14:24:50,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-03T19:19:37Z,03-Dec-2024,14:19:37,0.8471,3
