Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Downy Woodpecker,Dryobates pubescens,2025-06-22T23:42:15Z,22-Jun-2025,19:42:15,0.8314,1
Gray Catbird,Dumetella carolinensis,2025-06-22T23:32:28Z,22-Jun-2025,19:32:28,0.7804,1
Black-and-white Warbler,Mniotilta varia,2025-06-22T23:29:36Z,22-Jun-2025,19:29:36,0.49,1
Black-and-white Warbler,Mniotilta varia,2025-06-22T23:29:16Z,22-Jun-2025,19:29:16,0.39,1
Black-and-white Warbler,Mniotilta varia,2025-06-22T23:01:28Z,22-Jun-2025,19:01:28,0.29,1
Indigo Bunting,Passerina cyanea,2025-06-22T23:01:22Z,22-Jun-2025,19:01:22,0.27,1
Indigo Bunting,Passerina cyanea,2025-06-22T23:00:13Z,22-Jun-2025,19:00:13,0.31,1
Ovenbird,Seiurus aurocapilla,2025-06-22T22:53:10Z,22-Jun-2025,18:53:10,0.58,1
American Goldfinch,Spinus tristis,2025-06-22T22:36:34Z,22-Jun-2025,18:36:34,0.64,1
Indigo Bunting,Passerina cyanea,2025-06-22T22:24:05Z,22-Jun-2025,18:24:05,0.3,1
Indigo Bunting,Passerina cyanea,2025-06-22T22:01:58Z,22-Jun-2025,18:01:58,0.44,1
Ovenbird,Seiurus aurocapilla,2025-06-22T22:00:30Z,22-Jun-2025,18:00:30,0.26,1
Indigo Bunting,Passerina cyanea,2025-06-22T21:59:07Z,22-Jun-2025,17:59:07,0.28,1
Northern Flicker,Colaptes auratus,2025-06-22T21:05:35Z,22-Jun-2025,17:05:35,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2025-06-22T20:17:06Z,22-Jun-2025,16:17:06,0.4,1
Gray Catbird,Dumetella carolinensis,2025-06-22T19:55:25Z,22-Jun-2025,15:55:25,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-06-22T19:37:38Z,22-Jun-2025,15:37:38,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-06-22T19:23:19Z,22-Jun-2025,15:23:19,0.29,1
Tufted Titmouse,Baeolophus bicolor,2025-06-22T19:20:10Z,22-Jun-2025,15:20:10,0.8863,1
Chimney Swift,Chaetura pelagica,2025-06-22T19:12:10Z,22-Jun-2025,15:12:10,0.71,1
American Crow,Corvus brachyrhynchos,2025-06-22T18:36:06Z,22-Jun-2025,14:36:06,0.8,1
Black-and-white Warbler,Mniotilta varia,2025-06-22T18:17:10Z,22-Jun-2025,14:17:10,0.35,1
Ovenbird,Seiurus aurocapilla,2025-06-22T18:15:22Z,22-Jun-2025,14:15:22,0.36,1
