Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Tufted Titmouse,Baeolophus bicolor,2025-09-13T22:48:05Z,13-Sep-2025,18:48:05,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T22:45:47Z,13-Sep-2025,18:45:47,0.8745,1
Blue Jay,Cyanocitta cristata,2025-09-13T20:50:19Z,13-Sep-2025,16:50:19,0.45,1
Blue Jay,Cyanocitta cristata,2025-09-13T20:50:15Z,13-Sep-2025,16:50:15,0.949,1
Barred Owl,Strix varia,2025-09-13T19:32:05Z,13-Sep-2025,15:32:05,0.5,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T19:30:22Z,13-Sep-2025,15:30:22,0.8157,1
Hairy Woodpecker,Dryobates villosus,2025-09-13T19:00:17Z,13-Sep-2025,15:00:17,0.8,1
Blue Jay,Cyanocitta cristata,2025-09-13T18:45:50Z,13-Sep-2025,14:45:50,0.8157,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T18:42:18Z,13-Sep-2025,14:42:18,0.65,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T18:42:09Z,13-Sep-2025,14:42:09,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T18:42:02Z,13-Sep-2025,14:42:02,0.87,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T18:41:53Z,13-Sep-2025,14:41:53,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T18:39:50Z,13-Sep-2025,14:39:50,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T18:39:41Z,13-Sep-2025,14:39:41,0.35,1
Blue Jay,Cyanocitta cristata,2025-09-13T18:39:17Z,13-Sep-2025,14:39:17,0.9176,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T18:17:41Z,13-Sep-2025,14:17:41,0.33,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T18:17:25Z,13-Sep-2025,14:17:25,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T18:14:16Z,13-Sep-2025,14:14:16,0.9922,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T18:07:31Z,13-Sep-2025,14:07:31,0.9255,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T18:02:46Z,13-Sep-2025,14:02:46,0.3,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T17:55:29Z,13-Sep-2025,13:55:29,0.9647,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T17:55:26Z,13-Sep-2025,13:55:26,0.72,1
Brown Creeper,Certhia americana,2025-09-13T17:55:01Z,13-Sep-2025,13:55:01,0.29,1
Blue Jay,Cyanocitta cristata,2025-09-13T16:56:49Z,13-Sep-2025,12:56:49,0.9255,1
Blue Jay,Cyanocitta cristata,2025-09-13T16:47:13Z,13-Sep-2025,12:47:13,0.898,1
Blue Jay,Cyanocitta cristata,2025-09-13T16:20:25Z,13-Sep-2025,12:20:25,0.9569,1
Mallard,Anas platyrhynchos,2025-09-13T16:06:04Z,13-Sep-2025,12:06:04,0.62,1
Blue Jay,Cyanocitta cristata,2025-09-13T15:17:38Z,13-Sep-2025,11:17:38,0.8314,1
Blue Jay,Cyanocitta cristata,2025-09-13T15:17:31Z,13-Sep-2025,11:17:31,0.52,1
White-winged Crossbill,Loxia leucoptera,2025-09-13T14:58:27Z,13-Sep-2025,10:58:27,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T14:52:25Z,13-Sep-2025,10:52:25,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T14:51:31Z,13-Sep-2025,10:51:31,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T14:40:40Z,13-Sep-2025,10:40:40,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T14:40:13Z,13-Sep-2025,10:40:13,0.68,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:11:39Z,13-Sep-2025,10:11:39,0.8745,12
Blue Jay,Cyanocitta cristata,2025-09-13T14:10:45Z,13-Sep-2025,10:10:45,0.38,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:10:32Z,13-Sep-2025,10:10:32,0.8627,11
Blue Jay,Cyanocitta cristata,2025-09-13T14:09:50Z,13-Sep-2025,10:09:50,0.63,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:09:41Z,13-Sep-2025,10:09:41,0.6,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:09:20Z,13-Sep-2025,10:09:20,0.8471,13
Blue Jay,Cyanocitta cristata,2025-09-13T14:09:13Z,13-Sep-2025,10:09:13,0.67,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:08:40Z,13-Sep-2025,10:08:40,0.33,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:08:11Z,13-Sep-2025,10:08:11,0.33,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:08:07Z,13-Sep-2025,10:08:07,0.949,12
Blue Jay,Cyanocitta cristata,2025-09-13T14:05:49Z,13-Sep-2025,10:05:49,0.46,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:04:50Z,13-Sep-2025,10:04:50,0.9098,9
American Crow,Corvus brachyrhynchos,2025-09-13T14:04:10Z,13-Sep-2025,10:04:10,0.7804,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:03:46Z,13-Sep-2025,10:03:46,0.9333,8
Blue Jay,Cyanocitta cristata,2025-09-13T14:02:44Z,13-Sep-2025,10:02:44,0.8863,2
Blue Jay,Cyanocitta cristata,2025-09-13T14:02:41Z,13-Sep-2025,10:02:41,0.77,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T14:02:10Z,13-Sep-2025,10:02:10,0.59,1
Blue Jay,Cyanocitta cristata,2025-09-13T14:01:28Z,13-Sep-2025,10:01:28,0.8157,6
Blue Jay,Cyanocitta cristata,2025-09-13T13:59:40Z,13-Sep-2025,09:59:40,0.9176,3
Blue Jay,Cyanocitta cristata,2025-09-13T13:58:34Z,13-Sep-2025,09:58:34,0.7804,4
Red-breasted Nuthatch,Sitta canadensis,2025-09-13T13:55:14Z,13-Sep-2025,09:55:14,0.75,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T13:54:25Z,13-Sep-2025,09:54:25,0.29,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:52:34Z,13-Sep-2025,09:52:34,0.35,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:51:26Z,13-Sep-2025,09:51:26,0.43,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:51:04Z,13-Sep-2025,09:51:04,0.8314,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:47:49Z,13-Sep-2025,09:47:49,0.8863,19
Blue Jay,Cyanocitta cristata,2025-09-13T13:47:07Z,13-Sep-2025,09:47:07,0.63,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:46:46Z,13-Sep-2025,09:46:46,0.9176,18
Blue Jay,Cyanocitta cristata,2025-09-13T13:45:43Z,13-Sep-2025,09:45:43,0.9529,3
Blue Jay,Cyanocitta cristata,2025-09-13T13:40:45Z,13-Sep-2025,09:40:45,0.35,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:40:27Z,13-Sep-2025,09:40:27,0.27,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:40:20Z,13-Sep-2025,09:40:20,0.39,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:40:14Z,13-Sep-2025,09:40:14,0.8471,1
Red-shouldered Hawk,Buteo lineatus,2025-09-13T13:36:08Z,13-Sep-2025,09:36:08,0.66,1
Red-shouldered Hawk,Buteo lineatus,2025-09-13T13:35:55Z,13-Sep-2025,09:35:55,0.67,1
Red-shouldered Hawk,Buteo lineatus,2025-09-13T13:35:04Z,13-Sep-2025,09:35:04,0.75,1
Red-shouldered Hawk,Buteo lineatus,2025-09-13T13:34:45Z,13-Sep-2025,09:34:45,0.74,1
American Goldfinch,Spinus tristis,2025-09-13T13:34:30Z,13-Sep-2025,09:34:30,0.9647,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T13:32:10Z,13-Sep-2025,09:32:10,0.62,1
American Goldfinch,Spinus tristis,2025-09-13T13:27:39Z,13-Sep-2025,09:27:39,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-13T13:00:41Z,13-Sep-2025,09:00:41,0.47,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:00:34Z,13-Sep-2025,09:00:34,0.32,1
Blue Jay,Cyanocitta cristata,2025-09-13T13:00:27Z,13-Sep-2025,09:00:27,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T13:00:12Z,13-Sep-2025,09:00:12,0.64,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:59:59Z,13-Sep-2025,08:59:59,0.9,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:59:53Z,13-Sep-2025,08:59:53,0.61,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:59:40Z,13-Sep-2025,08:59:40,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:59:27Z,13-Sep-2025,08:59:27,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:59:20Z,13-Sep-2025,08:59:20,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:59:14Z,13-Sep-2025,08:59:14,0.61,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:58:53Z,13-Sep-2025,08:58:53,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:58:46Z,13-Sep-2025,08:58:46,0.87,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:58:39Z,13-Sep-2025,08:58:39,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:58:27Z,13-Sep-2025,08:58:27,0.88,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:58:21Z,13-Sep-2025,08:58:21,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T12:58:14Z,13-Sep-2025,08:58:14,0.68,1
Downy Woodpecker,Dryobates pubescens,2025-09-13T12:56:54Z,13-Sep-2025,08:56:54,0.68,1
Red-shouldered Hawk,Buteo lineatus,2025-09-13T12:37:40Z,13-Sep-2025,08:37:40,0.74,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T12:35:34Z,13-Sep-2025,08:35:34,0.7804,1
Northern Flicker,Colaptes auratus,2025-09-13T12:28:58Z,13-Sep-2025,08:28:58,0.56,1
American Crow,Corvus brachyrhynchos,2025-09-13T12:19:14Z,13-Sep-2025,08:19:14,0.9176,1
American Crow,Corvus brachyrhynchos,2025-09-13T12:15:34Z,13-Sep-2025,08:15:34,0.9255,1
American Crow,Corvus brachyrhynchos,2025-09-13T12:13:02Z,13-Sep-2025,08:13:02,0.32,1
Tufted Titmouse,Baeolophus bicolor,2025-09-13T12:11:01Z,13-Sep-2025,08:11:01,0.56,1
American Crow,Corvus brachyrhynchos,2025-09-13T12:10:41Z,13-Sep-2025,08:10:41,0.6,1
American Crow,Corvus brachyrhynchos,2025-09-13T12:10:38Z,13-Sep-2025,08:10:38,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-13T12:06:56Z,13-Sep-2025,08:06:56,0.34,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-13T12:06:46Z,13-Sep-2025,08:06:46,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-13T12:06:37Z,13-Sep-2025,08:06:37,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-13T12:03:56Z,13-Sep-2025,08:03:56,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2025-09-13T12:03:49Z,13-Sep-2025,08:03:49,0.63,1
American Crow,Corvus brachyrhynchos,2025-09-13T12:02:33Z,13-Sep-2025,08:02:33,0.39,1
American Crow,Corvus brachyrhynchos,2025-09-13T12:01:10Z,13-Sep-2025,08:01:10,0.9333,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:58:52Z,13-Sep-2025,07:58:52,0.9333,5
American Crow,Corvus brachyrhynchos,2025-09-13T11:54:50Z,13-Sep-2025,07:54:50,0.52,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:54:23Z,13-Sep-2025,07:54:23,0.57,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:53:35Z,13-Sep-2025,07:53:35,0.8314,6
Red-breasted Nuthatch,Sitta canadensis,2025-09-13T11:53:19Z,13-Sep-2025,07:53:19,0.29,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:52:28Z,13-Sep-2025,07:52:28,0.9647,3
American Crow,Corvus brachyrhynchos,2025-09-13T11:51:26Z,13-Sep-2025,07:51:26,0.34,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:51:22Z,13-Sep-2025,07:51:22,0.9333,6
American Crow,Corvus brachyrhynchos,2025-09-13T11:50:19Z,13-Sep-2025,07:50:19,0.9529,6
Blue Jay,Cyanocitta cristata,2025-09-13T11:49:58Z,13-Sep-2025,07:49:58,0.8314,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:49:13Z,13-Sep-2025,07:49:13,0.9098,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:48:10Z,13-Sep-2025,07:48:10,0.9686,7
American Crow,Corvus brachyrhynchos,2025-09-13T11:46:30Z,13-Sep-2025,07:46:30,0.9843,6
American Crow,Corvus brachyrhynchos,2025-09-13T11:45:29Z,13-Sep-2025,07:45:29,0.8863,5
American Crow,Corvus brachyrhynchos,2025-09-13T11:44:17Z,13-Sep-2025,07:44:17,0.52,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:44:11Z,13-Sep-2025,07:44:11,0.8627,3
American Crow,Corvus brachyrhynchos,2025-09-13T11:43:56Z,13-Sep-2025,07:43:56,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:43:05Z,13-Sep-2025,07:43:05,0.898,4
American Crow,Corvus brachyrhynchos,2025-09-13T11:42:16Z,13-Sep-2025,07:42:16,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:42:00Z,13-Sep-2025,07:42:00,0.898,8
American Crow,Corvus brachyrhynchos,2025-09-13T11:40:53Z,13-Sep-2025,07:40:53,0.8,2
American Crow,Corvus brachyrhynchos,2025-09-13T11:40:06Z,13-Sep-2025,07:40:06,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:39:44Z,13-Sep-2025,07:39:44,0.9255,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:37:45Z,13-Sep-2025,07:37:45,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:37:30Z,13-Sep-2025,07:37:30,0.54,1
Brown Creeper,Certhia americana,2025-09-13T11:37:17Z,13-Sep-2025,07:37:17,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:37:04Z,13-Sep-2025,07:37:04,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:36:48Z,13-Sep-2025,07:36:48,0.88,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:36:42Z,13-Sep-2025,07:36:42,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:36:36Z,13-Sep-2025,07:36:36,0.48,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:36:29Z,13-Sep-2025,07:36:29,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:36:23Z,13-Sep-2025,07:36:23,0.32,1
Brown Creeper,Certhia americana,2025-09-13T11:36:16Z,13-Sep-2025,07:36:16,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:36:03Z,13-Sep-2025,07:36:03,0.56,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:35:57Z,13-Sep-2025,07:35:57,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:30:50Z,13-Sep-2025,07:30:50,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:30:32Z,13-Sep-2025,07:30:32,0.7,1
Blue Jay,Cyanocitta cristata,2025-09-13T11:27:45Z,13-Sep-2025,07:27:45,0.27,1
Blue Jay,Cyanocitta cristata,2025-09-13T11:24:19Z,13-Sep-2025,07:24:19,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:18:40Z,13-Sep-2025,07:18:40,0.53,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:17:43Z,13-Sep-2025,07:17:43,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:17:30Z,13-Sep-2025,07:17:30,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:17:23Z,13-Sep-2025,07:17:23,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:17:17Z,13-Sep-2025,07:17:17,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:17:11Z,13-Sep-2025,07:17:11,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:17:04Z,13-Sep-2025,07:17:04,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:16:58Z,13-Sep-2025,07:16:58,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:16:16Z,13-Sep-2025,07:16:16,0.75,1
Eastern Phoebe,Sayornis phoebe,2025-09-13T11:16:09Z,13-Sep-2025,07:16:09,0.3,1
American Crow,Corvus brachyrhynchos,2025-09-13T11:15:11Z,13-Sep-2025,07:15:11,0.9098,1
Canada Goose,Branta canadensis,2025-09-13T11:13:25Z,13-Sep-2025,07:13:25,0.49,1
Blue Jay,Cyanocitta cristata,2025-09-13T11:10:55Z,13-Sep-2025,07:10:55,0.949,1
Blue Jay,Cyanocitta cristata,2025-09-13T11:09:39Z,13-Sep-2025,07:09:39,0.26,1
