Species,UTC Date, Local Date, Local Time, Score, Count
Blue Jay,2024-07-14T22:47:23Z,14-Jul-2024,18:47:23,0.9176,5
Blue Jay,2024-07-14T22:46:44Z,14-Jul-2024,18:46:44,0.28,1
Blue Jay,2024-07-14T22:46:34Z,14-Jul-2024,18:46:34,0.38,1
Blue Jay,2024-07-14T22:46:19Z,14-Jul-2024,18:46:19,0.26,1
Blue Jay,2024-07-14T22:46:01Z,14-Jul-2024,18:46:01,0.9333,7
Blue Jay,2024-07-14T22:45:18Z,14-Jul-2024,18:45:18,0.33,1
Blue Jay,2024-07-14T22:44:42Z,14-Jul-2024,18:44:42,0.8627,2
Blue Jay,2024-07-14T22:44:38Z,14-Jul-2024,18:44:38,0.39,1
Blue Jay,2024-07-14T22:44:32Z,14-Jul-2024,18:44:32,0.54,1
Blue Jay,2024-07-14T22:44:25Z,14-Jul-2024,18:44:25,0.39,1
Blue Jay,2024-07-14T22:43:34Z,14-Jul-2024,18:43:34,0.8745,10
Blue Jay,2024-07-14T22:42:56Z,14-Jul-2024,18:42:56,0.42,1
Blue Jay,2024-07-14T22:42:32Z,14-Jul-2024,18:42:32,0.8627,1
American Crow,2024-07-14T22:42:23Z,14-Jul-2024,18:42:23,0.8157,1
Blue Jay,2024-07-14T22:42:19Z,14-Jul-2024,18:42:19,0.42,1
Blue Jay,2024-07-14T22:40:16Z,14-Jul-2024,18:40:16,0.8157,1
Red-eyed Vireo,2024-07-14T22:38:01Z,14-Jul-2024,18:38:01,0.26,1
Red-eyed Vireo,2024-07-14T22:36:41Z,14-Jul-2024,18:36:41,0.27,1
American Crow,2024-07-14T22:33:45Z,14-Jul-2024,18:33:45,0.8627,1
Cedar Waxwing,2024-07-14T22:33:41Z,14-Jul-2024,18:33:41,0.48,1
Red-eyed Vireo,2024-07-14T22:32:54Z,14-Jul-2024,18:32:54,0.27,1
American Crow,2024-07-14T22:32:38Z,14-Jul-2024,18:32:38,0.898,3
Tufted Titmouse,2024-07-14T22:31:59Z,14-Jul-2024,18:31:59,0.7804,1
American Crow,2024-07-14T22:30:52Z,14-Jul-2024,18:30:52,0.9255,1
Blue Jay,2024-07-14T22:21:26Z,14-Jul-2024,18:21:26,0.8745,3
Common Grackle,2024-07-14T22:20:44Z,14-Jul-2024,18:20:44,0.26,1
Blue Jay,2024-07-14T22:20:26Z,14-Jul-2024,18:20:26,0.36,1
Blue Jay,2024-07-14T22:20:22Z,14-Jul-2024,18:20:22,0.8157,1
Blue Jay,2024-07-14T22:20:10Z,14-Jul-2024,18:20:10,0.28,1
Blue Jay,2024-07-14T22:19:14Z,14-Jul-2024,18:19:14,0.7804,1
American Crow,2024-07-14T22:18:09Z,14-Jul-2024,18:18:09,0.8627,1
Blue Jay,2024-07-14T22:17:24Z,14-Jul-2024,18:17:24,0.898,1
Blue Jay,2024-07-14T22:14:27Z,14-Jul-2024,18:14:27,0.48,1
Cedar Waxwing,2024-07-14T21:59:35Z,14-Jul-2024,17:59:35,0.46,1
Northern Flicker,2024-07-14T21:51:12Z,14-Jul-2024,17:51:12,0.27,1
American Crow,2024-07-14T21:48:03Z,14-Jul-2024,17:48:03,0.8745,3
American Crow,2024-07-14T21:46:54Z,14-Jul-2024,17:46:54,0.9255,6
American Crow,2024-07-14T21:43:34Z,14-Jul-2024,17:43:34,0.7804,2
American Crow,2024-07-14T21:42:33Z,14-Jul-2024,17:42:33,0.8863,9
American Crow,2024-07-14T21:41:19Z,14-Jul-2024,17:41:19,0.37,1
American Crow,2024-07-14T21:41:06Z,14-Jul-2024,17:41:06,0.26,1
American Crow,2024-07-14T21:40:36Z,14-Jul-2024,17:40:36,0.9686,1
American Crow,2024-07-14T21:37:36Z,14-Jul-2024,17:37:36,0.42,1
American Crow,2024-07-14T21:37:04Z,14-Jul-2024,17:37:04,0.9255,5
American Crow,2024-07-14T21:36:39Z,14-Jul-2024,17:36:39,0.27,1
American Crow,2024-07-14T21:35:34Z,14-Jul-2024,17:35:34,0.9725,3
American Crow,2024-07-14T21:30:28Z,14-Jul-2024,17:30:28,0.8314,1
American Crow,2024-07-14T21:21:45Z,14-Jul-2024,17:21:45,0.9333,1
American Crow,2024-07-14T21:13:54Z,14-Jul-2024,17:13:54,0.8314,2
American Crow,2024-07-14T21:10:37Z,14-Jul-2024,17:10:37,0.8157,1
American Crow,2024-07-14T20:58:42Z,14-Jul-2024,16:58:42,0.8314,1
American Crow,2024-07-14T20:53:54Z,14-Jul-2024,16:53:54,0.9255,2
American Crow,2024-07-14T20:52:08Z,14-Jul-2024,16:52:08,0.9647,1
Blue Jay,2024-07-14T20:51:58Z,14-Jul-2024,16:51:58,0.8157,1
American Crow,2024-07-14T20:50:15Z,14-Jul-2024,16:50:15,0.8863,1
Red-eyed Vireo,2024-07-14T20:49:07Z,14-Jul-2024,16:49:07,0.28,1
Red-eyed Vireo,2024-07-14T20:47:42Z,14-Jul-2024,16:47:42,0.28,1
American Crow,2024-07-14T20:47:10Z,14-Jul-2024,16:47:10,0.37,1
Red-eyed Vireo,2024-07-14T20:46:56Z,14-Jul-2024,16:46:56,0.26,1
Red-eyed Vireo,2024-07-14T20:46:50Z,14-Jul-2024,16:46:50,0.29,1
Red-eyed Vireo,2024-07-14T20:46:38Z,14-Jul-2024,16:46:38,0.28,1
Red-eyed Vireo,2024-07-14T20:43:24Z,14-Jul-2024,16:43:24,0.31,1
Red-eyed Vireo,2024-07-14T20:43:18Z,14-Jul-2024,16:43:18,0.57,1
American Goldfinch,2024-07-14T20:43:08Z,14-Jul-2024,16:43:08,0.8471,1
Red-eyed Vireo,2024-07-14T20:42:23Z,14-Jul-2024,16:42:23,0.31,1
Blue Jay,2024-07-14T20:39:06Z,14-Jul-2024,16:39:06,0.49,1
American Crow,2024-07-14T20:38:53Z,14-Jul-2024,16:38:53,0.27,1
American Crow,2024-07-14T20:38:44Z,14-Jul-2024,16:38:44,0.37,1
Blue Jay,2024-07-14T20:38:41Z,14-Jul-2024,16:38:41,0.9333,1
Blue Jay,2024-07-14T20:38:38Z,14-Jul-2024,16:38:38,0.29,1
Blue Jay,2024-07-14T20:38:31Z,14-Jul-2024,16:38:31,0.28,1
American Crow,2024-07-14T20:37:40Z,14-Jul-2024,16:37:40,0.8,4
American Crow,2024-07-14T20:36:31Z,14-Jul-2024,16:36:31,0.9098,1
American Crow,2024-07-14T20:34:35Z,14-Jul-2024,16:34:35,0.7804,2
American Crow,2024-07-14T20:32:27Z,14-Jul-2024,16:32:27,0.8863,3
American Crow,2024-07-14T20:31:45Z,14-Jul-2024,16:31:45,0.36,1
Red-eyed Vireo,2024-07-14T20:31:26Z,14-Jul-2024,16:31:26,0.34,1
American Crow,2024-07-14T20:31:20Z,14-Jul-2024,16:31:20,0.41,1
American Crow,2024-07-14T20:31:16Z,14-Jul-2024,16:31:16,0.8,2
Red-eyed Vireo,2024-07-14T20:31:03Z,14-Jul-2024,16:31:03,0.33,1
Red-eyed Vireo,2024-07-14T20:30:25Z,14-Jul-2024,16:30:25,0.34,1
Red-eyed Vireo,2024-07-14T20:29:18Z,14-Jul-2024,16:29:18,0.43,1
American Crow,2024-07-14T20:28:56Z,14-Jul-2024,16:28:56,0.7804,5
Gray Catbird,2024-07-14T20:28:06Z,14-Jul-2024,16:28:06,0.34,1
American Crow,2024-07-14T20:26:59Z,14-Jul-2024,16:26:59,0.8157,1
Red-eyed Vireo,2024-07-14T20:26:36Z,14-Jul-2024,16:26:36,0.33,1
Blue Jay,2024-07-14T20:24:21Z,14-Jul-2024,16:24:21,0.33,1
Blue Jay,2024-07-14T20:24:17Z,14-Jul-2024,16:24:17,0.9333,1
Red-eyed Vireo,2024-07-14T20:24:10Z,14-Jul-2024,16:24:10,0.32,1
Red-eyed Vireo,2024-07-14T20:24:04Z,14-Jul-2024,16:24:04,0.26,1
Red-eyed Vireo,2024-07-14T20:19:40Z,14-Jul-2024,16:19:40,0.26,1
Gray Catbird,2024-07-14T20:17:20Z,14-Jul-2024,16:17:20,0.8,1
Red-eyed Vireo,2024-07-14T20:16:45Z,14-Jul-2024,16:16:45,0.34,1
Red-eyed Vireo,2024-07-14T20:16:38Z,14-Jul-2024,16:16:38,0.29,1
Red-eyed Vireo,2024-07-14T20:16:32Z,14-Jul-2024,16:16:32,0.31,1
Red-eyed Vireo,2024-07-14T20:15:37Z,14-Jul-2024,16:15:37,0.33,1
Red-eyed Vireo,2024-07-14T20:15:25Z,14-Jul-2024,16:15:25,0.27,1
Blue Jay,2024-07-14T20:11:50Z,14-Jul-2024,16:11:50,0.8863,1
Common Nighthawk,2024-07-14T20:11:06Z,14-Jul-2024,16:11:06,0.57,1
Red-eyed Vireo,2024-07-14T20:10:40Z,14-Jul-2024,16:10:40,0.37,1
American Crow,2024-07-14T20:09:51Z,14-Jul-2024,16:09:51,0.8,1
Gray Catbird,2024-07-14T20:08:43Z,14-Jul-2024,16:08:43,0.7804,4
Blue Jay,2024-07-14T20:08:36Z,14-Jul-2024,16:08:36,0.8863,6
Blue Jay,2024-07-14T20:07:52Z,14-Jul-2024,16:07:52,0.28,1
White-breasted Nuthatch,2024-07-14T20:06:54Z,14-Jul-2024,16:06:54,0.7,1
White-breasted Nuthatch,2024-07-14T20:06:48Z,14-Jul-2024,16:06:48,0.82,1
White-breasted Nuthatch,2024-07-14T20:06:10Z,14-Jul-2024,16:06:10,0.74,1
White-breasted Nuthatch,2024-07-14T20:06:03Z,14-Jul-2024,16:06:03,0.93,1
White-breasted Nuthatch,2024-07-14T20:05:54Z,14-Jul-2024,16:05:54,0.55,1
White-breasted Nuthatch,2024-07-14T20:05:47Z,14-Jul-2024,16:05:47,0.73,1
White-breasted Nuthatch,2024-07-14T20:05:41Z,14-Jul-2024,16:05:41,0.5,1
White-breasted Nuthatch,2024-07-14T20:05:35Z,14-Jul-2024,16:05:35,0.79,1
White-breasted Nuthatch,2024-07-14T20:05:28Z,14-Jul-2024,16:05:28,0.65,1
Gray Catbird,2024-07-14T20:04:47Z,14-Jul-2024,16:04:47,0.31,1
White-breasted Nuthatch,2024-07-14T20:04:40Z,14-Jul-2024,16:04:40,0.52,1
Gray Catbird,2024-07-14T20:04:24Z,14-Jul-2024,16:04:24,0.7804,1
White-breasted Nuthatch,2024-07-14T20:04:08Z,14-Jul-2024,16:04:08,0.84,1
White-breasted Nuthatch,2024-07-14T20:04:02Z,14-Jul-2024,16:04:02,0.95,1
White-breasted Nuthatch,2024-07-14T20:03:55Z,14-Jul-2024,16:03:55,0.83,1
Blue Jay,2024-07-14T20:00:43Z,14-Jul-2024,16:00:43,0.8471,1
Yellow-throated Vireo,2024-07-14T19:57:14Z,14-Jul-2024,15:57:14,0.41,1
Yellow-throated Vireo,2024-07-14T19:55:31Z,14-Jul-2024,15:55:31,0.62,1
White-breasted Nuthatch,2024-07-14T19:54:17Z,14-Jul-2024,15:54:17,0.9,1
White-breasted Nuthatch,2024-07-14T19:54:10Z,14-Jul-2024,15:54:10,0.58,1
White-breasted Nuthatch,2024-07-14T19:54:04Z,14-Jul-2024,15:54:04,0.66,1
White-breasted Nuthatch,2024-07-14T19:53:51Z,14-Jul-2024,15:53:51,0.72,1
Red-eyed Vireo,2024-07-14T19:52:51Z,14-Jul-2024,15:52:51,0.36,1
Yellow-throated Vireo,2024-07-14T19:52:44Z,14-Jul-2024,15:52:44,0.66,1
Red-eyed Vireo,2024-07-14T19:52:35Z,14-Jul-2024,15:52:35,0.27,1
Red-eyed Vireo,2024-07-14T19:52:28Z,14-Jul-2024,15:52:28,0.36,1
Yellow-throated Vireo,2024-07-14T19:51:54Z,14-Jul-2024,15:51:54,0.48,1
Blue Jay,2024-07-14T19:47:00Z,14-Jul-2024,15:47:00,0.8863,2
Red-eyed Vireo,2024-07-14T19:42:04Z,14-Jul-2024,15:42:04,0.32,1
Red-eyed Vireo,2024-07-14T19:41:57Z,14-Jul-2024,15:41:57,0.38,1
Red-eyed Vireo,2024-07-14T19:41:47Z,14-Jul-2024,15:41:47,0.29,1
Red-eyed Vireo,2024-07-14T19:41:35Z,14-Jul-2024,15:41:35,0.27,1
Red-eyed Vireo,2024-07-14T19:41:29Z,14-Jul-2024,15:41:29,0.32,1
Blue Jay,2024-07-14T19:40:20Z,14-Jul-2024,15:40:20,0.8745,1
Blue Jay,2024-07-14T19:40:11Z,14-Jul-2024,15:40:11,0.46,1
Red-eyed Vireo,2024-07-14T19:39:57Z,14-Jul-2024,15:39:57,0.48,1
Red-eyed Vireo,2024-07-14T19:39:51Z,14-Jul-2024,15:39:51,0.32,1
Red-eyed Vireo,2024-07-14T19:38:56Z,14-Jul-2024,15:38:56,0.26,1
Red-eyed Vireo,2024-07-14T19:37:49Z,14-Jul-2024,15:37:49,0.27,1
Gray Catbird,2024-07-14T19:37:26Z,14-Jul-2024,15:37:26,0.55,1
Pileated Woodpecker,2024-07-14T19:36:59Z,14-Jul-2024,15:36:59,0.41,1
Red-eyed Vireo,2024-07-14T19:36:06Z,14-Jul-2024,15:36:06,0.38,1
American Robin,2024-07-14T19:34:50Z,14-Jul-2024,15:34:50,0.33,1
American Robin,2024-07-14T19:32:29Z,14-Jul-2024,15:32:29,0.37,1
Blue Jay,2024-07-14T19:32:17Z,14-Jul-2024,15:32:17,0.8863,1
Blue Jay,2024-07-14T19:32:13Z,14-Jul-2024,15:32:13,0.44,1
Blue Jay,2024-07-14T19:30:53Z,14-Jul-2024,15:30:53,0.8627,1
Blue Jay,2024-07-14T19:30:05Z,14-Jul-2024,15:30:05,0.37,1
Common Grackle,2024-07-14T19:29:49Z,14-Jul-2024,15:29:49,0.3,1
Red-eyed Vireo,2024-07-14T19:27:25Z,14-Jul-2024,15:27:25,0.28,1
Red-eyed Vireo,2024-07-14T19:27:18Z,14-Jul-2024,15:27:18,0.28,1
Red-eyed Vireo,2024-07-14T19:25:27Z,14-Jul-2024,15:25:27,0.35,1
Red-eyed Vireo,2024-07-14T19:25:01Z,14-Jul-2024,15:25:01,0.34,1
Red-eyed Vireo,2024-07-14T19:24:54Z,14-Jul-2024,15:24:54,0.41,1
Blue Jay,2024-07-14T19:24:41Z,14-Jul-2024,15:24:41,0.3,1
Red-eyed Vireo,2024-07-14T19:24:22Z,14-Jul-2024,15:24:22,0.31,1
Red-eyed Vireo,2024-07-14T19:24:02Z,14-Jul-2024,15:24:02,0.44,1
Red-eyed Vireo,2024-07-14T19:22:08Z,14-Jul-2024,15:22:08,0.38,1
Red-eyed Vireo,2024-07-14T19:21:29Z,14-Jul-2024,15:21:29,0.41,1
Red-eyed Vireo,2024-07-14T19:20:54Z,14-Jul-2024,15:20:54,0.34,1
Red-eyed Vireo,2024-07-14T19:17:04Z,14-Jul-2024,15:17:04,0.29,1
Common Nighthawk,2024-07-14T19:03:02Z,14-Jul-2024,15:03:02,0.33,1
Red-eyed Vireo,2024-07-14T18:55:29Z,14-Jul-2024,14:55:29,0.26,1
Red-eyed Vireo,2024-07-14T18:54:56Z,14-Jul-2024,14:54:56,0.31,1
Red-eyed Vireo,2024-07-14T18:54:43Z,14-Jul-2024,14:54:43,0.27,1
Gray Catbird,2024-07-14T18:50:13Z,14-Jul-2024,14:50:13,0.28,1
Blue Jay,2024-07-14T18:43:05Z,14-Jul-2024,14:43:05,0.8,1
Blue Jay,2024-07-14T18:35:52Z,14-Jul-2024,14:35:52,0.8863,1
Red-eyed Vireo,2024-07-14T18:34:06Z,14-Jul-2024,14:34:06,0.33,1
American Crow,2024-07-14T18:33:38Z,14-Jul-2024,14:33:38,0.27,1
American Crow,2024-07-14T18:33:31Z,14-Jul-2024,14:33:31,0.43,1
Red-eyed Vireo,2024-07-14T18:31:08Z,14-Jul-2024,14:31:08,0.37,1
Red-eyed Vireo,2024-07-14T18:30:25Z,14-Jul-2024,14:30:25,0.28,1
Red-eyed Vireo,2024-07-14T18:29:37Z,14-Jul-2024,14:29:37,0.3,1
Red-eyed Vireo,2024-07-14T18:29:25Z,14-Jul-2024,14:29:25,0.29,1
Red-eyed Vireo,2024-07-14T18:29:18Z,14-Jul-2024,14:29:18,0.36,1
Red-eyed Vireo,2024-07-14T18:29:06Z,14-Jul-2024,14:29:06,0.26,1
Red-eyed Vireo,2024-07-14T18:28:53Z,14-Jul-2024,14:28:53,0.5,1
Red-eyed Vireo,2024-07-14T18:27:56Z,14-Jul-2024,14:27:56,0.29,1
Red-eyed Vireo,2024-07-14T18:27:37Z,14-Jul-2024,14:27:37,0.29,1
Red-eyed Vireo,2024-07-14T18:26:03Z,14-Jul-2024,14:26:03,0.31,1
Red-eyed Vireo,2024-07-14T18:25:56Z,14-Jul-2024,14:25:56,0.32,1
Gray Catbird,2024-07-14T18:25:47Z,14-Jul-2024,14:25:47,0.45,1
Red-eyed Vireo,2024-07-14T18:25:41Z,14-Jul-2024,14:25:41,0.28,1
Red-eyed Vireo,2024-07-14T18:25:34Z,14-Jul-2024,14:25:34,0.49,1
Red-eyed Vireo,2024-07-14T18:25:27Z,14-Jul-2024,14:25:27,0.34,1
Red-eyed Vireo,2024-07-14T18:24:44Z,14-Jul-2024,14:24:44,0.29,1
Red-eyed Vireo,2024-07-14T18:23:33Z,14-Jul-2024,14:23:33,0.44,1
Red-eyed Vireo,2024-07-14T18:18:23Z,14-Jul-2024,14:18:23,0.34,1
Red-eyed Vireo,2024-07-14T18:18:16Z,14-Jul-2024,14:18:16,0.5,1
Blue Jay,2024-07-14T18:17:46Z,14-Jul-2024,14:17:46,0.9333,1
Red-eyed Vireo,2024-07-14T18:16:21Z,14-Jul-2024,14:16:21,0.4,1
American Robin,2024-07-14T18:11:59Z,14-Jul-2024,14:11:59,0.31,1
Red-eyed Vireo,2024-07-14T18:07:46Z,14-Jul-2024,14:07:46,0.29,1
Red-eyed Vireo,2024-07-14T18:05:13Z,14-Jul-2024,14:05:13,0.35,1
Red-eyed Vireo,2024-07-14T18:04:50Z,14-Jul-2024,14:04:50,0.32,1
Red-eyed Vireo,2024-07-14T18:04:44Z,14-Jul-2024,14:04:44,0.36,1
Red-eyed Vireo,2024-07-14T18:04:25Z,14-Jul-2024,14:04:25,0.45,1
Gray Catbird,2024-07-14T18:03:17Z,14-Jul-2024,14:03:17,0.7804,1
Red-eyed Vireo,2024-07-14T18:01:57Z,14-Jul-2024,14:01:57,0.26,1
Red-eyed Vireo,2024-07-14T18:00:14Z,14-Jul-2024,14:00:14,0.26,1
Red-eyed Vireo,2024-07-14T17:59:30Z,14-Jul-2024,13:59:30,0.3,1
Red-eyed Vireo,2024-07-14T17:57:41Z,14-Jul-2024,13:57:41,0.3,1
Common Nighthawk,2024-07-14T17:51:41Z,14-Jul-2024,13:51:41,0.3,1
Red-eyed Vireo,2024-07-14T17:51:09Z,14-Jul-2024,13:51:09,0.31,1
Red-eyed Vireo,2024-07-14T17:50:53Z,14-Jul-2024,13:50:53,0.33,1
Red-eyed Vireo,2024-07-14T17:50:46Z,14-Jul-2024,13:50:46,0.31,1
Red-eyed Vireo,2024-07-14T17:50:34Z,14-Jul-2024,13:50:34,0.29,1
Red-eyed Vireo,2024-07-14T17:49:36Z,14-Jul-2024,13:49:36,0.27,1
Red-eyed Vireo,2024-07-14T17:49:17Z,14-Jul-2024,13:49:17,0.43,1
Red-eyed Vireo,2024-07-14T17:48:56Z,14-Jul-2024,13:48:56,0.41,1
Red-eyed Vireo,2024-07-14T17:48:20Z,14-Jul-2024,13:48:20,0.28,1
Red-eyed Vireo,2024-07-14T17:46:59Z,14-Jul-2024,13:46:59,0.3,1
Red-eyed Vireo,2024-07-14T17:46:52Z,14-Jul-2024,13:46:52,0.36,1
Gray Catbird,2024-07-14T17:45:19Z,14-Jul-2024,13:45:19,0.8,1
American Crow,2024-07-14T17:41:28Z,14-Jul-2024,13:41:28,0.9255,1
Red-eyed Vireo,2024-07-14T17:40:44Z,14-Jul-2024,13:40:44,0.43,1
Red-eyed Vireo,2024-07-14T17:40:11Z,14-Jul-2024,13:40:11,0.46,1
Red-eyed Vireo,2024-07-14T17:40:04Z,14-Jul-2024,13:40:04,0.36,1
Red-eyed Vireo,2024-07-14T17:39:48Z,14-Jul-2024,13:39:48,0.34,1
Red-eyed Vireo,2024-07-14T17:39:29Z,14-Jul-2024,13:39:29,0.69,1
Red-eyed Vireo,2024-07-14T17:39:23Z,14-Jul-2024,13:39:23,0.39,1
Red-eyed Vireo,2024-07-14T17:39:17Z,14-Jul-2024,13:39:17,0.27,1
Scarlet Tanager,2024-07-14T17:23:48Z,14-Jul-2024,13:23:48,0.3,1
Gray Catbird,2024-07-14T17:19:07Z,14-Jul-2024,13:19:07,0.8314,1
Gray Catbird,2024-07-14T17:18:27Z,14-Jul-2024,13:18:27,0.27,1
Gray Catbird,2024-07-14T17:18:18Z,14-Jul-2024,13:18:18,0.3,1
Gray Catbird,2024-07-14T17:07:51Z,14-Jul-2024,13:07:51,0.42,1
American Crow,2024-07-14T17:03:54Z,14-Jul-2024,13:03:54,0.9255,4
American Crow,2024-07-14T17:02:43Z,14-Jul-2024,13:02:43,0.8,1
Red-eyed Vireo,2024-07-14T16:57:25Z,14-Jul-2024,12:57:25,0.29,1
Red-eyed Vireo,2024-07-14T16:55:53Z,14-Jul-2024,12:55:53,0.36,1
American Crow,2024-07-14T16:55:43Z,14-Jul-2024,12:55:43,0.8157,3
American Crow,2024-07-14T16:54:40Z,14-Jul-2024,12:54:40,0.8745,7
Red-eyed Vireo,2024-07-14T16:54:33Z,14-Jul-2024,12:54:33,0.3,1
American Crow,2024-07-14T16:54:27Z,14-Jul-2024,12:54:27,0.29,1
American Crow,2024-07-14T16:53:15Z,14-Jul-2024,12:53:15,0.44,1
American Crow,2024-07-14T16:52:45Z,14-Jul-2024,12:52:45,0.9176,7
American Crow,2024-07-14T16:51:36Z,14-Jul-2024,12:51:36,0.8627,4
American Crow,2024-07-14T16:50:24Z,14-Jul-2024,12:50:24,0.8,1
Red-eyed Vireo,2024-07-14T16:49:30Z,14-Jul-2024,12:49:30,0.34,1
Red-eyed Vireo,2024-07-14T16:46:53Z,14-Jul-2024,12:46:53,0.26,1
Red-eyed Vireo,2024-07-14T16:46:46Z,14-Jul-2024,12:46:46,0.51,1
Common Nighthawk,2024-07-14T16:46:40Z,14-Jul-2024,12:46:40,0.56,1
American Robin,2024-07-14T16:46:37Z,14-Jul-2024,12:46:37,0.8627,1
Red-eyed Vireo,2024-07-14T16:45:48Z,14-Jul-2024,12:45:48,0.34,1
Red-eyed Vireo,2024-07-14T16:45:14Z,14-Jul-2024,12:45:14,0.29,1
Common Nighthawk,2024-07-14T16:44:20Z,14-Jul-2024,12:44:20,0.37,1
Red-eyed Vireo,2024-07-14T16:44:01Z,14-Jul-2024,12:44:01,0.27,1
Red-eyed Vireo,2024-07-14T16:43:13Z,14-Jul-2024,12:43:13,0.3,1
Red-eyed Vireo,2024-07-14T16:42:23Z,14-Jul-2024,12:42:23,0.31,1
Red-eyed Vireo,2024-07-14T16:42:17Z,14-Jul-2024,12:42:17,0.27,1
Red-eyed Vireo,2024-07-14T16:41:03Z,14-Jul-2024,12:41:03,0.28,1
Red-eyed Vireo,2024-07-14T16:38:57Z,14-Jul-2024,12:38:57,0.31,1
Gray Catbird,2024-07-14T16:36:50Z,14-Jul-2024,12:36:50,0.8745,1
Scarlet Tanager,2024-07-14T16:29:55Z,14-Jul-2024,12:29:55,0.3,1
Red-eyed Vireo,2024-07-14T16:29:00Z,14-Jul-2024,12:29:00,0.27,1
Red-eyed Vireo,2024-07-14T16:28:50Z,14-Jul-2024,12:28:50,0.27,1
Red-eyed Vireo,2024-07-14T16:28:35Z,14-Jul-2024,12:28:35,0.28,1
Red-eyed Vireo,2024-07-14T16:28:16Z,14-Jul-2024,12:28:16,0.27,1
Red-eyed Vireo,2024-07-14T16:22:40Z,14-Jul-2024,12:22:40,0.37,1
Red-eyed Vireo,2024-07-14T16:22:04Z,14-Jul-2024,12:22:04,0.35,1
Red-eyed Vireo,2024-07-14T16:21:44Z,14-Jul-2024,12:21:44,0.39,1
Red-eyed Vireo,2024-07-14T16:21:20Z,14-Jul-2024,12:21:20,0.39,1
Red-eyed Vireo,2024-07-14T16:21:00Z,14-Jul-2024,12:21:00,0.32,1
Red-eyed Vireo,2024-07-14T16:14:28Z,14-Jul-2024,12:14:28,0.28,1
Red-eyed Vireo,2024-07-14T16:13:46Z,14-Jul-2024,12:13:46,0.27,1
Red-eyed Vireo,2024-07-14T16:13:16Z,14-Jul-2024,12:13:16,0.36,1
Red-eyed Vireo,2024-07-14T16:13:10Z,14-Jul-2024,12:13:10,0.49,1
Red-eyed Vireo,2024-07-14T16:12:37Z,14-Jul-2024,12:12:37,0.34,1
Gray Catbird,2024-07-14T16:11:56Z,14-Jul-2024,12:11:56,0.46,1
