Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Indigo Bunting,Passerina cyanea,2025-07-29T23:59:03Z,29-Jul-2025,19:59:03,0.27,1
Indigo Bunting,Passerina cyanea,2025-07-29T23:58:15Z,29-Jul-2025,19:58:15,0.34,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:43:13Z,29-Jul-2025,19:43:13,0.48,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:42:51Z,29-Jul-2025,19:42:51,0.7,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:42:36Z,29-Jul-2025,19:42:36,0.43,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:42:24Z,29-Jul-2025,19:42:24,0.44,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:42:17Z,29-Jul-2025,19:42:17,0.59,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:41:18Z,29-Jul-2025,19:41:18,0.5,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:40:57Z,29-Jul-2025,19:40:57,0.35,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:40:51Z,29-Jul-2025,19:40:51,0.85,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:40:41Z,29-Jul-2025,19:40:41,0.33,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:40:34Z,29-Jul-2025,19:40:34,0.82,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:40:21Z,29-Jul-2025,19:40:21,0.84,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:39:55Z,29-Jul-2025,19:39:55,0.74,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:39:12Z,29-Jul-2025,19:39:12,0.76,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:38:10Z,29-Jul-2025,19:38:10,0.48,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:38:00Z,29-Jul-2025,19:38:00,0.46,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:37:45Z,29-Jul-2025,19:37:45,0.68,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:37:34Z,29-Jul-2025,19:37:34,0.81,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:37:22Z,29-Jul-2025,19:37:22,0.57,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:37:06Z,29-Jul-2025,19:37:06,0.5,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:36:47Z,29-Jul-2025,19:36:47,0.46,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:36:38Z,29-Jul-2025,19:36:38,0.7,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:36:28Z,29-Jul-2025,19:36:28,0.8,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:36:06Z,29-Jul-2025,19:36:06,0.68,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:35:58Z,29-Jul-2025,19:35:58,0.49,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:35:46Z,29-Jul-2025,19:35:46,0.63,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:35:33Z,29-Jul-2025,19:35:33,0.72,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:35:25Z,29-Jul-2025,19:35:25,0.63,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:35:13Z,29-Jul-2025,19:35:13,0.89,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:34:54Z,29-Jul-2025,19:34:54,0.3,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:34:47Z,29-Jul-2025,19:34:47,0.6,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:34:35Z,29-Jul-2025,19:34:35,0.54,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:34:28Z,29-Jul-2025,19:34:28,0.69,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:34:15Z,29-Jul-2025,19:34:15,0.44,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:34:06Z,29-Jul-2025,19:34:06,0.31,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:33:34Z,29-Jul-2025,19:33:34,0.78,1
Scarlet Tanager,Piranga olivacea,2025-07-29T23:33:15Z,29-Jul-2025,19:33:15,0.59,1
Indigo Bunting,Passerina cyanea,2025-07-29T23:15:18Z,29-Jul-2025,19:15:18,0.39,1
Tufted Titmouse,Baeolophus bicolor,2025-07-29T23:14:52Z,29-Jul-2025,19:14:52,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-07-29T23:13:10Z,29-Jul-2025,19:13:10,0.8471,1
Indigo Bunting,Passerina cyanea,2025-07-29T23:11:41Z,29-Jul-2025,19:11:41,0.41,1
Indigo Bunting,Passerina cyanea,2025-07-29T23:11:29Z,29-Jul-2025,19:11:29,0.44,1
Indigo Bunting,Passerina cyanea,2025-07-29T23:09:22Z,29-Jul-2025,19:09:22,0.33,1
Indigo Bunting,Passerina cyanea,2025-07-29T23:05:37Z,29-Jul-2025,19:05:37,0.36,1
