Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-02-07T21:53:20Z,07-Feb-2025,16:53:20,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-07T20:34:22Z,07-Feb-2025,15:34:22,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-07T20:15:40Z,07-Feb-2025,15:15:40,0.58,1
Blue Jay,Cyanocitta cristata,2025-02-07T17:47:32Z,07-Feb-2025,12:47:32,0.898,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:38:28Z,07-Feb-2025,11:38:28,0.9333,5
Blue Jay,Cyanocitta cristata,2025-02-07T16:33:31Z,07-Feb-2025,11:33:31,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:31:32Z,07-Feb-2025,11:31:32,0.8627,4
Blue Jay,Cyanocitta cristata,2025-02-07T16:30:11Z,07-Feb-2025,11:30:11,0.7804,10
Blue Jay,Cyanocitta cristata,2025-02-07T16:29:04Z,07-Feb-2025,11:29:04,0.898,6
Blue Jay,Cyanocitta cristata,2025-02-07T16:27:48Z,07-Feb-2025,11:27:48,0.8,9
Blue Jay,Cyanocitta cristata,2025-02-07T16:27:39Z,07-Feb-2025,11:27:39,0.52,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:27:32Z,07-Feb-2025,11:27:32,0.48,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:26:52Z,07-Feb-2025,11:26:52,0.58,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:26:46Z,07-Feb-2025,11:26:46,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:26:24Z,07-Feb-2025,11:26:24,0.27,1
Hairy Woodpecker,Dryobates villosus,2025-02-07T16:26:05Z,07-Feb-2025,11:26:05,0.61,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:18:23Z,07-Feb-2025,11:18:23,0.7804,11
Blue Jay,Cyanocitta cristata,2025-02-07T16:18:08Z,07-Feb-2025,11:18:08,0.43,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:17:22Z,07-Feb-2025,11:17:22,0.8157,10
Blue Jay,Cyanocitta cristata,2025-02-07T16:17:13Z,07-Feb-2025,11:17:13,0.28,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:17:07Z,07-Feb-2025,11:17:07,0.54,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:16:54Z,07-Feb-2025,11:16:54,0.29,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:16:20Z,07-Feb-2025,11:16:20,0.8314,8
Blue Jay,Cyanocitta cristata,2025-02-07T16:15:13Z,07-Feb-2025,11:15:13,0.898,8
Blue Jay,Cyanocitta cristata,2025-02-07T16:14:55Z,07-Feb-2025,11:14:55,0.27,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:14:12Z,07-Feb-2025,11:14:12,0.8745,7
Blue Jay,Cyanocitta cristata,2025-02-07T16:14:08Z,07-Feb-2025,11:14:08,0.28,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-02-07T16:13:44Z,07-Feb-2025,11:13:44,0.9255,4
Blue Jay,Cyanocitta cristata,2025-02-07T16:13:17Z,07-Feb-2025,11:13:17,0.35,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:13:02Z,07-Feb-2025,11:13:02,0.6,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:12:55Z,07-Feb-2025,11:12:55,0.8314,6
Red-bellied Woodpecker,Melanerpes carolinus,2025-02-07T16:12:37Z,07-Feb-2025,11:12:37,0.8745,1
Blue Jay,Cyanocitta cristata,2025-02-07T16:11:52Z,07-Feb-2025,11:11:52,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:51:55Z,07-Feb-2025,10:51:55,0.8314,3
Blue Jay,Cyanocitta cristata,2025-02-07T15:50:26Z,07-Feb-2025,10:50:26,0.9098,15
Blue Jay,Cyanocitta cristata,2025-02-07T15:49:29Z,07-Feb-2025,10:49:29,0.26,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:49:25Z,07-Feb-2025,10:49:25,0.8,2
Blue Jay,Cyanocitta cristata,2025-02-07T15:46:31Z,07-Feb-2025,10:46:31,0.7804,5
Blue Jay,Cyanocitta cristata,2025-02-07T15:43:43Z,07-Feb-2025,10:43:43,0.8627,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:12:59Z,07-Feb-2025,10:12:59,0.61,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:12:40Z,07-Feb-2025,10:12:40,0.8627,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:02:20Z,07-Feb-2025,10:02:20,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:01:39Z,07-Feb-2025,10:01:39,0.29,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:01:32Z,07-Feb-2025,10:01:32,0.29,1
Blue Jay,Cyanocitta cristata,2025-02-07T15:00:55Z,07-Feb-2025,10:00:55,0.8157,5
Blue Jay,Cyanocitta cristata,2025-02-07T14:59:10Z,07-Feb-2025,09:59:10,0.32,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:58:55Z,07-Feb-2025,09:58:55,0.76,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:58:29Z,07-Feb-2025,09:58:29,0.43,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:58:26Z,07-Feb-2025,09:58:26,0.8863,3
Blue Jay,Cyanocitta cristata,2025-02-07T14:58:20Z,07-Feb-2025,09:58:20,0.35,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:52:44Z,07-Feb-2025,09:52:44,0.8627,6
Blue Jay,Cyanocitta cristata,2025-02-07T14:52:02Z,07-Feb-2025,09:52:02,0.31,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:51:31Z,07-Feb-2025,09:51:31,0.7804,15
Blue Jay,Cyanocitta cristata,2025-02-07T14:50:28Z,07-Feb-2025,09:50:28,0.8,4
Blue Jay,Cyanocitta cristata,2025-02-07T14:50:13Z,07-Feb-2025,09:50:13,0.43,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:49:54Z,07-Feb-2025,09:49:54,0.37,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:49:47Z,07-Feb-2025,09:49:47,0.68,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:49:41Z,07-Feb-2025,09:49:41,0.69,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:49:17Z,07-Feb-2025,09:49:17,0.55,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:49:14Z,07-Feb-2025,09:49:14,0.8745,7
White-breasted Nuthatch,Sitta carolinensis,2025-02-07T14:46:43Z,07-Feb-2025,09:46:43,0.47,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:45:07Z,07-Feb-2025,09:45:07,0.9098,9
Blue Jay,Cyanocitta cristata,2025-02-07T14:44:04Z,07-Feb-2025,09:44:04,0.8314,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-07T14:42:34Z,07-Feb-2025,09:42:34,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-07T14:42:28Z,07-Feb-2025,09:42:28,0.9,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:41:27Z,07-Feb-2025,09:41:27,0.8314,5
White-breasted Nuthatch,Sitta carolinensis,2025-02-07T14:41:24Z,07-Feb-2025,09:41:24,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-07T14:41:05Z,07-Feb-2025,09:41:05,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-07T14:40:58Z,07-Feb-2025,09:40:58,0.26,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:39:58Z,07-Feb-2025,09:39:58,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:36:13Z,07-Feb-2025,09:36:13,0.75,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:29:59Z,07-Feb-2025,09:29:59,0.8,2
Blue Jay,Cyanocitta cristata,2025-02-07T14:28:28Z,07-Feb-2025,09:28:28,0.8,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-02-07T14:25:55Z,07-Feb-2025,09:25:55,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-07T14:14:19Z,07-Feb-2025,09:14:19,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-07T13:57:37Z,07-Feb-2025,08:57:37,0.7804,2
Blue Jay,Cyanocitta cristata,2025-02-07T13:57:31Z,07-Feb-2025,08:57:31,0.34,1
Blue Jay,Cyanocitta cristata,2025-02-07T13:56:34Z,07-Feb-2025,08:56:34,0.8863,2
Blue Jay,Cyanocitta cristata,2025-02-07T13:55:37Z,07-Feb-2025,08:55:37,0.32,1
Blue Jay,Cyanocitta cristata,2025-02-07T13:55:31Z,07-Feb-2025,08:55:31,0.8471,1
Blue Jay,Cyanocitta cristata,2025-02-07T13:46:52Z,07-Feb-2025,08:46:52,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-02-07T13:18:23Z,07-Feb-2025,08:18:23,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-07T13:10:53Z,07-Feb-2025,08:10:53,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-07T13:10:50Z,07-Feb-2025,08:10:50,0.28,1
Blue Jay,Cyanocitta cristata,2025-02-07T13:03:40Z,07-Feb-2025,08:03:40,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-07T12:49:54Z,07-Feb-2025,07:49:54,0.8745,1
Blue Jay,Cyanocitta cristata,2025-02-07T12:44:01Z,07-Feb-2025,07:44:01,0.898,1
Blue Jay,Cyanocitta cristata,2025-02-07T12:40:59Z,07-Feb-2025,07:40:59,0.8627,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-02-07T12:40:37Z,07-Feb-2025,07:40:37,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-07T12:27:05Z,07-Feb-2025,07:27:05,0.898,9
Blue Jay,Cyanocitta cristata,2025-02-07T12:21:14Z,07-Feb-2025,07:21:14,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-07T12:12:08Z,07-Feb-2025,07:12:08,0.8745,1
Barred Owl,Strix varia,2025-02-07T10:42:01Z,07-Feb-2025,05:42:01,0.28,1
Barred Owl,Strix varia,2025-02-07T10:38:20Z,07-Feb-2025,05:38:20,0.79,1
Barred Owl,Strix varia,2025-02-07T10:13:56Z,07-Feb-2025,05:13:56,0.82,1
Barred Owl,Strix varia,2025-02-07T10:13:22Z,07-Feb-2025,05:13:22,0.27,1
Barred Owl,Strix varia,2025-02-07T10:13:10Z,07-Feb-2025,05:13:10,0.31,1
Red-breasted Nuthatch,Sitta canadensis,2025-02-07T06:42:17Z,07-Feb-2025,01:42:17,0.5,1
Northern Cardinal,Cardinalis cardinalis,2025-02-07T04:49:20Z,06-Feb-2025,23:49:20,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-02-07T04:02:21Z,06-Feb-2025,23:02:21,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-02-07T03:54:56Z,06-Feb-2025,22:54:56,0.8157,1
