Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Woodcock,Scolopax minor,2025-04-16T23:58:02Z,16-Apr-2025,19:58:02,0.87,1
American Woodcock,Scolopax minor,2025-04-16T23:57:24Z,16-Apr-2025,19:57:24,0.84,1
American Woodcock,Scolopax minor,2025-04-16T23:57:11Z,16-Apr-2025,19:57:11,0.69,1
American Woodcock,Scolopax minor,2025-04-16T23:53:44Z,16-Apr-2025,19:53:44,0.77,1
Mallard,Anas platyrhynchos,2025-04-16T23:51:22Z,16-Apr-2025,19:51:22,0.78,1
Mallard,Anas platyrhynchos,2025-04-16T23:51:15Z,16-Apr-2025,19:51:15,0.45,1
Mallard,Anas platyrhynchos,2025-04-16T23:51:09Z,16-Apr-2025,19:51:09,0.33,1
American Woodcock,Scolopax minor,2025-04-16T23:47:17Z,16-Apr-2025,19:47:17,0.47,1
American Woodcock,Scolopax minor,2025-04-16T23:41:25Z,16-Apr-2025,19:41:25,0.39,1
American Woodcock,Scolopax minor,2025-04-16T23:40:46Z,16-Apr-2025,19:40:46,0.67,1
American Woodcock,Scolopax minor,2025-04-16T23:40:27Z,16-Apr-2025,19:40:27,0.66,1
Blue Jay,Cyanocitta cristata,2025-04-16T21:25:39Z,16-Apr-2025,17:25:39,0.8,8
Blue Jay,Cyanocitta cristata,2025-04-16T21:25:35Z,16-Apr-2025,17:25:35,0.26,1
Blue Jay,Cyanocitta cristata,2025-04-16T21:24:47Z,16-Apr-2025,17:24:47,0.3,1
Blue Jay,Cyanocitta cristata,2025-04-16T21:24:26Z,16-Apr-2025,17:24:26,0.9255,1
Blue Jay,Cyanocitta cristata,2025-04-16T21:07:00Z,16-Apr-2025,17:07:00,0.8157,1
Blue Jay,Cyanocitta cristata,2025-04-16T20:38:59Z,16-Apr-2025,16:38:59,0.26,1
American Robin,Turdus migratorius,2025-04-16T19:36:02Z,16-Apr-2025,15:36:02,0.8,1
Mourning Dove,Zenaida macroura,2025-04-16T19:25:09Z,16-Apr-2025,15:25:09,0.27,1
Blue Jay,Cyanocitta cristata,2025-04-16T19:00:44Z,16-Apr-2025,15:00:44,0.26,1
Blue Jay,Cyanocitta cristata,2025-04-16T19:00:18Z,16-Apr-2025,15:00:18,0.31,1
Blue Jay,Cyanocitta cristata,2025-04-16T19:00:11Z,16-Apr-2025,15:00:11,0.26,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:59:59Z,16-Apr-2025,14:59:59,0.32,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:59:46Z,16-Apr-2025,14:59:46,0.8471,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:59:40Z,16-Apr-2025,14:59:40,0.38,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:55:38Z,16-Apr-2025,14:55:38,0.29,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:55:21Z,16-Apr-2025,14:55:21,0.8157,5
Blue Jay,Cyanocitta cristata,2025-04-16T18:54:18Z,16-Apr-2025,14:54:18,0.9333,2
Blue Jay,Cyanocitta cristata,2025-04-16T18:50:17Z,16-Apr-2025,14:50:17,0.8,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:45:15Z,16-Apr-2025,14:45:15,0.8863,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:29:21Z,16-Apr-2025,14:29:21,0.26,1
Blue Jay,Cyanocitta cristata,2025-04-16T18:28:59Z,16-Apr-2025,14:28:59,0.8863,1
Wild Turkey,Meleagris gallopavo,2025-04-16T18:01:29Z,16-Apr-2025,14:01:29,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:18:23Z,16-Apr-2025,13:18:23,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:18:10Z,16-Apr-2025,13:18:10,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:17:58Z,16-Apr-2025,13:17:58,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:17:11Z,16-Apr-2025,13:17:11,0.67,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:17:05Z,16-Apr-2025,13:17:05,0.64,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:16:59Z,16-Apr-2025,13:16:59,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:16:33Z,16-Apr-2025,13:16:33,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:16:26Z,16-Apr-2025,13:16:26,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:16:20Z,16-Apr-2025,13:16:20,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:16:01Z,16-Apr-2025,13:16:01,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:15:54Z,16-Apr-2025,13:15:54,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:15:48Z,16-Apr-2025,13:15:48,0.56,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:15:41Z,16-Apr-2025,13:15:41,0.83,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:15:09Z,16-Apr-2025,13:15:09,0.76,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:15:03Z,16-Apr-2025,13:15:03,0.81,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:14:49Z,16-Apr-2025,13:14:49,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-04-16T17:14:20Z,16-Apr-2025,13:14:20,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-04-16T17:14:14Z,16-Apr-2025,13:14:14,0.43,1
American Crow,Corvus brachyrhynchos,2025-04-16T16:35:41Z,16-Apr-2025,12:35:41,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-16T16:23:44Z,16-Apr-2025,12:23:44,0.9333,11
American Crow,Corvus brachyrhynchos,2025-04-16T16:22:38Z,16-Apr-2025,12:22:38,0.8863,7
American Crow,Corvus brachyrhynchos,2025-04-16T16:21:35Z,16-Apr-2025,12:21:35,0.8471,4
American Crow,Corvus brachyrhynchos,2025-04-16T16:20:20Z,16-Apr-2025,12:20:20,0.8157,1
