Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pine Grosbeak,Pinicola enucleator,2026-01-22T16:47:03Z,22-Jan-2026,11:47:03,0.91,1
Pine Grosbeak,Pinicola enucleator,2026-01-22T16:46:56Z,22-Jan-2026,11:46:56,0.35,1
Blue Jay,Cyanocitta cristata,2026-01-22T16:46:30Z,22-Jan-2026,11:46:30,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:30:40Z,22-Jan-2026,11:30:40,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:30:34Z,22-Jan-2026,11:30:34,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:30:27Z,22-Jan-2026,11:30:27,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:30:15Z,22-Jan-2026,11:30:15,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:29:50Z,22-Jan-2026,11:29:50,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:28:05Z,22-Jan-2026,11:28:05,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:27:59Z,22-Jan-2026,11:27:59,0.56,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:27:52Z,22-Jan-2026,11:27:52,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:27:46Z,22-Jan-2026,11:27:46,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:27:36Z,22-Jan-2026,11:27:36,0.78,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:27:27Z,22-Jan-2026,11:27:27,0.91,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:27:21Z,22-Jan-2026,11:27:21,0.9,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:27:14Z,22-Jan-2026,11:27:14,0.8,1
American Crow,Corvus brachyrhynchos,2026-01-22T16:21:48Z,22-Jan-2026,11:21:48,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T16:18:53Z,22-Jan-2026,11:18:53,0.79,1
American Crow,Corvus brachyrhynchos,2026-01-22T15:32:08Z,22-Jan-2026,10:32:08,0.9412,1
Blue Jay,Cyanocitta cristata,2026-01-22T15:28:26Z,22-Jan-2026,10:28:26,0.898,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T15:18:34Z,22-Jan-2026,10:18:34,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T15:18:19Z,22-Jan-2026,10:18:19,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-01-22T15:17:46Z,22-Jan-2026,10:17:46,0.8157,9
Black-capped Chickadee,Poecile atricapillus,2026-01-22T15:16:19Z,22-Jan-2026,10:16:19,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-01-22T15:16:13Z,22-Jan-2026,10:16:13,0.35,1
American Goldfinch,Spinus tristis,2026-01-22T15:13:37Z,22-Jan-2026,10:13:37,0.8627,1
Blue Jay,Cyanocitta cristata,2026-01-22T15:13:17Z,22-Jan-2026,10:13:17,0.7804,1
Pine Siskin,Spinus pinus,2026-01-22T15:12:27Z,22-Jan-2026,10:12:27,0.56,1
American Goldfinch,Spinus tristis,2026-01-22T15:09:37Z,22-Jan-2026,10:09:37,0.6,1
American Goldfinch,Spinus tristis,2026-01-22T15:09:18Z,22-Jan-2026,10:09:18,0.9725,1
American Goldfinch,Spinus tristis,2026-01-22T15:09:15Z,22-Jan-2026,10:09:15,0.58,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T15:08:10Z,22-Jan-2026,10:08:10,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T15:08:04Z,22-Jan-2026,10:08:04,0.37,1
American Goldfinch,Spinus tristis,2026-01-22T15:07:45Z,22-Jan-2026,10:07:45,0.34,1
American Goldfinch,Spinus tristis,2026-01-22T15:07:42Z,22-Jan-2026,10:07:42,0.7804,1
American Goldfinch,Spinus tristis,2026-01-22T15:07:13Z,22-Jan-2026,10:07:13,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T15:07:03Z,22-Jan-2026,10:07:03,0.47,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-22T15:06:42Z,22-Jan-2026,10:06:42,0.46,1
American Goldfinch,Spinus tristis,2026-01-22T15:05:23Z,22-Jan-2026,10:05:23,0.32,1
American Goldfinch,Spinus tristis,2026-01-22T15:05:07Z,22-Jan-2026,10:05:07,0.8,2
American Goldfinch,Spinus tristis,2026-01-22T15:04:29Z,22-Jan-2026,10:04:29,0.46,1
American Goldfinch,Spinus tristis,2026-01-22T15:04:07Z,22-Jan-2026,10:04:07,0.49,1
American Goldfinch,Spinus tristis,2026-01-22T15:04:04Z,22-Jan-2026,10:04:04,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T15:03:14Z,22-Jan-2026,10:03:14,0.59,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T15:02:53Z,22-Jan-2026,10:02:53,0.41,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T15:02:40Z,22-Jan-2026,10:02:40,0.46,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T15:02:28Z,22-Jan-2026,10:02:28,0.32,1
American Crow,Corvus brachyrhynchos,2026-01-22T15:02:21Z,22-Jan-2026,10:02:21,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T15:02:06Z,22-Jan-2026,10:02:06,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T15:00:47Z,22-Jan-2026,10:00:47,0.63,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T15:00:08Z,22-Jan-2026,10:00:08,0.64,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T14:59:00Z,22-Jan-2026,09:59:00,0.28,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T14:58:24Z,22-Jan-2026,09:58:24,0.54,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T14:58:12Z,22-Jan-2026,09:58:12,0.37,1
Tufted Titmouse,Baeolophus bicolor,2026-01-22T14:58:03Z,22-Jan-2026,09:58:03,0.7804,2
Tufted Titmouse,Baeolophus bicolor,2026-01-22T14:56:59Z,22-Jan-2026,09:56:59,0.8627,1
American Crow,Corvus brachyrhynchos,2026-01-22T14:54:44Z,22-Jan-2026,09:54:44,0.7804,5
American Crow,Corvus brachyrhynchos,2026-01-22T14:53:29Z,22-Jan-2026,09:53:29,0.8745,4
American Crow,Corvus brachyrhynchos,2026-01-22T14:51:08Z,22-Jan-2026,09:51:08,0.7804,1
American Crow,Corvus brachyrhynchos,2026-01-22T14:44:29Z,22-Jan-2026,09:44:29,0.8863,5
American Crow,Corvus brachyrhynchos,2026-01-22T14:36:54Z,22-Jan-2026,09:36:54,0.8157,1
Blue Jay,Cyanocitta cristata,2026-01-22T14:31:42Z,22-Jan-2026,09:31:42,0.9098,1
Blue Jay,Cyanocitta cristata,2026-01-22T14:20:33Z,22-Jan-2026,09:20:33,0.83,1
American Crow,Corvus brachyrhynchos,2026-01-22T13:56:42Z,22-Jan-2026,08:56:42,0.8745,1
American Crow,Corvus brachyrhynchos,2026-01-22T13:56:38Z,22-Jan-2026,08:56:38,0.59,1
American Crow,Corvus brachyrhynchos,2026-01-22T13:13:00Z,22-Jan-2026,08:13:00,0.8,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-22T13:03:30Z,22-Jan-2026,08:03:30,0.36,1
Barred Owl,Strix varia,2026-01-22T11:15:30Z,22-Jan-2026,06:15:30,0.61,1
Barred Owl,Strix varia,2026-01-22T11:15:18Z,22-Jan-2026,06:15:18,0.94,1
Barred Owl,Strix varia,2026-01-22T11:14:57Z,22-Jan-2026,06:14:57,0.43,1
Barred Owl,Strix varia,2026-01-22T09:54:06Z,22-Jan-2026,04:54:06,0.27,1
Barred Owl,Strix varia,2026-01-22T08:01:42Z,22-Jan-2026,03:01:42,0.3,1
