Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2024-12-08T23:16:50Z,08-Dec-2024,18:16:50,0.9,1
Barred Owl,Strix varia,2024-12-08T23:14:15Z,08-Dec-2024,18:14:15,0.35,1
Mallard,Anas platyrhynchos,2024-12-08T20:22:39Z,08-Dec-2024,15:22:39,0.29,1
Hairy Woodpecker,Dryobates villosus,2024-12-08T20:22:06Z,08-Dec-2024,15:22:06,0.48,1
Hairy Woodpecker,Dryobates villosus,2024-12-08T20:21:59Z,08-Dec-2024,15:21:59,0.36,1
Hairy Woodpecker,Dryobates villosus,2024-12-08T20:16:54Z,08-Dec-2024,15:16:54,0.48,1
Hairy Woodpecker,Dryobates villosus,2024-12-08T20:16:42Z,08-Dec-2024,15:16:42,0.72,1
Hairy Woodpecker,Dryobates villosus,2024-12-08T20:16:35Z,08-Dec-2024,15:16:35,0.72,1
Tufted Titmouse,Baeolophus bicolor,2024-12-08T20:10:02Z,08-Dec-2024,15:10:02,0.8157,2
Tufted Titmouse,Baeolophus bicolor,2024-12-08T20:09:24Z,08-Dec-2024,15:09:24,0.3,1
Blue Jay,Cyanocitta cristata,2024-12-08T20:08:35Z,08-Dec-2024,15:08:35,0.38,1
Tufted Titmouse,Baeolophus bicolor,2024-12-08T20:08:28Z,08-Dec-2024,15:08:28,0.4,1
Blue Jay,Cyanocitta cristata,2024-12-08T20:07:32Z,08-Dec-2024,15:07:32,0.48,1
Blue Jay,Cyanocitta cristata,2024-12-08T20:07:13Z,08-Dec-2024,15:07:13,0.9176,1
Blue Jay,Cyanocitta cristata,2024-12-08T20:06:35Z,08-Dec-2024,15:06:35,0.37,1
Tufted Titmouse,Baeolophus bicolor,2024-12-08T20:06:13Z,08-Dec-2024,15:06:13,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:57:15Z,08-Dec-2024,14:57:15,0.8863,2
Blue Jay,Cyanocitta cristata,2024-12-08T19:56:57Z,08-Dec-2024,14:56:57,0.26,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:56:42Z,08-Dec-2024,14:56:42,0.4,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:56:06Z,08-Dec-2024,14:56:06,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2024-12-08T19:50:08Z,08-Dec-2024,14:50:08,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2024-12-08T19:45:19Z,08-Dec-2024,14:45:19,0.8745,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:43:45Z,08-Dec-2024,14:43:45,0.7804,2
Blue Jay,Cyanocitta cristata,2024-12-08T19:43:41Z,08-Dec-2024,14:43:41,0.39,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:43:35Z,08-Dec-2024,14:43:35,0.4,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:37:30Z,08-Dec-2024,14:37:30,0.45,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:37:27Z,08-Dec-2024,14:37:27,0.8627,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:37:23Z,08-Dec-2024,14:37:23,0.63,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:34:08Z,08-Dec-2024,14:34:08,0.898,1
American Crow,Corvus brachyrhynchos,2024-12-08T19:07:20Z,08-Dec-2024,14:07:20,0.8314,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:04:53Z,08-Dec-2024,14:04:53,0.8157,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:03:00Z,08-Dec-2024,14:03:00,0.37,1
Blue Jay,Cyanocitta cristata,2024-12-08T19:02:57Z,08-Dec-2024,14:02:57,0.9098,2
Blue Jay,Cyanocitta cristata,2024-12-08T19:00:27Z,08-Dec-2024,14:00:27,0.8863,1
Blue Jay,Cyanocitta cristata,2024-12-08T18:46:29Z,08-Dec-2024,13:46:29,0.5,1
Blue Jay,Cyanocitta cristata,2024-12-08T18:46:17Z,08-Dec-2024,13:46:17,0.9255,1
Blue Jay,Cyanocitta cristata,2024-12-08T18:41:36Z,08-Dec-2024,13:41:36,0.49,1
Blue Jay,Cyanocitta cristata,2024-12-08T18:41:27Z,08-Dec-2024,13:41:27,0.47,1
Blue Jay,Cyanocitta cristata,2024-12-08T18:41:23Z,08-Dec-2024,13:41:23,0.8745,2
Tufted Titmouse,Baeolophus bicolor,2024-12-08T18:40:15Z,08-Dec-2024,13:40:15,0.8,1
