Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-12-16T23:59:31Z,16-Dec-2025,18:59:31,0.44,1
Barred Owl,Strix varia,2025-12-16T23:56:40Z,16-Dec-2025,18:56:40,0.81,1
Barred Owl,Strix varia,2025-12-16T23:50:42Z,16-Dec-2025,18:50:42,0.76,1
Barred Owl,Strix varia,2025-12-16T23:50:10Z,16-Dec-2025,18:50:10,0.76,1
Barred Owl,Strix varia,2025-12-16T23:49:58Z,16-Dec-2025,18:49:58,0.67,1
Barred Owl,Strix varia,2025-12-16T23:49:21Z,16-Dec-2025,18:49:21,0.54,1
Barred Owl,Strix varia,2025-12-16T23:49:12Z,16-Dec-2025,18:49:12,0.3,1
Barred Owl,Strix varia,2025-12-16T23:48:41Z,16-Dec-2025,18:48:41,0.8,1
Barred Owl,Strix varia,2025-12-16T23:48:35Z,16-Dec-2025,18:48:35,0.36,1
Barred Owl,Strix varia,2025-12-16T23:48:22Z,16-Dec-2025,18:48:22,0.46,1
Barred Owl,Strix varia,2025-12-16T23:48:16Z,16-Dec-2025,18:48:16,0.8,1
Barred Owl,Strix varia,2025-12-16T23:47:58Z,16-Dec-2025,18:47:58,0.26,1
Barred Owl,Strix varia,2025-12-16T23:47:27Z,16-Dec-2025,18:47:27,0.95,1
Barred Owl,Strix varia,2025-12-16T23:46:44Z,16-Dec-2025,18:46:44,0.46,1
Barred Owl,Strix varia,2025-12-16T23:46:37Z,16-Dec-2025,18:46:37,0.59,1
Barred Owl,Strix varia,2025-12-16T23:46:27Z,16-Dec-2025,18:46:27,0.35,1
Barred Owl,Strix varia,2025-12-16T23:46:18Z,16-Dec-2025,18:46:18,0.43,1
Barred Owl,Strix varia,2025-12-16T23:46:11Z,16-Dec-2025,18:46:11,0.83,1
Barred Owl,Strix varia,2025-12-16T23:46:02Z,16-Dec-2025,18:46:02,0.82,1
Barred Owl,Strix varia,2025-12-16T23:45:34Z,16-Dec-2025,18:45:34,0.82,1
Barred Owl,Strix varia,2025-12-16T23:41:56Z,16-Dec-2025,18:41:56,0.28,1
Barred Owl,Strix varia,2025-12-16T23:41:49Z,16-Dec-2025,18:41:49,0.46,1
Barred Owl,Strix varia,2025-12-16T23:39:28Z,16-Dec-2025,18:39:28,0.59,1
Barred Owl,Strix varia,2025-12-16T23:39:07Z,16-Dec-2025,18:39:07,0.72,1
Barred Owl,Strix varia,2025-12-16T23:38:57Z,16-Dec-2025,18:38:57,0.55,1
Barred Owl,Strix varia,2025-12-16T23:38:44Z,16-Dec-2025,18:38:44,0.57,1
Barred Owl,Strix varia,2025-12-16T23:36:23Z,16-Dec-2025,18:36:23,0.85,1
Barred Owl,Strix varia,2025-12-16T23:36:07Z,16-Dec-2025,18:36:07,0.34,1
Barred Owl,Strix varia,2025-12-16T23:34:31Z,16-Dec-2025,18:34:31,0.83,1
Barred Owl,Strix varia,2025-12-16T23:32:43Z,16-Dec-2025,18:32:43,0.56,1
Barred Owl,Strix varia,2025-12-16T23:29:58Z,16-Dec-2025,18:29:58,0.47,1
Barred Owl,Strix varia,2025-12-16T23:24:32Z,16-Dec-2025,18:24:32,0.56,1
Barred Owl,Strix varia,2025-12-16T23:23:45Z,16-Dec-2025,18:23:45,0.27,1
Barred Owl,Strix varia,2025-12-16T23:23:35Z,16-Dec-2025,18:23:35,0.41,1
Barred Owl,Strix varia,2025-12-16T23:23:29Z,16-Dec-2025,18:23:29,0.91,1
Barred Owl,Strix varia,2025-12-16T23:23:13Z,16-Dec-2025,18:23:13,0.54,1
Barred Owl,Strix varia,2025-12-16T23:22:51Z,16-Dec-2025,18:22:51,0.37,1
Barred Owl,Strix varia,2025-12-16T23:22:42Z,16-Dec-2025,18:22:42,0.47,1
Barred Owl,Strix varia,2025-12-16T23:22:02Z,16-Dec-2025,18:22:02,0.89,1
Barred Owl,Strix varia,2025-12-16T23:21:55Z,16-Dec-2025,18:21:55,0.37,1
Barred Owl,Strix varia,2025-12-16T23:21:43Z,16-Dec-2025,18:21:43,0.32,1
Barred Owl,Strix varia,2025-12-16T23:20:31Z,16-Dec-2025,18:20:31,0.29,1
Barred Owl,Strix varia,2025-12-16T23:17:58Z,16-Dec-2025,18:17:58,0.75,1
Barred Owl,Strix varia,2025-12-16T23:15:34Z,16-Dec-2025,18:15:34,0.9,1
Barred Owl,Strix varia,2025-12-16T23:12:40Z,16-Dec-2025,18:12:40,0.63,1
Barred Owl,Strix varia,2025-12-16T23:11:25Z,16-Dec-2025,18:11:25,0.44,1
Barred Owl,Strix varia,2025-12-16T23:08:22Z,16-Dec-2025,18:08:22,0.6,1
Barred Owl,Strix varia,2025-12-16T23:06:52Z,16-Dec-2025,18:06:52,0.69,1
Barred Owl,Strix varia,2025-12-16T23:04:55Z,16-Dec-2025,18:04:55,0.6,1
Barred Owl,Strix varia,2025-12-16T23:04:25Z,16-Dec-2025,18:04:25,0.5,1
Barred Owl,Strix varia,2025-12-16T23:00:16Z,16-Dec-2025,18:00:16,0.93,1
Barred Owl,Strix varia,2025-12-16T22:56:37Z,16-Dec-2025,17:56:37,0.45,1
Barred Owl,Strix varia,2025-12-16T22:53:58Z,16-Dec-2025,17:53:58,0.82,1
Barred Owl,Strix varia,2025-12-16T22:51:49Z,16-Dec-2025,17:51:49,0.26,1
Barred Owl,Strix varia,2025-12-16T22:47:34Z,16-Dec-2025,17:47:34,0.62,1
Barred Owl,Strix varia,2025-12-16T22:41:28Z,16-Dec-2025,17:41:28,0.28,1
Barred Owl,Strix varia,2025-12-16T22:40:43Z,16-Dec-2025,17:40:43,0.72,1
