Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-12-31T20:17:54Z,31-Dec-2025,15:17:54,0.8314,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:24:53Z,31-Dec-2025,14:24:53,0.79,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:24:37Z,31-Dec-2025,14:24:37,0.56,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:24:25Z,31-Dec-2025,14:24:25,0.55,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:24:19Z,31-Dec-2025,14:24:19,0.75,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:57Z,31-Dec-2025,14:23:57,0.73,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:50Z,31-Dec-2025,14:23:50,0.45,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:44Z,31-Dec-2025,14:23:44,0.9,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:38Z,31-Dec-2025,14:23:38,0.84,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:31Z,31-Dec-2025,14:23:31,0.82,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:25Z,31-Dec-2025,14:23:25,0.75,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:19Z,31-Dec-2025,14:23:19,0.79,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:12Z,31-Dec-2025,14:23:12,0.5,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:23:06Z,31-Dec-2025,14:23:06,0.74,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:22:56Z,31-Dec-2025,14:22:56,0.66,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:22:49Z,31-Dec-2025,14:22:49,0.71,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:22:37Z,31-Dec-2025,14:22:37,0.46,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:20:46Z,31-Dec-2025,14:20:46,0.94,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:19:59Z,31-Dec-2025,14:19:59,0.76,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:19:37Z,31-Dec-2025,14:19:37,0.72,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:16:08Z,31-Dec-2025,14:16:08,0.84,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:16:02Z,31-Dec-2025,14:16:02,0.74,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:15:56Z,31-Dec-2025,14:15:56,0.58,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:15:49Z,31-Dec-2025,14:15:49,0.87,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:15:43Z,31-Dec-2025,14:15:43,0.29,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:13:57Z,31-Dec-2025,14:13:57,0.68,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:11:42Z,31-Dec-2025,14:11:42,0.82,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:11:35Z,31-Dec-2025,14:11:35,0.86,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:11:29Z,31-Dec-2025,14:11:29,0.82,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:11:23Z,31-Dec-2025,14:11:23,0.98,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:11:16Z,31-Dec-2025,14:11:16,0.78,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:11:10Z,31-Dec-2025,14:11:10,0.89,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:11:03Z,31-Dec-2025,14:11:03,0.94,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:10:57Z,31-Dec-2025,14:10:57,0.76,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:10:24Z,31-Dec-2025,14:10:24,0.69,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:10:14Z,31-Dec-2025,14:10:14,0.92,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:10:08Z,31-Dec-2025,14:10:08,0.76,1
Hairy Woodpecker,Dryobates villosus,2025-12-31T19:09:58Z,31-Dec-2025,14:09:58,0.78,1
