Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-09-14T22:36:48Z,14-Sep-2024,18:36:48,0.26,1
American Crow,Corvus brachyrhynchos,2024-09-14T22:26:51Z,14-Sep-2024,18:26:51,0.8863,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-14T22:12:00Z,14-Sep-2024,18:12:00,0.43,1
Gray Catbird,Dumetella carolinensis,2024-09-14T21:30:05Z,14-Sep-2024,17:30:05,0.8745,1
American Crow,Corvus brachyrhynchos,2024-09-14T21:29:42Z,14-Sep-2024,17:29:42,0.7804,1
American Crow,Corvus brachyrhynchos,2024-09-14T21:29:39Z,14-Sep-2024,17:29:39,0.49,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T21:27:25Z,14-Sep-2024,17:27:25,0.64,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T21:24:27Z,14-Sep-2024,17:24:27,0.48,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T21:23:10Z,14-Sep-2024,17:23:10,0.39,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T21:14:18Z,14-Sep-2024,17:14:18,0.66,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T21:11:15Z,14-Sep-2024,17:11:15,0.94,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T20:57:54Z,14-Sep-2024,16:57:54,0.78,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T20:55:24Z,14-Sep-2024,16:55:24,0.42,1
Pileated Woodpecker,Dryocopus pileatus,2024-09-14T20:54:18Z,14-Sep-2024,16:54:18,0.34,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-14T20:46:39Z,14-Sep-2024,16:46:39,0.8471,1
Northern Flicker,Colaptes auratus,2024-09-14T20:37:56Z,14-Sep-2024,16:37:56,0.44,1
Northern Flicker,Colaptes auratus,2024-09-14T20:37:49Z,14-Sep-2024,16:37:49,0.31,1
Northern Flicker,Colaptes auratus,2024-09-14T20:37:43Z,14-Sep-2024,16:37:43,0.49,1
Northern Flicker,Colaptes auratus,2024-09-14T20:37:36Z,14-Sep-2024,16:37:36,0.37,1
Northern Flicker,Colaptes auratus,2024-09-14T20:37:05Z,14-Sep-2024,16:37:05,0.8,1
Northern Flicker,Colaptes auratus,2024-09-14T20:36:46Z,14-Sep-2024,16:36:46,0.56,1
Northern Flicker,Colaptes auratus,2024-09-14T20:36:40Z,14-Sep-2024,16:36:40,0.72,1
Northern Flicker,Colaptes auratus,2024-09-14T20:36:33Z,14-Sep-2024,16:36:33,0.75,1
Northern Flicker,Colaptes auratus,2024-09-14T20:36:27Z,14-Sep-2024,16:36:27,0.34,1
Blue Jay,Cyanocitta cristata,2024-09-14T20:05:25Z,14-Sep-2024,16:05:25,0.31,1
Blue Jay,Cyanocitta cristata,2024-09-14T20:04:40Z,14-Sep-2024,16:04:40,0.7804,12
Red-shouldered Hawk,Buteo lineatus,2024-09-14T20:04:12Z,14-Sep-2024,16:04:12,0.46,1
Blue Jay,Cyanocitta cristata,2024-09-14T20:03:36Z,14-Sep-2024,16:03:36,0.8314,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-09-14T18:18:33Z,14-Sep-2024,14:18:33,0.8314,1
American Crow,Corvus brachyrhynchos,2024-09-14T17:48:58Z,14-Sep-2024,13:48:58,0.9255,3
Gray Catbird,Dumetella carolinensis,2024-09-14T17:42:43Z,14-Sep-2024,13:42:43,0.9333,1
American Crow,Corvus brachyrhynchos,2024-09-14T17:42:24Z,14-Sep-2024,13:42:24,0.8627,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-14T17:09:45Z,14-Sep-2024,13:09:45,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-14T16:59:33Z,14-Sep-2024,12:59:33,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-14T16:59:17Z,14-Sep-2024,12:59:17,0.41,1
Blue Jay,Cyanocitta cristata,2024-09-14T16:53:55Z,14-Sep-2024,12:53:55,0.7804,1
Blue Jay,Cyanocitta cristata,2024-09-14T16:53:51Z,14-Sep-2024,12:53:51,0.26,1
Red-shouldered Hawk,Buteo lineatus,2024-09-14T16:46:30Z,14-Sep-2024,12:46:30,0.26,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:52:01Z,14-Sep-2024,11:52:01,0.26,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:51:16Z,14-Sep-2024,11:51:16,0.38,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:51:00Z,14-Sep-2024,11:51:00,0.47,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:50:24Z,14-Sep-2024,11:50:24,0.44,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:50:09Z,14-Sep-2024,11:50:09,0.3,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:50:02Z,14-Sep-2024,11:50:02,0.32,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:49:55Z,14-Sep-2024,11:49:55,0.74,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:48:49Z,14-Sep-2024,11:48:49,0.35,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:48:16Z,14-Sep-2024,11:48:16,0.34,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:48:03Z,14-Sep-2024,11:48:03,0.27,1
Ovenbird,Seiurus aurocapilla,2024-09-14T15:47:41Z,14-Sep-2024,11:47:41,0.34,1
Wild Turkey,Meleagris gallopavo,2024-09-14T15:21:54Z,14-Sep-2024,11:21:54,0.33,1
Blue Jay,Cyanocitta cristata,2024-09-14T14:33:12Z,14-Sep-2024,10:33:12,0.8863,1
Blue Jay,Cyanocitta cristata,2024-09-14T14:21:35Z,14-Sep-2024,10:21:35,0.6,1
Blue Jay,Cyanocitta cristata,2024-09-14T14:21:25Z,14-Sep-2024,10:21:25,0.44,1
Blue Jay,Cyanocitta cristata,2024-09-14T14:21:19Z,14-Sep-2024,10:21:19,0.41,1
Blue Jay,Cyanocitta cristata,2024-09-14T14:21:04Z,14-Sep-2024,10:21:04,0.45,1
Blue Jay,Cyanocitta cristata,2024-09-14T14:20:33Z,14-Sep-2024,10:20:33,0.36,1
Blue Jay,Cyanocitta cristata,2024-09-14T14:20:18Z,14-Sep-2024,10:20:18,0.8314,1
Northern Flicker,Colaptes auratus,2024-09-14T14:15:12Z,14-Sep-2024,10:15:12,0.54,1
Northern Flicker,Colaptes auratus,2024-09-14T14:11:45Z,14-Sep-2024,10:11:45,0.56,1
Northern Flicker,Colaptes auratus,2024-09-14T14:04:09Z,14-Sep-2024,10:04:09,0.43,1
Canada Warbler,Cardellina canadensis,2024-09-14T14:01:18Z,14-Sep-2024,10:01:18,0.27,1
Canada Warbler,Cardellina canadensis,2024-09-14T14:00:27Z,14-Sep-2024,10:00:27,0.43,1
Blue Jay,Cyanocitta cristata,2024-09-14T13:59:47Z,14-Sep-2024,09:59:47,0.27,1
Blue Jay,Cyanocitta cristata,2024-09-14T13:51:28Z,14-Sep-2024,09:51:28,0.61,1
Blue Jay,Cyanocitta cristata,2024-09-14T13:51:24Z,14-Sep-2024,09:51:24,0.8471,2
