Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-04-25T11:07:47Z,25-Apr-2024,07:07:47,0.67,1
Field Sparrow,2024-04-25T11:05:59Z,25-Apr-2024,07:05:59,0.43,1
Red-shouldered Hawk,2024-04-25T11:05:20Z,25-Apr-2024,07:05:20,0.41,1
Blue Jay,2024-04-25T11:00:11Z,25-Apr-2024,07:00:11,0.8549,1
American Robin,2024-04-25T10:55:05Z,25-Apr-2024,06:55:05,0.902,1
American Robin,2024-04-25T10:53:17Z,25-Apr-2024,06:53:17,0.9294,1
American Crow,2024-04-25T10:53:00Z,25-Apr-2024,06:53:00,0.7882,1
American Robin,2024-04-25T10:52:41Z,25-Apr-2024,06:52:41,0.32,1
Blue Jay,2024-04-25T10:51:15Z,25-Apr-2024,06:51:15,0.902,1
Hairy Woodpecker,2024-04-25T10:50:55Z,25-Apr-2024,06:50:55,0.29,1
American Crow,2024-04-25T10:50:43Z,25-Apr-2024,06:50:43,0.58,1
Hairy Woodpecker,2024-04-25T10:50:18Z,25-Apr-2024,06:50:18,0.95,1
American Crow,2024-04-25T10:50:12Z,25-Apr-2024,06:50:12,0.9098,1
Hairy Woodpecker,2024-04-25T10:49:29Z,25-Apr-2024,06:49:29,0.92,1
Hairy Woodpecker,2024-04-25T10:49:02Z,25-Apr-2024,06:49:02,0.8,1
Hairy Woodpecker,2024-04-25T10:48:40Z,25-Apr-2024,06:48:40,0.96,1
Hairy Woodpecker,2024-04-25T10:48:34Z,25-Apr-2024,06:48:34,0.86,1
American Crow,2024-04-25T10:48:27Z,25-Apr-2024,06:48:27,0.46,1
Hairy Woodpecker,2024-04-25T10:47:58Z,25-Apr-2024,06:47:58,0.81,1
Hairy Woodpecker,2024-04-25T10:47:51Z,25-Apr-2024,06:47:51,0.62,1
Hairy Woodpecker,2024-04-25T10:45:20Z,25-Apr-2024,06:45:20,0.88,1
Greater Yellowlegs,2024-04-25T10:44:58Z,25-Apr-2024,06:44:58,0.31,1
Chipping Sparrow,2024-04-25T10:44:48Z,25-Apr-2024,06:44:48,0.7,1
American Robin,2024-04-25T10:44:45Z,25-Apr-2024,06:44:45,0.8549,2
Hairy Woodpecker,2024-04-25T10:44:08Z,25-Apr-2024,06:44:08,0.93,1
Hairy Woodpecker,2024-04-25T10:43:58Z,25-Apr-2024,06:43:58,0.63,1
Hairy Woodpecker,2024-04-25T10:43:42Z,25-Apr-2024,06:43:42,0.76,1
Hairy Woodpecker,2024-04-25T10:43:36Z,25-Apr-2024,06:43:36,0.73,1
Hairy Woodpecker,2024-04-25T10:43:29Z,25-Apr-2024,06:43:29,0.98,1
Hairy Woodpecker,2024-04-25T10:43:22Z,25-Apr-2024,06:43:22,0.95,1
Hairy Woodpecker,2024-04-25T10:43:16Z,25-Apr-2024,06:43:16,0.95,1
Hairy Woodpecker,2024-04-25T10:43:09Z,25-Apr-2024,06:43:09,0.82,1
American Robin,2024-04-25T10:42:27Z,25-Apr-2024,06:42:27,0.65,1
American Robin,2024-04-25T10:42:15Z,25-Apr-2024,06:42:15,0.9098,1
Blue Jay,2024-04-25T10:41:12Z,25-Apr-2024,06:41:12,0.64,1
Broad-winged Hawk,2024-04-25T10:40:32Z,25-Apr-2024,06:40:32,0.33,1
Blue Jay,2024-04-25T10:39:46Z,25-Apr-2024,06:39:46,0.44,1
Tufted Titmouse,2024-04-25T10:39:37Z,25-Apr-2024,06:39:37,0.29,1
Blue Jay,2024-04-25T10:39:25Z,25-Apr-2024,06:39:25,0.8235,1
Blue Jay,2024-04-25T10:39:18Z,25-Apr-2024,06:39:18,0.51,1
Blue Jay,2024-04-25T10:39:11Z,25-Apr-2024,06:39:11,0.48,1
Hairy Woodpecker,2024-04-25T10:36:38Z,25-Apr-2024,06:36:38,0.65,1
Hairy Woodpecker,2024-04-25T10:36:15Z,25-Apr-2024,06:36:15,0.42,1
Hairy Woodpecker,2024-04-25T10:35:28Z,25-Apr-2024,06:35:28,0.53,1
Hairy Woodpecker,2024-04-25T10:35:21Z,25-Apr-2024,06:35:21,0.69,1
Hairy Woodpecker,2024-04-25T10:35:15Z,25-Apr-2024,06:35:15,0.85,1
Hairy Woodpecker,2024-04-25T10:34:42Z,25-Apr-2024,06:34:42,0.67,1
Chipping Sparrow,2024-04-25T10:34:09Z,25-Apr-2024,06:34:09,0.54,1
Blue Jay,2024-04-25T10:33:41Z,25-Apr-2024,06:33:41,0.8667,1
Chipping Sparrow,2024-04-25T10:33:14Z,25-Apr-2024,06:33:14,0.3,1
Chipping Sparrow,2024-04-25T10:32:38Z,25-Apr-2024,06:32:38,0.34,1
Hairy Woodpecker,2024-04-25T10:32:12Z,25-Apr-2024,06:32:12,0.4,1
Chipping Sparrow,2024-04-25T10:31:51Z,25-Apr-2024,06:31:51,0.72,1
Northern Flicker,2024-04-25T10:29:09Z,25-Apr-2024,06:29:09,0.38,1
White-breasted Nuthatch,2024-04-25T10:28:02Z,25-Apr-2024,06:28:02,0.85,1
White-breasted Nuthatch,2024-04-25T10:27:47Z,25-Apr-2024,06:27:47,0.69,1
Hairy Woodpecker,2024-04-25T10:26:33Z,25-Apr-2024,06:26:33,0.71,1
Hairy Woodpecker,2024-04-25T10:26:26Z,25-Apr-2024,06:26:26,0.61,1
Hairy Woodpecker,2024-04-25T10:25:06Z,25-Apr-2024,06:25:06,0.53,1
Blue Jay,2024-04-25T10:24:50Z,25-Apr-2024,06:24:50,0.8549,7
White-breasted Nuthatch,2024-04-25T10:24:33Z,25-Apr-2024,06:24:33,0.69,1
Blue Jay,2024-04-25T10:23:46Z,25-Apr-2024,06:23:46,0.8667,4
Hairy Woodpecker,2024-04-25T10:23:39Z,25-Apr-2024,06:23:39,0.44,1
Hairy Woodpecker,2024-04-25T10:23:32Z,25-Apr-2024,06:23:32,0.46,1
Blue Jay,2024-04-25T10:21:59Z,25-Apr-2024,06:21:59,0.8549,1
White-breasted Nuthatch,2024-04-25T10:20:43Z,25-Apr-2024,06:20:43,0.73,1
White-breasted Nuthatch,2024-04-25T10:20:27Z,25-Apr-2024,06:20:27,0.76,1
Northern Cardinal,2024-04-25T10:19:17Z,25-Apr-2024,06:19:17,0.27,1
White-breasted Nuthatch,2024-04-25T10:17:47Z,25-Apr-2024,06:17:47,0.78,1
White-breasted Nuthatch,2024-04-25T10:17:11Z,25-Apr-2024,06:17:11,0.53,1
Chipping Sparrow,2024-04-25T10:16:39Z,25-Apr-2024,06:16:39,0.3,1
White-breasted Nuthatch,2024-04-25T10:16:32Z,25-Apr-2024,06:16:32,0.29,1
Blue Jay,2024-04-25T10:16:00Z,25-Apr-2024,06:16:00,0.9216,1
Chipping Sparrow,2024-04-25T10:15:42Z,25-Apr-2024,06:15:42,0.36,1
Chipping Sparrow,2024-04-25T10:15:33Z,25-Apr-2024,06:15:33,0.54,1
Chipping Sparrow,2024-04-25T10:14:57Z,25-Apr-2024,06:14:57,0.6,1
Chipping Sparrow,2024-04-25T10:14:44Z,25-Apr-2024,06:14:44,0.6,1
Blue Jay,2024-04-25T10:14:08Z,25-Apr-2024,06:14:08,0.43,1
Chipping Sparrow,2024-04-25T10:12:27Z,25-Apr-2024,06:12:27,0.43,1
Chipping Sparrow,2024-04-25T10:11:50Z,25-Apr-2024,06:11:50,0.77,1
Eastern Bluebird,2024-04-25T10:11:41Z,25-Apr-2024,06:11:41,0.99,1
Eastern Bluebird,2024-04-25T10:11:27Z,25-Apr-2024,06:11:27,0.94,1
Eastern Bluebird,2024-04-25T10:11:18Z,25-Apr-2024,06:11:18,0.91,1
Chipping Sparrow,2024-04-25T10:08:38Z,25-Apr-2024,06:08:38,0.3,1
Chipping Sparrow,2024-04-25T10:08:02Z,25-Apr-2024,06:08:02,0.43,1
Chipping Sparrow,2024-04-25T10:07:32Z,25-Apr-2024,06:07:32,0.31,1
Chipping Sparrow,2024-04-25T10:07:18Z,25-Apr-2024,06:07:18,0.62,1
Chipping Sparrow,2024-04-25T10:07:05Z,25-Apr-2024,06:07:05,0.57,1
Wild Turkey,2024-04-25T10:06:41Z,25-Apr-2024,06:06:41,0.58,1
Chipping Sparrow,2024-04-25T10:06:16Z,25-Apr-2024,06:06:16,0.61,1
Blue Jay,2024-04-25T10:06:09Z,25-Apr-2024,06:06:09,0.902,1
White-breasted Nuthatch,2024-04-25T10:06:00Z,25-Apr-2024,06:06:00,0.5,1
Chipping Sparrow,2024-04-25T10:04:27Z,25-Apr-2024,06:04:27,0.26,1
American Crow,2024-04-25T10:04:03Z,25-Apr-2024,06:04:03,0.5,1
American Crow,2024-04-25T10:03:57Z,25-Apr-2024,06:03:57,0.36,1
American Crow,2024-04-25T10:03:37Z,25-Apr-2024,06:03:37,0.8392,11
American Crow,2024-04-25T10:03:19Z,25-Apr-2024,06:03:19,0.3,1
Blue Jay,2024-04-25T10:03:03Z,25-Apr-2024,06:03:03,0.29,1
Chipping Sparrow,2024-04-25T10:02:49Z,25-Apr-2024,06:02:49,0.53,1
American Crow,2024-04-25T10:02:36Z,25-Apr-2024,06:02:36,0.8902,11
Chipping Sparrow,2024-04-25T10:02:27Z,25-Apr-2024,06:02:27,0.37,1
American Crow,2024-04-25T10:02:18Z,25-Apr-2024,06:02:18,0.73,1
Chipping Sparrow,2024-04-25T10:01:59Z,25-Apr-2024,06:01:59,0.8,1
American Crow,2024-04-25T10:01:28Z,25-Apr-2024,06:01:28,0.8902,11
Chipping Sparrow,2024-04-25T10:00:55Z,25-Apr-2024,06:00:55,0.53,1
American Crow,2024-04-25T10:00:27Z,25-Apr-2024,06:00:27,0.7882,1
Chipping Sparrow,2024-04-25T09:58:24Z,25-Apr-2024,05:58:24,0.51,1
American Robin,2024-04-25T09:58:11Z,25-Apr-2024,05:58:11,0.8078,1
Chipping Sparrow,2024-04-25T09:57:59Z,25-Apr-2024,05:57:59,0.53,1
Chipping Sparrow,2024-04-25T09:57:39Z,25-Apr-2024,05:57:39,0.52,1
Chipping Sparrow,2024-04-25T09:57:09Z,25-Apr-2024,05:57:09,0.62,1
Chipping Sparrow,2024-04-25T09:57:00Z,25-Apr-2024,05:57:00,0.58,1
Common Loon,2024-04-25T09:56:33Z,25-Apr-2024,05:56:33,0.3,1
American Goldfinch,2024-04-25T09:54:08Z,25-Apr-2024,05:54:08,0.9098,1
Northern Flicker,2024-04-25T09:50:27Z,25-Apr-2024,05:50:27,0.26,1
Wild Turkey,2024-04-25T09:49:41Z,25-Apr-2024,05:49:41,0.35,1
American Robin,2024-04-25T09:49:15Z,25-Apr-2024,05:49:15,0.8078,1
Northern Flicker,2024-04-25T09:48:44Z,25-Apr-2024,05:48:44,0.53,1
American Crow,2024-04-25T09:48:15Z,25-Apr-2024,05:48:15,0.902,9
Northern Flicker,2024-04-25T09:48:11Z,25-Apr-2024,05:48:11,0.3,1
Northern Flicker,2024-04-25T09:48:04Z,25-Apr-2024,05:48:04,0.35,1
Downy Woodpecker,2024-04-25T09:47:48Z,25-Apr-2024,05:47:48,0.9294,1
American Crow,2024-04-25T09:46:30Z,25-Apr-2024,05:46:30,0.8392,1
American Crow,2024-04-25T09:46:09Z,25-Apr-2024,05:46:09,0.62,1
Downy Woodpecker,2024-04-25T09:45:51Z,25-Apr-2024,05:45:51,0.8549,1
Northern Flicker,2024-04-25T09:44:41Z,25-Apr-2024,05:44:41,0.27,1
Northern Flicker,2024-04-25T09:44:06Z,25-Apr-2024,05:44:06,0.31,1
Downy Woodpecker,2024-04-25T09:42:15Z,25-Apr-2024,05:42:15,0.9294,2
Downy Woodpecker,2024-04-25T09:40:15Z,25-Apr-2024,05:40:15,0.8235,1
American Crow,2024-04-25T09:38:04Z,25-Apr-2024,05:38:04,0.9294,8
Hairy Woodpecker,2024-04-25T09:37:57Z,25-Apr-2024,05:37:57,0.26,1
Chipping Sparrow,2024-04-25T09:36:42Z,25-Apr-2024,05:36:42,0.52,1
Chipping Sparrow,2024-04-25T09:36:32Z,25-Apr-2024,05:36:32,0.37,1
Northern Flicker,2024-04-25T09:35:59Z,25-Apr-2024,05:35:59,0.64,1
Chipping Sparrow,2024-04-25T09:35:51Z,25-Apr-2024,05:35:51,0.31,1
Chipping Sparrow,2024-04-25T09:35:09Z,25-Apr-2024,05:35:09,0.31,1
Chipping Sparrow,2024-04-25T09:34:59Z,25-Apr-2024,05:34:59,0.73,1
Chipping Sparrow,2024-04-25T09:34:50Z,25-Apr-2024,05:34:50,0.46,1
Chipping Sparrow,2024-04-25T09:34:20Z,25-Apr-2024,05:34:20,0.31,1
Chipping Sparrow,2024-04-25T09:33:51Z,25-Apr-2024,05:33:51,0.71,1
American Crow,2024-04-25T09:33:18Z,25-Apr-2024,05:33:18,0.8902,1
Chipping Sparrow,2024-04-25T09:32:19Z,25-Apr-2024,05:32:19,0.41,1
Chipping Sparrow,2024-04-25T09:32:12Z,25-Apr-2024,05:32:12,0.47,1
Chipping Sparrow,2024-04-25T09:32:02Z,25-Apr-2024,05:32:02,0.36,1
American Crow,2024-04-25T09:30:51Z,25-Apr-2024,05:30:51,0.8784,6
Chipping Sparrow,2024-04-25T09:29:56Z,25-Apr-2024,05:29:56,0.27,1
American Crow,2024-04-25T09:28:32Z,25-Apr-2024,05:28:32,0.9412,1
Eastern Bluebird,2024-04-25T09:27:12Z,25-Apr-2024,05:27:12,0.48,1
Eastern Bluebird,2024-04-25T09:27:03Z,25-Apr-2024,05:27:03,0.42,1
Eastern Bluebird,2024-04-25T09:26:56Z,25-Apr-2024,05:26:56,0.29,1
American Crow,2024-04-25T09:26:41Z,25-Apr-2024,05:26:41,0.46,1
Chipping Sparrow,2024-04-25T09:24:32Z,25-Apr-2024,05:24:32,0.7,1
Eastern Bluebird,2024-04-25T09:22:18Z,25-Apr-2024,05:22:18,0.43,1
American Crow,2024-04-25T09:18:45Z,25-Apr-2024,05:18:45,0.8784,1
American Crow,2024-04-25T09:18:39Z,25-Apr-2024,05:18:39,0.31,1
Eastern Bluebird,2024-04-25T09:16:31Z,25-Apr-2024,05:16:31,0.5,1
American Robin,2024-04-25T09:15:52Z,25-Apr-2024,05:15:52,0.8078,2
Eastern Bluebird,2024-04-25T09:15:46Z,25-Apr-2024,05:15:46,0.57,1
Eastern Bluebird,2024-04-25T09:12:03Z,25-Apr-2024,05:12:03,0.47,1
American Robin,2024-04-25T09:11:00Z,25-Apr-2024,05:11:00,0.7882,2
Wild Turkey,2024-04-25T09:10:03Z,25-Apr-2024,05:10:03,0.87,1
American Robin,2024-04-25T09:09:59Z,25-Apr-2024,05:09:59,0.8078,1
American Robin,2024-04-25T09:06:38Z,25-Apr-2024,05:06:38,0.9294,6
American Robin,2024-04-25T09:06:34Z,25-Apr-2024,05:06:34,0.46,1
American Robin,2024-04-25T09:05:57Z,25-Apr-2024,05:05:57,0.48,1
American Robin,2024-04-25T09:05:35Z,25-Apr-2024,05:05:35,0.9098,7
American Robin,2024-04-25T09:04:12Z,25-Apr-2024,05:04:12,0.8078,1
American Robin,2024-04-25T09:04:03Z,25-Apr-2024,05:04:03,0.36,1
American Robin,2024-04-25T09:03:18Z,25-Apr-2024,05:03:18,0.66,1
American Robin,2024-04-25T09:02:56Z,25-Apr-2024,05:02:56,0.9333,4
American Robin,2024-04-25T09:01:48Z,25-Apr-2024,05:01:48,0.902,6
American Robin,2024-04-25T09:00:46Z,25-Apr-2024,05:00:46,0.902,1
American Robin,2024-04-25T08:59:44Z,25-Apr-2024,04:59:44,0.8667,1
American Robin,2024-04-25T08:57:49Z,25-Apr-2024,04:57:49,0.8784,3
American Robin,2024-04-25T08:56:56Z,25-Apr-2024,04:56:56,0.31,1
American Robin,2024-04-25T08:56:40Z,25-Apr-2024,04:56:40,0.4,1
American Robin,2024-04-25T08:56:33Z,25-Apr-2024,04:56:33,0.8784,1
Red-shouldered Hawk,2024-04-25T08:52:41Z,25-Apr-2024,04:52:41,0.33,1
American Woodcock,2024-04-25T08:47:53Z,25-Apr-2024,04:47:53,0.43,1
American Woodcock,2024-04-25T08:41:26Z,25-Apr-2024,04:41:26,0.85,1
American Woodcock,2024-04-25T08:39:53Z,25-Apr-2024,04:39:53,0.75,1
American Woodcock,2024-04-25T08:20:47Z,25-Apr-2024,04:20:47,0.93,1
Bald Eagle,2024-04-25T06:19:44Z,25-Apr-2024,02:19:44,0.41,1
American Woodcock,2024-04-25T05:15:56Z,25-Apr-2024,01:15:56,0.86,1
