Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-02-27T19:06:59Z,27-Feb-2025,14:06:59,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-27T19:03:46Z,27-Feb-2025,14:03:46,0.33,1
Blue Jay,Cyanocitta cristata,2025-02-27T19:03:42Z,27-Feb-2025,14:03:42,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-27T19:01:29Z,27-Feb-2025,14:01:29,0.8745,5
Blue Jay,Cyanocitta cristata,2025-02-27T18:58:49Z,27-Feb-2025,13:58:49,0.8314,2
Blue Jay,Cyanocitta cristata,2025-02-27T18:57:48Z,27-Feb-2025,13:57:48,0.8863,11
Blue Jay,Cyanocitta cristata,2025-02-27T18:56:44Z,27-Feb-2025,13:56:44,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:53:37Z,27-Feb-2025,13:53:37,0.43,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:53:21Z,27-Feb-2025,13:53:21,0.8471,14
Blue Jay,Cyanocitta cristata,2025-02-27T18:52:52Z,27-Feb-2025,13:52:52,0.37,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:52:14Z,27-Feb-2025,13:52:14,0.9255,4
Blue Jay,Cyanocitta cristata,2025-02-27T18:47:59Z,27-Feb-2025,13:47:59,0.8314,6
Blue Jay,Cyanocitta cristata,2025-02-27T18:44:56Z,27-Feb-2025,13:44:56,0.9255,8
Blue Jay,Cyanocitta cristata,2025-02-27T18:43:55Z,27-Feb-2025,13:43:55,0.7804,11
Blue Jay,Cyanocitta cristata,2025-02-27T18:42:06Z,27-Feb-2025,13:42:06,0.8627,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:33:41Z,27-Feb-2025,13:33:41,0.9176,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:32:31Z,27-Feb-2025,13:32:31,0.9569,2
Blue Jay,Cyanocitta cristata,2025-02-27T18:26:38Z,27-Feb-2025,13:26:38,0.8314,9
Blue Jay,Cyanocitta cristata,2025-02-27T18:25:29Z,27-Feb-2025,13:25:29,0.9255,2
Blue Jay,Cyanocitta cristata,2025-02-27T18:22:02Z,27-Feb-2025,13:22:02,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:06:36Z,27-Feb-2025,13:06:36,0.8745,9
Blue Jay,Cyanocitta cristata,2025-02-27T18:05:27Z,27-Feb-2025,13:05:27,0.8627,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:05:23Z,27-Feb-2025,13:05:23,0.29,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:03:03Z,27-Feb-2025,13:03:03,0.28,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:02:48Z,27-Feb-2025,13:02:48,0.8627,1
Blue Jay,Cyanocitta cristata,2025-02-27T18:01:44Z,27-Feb-2025,13:01:44,0.8627,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:59:52Z,27-Feb-2025,12:59:52,0.8,4
Blue Jay,Cyanocitta cristata,2025-02-27T17:58:37Z,27-Feb-2025,12:58:37,0.898,10
Blue Jay,Cyanocitta cristata,2025-02-27T17:57:57Z,27-Feb-2025,12:57:57,0.3,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:57:37Z,27-Feb-2025,12:57:37,0.35,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:57:31Z,27-Feb-2025,12:57:31,0.9412,14
Blue Jay,Cyanocitta cristata,2025-02-27T17:56:51Z,27-Feb-2025,12:56:51,0.31,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:56:29Z,27-Feb-2025,12:56:29,0.89,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:56:17Z,27-Feb-2025,12:56:17,0.9176,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:55:58Z,27-Feb-2025,12:55:58,0.38,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:53:51Z,27-Feb-2025,12:53:51,0.8157,3
Blue Jay,Cyanocitta cristata,2025-02-27T17:52:45Z,27-Feb-2025,12:52:45,0.8314,2
Blue Jay,Cyanocitta cristata,2025-02-27T17:51:34Z,27-Feb-2025,12:51:34,0.8863,4
Blue Jay,Cyanocitta cristata,2025-02-27T17:50:33Z,27-Feb-2025,12:50:33,0.8863,6
Blue Jay,Cyanocitta cristata,2025-02-27T17:49:14Z,27-Feb-2025,12:49:14,0.9686,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:47:26Z,27-Feb-2025,12:47:26,0.9176,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:45:29Z,27-Feb-2025,12:45:29,0.44,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:45:26Z,27-Feb-2025,12:45:26,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:44:25Z,27-Feb-2025,12:44:25,0.9333,9
Blue Jay,Cyanocitta cristata,2025-02-27T17:43:24Z,27-Feb-2025,12:43:24,0.8745,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:33:51Z,27-Feb-2025,12:33:51,0.46,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:33:08Z,27-Feb-2025,12:33:08,0.31,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:32:43Z,27-Feb-2025,12:32:43,0.8471,12
Blue Jay,Cyanocitta cristata,2025-02-27T17:31:52Z,27-Feb-2025,12:31:52,0.35,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:31:34Z,27-Feb-2025,12:31:34,0.949,2
Blue Jay,Cyanocitta cristata,2025-02-27T17:29:27Z,27-Feb-2025,12:29:27,0.8314,3
Blue Jay,Cyanocitta cristata,2025-02-27T17:28:26Z,27-Feb-2025,12:28:26,0.949,8
Blue Jay,Cyanocitta cristata,2025-02-27T17:27:41Z,27-Feb-2025,12:27:41,0.46,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:27:21Z,27-Feb-2025,12:27:21,0.898,4
Blue Jay,Cyanocitta cristata,2025-02-27T17:26:24Z,27-Feb-2025,12:26:24,0.57,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:26:18Z,27-Feb-2025,12:26:18,0.9176,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:26:14Z,27-Feb-2025,12:26:14,0.32,1
Barred Owl,Strix varia,2025-02-27T17:18:51Z,27-Feb-2025,12:18:51,0.39,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:18:12Z,27-Feb-2025,12:18:12,0.8627,9
Blue Jay,Cyanocitta cristata,2025-02-27T17:18:08Z,27-Feb-2025,12:18:08,0.37,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:17:09Z,27-Feb-2025,12:17:09,0.898,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:16:48Z,27-Feb-2025,12:16:48,0.32,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:15:53Z,27-Feb-2025,12:15:53,0.7804,2
Blue Jay,Cyanocitta cristata,2025-02-27T17:14:46Z,27-Feb-2025,12:14:46,0.9098,9
Blue Jay,Cyanocitta cristata,2025-02-27T17:13:41Z,27-Feb-2025,12:13:41,0.9255,12
Blue Jay,Cyanocitta cristata,2025-02-27T17:12:40Z,27-Feb-2025,12:12:40,0.8745,9
Blue Jay,Cyanocitta cristata,2025-02-27T17:12:21Z,27-Feb-2025,12:12:21,0.37,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:11:52Z,27-Feb-2025,12:11:52,0.38,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:11:36Z,27-Feb-2025,12:11:36,0.898,11
Blue Jay,Cyanocitta cristata,2025-02-27T17:11:33Z,27-Feb-2025,12:11:33,0.76,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:10:51Z,27-Feb-2025,12:10:51,0.45,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:10:33Z,27-Feb-2025,12:10:33,0.9647,14
Blue Jay,Cyanocitta cristata,2025-02-27T17:10:26Z,27-Feb-2025,12:10:26,0.4,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:10:14Z,27-Feb-2025,12:10:14,0.31,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:10:00Z,27-Feb-2025,12:10:00,0.49,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:09:27Z,27-Feb-2025,12:09:27,0.39,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:09:21Z,27-Feb-2025,12:09:21,0.26,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:09:18Z,27-Feb-2025,12:09:18,0.898,5
Blue Jay,Cyanocitta cristata,2025-02-27T17:09:14Z,27-Feb-2025,12:09:14,0.56,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:09:08Z,27-Feb-2025,12:09:08,0.39,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:08:00Z,27-Feb-2025,12:08:00,0.42,1
Barred Owl,Strix varia,2025-02-27T17:07:39Z,27-Feb-2025,12:07:39,0.34,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:07:20Z,27-Feb-2025,12:07:20,0.8157,4
Blue Jay,Cyanocitta cristata,2025-02-27T17:07:13Z,27-Feb-2025,12:07:13,0.34,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:06:50Z,27-Feb-2025,12:06:50,0.51,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:06:27Z,27-Feb-2025,12:06:27,0.4,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:06:15Z,27-Feb-2025,12:06:15,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:04:39Z,27-Feb-2025,12:04:39,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-27T17:02:57Z,27-Feb-2025,12:02:57,0.8745,7
Blue Jay,Cyanocitta cristata,2025-02-27T17:02:33Z,27-Feb-2025,12:02:33,0.3,1
Blue Jay,Cyanocitta cristata,2025-02-27T16:58:58Z,27-Feb-2025,11:58:58,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-27T16:34:37Z,27-Feb-2025,11:34:37,0.8863,2
