Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-and-white Warbler,Mniotilta varia,2026-05-27T22:23:47.500000Z,27-May-2026,18:23:47,0.9137,1
Black-and-white Warbler,Mniotilta varia,2026-05-27T22:23:10Z,27-May-2026,18:23:10,0.8691,4
Black-and-white Warbler,Mniotilta varia,2026-05-27T22:22:01Z,27-May-2026,18:22:01,0.5236,1
Chipping Sparrow,Spizella passerina,2026-05-27T22:12:13Z,27-May-2026,18:12:13,0.8671,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T22:09:37Z,27-May-2026,18:09:37,0.5029,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T22:09:23.500000Z,27-May-2026,18:09:23,0.7399,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T22:09:02.500000Z,27-May-2026,18:09:02,0.8754,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T22:06:13Z,27-May-2026,18:06:13,0.896,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T22:05:58Z,27-May-2026,18:05:58,0.9256,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T22:05:16Z,27-May-2026,18:05:16,0.9253,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T22:04:49Z,27-May-2026,18:04:49,0.9179,1
American Robin,Turdus migratorius,2026-05-27T22:03:55Z,27-May-2026,18:03:55,0.7192,2
American Robin,Turdus migratorius,2026-05-27T22:01:59.500000Z,27-May-2026,18:01:59,0.829,2
Blue Jay,Cyanocitta cristata,2026-05-27T21:48:38.500000Z,27-May-2026,17:48:38,0.9071,2
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T21:37:17.500000Z,27-May-2026,17:37:17,0.8912,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T21:33:59.500000Z,27-May-2026,17:33:59,0.8897,1
Cedar Waxwing,Bombycilla cedrorum,2026-05-27T21:30:17.500000Z,27-May-2026,17:30:17,0.9506,2
Cedar Waxwing,Bombycilla cedrorum,2026-05-27T21:29:59.500000Z,27-May-2026,17:29:59,0.8443,1
American Redstart,Setophaga ruticilla,2026-05-27T21:19:08.500000Z,27-May-2026,17:19:08,0.9246,1
American Redstart,Setophaga ruticilla,2026-05-27T21:12:40Z,27-May-2026,17:12:40,0.8071,3
American Redstart,Setophaga ruticilla,2026-05-27T21:10:05.500000Z,27-May-2026,17:10:05,0.9498,2
American Redstart,Setophaga ruticilla,2026-05-27T21:09:47.500000Z,27-May-2026,17:09:47,0.9508,1
American Redstart,Setophaga ruticilla,2026-05-27T21:08:11.500000Z,27-May-2026,17:08:11,0.6341,1
American Redstart,Setophaga ruticilla,2026-05-27T21:07:41.500000Z,27-May-2026,17:07:41,0.9585,2
American Redstart,Setophaga ruticilla,2026-05-27T21:07:08.500000Z,27-May-2026,17:07:08,0.9588,2
American Redstart,Setophaga ruticilla,2026-05-27T21:06:40Z,27-May-2026,17:06:40,0.9078,3
American Redstart,Setophaga ruticilla,2026-05-27T21:06:10Z,27-May-2026,17:06:10,0.8438,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T21:04:05.500000Z,27-May-2026,17:04:05,0.5122,2
American Robin,Turdus migratorius,2026-05-27T21:01:47.500000Z,27-May-2026,17:01:47,0.9475,2
American Robin,Turdus migratorius,2026-05-27T21:01:22Z,27-May-2026,17:01:22,0.9407,2
American Robin,Turdus migratorius,2026-05-27T21:00:32.500000Z,27-May-2026,17:00:32,0.9392,1
American Robin,Turdus migratorius,2026-05-27T20:59:55Z,27-May-2026,16:59:55,0.9297,1
American Robin,Turdus migratorius,2026-05-27T20:59:08.500000Z,27-May-2026,16:59:08,0.957,1
American Robin,Turdus migratorius,2026-05-27T20:58:35.500000Z,27-May-2026,16:58:35,0.9248,1
American Robin,Turdus migratorius,2026-05-27T20:58:10Z,27-May-2026,16:58:10,0.9319,1
American Robin,Turdus migratorius,2026-05-27T20:58:02.500000Z,27-May-2026,16:58:02,0.9301,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:56:40Z,27-May-2026,16:56:40,0.7268,3
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:40:38.500000Z,27-May-2026,16:40:38,0.9009,3
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:39:16Z,27-May-2026,16:39:16,0.8947,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:36:14.500000Z,27-May-2026,16:36:14,0.8966,3
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:35:20.500000Z,27-May-2026,16:35:20,0.9146,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:33:35.500000Z,27-May-2026,16:33:35,0.9357,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:32:40Z,27-May-2026,16:32:40,0.9476,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:32:11.500000Z,27-May-2026,16:32:11,0.95,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:31:43Z,27-May-2026,16:31:43,0.9544,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:30:53.500000Z,27-May-2026,16:30:53,0.949,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:30:07Z,27-May-2026,16:30:07,0.8691,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:29:35.500000Z,27-May-2026,16:29:35,0.9422,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:28:55Z,27-May-2026,16:28:55,0.8557,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:27:08.500000Z,27-May-2026,16:27:08,0.9651,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:27:02.500000Z,27-May-2026,16:27:02,0.9229,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:26:17.500000Z,27-May-2026,16:26:17,0.7571,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T20:25:53.500000Z,27-May-2026,16:25:53,0.9236,1
American Tree Sparrow,Spizelloides arborea,2026-05-27T20:23:47.500000Z,27-May-2026,16:23:47,0.7556,1
Chipping Sparrow,Spizella passerina,2026-05-27T20:21:01Z,27-May-2026,16:21:01,0.887,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:17:56.500000Z,27-May-2026,16:17:56,0.6424,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:07:23.500000Z,27-May-2026,16:07:23,0.903,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:02:55Z,27-May-2026,16:02:55,0.8881,2
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T20:01:58Z,27-May-2026,16:01:58,0.9051,1
Broad-winged Hawk,Buteo platypterus,2026-05-27T19:50:11.500000Z,27-May-2026,15:50:11,0.8681,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T19:45:41.500000Z,27-May-2026,15:45:41,0.8997,2
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T19:42:20.500000Z,27-May-2026,15:42:20,0.9549,2
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T19:41:52Z,27-May-2026,15:41:52,0.8993,2
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T19:41:22Z,27-May-2026,15:41:22,0.8978,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T19:40:37Z,27-May-2026,15:40:37,0.9017,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-27T19:40:11.500000Z,27-May-2026,15:40:11,0.9143,1
Blue Jay,Cyanocitta cristata,2026-05-27T19:39:14.500000Z,27-May-2026,15:39:14,0.884,3
American Redstart,Setophaga ruticilla,2026-05-27T19:25:52Z,27-May-2026,15:25:52,0.5798,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T19:25:40Z,27-May-2026,15:25:40,0.6908,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T19:25:32.500000Z,27-May-2026,15:25:32,0.9444,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T19:24:41.500000Z,27-May-2026,15:24:41,0.9316,4
American Robin,Turdus migratorius,2026-05-27T19:19:50.500000Z,27-May-2026,15:19:50,0.5692,1
Blue Jay,Cyanocitta cristata,2026-05-27T19:19:10Z,27-May-2026,15:19:10,0.836,1
Chimney Swift,Chaetura pelagica,2026-05-27T19:15:16Z,27-May-2026,15:15:16,0.922,1
American Crow,Corvus brachyrhynchos,2026-05-27T19:12:56.500000Z,27-May-2026,15:12:56,0.83,1
Blue Jay,Cyanocitta cristata,2026-05-27T19:07:07Z,27-May-2026,15:07:07,0.8776,3
Chimney Swift,Chaetura pelagica,2026-05-27T18:58:17.500000Z,27-May-2026,14:58:17,0.7174,1
Chimney Swift,Chaetura pelagica,2026-05-27T18:57:16Z,27-May-2026,14:57:16,0.6666,1
American Crow,Corvus brachyrhynchos,2026-05-27T18:56:56.500000Z,27-May-2026,14:56:56,0.9004,1
American Crow,Corvus brachyrhynchos,2026-05-27T18:50:43Z,27-May-2026,14:50:43,0.8906,3
American Crow,Corvus brachyrhynchos,2026-05-27T18:50:16Z,27-May-2026,14:50:16,0.8718,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:43:52Z,27-May-2026,14:43:52,0.7744,1
American Redstart,Setophaga ruticilla,2026-05-27T18:43:40Z,27-May-2026,14:43:40,0.8312,2
American Redstart,Setophaga ruticilla,2026-05-27T18:42:11.500000Z,27-May-2026,14:42:11,0.8834,2
Blackburnian Warbler,Setophaga fusca,2026-05-27T18:41:23.500000Z,27-May-2026,14:41:23,0.8848,1
American Redstart,Setophaga ruticilla,2026-05-27T18:41:16Z,27-May-2026,14:41:16,0.782,2
American Redstart,Setophaga ruticilla,2026-05-27T18:40:59.500000Z,27-May-2026,14:40:59,0.9258,1
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T18:40:29.500000Z,27-May-2026,14:40:29,0.9156,1
Black-and-white Warbler,Mniotilta varia,2026-05-27T18:40:08.500000Z,27-May-2026,14:40:08,0.8617,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:39:53.500000Z,27-May-2026,14:39:53,0.8374,1
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T18:39:49Z,27-May-2026,14:39:49,0.717,1
Black-and-white Warbler,Mniotilta varia,2026-05-27T18:39:46Z,27-May-2026,14:39:46,0.8582,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:39:20.500000Z,27-May-2026,14:39:20,0.7352,2
Black-and-white Warbler,Mniotilta varia,2026-05-27T18:39:11.500000Z,27-May-2026,14:39:11,0.8788,2
American Tree Sparrow,Spizelloides arborea,2026-05-27T18:30:05.500000Z,27-May-2026,14:30:05,0.8225,2
American Tree Sparrow,Spizelloides arborea,2026-05-27T18:30:02.500000Z,27-May-2026,14:30:02,0.8838,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:28:47.500000Z,27-May-2026,14:28:47,0.8318,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:27:58Z,27-May-2026,14:27:58,0.9084,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:27:13Z,27-May-2026,14:27:13,0.8947,2
Killdeer,Charadrius vociferus,2026-05-27T18:25:28Z,27-May-2026,14:25:28,0.893,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:17:40Z,27-May-2026,14:17:40,0.7964,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:17:17.500000Z,27-May-2026,14:17:17,0.8154,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:16:55Z,27-May-2026,14:16:55,0.7536,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T18:16:31Z,27-May-2026,14:16:31,0.8946,1
American Crow,Corvus brachyrhynchos,2026-05-27T18:16:14.500000Z,27-May-2026,14:16:14,0.7757,1
American Crow,Corvus brachyrhynchos,2026-05-27T18:15:41.500000Z,27-May-2026,14:15:41,0.9257,1
American Crow,Corvus brachyrhynchos,2026-05-27T18:15:23.500000Z,27-May-2026,14:15:23,0.9632,2
American Redstart,Setophaga ruticilla,2026-05-27T17:54:05.500000Z,27-May-2026,13:54:05,0.9066,1
Common Nighthawk,Chordeiles minor,2026-05-27T17:12:10Z,27-May-2026,13:12:10,0.9719,2
American Robin,Turdus migratorius,2026-05-27T17:05:11.500000Z,27-May-2026,13:05:11,0.8578,1
American Robin,Turdus migratorius,2026-05-27T17:04:28Z,27-May-2026,13:04:28,0.7505,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T17:04:26.500000Z,27-May-2026,13:04:26,0.6216,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T17:03:49Z,27-May-2026,13:03:49,0.7299,3
American Redstart,Setophaga ruticilla,2026-05-27T17:02:25Z,27-May-2026,13:02:25,0.5101,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T17:00:55Z,27-May-2026,13:00:55,0.7588,1
American Redstart,Setophaga ruticilla,2026-05-27T16:58:40Z,27-May-2026,12:58:40,0.8265,1
American Redstart,Setophaga ruticilla,2026-05-27T16:58:14.500000Z,27-May-2026,12:58:14,0.9247,3
American Redstart,Setophaga ruticilla,2026-05-27T16:57:47.500000Z,27-May-2026,12:57:47,0.9468,1
American Redstart,Setophaga ruticilla,2026-05-27T16:56:38.500000Z,27-May-2026,12:56:38,0.8817,3
American Redstart,Setophaga ruticilla,2026-05-27T16:56:08.500000Z,27-May-2026,12:56:08,0.9021,2
American Redstart,Setophaga ruticilla,2026-05-27T16:54:40Z,27-May-2026,12:54:40,0.9344,1
American Redstart,Setophaga ruticilla,2026-05-27T16:54:02.500000Z,27-May-2026,12:54:02,0.8848,1
American Redstart,Setophaga ruticilla,2026-05-27T16:52:41.500000Z,27-May-2026,12:52:41,0.8573,2
American Redstart,Setophaga ruticilla,2026-05-27T16:52:07Z,27-May-2026,12:52:07,0.9487,4
Warbling Vireo,Vireo gilvus,2026-05-27T16:44:56.500000Z,27-May-2026,12:44:56,0.8863,2
Warbling Vireo,Vireo gilvus,2026-05-27T16:44:08.500000Z,27-May-2026,12:44:08,0.7259,2
Warbling Vireo,Vireo gilvus,2026-05-27T16:43:35.500000Z,27-May-2026,12:43:35,0.902,1
Warbling Vireo,Vireo gilvus,2026-05-27T16:43:32.500000Z,27-May-2026,12:43:32,0.893,2
Eastern Wood-Pewee,Contopus virens,2026-05-27T16:34:29.500000Z,27-May-2026,12:34:29,0.9348,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:28:43Z,27-May-2026,12:28:43,0.9417,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:28:17.500000Z,27-May-2026,12:28:17,0.9465,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:27:50.500000Z,27-May-2026,12:27:50,0.939,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:25:44.500000Z,27-May-2026,12:25:44,0.901,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:25:29.500000Z,27-May-2026,12:25:29,0.8202,2
Chipping Sparrow,Spizella passerina,2026-05-27T16:24:56.500000Z,27-May-2026,12:24:56,0.511,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:23:11.500000Z,27-May-2026,12:23:11,0.8738,1
Savannah Sparrow,Passerculus sandwichensis,2026-05-27T16:22:46Z,27-May-2026,12:22:46,0.9158,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:21:46Z,27-May-2026,12:21:46,0.8651,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:19:46Z,27-May-2026,12:19:46,0.527,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:19:20.500000Z,27-May-2026,12:19:20,0.9224,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:18:38.500000Z,27-May-2026,12:18:38,0.8716,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:18:32.500000Z,27-May-2026,12:18:32,0.897,3
American Crow,Corvus brachyrhynchos,2026-05-27T16:18:17.500000Z,27-May-2026,12:18:17,0.9235,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:18:02.500000Z,27-May-2026,12:18:02,0.8534,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:17:20.500000Z,27-May-2026,12:17:20,0.8468,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:16:52Z,27-May-2026,12:16:52,0.8766,3
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T16:16:29.500000Z,27-May-2026,12:16:29,0.6951,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:15:44.500000Z,27-May-2026,12:15:44,0.6269,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:14:55Z,27-May-2026,12:14:55,0.7251,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:14:22Z,27-May-2026,12:14:22,0.6215,1
American Crow,Corvus brachyrhynchos,2026-05-27T16:12:07Z,27-May-2026,12:12:07,0.9326,1
American Crow,Corvus brachyrhynchos,2026-05-27T16:10:38.500000Z,27-May-2026,12:10:38,0.8885,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:09:11.500000Z,27-May-2026,12:09:11,0.7858,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:08:50.500000Z,27-May-2026,12:08:50,0.9081,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:07:23.500000Z,27-May-2026,12:07:23,0.896,1
Blue-headed Vireo,Vireo solitarius,2026-05-27T16:07:10Z,27-May-2026,12:07:10,0.9018,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:06:53.500000Z,27-May-2026,12:06:53,0.8652,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:06:19Z,27-May-2026,12:06:19,0.9267,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:05:40Z,27-May-2026,12:05:40,0.9042,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:05:23.500000Z,27-May-2026,12:05:23,0.923,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:04:35.500000Z,27-May-2026,12:04:35,0.9014,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:04:11.500000Z,27-May-2026,12:04:11,0.8916,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:03:47.500000Z,27-May-2026,12:03:47,0.8466,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:03:25Z,27-May-2026,12:03:25,0.6697,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T16:03:01Z,27-May-2026,12:03:01,0.5602,1
American Redstart,Setophaga ruticilla,2026-05-27T16:02:41.500000Z,27-May-2026,12:02:41,0.9272,1
American Redstart,Setophaga ruticilla,2026-05-27T16:02:13Z,27-May-2026,12:02:13,0.9171,1
American Redstart,Setophaga ruticilla,2026-05-27T16:01:43Z,27-May-2026,12:01:43,0.8953,1
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T15:57:25Z,27-May-2026,11:57:25,0.8234,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:57:16Z,27-May-2026,11:57:16,0.5836,1
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T15:56:49Z,27-May-2026,11:56:49,0.5204,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2026-05-27T15:55:38.500000Z,27-May-2026,11:55:38,0.9516,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:48:38.500000Z,27-May-2026,11:48:38,0.9627,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:48:16Z,27-May-2026,11:48:16,0.9394,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:48:02.500000Z,27-May-2026,11:48:02,0.9454,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:47:11.500000Z,27-May-2026,11:47:11,0.9642,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:47:01Z,27-May-2026,11:47:01,0.9331,2
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T15:46:37Z,27-May-2026,11:46:37,0.8999,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:46:25Z,27-May-2026,11:46:25,0.9288,3
Philadelphia Vireo,Vireo philadelphicus,2026-05-27T15:45:53.500000Z,27-May-2026,11:45:53,0.9081,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:45:13Z,27-May-2026,11:45:13,0.9152,3
Blue-headed Vireo,Vireo solitarius,2026-05-27T15:44:55Z,27-May-2026,11:44:55,0.6294,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:44:49Z,27-May-2026,11:44:49,0.9336,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:44:23.500000Z,27-May-2026,11:44:23,0.8732,2
Gray Catbird,Dumetella carolinensis,2026-05-27T15:38:49Z,27-May-2026,11:38:49,0.9467,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:37:38.500000Z,27-May-2026,11:37:38,0.9354,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:37:19Z,27-May-2026,11:37:19,0.9235,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:35:52Z,27-May-2026,11:35:52,0.9319,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:35:11.500000Z,27-May-2026,11:35:11,0.9457,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:34:17.500000Z,27-May-2026,11:34:17,0.9561,1
Broad-winged Hawk,Buteo platypterus,2026-05-27T15:34:05.500000Z,27-May-2026,11:34:05,0.9209,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:20:46Z,27-May-2026,11:20:46,0.8841,2
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:20:07Z,27-May-2026,11:20:07,0.9171,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:19:52Z,27-May-2026,11:19:52,0.916,3
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:19:10Z,27-May-2026,11:19:10,0.9434,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:18:50.500000Z,27-May-2026,11:18:50,0.9355,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:18:22Z,27-May-2026,11:18:22,0.856,1
Red-eyed Vireo,Vireo olivaceus,2026-05-27T15:14:13Z,27-May-2026,11:14:13,0.9379,3
