Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-10-01T16:40:38Z,01-Oct-2025,12:40:38,0.898,1
Red-shouldered Hawk,Buteo lineatus,2025-10-01T16:40:29Z,01-Oct-2025,12:40:29,0.91,1
Blue Jay,Cyanocitta cristata,2025-10-01T13:24:19Z,01-Oct-2025,09:24:19,0.9098,1
Blue Jay,Cyanocitta cristata,2025-10-01T13:21:08Z,01-Oct-2025,09:21:08,0.9098,5
Blue Jay,Cyanocitta cristata,2025-10-01T13:16:45Z,01-Oct-2025,09:16:45,0.949,1
Blue Jay,Cyanocitta cristata,2025-10-01T13:16:41Z,01-Oct-2025,09:16:41,0.29,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:48:41Z,01-Oct-2025,08:48:41,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:47:05Z,01-Oct-2025,08:47:05,0.8157,2
American Crow,Corvus brachyrhynchos,2025-10-01T12:45:20Z,01-Oct-2025,08:45:20,0.8471,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:40:32Z,01-Oct-2025,08:40:32,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:30:53Z,01-Oct-2025,08:30:53,0.9176,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:21:25Z,01-Oct-2025,08:21:25,0.898,1
Blue Jay,Cyanocitta cristata,2025-10-01T12:17:38Z,01-Oct-2025,08:17:38,0.45,1
Blue Jay,Cyanocitta cristata,2025-10-01T12:17:23Z,01-Oct-2025,08:17:23,0.8471,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:10:11Z,01-Oct-2025,08:10:11,0.8627,2
American Crow,Corvus brachyrhynchos,2025-10-01T12:09:08Z,01-Oct-2025,08:09:08,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-01T12:07:29Z,01-Oct-2025,08:07:29,0.7804,3
Blue Jay,Cyanocitta cristata,2025-10-01T12:07:20Z,01-Oct-2025,08:07:20,0.26,1
Blue Jay,Cyanocitta cristata,2025-10-01T12:07:14Z,01-Oct-2025,08:07:14,0.51,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:06:52Z,01-Oct-2025,08:06:52,0.9255,1
Blue Jay,Cyanocitta cristata,2025-10-01T12:06:22Z,01-Oct-2025,08:06:22,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-10-01T12:03:11Z,01-Oct-2025,08:03:11,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-01T12:01:31Z,01-Oct-2025,08:01:31,0.8314,4
American Crow,Corvus brachyrhynchos,2025-10-01T11:52:53Z,01-Oct-2025,07:52:53,0.898,2
American Crow,Corvus brachyrhynchos,2025-10-01T11:51:44Z,01-Oct-2025,07:51:44,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-01T11:37:32Z,01-Oct-2025,07:37:32,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-01T11:37:26Z,01-Oct-2025,07:37:26,0.71,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:27:29Z,01-Oct-2025,07:27:29,0.44,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:25:56Z,01-Oct-2025,07:25:56,0.62,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:25:00Z,01-Oct-2025,07:25:00,0.8627,4
American Crow,Corvus brachyrhynchos,2025-10-01T11:24:56Z,01-Oct-2025,07:24:56,0.33,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:23:52Z,01-Oct-2025,07:23:52,0.8471,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:22:13Z,01-Oct-2025,07:22:13,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:11:20Z,01-Oct-2025,07:11:20,0.8471,6
American Crow,Corvus brachyrhynchos,2025-10-01T11:10:53Z,01-Oct-2025,07:10:53,0.45,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:09:58Z,01-Oct-2025,07:09:58,0.9176,2
American Crow,Corvus brachyrhynchos,2025-10-01T11:08:44Z,01-Oct-2025,07:08:44,0.8863,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:07:22Z,01-Oct-2025,07:07:22,0.9255,3
Blue Jay,Cyanocitta cristata,2025-10-01T11:06:43Z,01-Oct-2025,07:06:43,0.72,1
American Crow,Corvus brachyrhynchos,2025-10-01T11:03:11Z,01-Oct-2025,07:03:11,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-01T10:32:11Z,01-Oct-2025,06:32:11,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-01T10:32:07Z,01-Oct-2025,06:32:07,0.4,1
Tufted Titmouse,Baeolophus bicolor,2025-10-01T10:17:19Z,01-Oct-2025,06:17:19,0.27,1
