Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2025-10-25T17:36:18Z,25-Oct-2025,13:36:18,0.8745,1
Hairy Woodpecker,Dryobates villosus,2025-10-25T17:28:09Z,25-Oct-2025,13:28:09,0.27,1
Blue Jay,Cyanocitta cristata,2025-10-25T17:26:07Z,25-Oct-2025,13:26:07,0.51,1
Blue Jay,Cyanocitta cristata,2025-10-25T16:58:33Z,25-Oct-2025,12:58:33,0.8627,1
American Crow,Corvus brachyrhynchos,2025-10-25T16:54:44Z,25-Oct-2025,12:54:44,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-25T16:52:06Z,25-Oct-2025,12:52:06,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T16:29:09Z,25-Oct-2025,12:29:09,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T16:28:57Z,25-Oct-2025,12:28:57,0.81,1
Common Raven,Corvus corax,2025-10-25T16:24:07Z,25-Oct-2025,12:24:07,0.29,1
Blue Jay,Cyanocitta cristata,2025-10-25T16:05:02Z,25-Oct-2025,12:05:02,0.9412,3
Blue Jay,Cyanocitta cristata,2025-10-25T16:03:16Z,25-Oct-2025,12:03:16,0.42,1
Blue Jay,Cyanocitta cristata,2025-10-25T16:00:01Z,25-Oct-2025,12:00:01,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-25T15:41:25Z,25-Oct-2025,11:41:25,0.8863,9
Blue Jay,Cyanocitta cristata,2025-10-25T15:40:43Z,25-Oct-2025,11:40:43,0.56,1
Blue Jay,Cyanocitta cristata,2025-10-25T15:40:05Z,25-Oct-2025,11:40:05,0.9882,1
Blue Jay,Cyanocitta cristata,2025-10-25T15:40:01Z,25-Oct-2025,11:40:01,0.95,1
Dark-eyed Junco,Junco hyemalis,2025-10-25T15:35:11Z,25-Oct-2025,11:35:11,0.9686,1
Blue Jay,Cyanocitta cristata,2025-10-25T15:22:49Z,25-Oct-2025,11:22:49,0.8157,1
Blue Jay,Cyanocitta cristata,2025-10-25T15:09:04Z,25-Oct-2025,11:09:04,0.48,1
Blue Jay,Cyanocitta cristata,2025-10-25T15:09:01Z,25-Oct-2025,11:09:01,0.8314,1
Blue Jay,Cyanocitta cristata,2025-10-25T14:54:37Z,25-Oct-2025,10:54:37,0.898,1
Evening Grosbeak,Coccothraustes vespertinus,2025-10-25T14:53:25Z,25-Oct-2025,10:53:25,0.68,1
Wild Turkey,Meleagris gallopavo,2025-10-25T14:02:23Z,25-Oct-2025,10:02:23,0.35,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-25T13:40:04Z,25-Oct-2025,09:40:04,0.28,1
American Crow,Corvus brachyrhynchos,2025-10-25T13:32:25Z,25-Oct-2025,09:32:25,0.8627,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-25T13:08:26Z,25-Oct-2025,09:08:26,0.28,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-25T13:04:49Z,25-Oct-2025,09:04:49,0.76,1
Eastern Bluebird,Sialia sialis,2025-10-25T12:39:19Z,25-Oct-2025,08:39:19,0.49,1
Eastern Bluebird,Sialia sialis,2025-10-25T12:32:17Z,25-Oct-2025,08:32:17,0.31,1
Tufted Titmouse,Baeolophus bicolor,2025-10-25T12:28:10Z,25-Oct-2025,08:28:10,0.8471,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:25:00Z,25-Oct-2025,08:25:00,0.62,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:24:20Z,25-Oct-2025,08:24:20,0.8314,17
Blue Jay,Cyanocitta cristata,2025-10-25T12:24:16Z,25-Oct-2025,08:24:16,0.37,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:24:09Z,25-Oct-2025,08:24:09,0.29,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:23:31Z,25-Oct-2025,08:23:31,0.34,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:23:10Z,25-Oct-2025,08:23:10,0.28,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:23:06Z,25-Oct-2025,08:23:06,0.898,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:21:08Z,25-Oct-2025,08:21:08,0.34,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-10-25T12:19:38Z,25-Oct-2025,08:19:38,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T12:17:27Z,25-Oct-2025,08:17:27,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T12:17:15Z,25-Oct-2025,08:17:15,0.3,1
Downy Woodpecker,Dryobates pubescens,2025-10-25T12:15:20Z,25-Oct-2025,08:15:20,0.37,1
Downy Woodpecker,Dryobates pubescens,2025-10-25T12:15:16Z,25-Oct-2025,08:15:16,0.8863,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:14:09Z,25-Oct-2025,08:14:09,0.9098,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:04:24Z,25-Oct-2025,08:04:24,0.32,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:03:56Z,25-Oct-2025,08:03:56,0.27,1
Blue Jay,Cyanocitta cristata,2025-10-25T12:03:33Z,25-Oct-2025,08:03:33,0.9412,1
Blue Jay,Cyanocitta cristata,2025-10-25T11:55:57Z,25-Oct-2025,07:55:57,0.8,2
Blue Jay,Cyanocitta cristata,2025-10-25T11:54:54Z,25-Oct-2025,07:54:54,0.8,1
Blue Jay,Cyanocitta cristata,2025-10-25T11:53:21Z,25-Oct-2025,07:53:21,0.8314,6
Blue Jay,Cyanocitta cristata,2025-10-25T11:51:36Z,25-Oct-2025,07:51:36,0.9176,1
American Crow,Corvus brachyrhynchos,2025-10-25T11:35:26Z,25-Oct-2025,07:35:26,0.949,1
American Crow,Corvus brachyrhynchos,2025-10-25T11:29:07Z,25-Oct-2025,07:29:07,0.9098,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:26:36Z,25-Oct-2025,07:26:36,0.41,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:26:03Z,25-Oct-2025,07:26:03,0.6,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:25:47Z,25-Oct-2025,07:25:47,0.36,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:25:40Z,25-Oct-2025,07:25:40,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:25:34Z,25-Oct-2025,07:25:34,0.4,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:25:27Z,25-Oct-2025,07:25:27,0.29,1
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:25:08Z,25-Oct-2025,07:25:08,0.9,1
Black-capped Chickadee,Poecile atricapillus,2025-10-25T11:23:06Z,25-Oct-2025,07:23:06,0.9529,2
Red-breasted Nuthatch,Sitta canadensis,2025-10-25T11:22:59Z,25-Oct-2025,07:22:59,0.78,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-25T11:22:50Z,25-Oct-2025,07:22:50,0.6,1
Blue Jay,Cyanocitta cristata,2025-10-25T11:21:59Z,25-Oct-2025,07:21:59,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-10-25T11:20:06Z,25-Oct-2025,07:20:06,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-10-25T11:18:41Z,25-Oct-2025,07:18:41,0.898,2
White-breasted Nuthatch,Sitta carolinensis,2025-10-25T11:17:30Z,25-Oct-2025,07:17:30,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-10-25T11:17:27Z,25-Oct-2025,07:17:27,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2025-10-25T11:15:55Z,25-Oct-2025,07:15:55,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-10-25T11:14:16Z,25-Oct-2025,07:14:16,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-10-25T11:13:10Z,25-Oct-2025,07:13:10,0.32,1
American Crow,Corvus brachyrhynchos,2025-10-25T11:08:37Z,25-Oct-2025,07:08:37,0.8471,1
Black-crowned Night-Heron,Nycticorax nycticorax,2025-10-25T01:36:01Z,24-Oct-2025,21:36:01,0.7,1
