Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Robin,Turdus migratorius,2026-05-22T23:59:35.500000Z,22-May-2026,19:59:35,0.6518,1
Northern Cardinal,Cardinalis cardinalis,2026-05-22T23:58:43Z,22-May-2026,19:58:43,0.6121,1
American Robin,Turdus migratorius,2026-05-22T23:58:40Z,22-May-2026,19:58:40,0.891,1
American Robin,Turdus migratorius,2026-05-22T23:53:55Z,22-May-2026,19:53:55,0.8013,1
American Robin,Turdus migratorius,2026-05-22T23:52:46Z,22-May-2026,19:52:46,0.9259,2
Great Crested Flycatcher,Myiarchus crinitus,2026-05-22T23:52:05.500000Z,22-May-2026,19:52:05,0.929,1
Great Crested Flycatcher,Myiarchus crinitus,2026-05-22T23:50:49Z,22-May-2026,19:50:49,0.909,2
Great Crested Flycatcher,Myiarchus crinitus,2026-05-22T23:50:23.500000Z,22-May-2026,19:50:23,0.9659,2
Great Crested Flycatcher,Myiarchus crinitus,2026-05-22T23:49:40Z,22-May-2026,19:49:40,0.9195,4
American Robin,Turdus migratorius,2026-05-22T23:43:04Z,22-May-2026,19:43:04,0.9303,1
American Robin,Turdus migratorius,2026-05-22T23:42:56.500000Z,22-May-2026,19:42:56,0.9569,1
American Robin,Turdus migratorius,2026-05-22T23:40:07Z,22-May-2026,19:40:07,0.9326,2
American Robin,Turdus migratorius,2026-05-22T23:38:46Z,22-May-2026,19:38:46,0.8982,3
American Robin,Turdus migratorius,2026-05-22T23:33:07Z,22-May-2026,19:33:07,0.908,1
American Robin,Turdus migratorius,2026-05-22T23:27:02.500000Z,22-May-2026,19:27:02,0.615,5
Brown-headed Cowbird,Molothrus ater,2026-05-22T22:37:17.500000Z,22-May-2026,18:37:17,0.71,1
American Robin,Turdus migratorius,2026-05-22T22:36:38.500000Z,22-May-2026,18:36:38,0.8995,1
American Robin,Turdus migratorius,2026-05-22T22:36:04Z,22-May-2026,18:36:04,0.9253,2
