Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:58:04Z,23-Apr-2025,19:58:04,0.52,1
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:57:52Z,23-Apr-2025,19:57:52,0.44,1
American Woodcock,Scolopax minor,2025-04-23T23:54:57Z,23-Apr-2025,19:54:57,0.84,1
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:54:50Z,23-Apr-2025,19:54:50,0.64,1
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:54:29Z,23-Apr-2025,19:54:29,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:54:00Z,23-Apr-2025,19:54:00,0.42,1
American Robin,Turdus migratorius,2025-04-23T23:49:06Z,23-Apr-2025,19:49:06,0.8157,1
American Robin,Turdus migratorius,2025-04-23T23:48:46Z,23-Apr-2025,19:48:46,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:48:08Z,23-Apr-2025,19:48:08,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:47:55Z,23-Apr-2025,19:47:55,0.41,1
Eastern Phoebe,Sayornis phoebe,2025-04-23T23:47:36Z,23-Apr-2025,19:47:36,0.37,1
American Robin,Turdus migratorius,2025-04-23T23:38:04Z,23-Apr-2025,19:38:04,0.7804,1
American Robin,Turdus migratorius,2025-04-23T23:31:06Z,23-Apr-2025,19:31:06,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:15:37Z,23-Apr-2025,19:15:37,0.8,3
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:12:43Z,23-Apr-2025,19:12:43,0.7804,2
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:11:36Z,23-Apr-2025,19:11:36,0.9765,4
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:10:24Z,23-Apr-2025,19:10:24,0.9412,2
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:09:18Z,23-Apr-2025,19:09:18,0.8,3
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:07:52Z,23-Apr-2025,19:07:52,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:06:39Z,23-Apr-2025,19:06:39,0.8863,4
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:05:27Z,23-Apr-2025,19:05:27,0.9255,3
Red-shouldered Hawk,Buteo lineatus,2025-04-23T23:04:05Z,23-Apr-2025,19:04:05,0.35,1
Palm Warbler,Setophaga palmarum,2025-04-23T23:02:34Z,23-Apr-2025,19:02:34,0.28,1
Northern Flicker,Colaptes auratus,2025-04-23T23:02:16Z,23-Apr-2025,19:02:16,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-04-23T23:00:50Z,23-Apr-2025,19:00:50,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2025-04-23T22:59:47Z,23-Apr-2025,18:59:47,0.8314,2
Northern Cardinal,Cardinalis cardinalis,2025-04-23T22:57:33Z,23-Apr-2025,18:57:33,0.8471,1
American Robin,Turdus migratorius,2025-04-23T22:56:00Z,23-Apr-2025,18:56:00,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-04-23T22:55:37Z,23-Apr-2025,18:55:37,0.898,1
American Crow,Corvus brachyrhynchos,2025-04-23T22:54:43Z,23-Apr-2025,18:54:43,0.6,1
American Crow,Corvus brachyrhynchos,2025-04-23T22:52:27Z,23-Apr-2025,18:52:27,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-23T22:48:45Z,23-Apr-2025,18:48:45,0.42,1
White-breasted Nuthatch,Sitta carolinensis,2025-04-23T22:48:13Z,23-Apr-2025,18:48:13,0.47,1
Common Grackle,Quiscalus quiscula,2025-04-23T22:45:35Z,23-Apr-2025,18:45:35,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-04-23T22:44:37Z,23-Apr-2025,18:44:37,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-23T22:43:07Z,23-Apr-2025,18:43:07,0.29,1
American Crow,Corvus brachyrhynchos,2025-04-23T22:43:04Z,23-Apr-2025,18:43:04,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-04-23T22:40:52Z,23-Apr-2025,18:40:52,0.8627,1
