Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Wood Thrush,Hylocichla mustelina,2025-08-13T23:30:53Z,13-Aug-2025,19:30:53,0.55,1
Spotted Sandpiper,Actitis macularius,2025-08-13T23:22:58Z,13-Aug-2025,19:22:58,0.28,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T23:22:51Z,13-Aug-2025,19:22:51,0.5,1
Broad-winged Hawk,Buteo platypterus,2025-08-13T23:19:48Z,13-Aug-2025,19:19:48,0.35,1
American Robin,Turdus migratorius,2025-08-13T23:16:51Z,13-Aug-2025,19:16:51,0.26,1
Common Grackle,Quiscalus quiscula,2025-08-13T22:41:38Z,13-Aug-2025,18:41:38,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-13T19:53:09Z,13-Aug-2025,15:53:09,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T19:32:56Z,13-Aug-2025,15:32:56,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T19:32:03Z,13-Aug-2025,15:32:03,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T19:31:59Z,13-Aug-2025,15:31:59,0.65,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T19:02:15Z,13-Aug-2025,15:02:15,0.26,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T19:02:06Z,13-Aug-2025,15:02:06,0.35,1
Blackburnian Warbler,Setophaga fusca,2025-08-13T18:09:48Z,13-Aug-2025,14:09:48,0.46,1
Eastern Wood-Pewee,Contopus virens,2025-08-13T18:09:06Z,13-Aug-2025,14:09:06,0.36,1
Eastern Wood-Pewee,Contopus virens,2025-08-13T18:08:35Z,13-Aug-2025,14:08:35,0.56,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T17:21:46Z,13-Aug-2025,13:21:46,0.62,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T17:21:37Z,13-Aug-2025,13:21:37,0.9255,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T17:20:32Z,13-Aug-2025,13:20:32,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T17:17:21Z,13-Aug-2025,13:17:21,0.52,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T17:17:11Z,13-Aug-2025,13:17:11,0.59,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:07:52Z,13-Aug-2025,13:07:52,0.78,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:07:46Z,13-Aug-2025,13:07:46,0.88,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:07:33Z,13-Aug-2025,13:07:33,0.83,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:07:27Z,13-Aug-2025,13:07:27,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:07:20Z,13-Aug-2025,13:07:20,0.43,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:06:03Z,13-Aug-2025,13:06:03,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:05:37Z,13-Aug-2025,13:05:37,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:05:22Z,13-Aug-2025,13:05:22,0.5,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:05:12Z,13-Aug-2025,13:05:12,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:05:02Z,13-Aug-2025,13:05:02,0.74,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:04:56Z,13-Aug-2025,13:04:56,0.37,1
Eastern Phoebe,Sayornis phoebe,2025-08-13T17:04:39Z,13-Aug-2025,13:04:39,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-13T16:57:14Z,13-Aug-2025,12:57:14,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-13T16:56:53Z,13-Aug-2025,12:56:53,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-13T16:31:41Z,13-Aug-2025,12:31:41,0.42,1
Chipping Sparrow,Spizella passerina,2025-08-13T16:19:45Z,13-Aug-2025,12:19:45,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-13T16:12:33Z,13-Aug-2025,12:12:33,0.3,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:58:42Z,13-Aug-2025,11:58:42,0.48,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:58:32Z,13-Aug-2025,11:58:32,0.71,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:58:26Z,13-Aug-2025,11:58:26,0.66,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:58:19Z,13-Aug-2025,11:58:19,0.31,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:58:13Z,13-Aug-2025,11:58:13,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2025-08-13T15:58:06Z,13-Aug-2025,11:58:06,0.51,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:54:26Z,13-Aug-2025,11:54:26,0.61,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:54:20Z,13-Aug-2025,11:54:20,0.57,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:54:13Z,13-Aug-2025,11:54:13,0.79,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:54:06Z,13-Aug-2025,11:54:06,0.6,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:53:33Z,13-Aug-2025,11:53:33,0.7,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T15:53:17Z,13-Aug-2025,11:53:17,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T15:52:35Z,13-Aug-2025,11:52:35,0.32,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:52:28Z,13-Aug-2025,11:52:28,0.81,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:52:14Z,13-Aug-2025,11:52:14,0.49,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T15:52:07Z,13-Aug-2025,11:52:07,0.8863,4
Chipping Sparrow,Spizella passerina,2025-08-13T15:51:40Z,13-Aug-2025,11:51:40,0.4,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:51:33Z,13-Aug-2025,11:51:33,0.85,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:51:26Z,13-Aug-2025,11:51:26,0.45,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:50:59Z,13-Aug-2025,11:50:59,0.35,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:50:52Z,13-Aug-2025,11:50:52,0.69,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:50:45Z,13-Aug-2025,11:50:45,0.28,1
Chipping Sparrow,Spizella passerina,2025-08-13T15:50:38Z,13-Aug-2025,11:50:38,0.37,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T15:49:10Z,13-Aug-2025,11:49:10,0.898,1
Tufted Titmouse,Baeolophus bicolor,2025-08-13T15:48:08Z,13-Aug-2025,11:48:08,0.29,1
Northern Cardinal,Cardinalis cardinalis,2025-08-13T15:41:07Z,13-Aug-2025,11:41:07,0.8745,7
Northern Cardinal,Cardinalis cardinalis,2025-08-13T15:40:05Z,13-Aug-2025,11:40:05,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2025-08-13T15:39:55Z,13-Aug-2025,11:39:55,0.43,1
Veery,Catharus fuscescens,2025-08-13T15:38:13Z,13-Aug-2025,11:38:13,0.61,1
