Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-01-31T23:59:01Z,31-Jan-2026,18:59:01,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2026-01-31T23:57:34Z,31-Jan-2026,18:57:34,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-01-31T23:28:26Z,31-Jan-2026,18:28:26,0.8,1
Hairy Woodpecker,Dryobates villosus,2026-01-31T21:23:03Z,31-Jan-2026,16:23:03,0.47,1
Hairy Woodpecker,Dryobates villosus,2026-01-31T21:22:30Z,31-Jan-2026,16:22:30,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:56:15Z,31-Jan-2026,15:56:15,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:44:30Z,31-Jan-2026,15:44:30,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:43:40Z,31-Jan-2026,15:43:40,0.51,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:43:34Z,31-Jan-2026,15:43:34,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:43:28Z,31-Jan-2026,15:43:28,0.93,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:43:21Z,31-Jan-2026,15:43:21,0.72,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:43:15Z,31-Jan-2026,15:43:15,0.79,1
Northern Cardinal,Cardinalis cardinalis,2026-01-31T20:40:04Z,31-Jan-2026,15:40:04,0.7804,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:30:32Z,31-Jan-2026,15:30:32,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:30:13Z,31-Jan-2026,15:30:13,0.77,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:30:03Z,31-Jan-2026,15:30:03,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:29:30Z,31-Jan-2026,15:29:30,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:25:11Z,31-Jan-2026,15:25:11,0.79,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:25:02Z,31-Jan-2026,15:25:02,0.39,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:24:34Z,31-Jan-2026,15:24:34,0.53,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:24:27Z,31-Jan-2026,15:24:27,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:24:21Z,31-Jan-2026,15:24:21,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2026-01-31T20:24:14Z,31-Jan-2026,15:24:14,0.54,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:19:31Z,31-Jan-2026,14:19:31,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:12:24Z,31-Jan-2026,14:12:24,0.39,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:11:31Z,31-Jan-2026,14:11:31,0.8745,2
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:06:56Z,31-Jan-2026,14:06:56,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:06:43Z,31-Jan-2026,14:06:43,0.9098,5
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:06:34Z,31-Jan-2026,14:06:34,0.63,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:05:41Z,31-Jan-2026,14:05:41,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:05:28Z,31-Jan-2026,14:05:28,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:02:57Z,31-Jan-2026,14:02:57,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T19:01:04Z,31-Jan-2026,14:01:04,0.8314,1
Blue Jay,Cyanocitta cristata,2026-01-31T18:38:01Z,31-Jan-2026,13:38:01,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:49:55Z,31-Jan-2026,12:49:55,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:49:01Z,31-Jan-2026,12:49:01,0.75,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:48:51Z,31-Jan-2026,12:48:51,0.8,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:48:09Z,31-Jan-2026,12:48:09,0.39,1
Hairy Woodpecker,Dryobates villosus,2026-01-31T17:41:38Z,31-Jan-2026,12:41:38,0.36,1
Blue Jay,Cyanocitta cristata,2026-01-31T17:32:15Z,31-Jan-2026,12:32:15,0.9098,1
Song Sparrow,Melospiza melodia,2026-01-31T17:29:54Z,31-Jan-2026,12:29:54,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:29:05Z,31-Jan-2026,12:29:05,0.52,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:27:42Z,31-Jan-2026,12:27:42,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:25:58Z,31-Jan-2026,12:25:58,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:18:31Z,31-Jan-2026,12:18:31,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:17:37Z,31-Jan-2026,12:17:37,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T17:08:32Z,31-Jan-2026,12:08:32,0.8157,1
Blue Jay,Cyanocitta cristata,2026-01-31T16:37:33Z,31-Jan-2026,11:37:33,0.8863,1
Blue Jay,Cyanocitta cristata,2026-01-31T16:37:27Z,31-Jan-2026,11:37:27,0.48,1
Blue Jay,Cyanocitta cristata,2026-01-31T16:26:30Z,31-Jan-2026,11:26:30,0.29,1
Blue Jay,Cyanocitta cristata,2026-01-31T16:26:18Z,31-Jan-2026,11:26:18,0.8627,1
Bohemian Waxwing,Bombycilla garrulus,2026-01-31T16:23:03Z,31-Jan-2026,11:23:03,0.44,1
Blue Jay,Cyanocitta cristata,2026-01-31T16:19:27Z,31-Jan-2026,11:19:27,0.36,1
Evening Grosbeak,Coccothraustes vespertinus,2026-01-31T16:00:55Z,31-Jan-2026,11:00:55,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T15:59:05Z,31-Jan-2026,10:59:05,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2026-01-31T15:58:10Z,31-Jan-2026,10:58:10,0.31,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T15:56:19Z,31-Jan-2026,10:56:19,0.7804,7
Golden-crowned Kinglet,Regulus satrapa,2026-01-31T15:53:49Z,31-Jan-2026,10:53:49,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-01-31T15:53:18Z,31-Jan-2026,10:53:18,0.9255,4
Black-capped Chickadee,Poecile atricapillus,2026-01-31T15:52:07Z,31-Jan-2026,10:52:07,0.8471,2
Downy Woodpecker,Dryobates pubescens,2026-01-31T15:51:38Z,31-Jan-2026,10:51:38,0.7804,2
