Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2025-02-28T23:57:18Z,28-Feb-2025,18:57:18,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-02-28T23:49:22Z,28-Feb-2025,18:49:22,0.8157,1
Bohemian Waxwing,Bombycilla garrulus,2025-02-28T23:41:49Z,28-Feb-2025,18:41:49,0.26,1
Mallard,Anas platyrhynchos,2025-02-28T20:10:11Z,28-Feb-2025,15:10:11,0.27,1
Blue Jay,Cyanocitta cristata,2025-02-28T18:56:03Z,28-Feb-2025,13:56:03,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-28T18:49:52Z,28-Feb-2025,13:49:52,0.9098,4
Blue Jay,Cyanocitta cristata,2025-02-28T18:48:45Z,28-Feb-2025,13:48:45,0.9255,4
Blue Jay,Cyanocitta cristata,2025-02-28T18:47:38Z,28-Feb-2025,13:47:38,0.7804,5
Blue Jay,Cyanocitta cristata,2025-02-28T18:45:56Z,28-Feb-2025,13:45:56,0.9255,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:16:21Z,28-Feb-2025,13:16:21,0.73,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:16:09Z,28-Feb-2025,13:16:09,0.7,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:15:59Z,28-Feb-2025,13:15:59,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:15:50Z,28-Feb-2025,13:15:50,0.54,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:15:43Z,28-Feb-2025,13:15:43,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:15:30Z,28-Feb-2025,13:15:30,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:15:15Z,28-Feb-2025,13:15:15,0.48,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:14:26Z,28-Feb-2025,13:14:26,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:13:50Z,28-Feb-2025,13:13:50,0.46,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-28T18:07:41Z,28-Feb-2025,13:07:41,0.49,1
Blue Jay,Cyanocitta cristata,2025-02-28T17:48:18Z,28-Feb-2025,12:48:18,0.8745,1
Blue Jay,Cyanocitta cristata,2025-02-28T17:19:28Z,28-Feb-2025,12:19:28,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-28T16:56:44Z,28-Feb-2025,11:56:44,0.7804,1
Blue Jay,Cyanocitta cristata,2025-02-28T16:24:12Z,28-Feb-2025,11:24:12,0.8627,9
Blue Jay,Cyanocitta cristata,2025-02-28T16:24:02Z,28-Feb-2025,11:24:02,0.59,1
