Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-02-13T23:54:37Z,13-Feb-2026,18:54:37,0.8,1
Barred Owl,Strix varia,2026-02-13T23:37:46Z,13-Feb-2026,18:37:46,0.82,1
Barred Owl,Strix varia,2026-02-13T23:36:11Z,13-Feb-2026,18:36:11,0.62,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T23:35:55Z,13-Feb-2026,18:35:55,0.7804,1
Barred Owl,Strix varia,2026-02-13T23:35:52Z,13-Feb-2026,18:35:52,0.34,1
Barred Owl,Strix varia,2026-02-13T23:35:10Z,13-Feb-2026,18:35:10,0.7,1
Barred Owl,Strix varia,2026-02-13T23:32:29Z,13-Feb-2026,18:32:29,0.89,1
Barred Owl,Strix varia,2026-02-13T23:31:14Z,13-Feb-2026,18:31:14,0.55,1
Barred Owl,Strix varia,2026-02-13T23:31:02Z,13-Feb-2026,18:31:02,0.73,1
Barred Owl,Strix varia,2026-02-13T23:30:35Z,13-Feb-2026,18:30:35,0.88,1
Barred Owl,Strix varia,2026-02-13T23:29:54Z,13-Feb-2026,18:29:54,0.85,1
Barred Owl,Strix varia,2026-02-13T23:29:47Z,13-Feb-2026,18:29:47,0.39,1
Barred Owl,Strix varia,2026-02-13T23:29:25Z,13-Feb-2026,18:29:25,0.36,1
Barred Owl,Strix varia,2026-02-13T23:28:40Z,13-Feb-2026,18:28:40,0.85,1
Barred Owl,Strix varia,2026-02-13T23:27:19Z,13-Feb-2026,18:27:19,0.57,1
Barred Owl,Strix varia,2026-02-13T23:19:07Z,13-Feb-2026,18:19:07,0.54,1
Barred Owl,Strix varia,2026-02-13T23:16:30Z,13-Feb-2026,18:16:30,0.27,1
Barred Owl,Strix varia,2026-02-13T23:15:27Z,13-Feb-2026,18:15:27,0.26,1
Barred Owl,Strix varia,2026-02-13T23:14:35Z,13-Feb-2026,18:14:35,0.28,1
Barred Owl,Strix varia,2026-02-13T23:10:04Z,13-Feb-2026,18:10:04,0.36,1
Barred Owl,Strix varia,2026-02-13T23:07:33Z,13-Feb-2026,18:07:33,0.64,1
Barred Owl,Strix varia,2026-02-13T23:07:17Z,13-Feb-2026,18:07:17,0.61,1
Barred Owl,Strix varia,2026-02-13T23:06:36Z,13-Feb-2026,18:06:36,0.3,1
Barred Owl,Strix varia,2026-02-13T23:06:27Z,13-Feb-2026,18:06:27,0.43,1
Barred Owl,Strix varia,2026-02-13T22:50:25Z,13-Feb-2026,17:50:25,0.28,1
Barred Owl,Strix varia,2026-02-13T22:48:54Z,13-Feb-2026,17:48:54,0.55,1
Barred Owl,Strix varia,2026-02-13T22:48:48Z,13-Feb-2026,17:48:48,0.64,1
Barred Owl,Strix varia,2026-02-13T22:48:10Z,13-Feb-2026,17:48:10,0.91,1
Barred Owl,Strix varia,2026-02-13T22:47:19Z,13-Feb-2026,17:47:19,0.82,1
Barred Owl,Strix varia,2026-02-13T22:46:39Z,13-Feb-2026,17:46:39,0.54,1
Barred Owl,Strix varia,2026-02-13T22:46:33Z,13-Feb-2026,17:46:33,0.59,1
Barred Owl,Strix varia,2026-02-13T22:46:08Z,13-Feb-2026,17:46:08,0.94,1
Barred Owl,Strix varia,2026-02-13T22:45:50Z,13-Feb-2026,17:45:50,0.78,1
Barred Owl,Strix varia,2026-02-13T22:45:20Z,13-Feb-2026,17:45:20,0.66,1
Barred Owl,Strix varia,2026-02-13T22:44:16Z,13-Feb-2026,17:44:16,0.69,1
Barred Owl,Strix varia,2026-02-13T22:39:43Z,13-Feb-2026,17:39:43,0.42,1
Barred Owl,Strix varia,2026-02-13T22:39:05Z,13-Feb-2026,17:39:05,0.42,1
Barred Owl,Strix varia,2026-02-13T22:38:58Z,13-Feb-2026,17:38:58,0.4,1
Barred Owl,Strix varia,2026-02-13T22:38:14Z,13-Feb-2026,17:38:14,0.76,1
Barred Owl,Strix varia,2026-02-13T22:38:08Z,13-Feb-2026,17:38:08,0.47,1
Barred Owl,Strix varia,2026-02-13T22:37:11Z,13-Feb-2026,17:37:11,0.61,1
Barred Owl,Strix varia,2026-02-13T22:37:04Z,13-Feb-2026,17:37:04,0.52,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T22:25:23Z,13-Feb-2026,17:25:23,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T22:07:21Z,13-Feb-2026,17:07:21,0.7804,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-02-13T22:04:07Z,13-Feb-2026,17:04:07,0.8157,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-02-13T22:02:41Z,13-Feb-2026,17:02:41,0.8745,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T21:27:11Z,13-Feb-2026,16:27:11,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T21:12:58Z,13-Feb-2026,16:12:58,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T21:12:49Z,13-Feb-2026,16:12:49,0.9686,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T21:12:05Z,13-Feb-2026,16:12:05,0.29,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T20:59:17Z,13-Feb-2026,15:59:17,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:00:40Z,13-Feb-2026,15:00:40,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T14:09:10Z,13-Feb-2026,09:09:10,0.8471,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:52:16Z,13-Feb-2026,08:52:16,0.7804,3
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:51:12Z,13-Feb-2026,08:51:12,0.8,2
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:51:02Z,13-Feb-2026,08:51:02,0.38,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:50:43Z,13-Feb-2026,08:50:43,0.28,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:49:35Z,13-Feb-2026,08:49:35,0.4,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:49:29Z,13-Feb-2026,08:49:29,0.82,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:49:19Z,13-Feb-2026,08:49:19,0.9098,7
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:49:10Z,13-Feb-2026,08:49:10,0.39,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:47:49Z,13-Feb-2026,08:47:49,0.9765,7
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:47:21Z,13-Feb-2026,08:47:21,0.51,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:46:51Z,13-Feb-2026,08:46:51,0.87,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:46:41Z,13-Feb-2026,08:46:41,0.89,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:46:12Z,13-Feb-2026,08:46:12,0.8863,9
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:46:04Z,13-Feb-2026,08:46:04,0.3,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:45:14Z,13-Feb-2026,08:45:14,0.71,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:45:02Z,13-Feb-2026,08:45:02,0.83,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:44:53Z,13-Feb-2026,08:44:53,0.898,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:44:22Z,13-Feb-2026,08:44:22,0.47,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:43:37Z,13-Feb-2026,08:43:37,0.48,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T13:37:38Z,13-Feb-2026,08:37:38,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T13:37:34Z,13-Feb-2026,08:37:34,0.37,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:36:54Z,13-Feb-2026,08:36:54,0.49,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:36:48Z,13-Feb-2026,08:36:48,0.9255,1
Blue Jay,Cyanocitta cristata,2026-02-13T13:35:51Z,13-Feb-2026,08:35:51,0.28,1
Blue Jay,Cyanocitta cristata,2026-02-13T13:35:47Z,13-Feb-2026,08:35:47,0.9255,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-13T13:35:38Z,13-Feb-2026,08:35:38,0.49,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-13T13:35:22Z,13-Feb-2026,08:35:22,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-13T13:33:07Z,13-Feb-2026,08:33:07,0.64,1
Downy Woodpecker,Dryobates pubescens,2026-02-13T13:31:46Z,13-Feb-2026,08:31:46,0.73,1
Blue Jay,Cyanocitta cristata,2026-02-13T13:29:21Z,13-Feb-2026,08:29:21,0.8314,1
Blue Jay,Cyanocitta cristata,2026-02-13T13:23:14Z,13-Feb-2026,08:23:14,0.8863,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-13T13:17:43Z,13-Feb-2026,08:17:43,0.72,1
Tufted Titmouse,Baeolophus bicolor,2026-02-13T13:17:07Z,13-Feb-2026,08:17:07,0.8314,1
Blue Jay,Cyanocitta cristata,2026-02-13T13:16:19Z,13-Feb-2026,08:16:19,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2026-02-13T13:07:24Z,13-Feb-2026,08:07:24,0.9098,2
Blue Jay,Cyanocitta cristata,2026-02-13T13:06:29Z,13-Feb-2026,08:06:29,0.38,1
Tufted Titmouse,Baeolophus bicolor,2026-02-13T13:06:19Z,13-Feb-2026,08:06:19,0.8157,3
Tufted Titmouse,Baeolophus bicolor,2026-02-13T13:04:52Z,13-Feb-2026,08:04:52,0.8471,1
Blue Jay,Cyanocitta cristata,2026-02-13T13:02:31Z,13-Feb-2026,08:02:31,0.54,1
Tufted Titmouse,Baeolophus bicolor,2026-02-13T12:59:07Z,13-Feb-2026,07:59:07,0.8627,1
Bohemian Waxwing,Bombycilla garrulus,2026-02-13T12:43:14Z,13-Feb-2026,07:43:14,0.26,1
Red-bellied Woodpecker,Melanerpes carolinus,2026-02-13T12:42:10Z,13-Feb-2026,07:42:10,0.8,1
Bohemian Waxwing,Bombycilla garrulus,2026-02-13T12:25:28Z,13-Feb-2026,07:25:28,0.41,1
Tufted Titmouse,Baeolophus bicolor,2026-02-13T12:22:54Z,13-Feb-2026,07:22:54,0.8314,1
Bohemian Waxwing,Bombycilla garrulus,2026-02-13T12:22:41Z,13-Feb-2026,07:22:41,0.4,1
Barred Owl,Strix varia,2026-02-13T11:55:05Z,13-Feb-2026,06:55:05,0.34,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T11:52:43Z,13-Feb-2026,06:52:43,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T10:46:34Z,13-Feb-2026,05:46:34,0.9529,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T10:13:41Z,13-Feb-2026,05:13:41,0.7804,1
Bohemian Waxwing,Bombycilla garrulus,2026-02-13T10:13:22Z,13-Feb-2026,05:13:22,0.34,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T10:03:48Z,13-Feb-2026,05:03:48,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T09:56:56Z,13-Feb-2026,04:56:56,0.8,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T09:52:35Z,13-Feb-2026,04:52:35,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T09:42:48Z,13-Feb-2026,04:42:48,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T09:39:45Z,13-Feb-2026,04:39:45,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T09:29:29Z,13-Feb-2026,04:29:29,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T09:15:11Z,13-Feb-2026,04:15:11,0.8,2
Northern Cardinal,Cardinalis cardinalis,2026-02-13T09:13:09Z,13-Feb-2026,04:13:09,0.7804,1
Barred Owl,Strix varia,2026-02-13T08:58:18Z,13-Feb-2026,03:58:18,0.82,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T08:47:09Z,13-Feb-2026,03:47:09,0.8314,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T08:36:51Z,13-Feb-2026,03:36:51,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2026-02-13T08:35:42Z,13-Feb-2026,03:35:42,0.8863,2
Northern Cardinal,Cardinalis cardinalis,2026-02-13T08:33:30Z,13-Feb-2026,03:33:30,0.8627,2
