Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pileated Woodpecker,Dryocopus pileatus,2025-12-18T19:09:12Z,18-Dec-2025,14:09:12,0.93,1
American Crow,Corvus brachyrhynchos,2025-12-18T14:10:51Z,18-Dec-2025,09:10:51,0.8863,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-18T14:07:27Z,18-Dec-2025,09:07:27,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-18T14:02:33Z,18-Dec-2025,09:02:33,0.79,1
Blue Jay,Cyanocitta cristata,2025-12-18T13:42:04Z,18-Dec-2025,08:42:04,0.8471,1
Blue Jay,Cyanocitta cristata,2025-12-18T13:12:49Z,18-Dec-2025,08:12:49,0.37,1
Blue Jay,Cyanocitta cristata,2025-12-18T13:12:34Z,18-Dec-2025,08:12:34,0.62,1
Blue Jay,Cyanocitta cristata,2025-12-18T13:12:19Z,18-Dec-2025,08:12:19,0.9176,1
Blue Jay,Cyanocitta cristata,2025-12-18T13:12:15Z,18-Dec-2025,08:12:15,0.31,1
Blue Jay,Cyanocitta cristata,2025-12-18T13:04:20Z,18-Dec-2025,08:04:20,0.9255,3
Blue Jay,Cyanocitta cristata,2025-12-18T13:02:59Z,18-Dec-2025,08:02:59,0.9529,1
Blue Jay,Cyanocitta cristata,2025-12-18T12:53:14Z,18-Dec-2025,07:53:14,0.61,1
Blue Jay,Cyanocitta cristata,2025-12-18T12:52:52Z,18-Dec-2025,07:52:52,0.9098,1
American Crow,Corvus brachyrhynchos,2025-12-18T12:51:54Z,18-Dec-2025,07:51:54,0.8471,3
American Crow,Corvus brachyrhynchos,2025-12-18T12:50:41Z,18-Dec-2025,07:50:41,0.898,6
American Crow,Corvus brachyrhynchos,2025-12-18T12:49:14Z,18-Dec-2025,07:49:14,0.8627,1
American Crow,Corvus brachyrhynchos,2025-12-18T12:48:57Z,18-Dec-2025,07:48:57,0.33,1
American Crow,Corvus brachyrhynchos,2025-12-18T12:47:54Z,18-Dec-2025,07:47:54,0.9333,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-12-18T12:35:29Z,18-Dec-2025,07:35:29,0.8,1
American Goldfinch,Spinus tristis,2025-12-18T11:56:51Z,18-Dec-2025,06:56:51,0.3,1
American Goldfinch,Spinus tristis,2025-12-18T11:53:18Z,18-Dec-2025,06:53:18,0.7804,1
Barred Owl,Strix varia,2025-12-18T09:40:33Z,18-Dec-2025,04:40:33,0.74,1
Barred Owl,Strix varia,2025-12-18T08:48:58Z,18-Dec-2025,03:48:58,0.35,1
Northern Cardinal,Cardinalis cardinalis,2025-12-18T08:41:13Z,18-Dec-2025,03:41:13,0.8157,1
Barred Owl,Strix varia,2025-12-18T06:17:07Z,18-Dec-2025,01:17:07,0.37,1
Barred Owl,Strix varia,2025-12-18T06:16:52Z,18-Dec-2025,01:16:52,0.46,1
Barred Owl,Strix varia,2025-12-18T06:16:21Z,18-Dec-2025,01:16:21,0.58,1
Barred Owl,Strix varia,2025-12-18T06:15:30Z,18-Dec-2025,01:15:30,0.45,1
Barred Owl,Strix varia,2025-12-18T06:15:24Z,18-Dec-2025,01:15:24,0.88,1
