Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2024-10-13T23:26:47Z,13-Oct-2024,19:26:47,0.26,1
Mourning Dove,Zenaida macroura,2024-10-13T21:27:46Z,13-Oct-2024,17:27:46,0.5,1
Tufted Titmouse,Baeolophus bicolor,2024-10-13T21:22:39Z,13-Oct-2024,17:22:39,0.7804,6
Tufted Titmouse,Baeolophus bicolor,2024-10-13T21:22:22Z,13-Oct-2024,17:22:22,0.31,1
Tufted Titmouse,Baeolophus bicolor,2024-10-13T21:22:16Z,13-Oct-2024,17:22:16,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T21:22:02Z,13-Oct-2024,17:22:02,0.33,1
Tufted Titmouse,Baeolophus bicolor,2024-10-13T21:21:25Z,13-Oct-2024,17:21:25,0.8,1
Tufted Titmouse,Baeolophus bicolor,2024-10-13T21:19:56Z,13-Oct-2024,17:19:56,0.33,1
Tufted Titmouse,Baeolophus bicolor,2024-10-13T21:18:07Z,13-Oct-2024,17:18:07,0.28,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-13T21:05:58Z,13-Oct-2024,17:05:58,0.65,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-13T21:05:31Z,13-Oct-2024,17:05:31,0.74,1
Black-capped Chickadee,Poecile atricapillus,2024-10-13T20:47:49Z,13-Oct-2024,16:47:49,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-10-13T20:36:55Z,13-Oct-2024,16:36:55,0.8863,6
Black-capped Chickadee,Poecile atricapillus,2024-10-13T20:36:04Z,13-Oct-2024,16:36:04,0.48,1
Black-capped Chickadee,Poecile atricapillus,2024-10-13T20:35:55Z,13-Oct-2024,16:35:55,0.48,1
Black-capped Chickadee,Poecile atricapillus,2024-10-13T20:35:51Z,13-Oct-2024,16:35:51,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2024-10-13T20:30:44Z,13-Oct-2024,16:30:44,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-13T20:17:33Z,13-Oct-2024,16:17:33,0.86,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:17:00Z,13-Oct-2024,16:17:00,0.8314,4
Golden-crowned Kinglet,Regulus satrapa,2024-10-13T20:15:59Z,13-Oct-2024,16:15:59,0.43,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:15:56Z,13-Oct-2024,16:15:56,0.8863,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:14:20Z,13-Oct-2024,16:14:20,0.39,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:14:13Z,13-Oct-2024,16:14:13,0.71,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:14:07Z,13-Oct-2024,16:14:07,0.57,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:14:00Z,13-Oct-2024,16:14:00,0.33,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:13:53Z,13-Oct-2024,16:13:53,0.33,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:13:44Z,13-Oct-2024,16:13:44,0.31,1
Tufted Titmouse,Baeolophus bicolor,2024-10-13T20:13:40Z,13-Oct-2024,16:13:40,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-13T20:13:33Z,13-Oct-2024,16:13:33,0.26,1
Tufted Titmouse,Baeolophus bicolor,2024-10-13T20:13:14Z,13-Oct-2024,16:13:14,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-13T20:10:41Z,13-Oct-2024,16:10:41,0.49,1
Black-capped Chickadee,Poecile atricapillus,2024-10-13T20:08:46Z,13-Oct-2024,16:08:46,0.63,1
Common Grackle,Quiscalus quiscula,2024-10-13T19:59:38Z,13-Oct-2024,15:59:38,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-13T19:23:37Z,13-Oct-2024,15:23:37,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-13T17:55:50Z,13-Oct-2024,13:55:50,0.4,1
Blue Jay,Cyanocitta cristata,2024-10-13T17:55:37Z,13-Oct-2024,13:55:37,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-13T17:47:46Z,13-Oct-2024,13:47:46,0.49,1
Blue Jay,Cyanocitta cristata,2024-10-13T17:47:28Z,13-Oct-2024,13:47:28,0.8,1
Hairy Woodpecker,Dryobates villosus,2024-10-13T16:56:04Z,13-Oct-2024,12:56:04,0.74,1
Hairy Woodpecker,Dryobates villosus,2024-10-13T16:55:58Z,13-Oct-2024,12:55:58,0.63,1
Blue Jay,Cyanocitta cristata,2024-10-13T16:12:28Z,13-Oct-2024,12:12:28,0.46,1
Blue Jay,Cyanocitta cristata,2024-10-13T16:01:13Z,13-Oct-2024,12:01:13,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:54:04Z,13-Oct-2024,11:54:04,0.898,7
Blue Jay,Cyanocitta cristata,2024-10-13T15:53:15Z,13-Oct-2024,11:53:15,0.33,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:53:08Z,13-Oct-2024,11:53:08,0.38,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:52:38Z,13-Oct-2024,11:52:38,0.8471,15
Blue Jay,Cyanocitta cristata,2024-10-13T15:51:37Z,13-Oct-2024,11:51:37,0.8,1
Red-shouldered Hawk,Buteo lineatus,2024-10-13T15:51:22Z,13-Oct-2024,11:51:22,0.88,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:40:19Z,13-Oct-2024,11:40:19,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:38:38Z,13-Oct-2024,11:38:38,0.27,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:38:31Z,13-Oct-2024,11:38:31,0.8314,1
Red-bellied Woodpecker,Melanerpes carolinus,2024-10-13T15:32:19Z,13-Oct-2024,11:32:19,0.82,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:22:32Z,13-Oct-2024,11:22:32,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2024-10-13T15:13:15Z,13-Oct-2024,11:13:15,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:03:58Z,13-Oct-2024,11:03:58,0.8,1
Blue Jay,Cyanocitta cristata,2024-10-13T15:02:55Z,13-Oct-2024,11:02:55,0.7804,2
Blue Jay,Cyanocitta cristata,2024-10-13T15:01:49Z,13-Oct-2024,11:01:49,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:59:20Z,13-Oct-2024,10:59:20,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:48:38Z,13-Oct-2024,10:48:38,0.38,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:48:35Z,13-Oct-2024,10:48:35,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:48:31Z,13-Oct-2024,10:48:31,0.28,1
American Crow,Corvus brachyrhynchos,2024-10-13T14:44:17Z,13-Oct-2024,10:44:17,0.8471,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:35:37Z,13-Oct-2024,10:35:37,0.6,1
Gray Catbird,Dumetella carolinensis,2024-10-13T14:35:34Z,13-Oct-2024,10:35:34,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:32:58Z,13-Oct-2024,10:32:58,0.28,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:32:55Z,13-Oct-2024,10:32:55,0.949,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:27:41Z,13-Oct-2024,10:27:41,0.898,3
Blue Jay,Cyanocitta cristata,2024-10-13T14:27:25Z,13-Oct-2024,10:27:25,0.44,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:25:38Z,13-Oct-2024,10:25:38,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:25:34Z,13-Oct-2024,10:25:34,0.29,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:24:32Z,13-Oct-2024,10:24:32,0.41,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:16:43Z,13-Oct-2024,10:16:43,0.7804,4
Blue Jay,Cyanocitta cristata,2024-10-13T14:10:28Z,13-Oct-2024,10:10:28,0.9098,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:07:57Z,13-Oct-2024,10:07:57,0.53,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:07:50Z,13-Oct-2024,10:07:50,0.9569,1
Blue Jay,Cyanocitta cristata,2024-10-13T14:04:07Z,13-Oct-2024,10:04:07,0.8157,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:50:26Z,13-Oct-2024,09:50:26,0.8627,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:50:19Z,13-Oct-2024,09:50:19,0.44,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:43:29Z,13-Oct-2024,09:43:29,0.39,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:43:20Z,13-Oct-2024,09:43:20,0.29,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:42:52Z,13-Oct-2024,09:42:52,0.8627,2
Blue Jay,Cyanocitta cristata,2024-10-13T13:41:38Z,13-Oct-2024,09:41:38,0.8,1
Gray Catbird,Dumetella carolinensis,2024-10-13T13:40:16Z,13-Oct-2024,09:40:16,0.8314,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:32:05Z,13-Oct-2024,09:32:05,0.49,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:31:52Z,13-Oct-2024,09:31:52,0.46,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:31:46Z,13-Oct-2024,09:31:46,0.62,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:31:27Z,13-Oct-2024,09:31:27,0.8745,9
Blue Jay,Cyanocitta cristata,2024-10-13T13:31:20Z,13-Oct-2024,09:31:20,0.5,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:30:50Z,13-Oct-2024,09:30:50,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:30:40Z,13-Oct-2024,09:30:40,0.62,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:30:22Z,13-Oct-2024,09:30:22,0.7804,4
Blue Jay,Cyanocitta cristata,2024-10-13T13:30:04Z,13-Oct-2024,09:30:04,0.46,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:29:21Z,13-Oct-2024,09:29:21,0.8627,6
Blue Jay,Cyanocitta cristata,2024-10-13T13:29:14Z,13-Oct-2024,09:29:14,0.46,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:29:01Z,13-Oct-2024,09:29:01,0.46,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:28:13Z,13-Oct-2024,09:28:13,0.8863,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:22:34Z,13-Oct-2024,09:22:34,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-13T13:14:34Z,13-Oct-2024,09:14:34,0.7804,2
American Crow,Corvus brachyrhynchos,2024-10-13T13:11:46Z,13-Oct-2024,09:11:46,0.898,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:08:45Z,13-Oct-2024,09:08:45,0.9176,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:07:37Z,13-Oct-2024,09:07:37,0.37,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:07:31Z,13-Oct-2024,09:07:31,0.43,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:04:38Z,13-Oct-2024,09:04:38,0.7804,4
Blue Jay,Cyanocitta cristata,2024-10-13T13:04:31Z,13-Oct-2024,09:04:31,0.36,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:04:25Z,13-Oct-2024,09:04:25,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:00:32Z,13-Oct-2024,09:00:32,0.35,1
Blue Jay,Cyanocitta cristata,2024-10-13T13:00:26Z,13-Oct-2024,09:00:26,0.7804,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:58:50Z,13-Oct-2024,08:58:50,0.26,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:49:01Z,13-Oct-2024,08:49:01,0.31,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:46:10Z,13-Oct-2024,08:46:10,0.36,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:45:46Z,13-Oct-2024,08:45:46,0.26,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:45:37Z,13-Oct-2024,08:45:37,0.32,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:45:33Z,13-Oct-2024,08:45:33,0.8471,3
Blue Jay,Cyanocitta cristata,2024-10-13T12:45:29Z,13-Oct-2024,08:45:29,0.36,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:44:41Z,13-Oct-2024,08:44:41,0.54,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:44:17Z,13-Oct-2024,08:44:17,0.8627,2
Blue Jay,Cyanocitta cristata,2024-10-13T12:43:38Z,13-Oct-2024,08:43:38,0.3,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:43:11Z,13-Oct-2024,08:43:11,0.8745,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:43:07Z,13-Oct-2024,08:43:07,0.38,1
Blue Jay,Cyanocitta cristata,2024-10-13T12:25:20Z,13-Oct-2024,08:25:20,0.9765,3
Canada Goose,Branta canadensis,2024-10-13T12:24:55Z,13-Oct-2024,08:24:55,0.6,1
