Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2025-02-21T21:52:56Z,21-Feb-2025,16:52:56,0.58,1
Blue Jay,Cyanocitta cristata,2025-02-21T21:35:21Z,21-Feb-2025,16:35:21,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-02-21T19:40:51Z,21-Feb-2025,14:40:51,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-21T19:27:52Z,21-Feb-2025,14:27:52,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-21T19:26:36Z,21-Feb-2025,14:26:36,0.8,1
Blue Jay,Cyanocitta cristata,2025-02-21T19:25:10Z,21-Feb-2025,14:25:10,0.37,1
Blue Jay,Cyanocitta cristata,2025-02-21T19:24:57Z,21-Feb-2025,14:24:57,0.43,1
Blue Jay,Cyanocitta cristata,2025-02-21T18:44:41Z,21-Feb-2025,13:44:41,0.9255,1
Blue Jay,Cyanocitta cristata,2025-02-21T18:40:19Z,21-Feb-2025,13:40:19,0.52,1
Blue Jay,Cyanocitta cristata,2025-02-21T18:39:28Z,21-Feb-2025,13:39:28,0.8471,1
Blue Jay,Cyanocitta cristata,2025-02-21T17:44:16Z,21-Feb-2025,12:44:16,0.29,1
Blue Jay,Cyanocitta cristata,2025-02-21T17:44:13Z,21-Feb-2025,12:44:13,0.8745,4
Blue Jay,Cyanocitta cristata,2025-02-21T17:43:10Z,21-Feb-2025,12:43:10,0.7804,9
Blue Jay,Cyanocitta cristata,2025-02-21T17:41:53Z,21-Feb-2025,12:41:53,0.57,1
Blue Jay,Cyanocitta cristata,2025-02-21T17:41:40Z,21-Feb-2025,12:41:40,0.9098,18
Blue Jay,Cyanocitta cristata,2025-02-21T17:40:39Z,21-Feb-2025,12:40:39,0.898,1
Blue Jay,Cyanocitta cristata,2025-02-21T17:10:07Z,21-Feb-2025,12:10:07,0.9176,12
Blue Jay,Cyanocitta cristata,2025-02-21T17:09:06Z,21-Feb-2025,12:09:06,0.898,2
Blue Jay,Cyanocitta cristata,2025-02-21T17:08:20Z,21-Feb-2025,12:08:20,0.33,1
Blue Jay,Cyanocitta cristata,2025-02-21T17:08:05Z,21-Feb-2025,12:08:05,0.8863,13
Blue Jay,Cyanocitta cristata,2025-02-21T17:08:02Z,21-Feb-2025,12:08:02,0.37,1
Blue Jay,Cyanocitta cristata,2025-02-21T17:07:35Z,21-Feb-2025,12:07:35,0.36,1
