Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Barred Owl,Strix varia,2025-09-18T23:49:31Z,18-Sep-2025,19:49:31,0.32,1
Blue Jay,Cyanocitta cristata,2025-09-18T21:03:38Z,18-Sep-2025,17:03:38,0.8863,7
Blue Jay,Cyanocitta cristata,2025-09-18T21:00:11Z,18-Sep-2025,17:00:11,0.7804,1
Blue Jay,Cyanocitta cristata,2025-09-18T20:49:31Z,18-Sep-2025,16:49:31,0.53,1
Blue Jay,Cyanocitta cristata,2025-09-18T20:03:11Z,18-Sep-2025,16:03:11,0.4,1
Blue Jay,Cyanocitta cristata,2025-09-18T20:03:07Z,18-Sep-2025,16:03:07,0.9255,1
American Crow,Corvus brachyrhynchos,2025-09-18T18:57:54Z,18-Sep-2025,14:57:54,0.7804,1
Blue Jay,Cyanocitta cristata,2025-09-18T17:06:25Z,18-Sep-2025,13:06:25,0.8863,2
Blue Jay,Cyanocitta cristata,2025-09-18T17:01:22Z,18-Sep-2025,13:01:22,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-09-18T16:49:05Z,18-Sep-2025,12:49:05,0.6,1
Tufted Titmouse,Baeolophus bicolor,2025-09-18T16:09:07Z,18-Sep-2025,12:09:07,0.8471,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T16:05:03Z,18-Sep-2025,12:05:03,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T16:04:50Z,18-Sep-2025,12:04:50,0.81,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T16:04:41Z,18-Sep-2025,12:04:41,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T16:04:35Z,18-Sep-2025,12:04:35,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T16:04:28Z,18-Sep-2025,12:04:28,0.57,1
Tufted Titmouse,Baeolophus bicolor,2025-09-18T15:52:31Z,18-Sep-2025,11:52:31,0.33,1
Broad-winged Hawk,Buteo platypterus,2025-09-18T15:47:20Z,18-Sep-2025,11:47:20,0.96,1
Broad-winged Hawk,Buteo platypterus,2025-09-18T15:47:01Z,18-Sep-2025,11:47:01,0.97,1
Broad-winged Hawk,Buteo platypterus,2025-09-18T15:46:46Z,18-Sep-2025,11:46:46,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T15:01:58Z,18-Sep-2025,11:01:58,0.35,1
Yellow-bellied Flycatcher,Empidonax flaviventris,2025-09-18T14:37:49Z,18-Sep-2025,10:37:49,0.32,1
Blue Jay,Cyanocitta cristata,2025-09-18T14:30:43Z,18-Sep-2025,10:30:43,0.8471,1
Pine Warbler,Setophaga pinus,2025-09-18T14:18:31Z,18-Sep-2025,10:18:31,0.38,1
Tufted Titmouse,Baeolophus bicolor,2025-09-18T13:53:16Z,18-Sep-2025,09:53:16,0.54,1
American Crow,Corvus brachyrhynchos,2025-09-18T13:22:08Z,18-Sep-2025,09:22:08,0.29,1
Blue Jay,Cyanocitta cristata,2025-09-18T13:21:29Z,18-Sep-2025,09:21:29,0.64,1
American Crow,Corvus brachyrhynchos,2025-09-18T13:21:25Z,18-Sep-2025,09:21:25,0.8157,2
American Crow,Corvus brachyrhynchos,2025-09-18T13:19:50Z,18-Sep-2025,09:19:50,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-18T13:19:46Z,18-Sep-2025,09:19:46,0.26,1
American Crow,Corvus brachyrhynchos,2025-09-18T13:14:38Z,18-Sep-2025,09:14:38,0.8471,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T13:02:41Z,18-Sep-2025,09:02:41,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T13:02:31Z,18-Sep-2025,09:02:31,0.3,1
American Crow,Corvus brachyrhynchos,2025-09-18T13:00:04Z,18-Sep-2025,09:00:04,0.7804,1
American Crow,Corvus brachyrhynchos,2025-09-18T12:55:28Z,18-Sep-2025,08:55:28,0.7804,1
Barred Owl,Strix varia,2025-09-18T12:24:33Z,18-Sep-2025,08:24:33,0.47,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:22:50Z,18-Sep-2025,08:22:50,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:22:40Z,18-Sep-2025,08:22:40,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:21:16Z,18-Sep-2025,08:21:16,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:19:03Z,18-Sep-2025,08:19:03,0.45,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:18:33Z,18-Sep-2025,08:18:33,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:18:26Z,18-Sep-2025,08:18:26,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:18:20Z,18-Sep-2025,08:18:20,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:18:13Z,18-Sep-2025,08:18:13,0.61,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:17:14Z,18-Sep-2025,08:17:14,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:17:07Z,18-Sep-2025,08:17:07,0.28,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:16:51Z,18-Sep-2025,08:16:51,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:16:31Z,18-Sep-2025,08:16:31,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:16:11Z,18-Sep-2025,08:16:11,0.44,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:16:04Z,18-Sep-2025,08:16:04,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:15:45Z,18-Sep-2025,08:15:45,0.69,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:15:32Z,18-Sep-2025,08:15:32,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:15:25Z,18-Sep-2025,08:15:25,0.29,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:15:12Z,18-Sep-2025,08:15:12,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:14:52Z,18-Sep-2025,08:14:52,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:14:46Z,18-Sep-2025,08:14:46,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:14:32Z,18-Sep-2025,08:14:32,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:14:13Z,18-Sep-2025,08:14:13,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:01:53Z,18-Sep-2025,08:01:53,0.33,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:01:46Z,18-Sep-2025,08:01:46,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:01:32Z,18-Sep-2025,08:01:32,0.37,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:01:25Z,18-Sep-2025,08:01:25,0.88,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:01:19Z,18-Sep-2025,08:01:19,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:01:12Z,18-Sep-2025,08:01:12,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:01:05Z,18-Sep-2025,08:01:05,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:00:46Z,18-Sep-2025,08:00:46,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:00:16Z,18-Sep-2025,08:00:16,0.82,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:00:09Z,18-Sep-2025,08:00:09,0.27,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T12:00:02Z,18-Sep-2025,08:00:02,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:59:55Z,18-Sep-2025,07:59:55,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:59:42Z,18-Sep-2025,07:59:42,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:59:36Z,18-Sep-2025,07:59:36,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:59:22Z,18-Sep-2025,07:59:22,0.49,1
Northern Mockingbird,Mimus polyglottos,2025-09-18T11:59:11Z,18-Sep-2025,07:59:11,0.8,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:59:04Z,18-Sep-2025,07:59:04,0.39,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:58:51Z,18-Sep-2025,07:58:51,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:58:44Z,18-Sep-2025,07:58:44,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:58:23Z,18-Sep-2025,07:58:23,0.54,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:58:17Z,18-Sep-2025,07:58:17,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:57:57Z,18-Sep-2025,07:57:57,0.7,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:57:12Z,18-Sep-2025,07:57:12,0.37,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:57:05Z,18-Sep-2025,07:57:05,0.55,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:56:36Z,18-Sep-2025,07:56:36,0.6,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:56:30Z,18-Sep-2025,07:56:30,0.68,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:56:23Z,18-Sep-2025,07:56:23,0.57,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:56:16Z,18-Sep-2025,07:56:16,0.52,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:55:44Z,18-Sep-2025,07:55:44,0.4,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:51:27Z,18-Sep-2025,07:51:27,0.78,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:51:18Z,18-Sep-2025,07:51:18,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:51:11Z,18-Sep-2025,07:51:11,0.66,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:50:53Z,18-Sep-2025,07:50:53,0.65,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:50:46Z,18-Sep-2025,07:50:46,0.63,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:50:19Z,18-Sep-2025,07:50:19,0.26,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:49:35Z,18-Sep-2025,07:49:35,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-09-18T11:48:49Z,18-Sep-2025,07:48:49,0.36,1
