Species,UTC Date, Local Date, Local Time, Score, Count
White-breasted Nuthatch,2024-05-02T19:44:49Z,02-May-2024,15:44:49,0.87,1
Chipping Sparrow,2024-05-02T19:44:42Z,02-May-2024,15:44:42,0.42,1
White-breasted Nuthatch,2024-05-02T19:44:35Z,02-May-2024,15:44:35,0.8,1
White-breasted Nuthatch,2024-05-02T19:44:25Z,02-May-2024,15:44:25,0.64,1
White-breasted Nuthatch,2024-05-02T19:43:30Z,02-May-2024,15:43:30,0.76,1
Chipping Sparrow,2024-05-02T19:42:45Z,02-May-2024,15:42:45,0.53,1
Chipping Sparrow,2024-05-02T19:42:06Z,02-May-2024,15:42:06,0.84,1
Chipping Sparrow,2024-05-02T19:41:59Z,02-May-2024,15:41:59,0.61,1
Chipping Sparrow,2024-05-02T19:41:42Z,02-May-2024,15:41:42,0.61,1
Chipping Sparrow,2024-05-02T19:41:24Z,02-May-2024,15:41:24,0.27,1
Chipping Sparrow,2024-05-02T19:41:12Z,02-May-2024,15:41:12,0.59,1
American Crow,2024-05-02T19:41:08Z,02-May-2024,15:41:08,0.8902,5
American Crow,2024-05-02T19:40:53Z,02-May-2024,15:40:53,0.56,1
American Crow,2024-05-02T19:40:38Z,02-May-2024,15:40:38,0.62,1
Tufted Titmouse,2024-05-02T19:40:16Z,02-May-2024,15:40:16,0.41,1
Tufted Titmouse,2024-05-02T19:40:12Z,02-May-2024,15:40:12,0.8549,1
Tufted Titmouse,2024-05-02T19:40:08Z,02-May-2024,15:40:08,0.6,1
American Crow,2024-05-02T19:39:50Z,02-May-2024,15:39:50,0.9765,1
Chipping Sparrow,2024-05-02T19:39:39Z,02-May-2024,15:39:39,0.44,1
Chipping Sparrow,2024-05-02T19:39:33Z,02-May-2024,15:39:33,0.44,1
Chipping Sparrow,2024-05-02T19:39:26Z,02-May-2024,15:39:26,0.62,1
Chipping Sparrow,2024-05-02T19:38:08Z,02-May-2024,15:38:08,0.28,1
Chipping Sparrow,2024-05-02T19:38:01Z,02-May-2024,15:38:01,0.64,1
American Robin,2024-05-02T19:37:54Z,02-May-2024,15:37:54,0.66,1
Tufted Titmouse,2024-05-02T19:36:27Z,02-May-2024,15:36:27,0.8549,1
Blue Jay,2024-05-02T19:35:20Z,02-May-2024,15:35:20,0.9098,7
Chipping Sparrow,2024-05-02T19:34:02Z,02-May-2024,15:34:02,0.27,1
Blue Jay,2024-05-02T19:32:23Z,02-May-2024,15:32:23,0.949,1
Blue Jay,2024-05-02T19:29:41Z,02-May-2024,15:29:41,0.46,1
Blue Jay,2024-05-02T19:28:57Z,02-May-2024,15:28:57,0.9843,16
Blue Jay,2024-05-02T19:28:47Z,02-May-2024,15:28:47,0.39,1
Blue Jay,2024-05-02T19:27:54Z,02-May-2024,15:27:54,0.8667,11
White-breasted Nuthatch,2024-05-02T19:27:47Z,02-May-2024,15:27:47,0.66,1
Blue Jay,2024-05-02T19:26:53Z,02-May-2024,15:26:53,0.8902,3
White-breasted Nuthatch,2024-05-02T19:26:11Z,02-May-2024,15:26:11,0.96,1
White-breasted Nuthatch,2024-05-02T19:26:01Z,02-May-2024,15:26:01,0.94,1
White-breasted Nuthatch,2024-05-02T19:25:39Z,02-May-2024,15:25:39,0.89,1
White-breasted Nuthatch,2024-05-02T19:25:33Z,02-May-2024,15:25:33,0.8,1
White-breasted Nuthatch,2024-05-02T19:25:21Z,02-May-2024,15:25:21,0.87,1
American Crow,2024-05-02T19:25:14Z,02-May-2024,15:25:14,0.8902,1
Tufted Titmouse,2024-05-02T19:25:08Z,02-May-2024,15:25:08,0.45,1
Blue Jay,2024-05-02T19:24:32Z,02-May-2024,15:24:32,0.9294,1
Blue Jay,2024-05-02T19:21:05Z,02-May-2024,15:21:05,0.9412,1
Blue Jay,2024-05-02T19:19:24Z,02-May-2024,15:19:24,0.9294,2
Pine Siskin,2024-05-02T19:19:08Z,02-May-2024,15:19:08,0.29,1
Tufted Titmouse,2024-05-02T19:17:53Z,02-May-2024,15:17:53,0.45,1
Blue Jay,2024-05-02T19:17:27Z,02-May-2024,15:17:27,0.8667,2
American Crow,2024-05-02T19:17:23Z,02-May-2024,15:17:23,0.44,1
Blue Jay,2024-05-02T19:16:08Z,02-May-2024,15:16:08,0.9529,1
American Crow,2024-05-02T19:15:07Z,02-May-2024,15:15:07,0.29,1
American Crow,2024-05-02T19:15:00Z,02-May-2024,15:15:00,0.9098,1
American Crow,2024-05-02T19:14:57Z,02-May-2024,15:14:57,0.41,1
Rose-breasted Grosbeak,2024-05-02T19:14:41Z,02-May-2024,15:14:41,0.68,1
American Crow,2024-05-02T19:14:24Z,02-May-2024,15:14:24,0.38,1
American Robin,2024-05-02T19:14:20Z,02-May-2024,15:14:20,0.8235,1
Blue Jay,2024-05-02T19:13:53Z,02-May-2024,15:13:53,0.9216,7
American Crow,2024-05-02T19:13:12Z,02-May-2024,15:13:12,0.9098,1
Blue Jay,2024-05-02T19:12:42Z,02-May-2024,15:12:42,0.3,1
Blue Jay,2024-05-02T19:12:39Z,02-May-2024,15:12:39,0.8784,1
Tufted Titmouse,2024-05-02T19:10:35Z,02-May-2024,15:10:35,0.9529,4
American Crow,2024-05-02T19:09:32Z,02-May-2024,15:09:32,0.902,1
Tufted Titmouse,2024-05-02T19:06:57Z,02-May-2024,15:06:57,0.8784,5
White-breasted Nuthatch,2024-05-02T19:06:42Z,02-May-2024,15:06:42,0.94,1
American Crow,2024-05-02T19:06:16Z,02-May-2024,15:06:16,0.8902,1
Tufted Titmouse,2024-05-02T19:05:54Z,02-May-2024,15:05:54,0.8902,2
Tufted Titmouse,2024-05-02T19:03:42Z,02-May-2024,15:03:42,0.902,2
White-breasted Nuthatch,2024-05-02T19:03:37Z,02-May-2024,15:03:37,0.78,1
White-breasted Nuthatch,2024-05-02T19:03:24Z,02-May-2024,15:03:24,0.92,1
American Crow,2024-05-02T19:01:36Z,02-May-2024,15:01:36,0.57,1
Tufted Titmouse,2024-05-02T19:01:30Z,02-May-2024,15:01:30,0.9294,1
Hairy Woodpecker,2024-05-02T19:00:51Z,02-May-2024,15:00:51,0.56,1
Tufted Titmouse,2024-05-02T18:59:19Z,02-May-2024,14:59:19,0.9294,1
American Crow,2024-05-02T18:59:00Z,02-May-2024,14:59:00,0.8902,2
Tufted Titmouse,2024-05-02T18:58:50Z,02-May-2024,14:58:50,0.27,1
Hairy Woodpecker,2024-05-02T18:58:08Z,02-May-2024,14:58:08,0.32,1
Hairy Woodpecker,2024-05-02T18:57:37Z,02-May-2024,14:57:37,0.82,1
Hairy Woodpecker,2024-05-02T18:57:21Z,02-May-2024,14:57:21,0.82,1
Tufted Titmouse,2024-05-02T18:56:59Z,02-May-2024,14:56:59,0.8549,1
American Crow,2024-05-02T18:56:41Z,02-May-2024,14:56:41,0.48,1
American Crow,2024-05-02T18:56:35Z,02-May-2024,14:56:35,0.42,1
American Crow,2024-05-02T18:56:25Z,02-May-2024,14:56:25,0.902,5
American Crow,2024-05-02T18:55:12Z,02-May-2024,14:55:12,0.4,1
Blue Jay,2024-05-02T18:54:36Z,02-May-2024,14:54:36,0.8902,1
American Crow,2024-05-02T18:54:17Z,02-May-2024,14:54:17,0.8667,6
American Crow,2024-05-02T18:53:12Z,02-May-2024,14:53:12,0.34,1
American Crow,2024-05-02T18:53:09Z,02-May-2024,14:53:09,0.8549,8
Northern Flicker,2024-05-02T18:52:57Z,02-May-2024,14:52:57,0.43,1
Blue Jay,2024-05-02T18:52:16Z,02-May-2024,14:52:16,0.8784,1
American Crow,2024-05-02T18:52:03Z,02-May-2024,14:52:03,0.8902,3
Blue Jay,2024-05-02T18:51:48Z,02-May-2024,14:51:48,0.34,1
American Crow,2024-05-02T18:51:15Z,02-May-2024,14:51:15,0.48,1
American Crow,2024-05-02T18:51:00Z,02-May-2024,14:51:00,0.8667,1
Tufted Titmouse,2024-05-02T18:49:44Z,02-May-2024,14:49:44,0.33,1
Tufted Titmouse,2024-05-02T18:49:08Z,02-May-2024,14:49:08,0.8078,9
Eastern Bluebird,2024-05-02T18:48:15Z,02-May-2024,14:48:15,0.44,1
Tufted Titmouse,2024-05-02T18:47:52Z,02-May-2024,14:47:52,0.72,1
Tufted Titmouse,2024-05-02T18:47:28Z,02-May-2024,14:47:28,0.9647,10
American Crow,2024-05-02T18:47:20Z,02-May-2024,14:47:20,0.8549,2
Tufted Titmouse,2024-05-02T18:47:10Z,02-May-2024,14:47:10,0.61,1
Tufted Titmouse,2024-05-02T18:46:44Z,02-May-2024,14:46:44,0.88,1
Tufted Titmouse,2024-05-02T18:46:30Z,02-May-2024,14:46:30,0.6,1
American Crow,2024-05-02T18:46:17Z,02-May-2024,14:46:17,0.46,1
American Crow,2024-05-02T18:46:11Z,02-May-2024,14:46:11,0.8667,1
American Crow,2024-05-02T18:46:07Z,02-May-2024,14:46:07,0.58,1
Tufted Titmouse,2024-05-02T18:46:00Z,02-May-2024,14:46:00,0.8667,1
Tufted Titmouse,2024-05-02T18:45:54Z,02-May-2024,14:45:54,0.54,1
Tufted Titmouse,2024-05-02T18:45:33Z,02-May-2024,14:45:33,0.44,1
Tufted Titmouse,2024-05-02T18:42:32Z,02-May-2024,14:42:32,0.5,1
Tufted Titmouse,2024-05-02T18:42:17Z,02-May-2024,14:42:17,0.41,1
Tufted Titmouse,2024-05-02T18:41:00Z,02-May-2024,14:41:00,0.8235,1
Tufted Titmouse,2024-05-02T18:40:30Z,02-May-2024,14:40:30,0.49,1
Tufted Titmouse,2024-05-02T18:39:16Z,02-May-2024,14:39:16,0.8549,4
American Crow,2024-05-02T18:33:29Z,02-May-2024,14:33:29,0.33,1
American Crow,2024-05-02T18:33:19Z,02-May-2024,14:33:19,0.8902,1
Tufted Titmouse,2024-05-02T18:32:08Z,02-May-2024,14:32:08,0.902,1
American Crow,2024-05-02T18:30:17Z,02-May-2024,14:30:17,0.8549,1
Tufted Titmouse,2024-05-02T18:29:47Z,02-May-2024,14:29:47,0.8235,3
American Crow,2024-05-02T18:26:12Z,02-May-2024,14:26:12,0.7882,1
Black-capped Chickadee,2024-05-02T18:25:56Z,02-May-2024,14:25:56,0.8902,1
American Crow,2024-05-02T18:24:09Z,02-May-2024,14:24:09,0.32,1
Tufted Titmouse,2024-05-02T18:23:59Z,02-May-2024,14:23:59,0.8392,1
Belted Kingfisher,2024-05-02T18:19:24Z,02-May-2024,14:19:24,0.88,1
American Crow,2024-05-02T18:18:08Z,02-May-2024,14:18:08,0.8549,4
American Crow,2024-05-02T18:17:29Z,02-May-2024,14:17:29,0.72,1
American Crow,2024-05-02T18:17:06Z,02-May-2024,14:17:06,0.8784,1
American Crow,2024-05-02T18:16:59Z,02-May-2024,14:16:59,0.86,1
American Robin,2024-05-02T18:09:35Z,02-May-2024,14:09:35,0.8078,1
American Goldfinch,2024-05-02T18:08:11Z,02-May-2024,14:08:11,0.8392,1
American Robin,2024-05-02T18:07:23Z,02-May-2024,14:07:23,0.8784,1
American Crow,2024-05-02T18:05:11Z,02-May-2024,14:05:11,0.59,1
Blue Jay,2024-05-02T18:04:53Z,02-May-2024,14:04:53,0.9412,10
Blue Jay,2024-05-02T18:03:51Z,02-May-2024,14:03:51,0.9529,3
Blue Jay,2024-05-02T18:02:43Z,02-May-2024,14:02:43,0.9412,2
Blue Jay,2024-05-02T18:02:39Z,02-May-2024,14:02:39,0.62,1
American Crow,2024-05-02T18:02:33Z,02-May-2024,14:02:33,0.53,1
Red-shouldered Hawk,2024-05-02T18:01:02Z,02-May-2024,14:01:02,0.29,1
Blue Jay,2024-05-02T18:00:35Z,02-May-2024,14:00:35,0.9216,3
American Crow,2024-05-02T17:58:43Z,02-May-2024,13:58:43,0.8392,6
American Crow,2024-05-02T17:58:25Z,02-May-2024,13:58:25,0.4,1
Blue Jay,2024-05-02T17:58:13Z,02-May-2024,13:58:13,0.9686,3
American Crow,2024-05-02T17:57:42Z,02-May-2024,13:57:42,0.9529,5
American Crow,2024-05-02T17:57:26Z,02-May-2024,13:57:26,0.72,1
American Crow,2024-05-02T17:57:08Z,02-May-2024,13:57:08,0.6,1
American Crow,2024-05-02T17:56:48Z,02-May-2024,13:56:48,0.3,1
American Crow,2024-05-02T17:56:38Z,02-May-2024,13:56:38,0.8392,1
White-breasted Nuthatch,2024-05-02T17:55:51Z,02-May-2024,13:55:51,0.6,1
White-breasted Nuthatch,2024-05-02T17:55:41Z,02-May-2024,13:55:41,0.62,1
White-breasted Nuthatch,2024-05-02T17:55:11Z,02-May-2024,13:55:11,0.54,1
American Goldfinch,2024-05-02T17:54:20Z,02-May-2024,13:54:20,0.9725,1
White-breasted Nuthatch,2024-05-02T17:53:14Z,02-May-2024,13:53:14,0.37,1
White-breasted Nuthatch,2024-05-02T17:52:44Z,02-May-2024,13:52:44,0.34,1
White-breasted Nuthatch,2024-05-02T17:52:03Z,02-May-2024,13:52:03,0.53,1
Blue Jay,2024-05-02T17:51:50Z,02-May-2024,13:51:50,0.9529,1
White-breasted Nuthatch,2024-05-02T17:51:17Z,02-May-2024,13:51:17,0.7,1
White-breasted Nuthatch,2024-05-02T17:50:59Z,02-May-2024,13:50:59,0.51,1
American Goldfinch,2024-05-02T17:48:06Z,02-May-2024,13:48:06,0.9412,2
Blue Jay,2024-05-02T17:46:23Z,02-May-2024,13:46:23,0.9098,2
Blue Jay,2024-05-02T17:44:14Z,02-May-2024,13:44:14,0.949,1
American Crow,2024-05-02T17:43:09Z,02-May-2024,13:43:09,0.47,1
American Robin,2024-05-02T17:42:19Z,02-May-2024,13:42:19,0.8549,1
American Goldfinch,2024-05-02T17:42:12Z,02-May-2024,13:42:12,0.7882,1
Green Heron,2024-05-02T17:38:06Z,02-May-2024,13:38:06,0.31,1
Red-bellied Woodpecker,2024-05-02T17:38:03Z,02-May-2024,13:38:03,0.949,3
Red-bellied Woodpecker,2024-05-02T17:37:00Z,02-May-2024,13:37:00,0.8078,9
Red-bellied Woodpecker,2024-05-02T17:35:45Z,02-May-2024,13:35:45,0.7882,1
Blue Jay,2024-05-02T17:33:15Z,02-May-2024,13:33:15,0.9569,7
Blue Jay,2024-05-02T17:31:33Z,02-May-2024,13:31:33,0.9216,1
American Crow,2024-05-02T17:25:22Z,02-May-2024,13:25:22,0.9333,2
American Crow,2024-05-02T17:23:15Z,02-May-2024,13:23:15,0.8667,2
American Crow,2024-05-02T17:21:36Z,02-May-2024,13:21:36,0.9686,1
American Crow,2024-05-02T17:20:33Z,02-May-2024,13:20:33,0.53,1
American Crow,2024-05-02T17:20:03Z,02-May-2024,13:20:03,0.8235,6
Blue Jay,2024-05-02T17:19:27Z,02-May-2024,13:19:27,0.7882,3
Blue Jay,2024-05-02T17:18:21Z,02-May-2024,13:18:21,0.8235,6
Blue Jay,2024-05-02T17:18:12Z,02-May-2024,13:18:12,0.66,1
Blue Jay,2024-05-02T17:17:18Z,02-May-2024,13:17:18,0.49,1
Blue Jay,2024-05-02T17:17:06Z,02-May-2024,13:17:06,0.8667,1
Northern Cardinal,2024-05-02T17:16:18Z,02-May-2024,13:16:18,0.8392,1
American Robin,2024-05-02T17:15:22Z,02-May-2024,13:15:22,0.26,1
American Robin,2024-05-02T17:15:12Z,02-May-2024,13:15:12,0.9412,1
American Crow,2024-05-02T17:12:27Z,02-May-2024,13:12:27,0.36,1
American Crow,2024-05-02T17:11:15Z,02-May-2024,13:11:15,0.8392,2
Bald Eagle,2024-05-02T17:08:30Z,02-May-2024,13:08:30,0.96,1
American Crow,2024-05-02T17:07:04Z,02-May-2024,13:07:04,0.35,1
Northern Flicker,2024-05-02T17:06:57Z,02-May-2024,13:06:57,0.47,1
Blue Jay,2024-05-02T17:06:51Z,02-May-2024,13:06:51,0.59,1
Blue Jay,2024-05-02T17:06:42Z,02-May-2024,13:06:42,0.42,1
Blue Jay,2024-05-02T17:06:27Z,02-May-2024,13:06:27,0.9569,14
Blue Jay,2024-05-02T17:06:09Z,02-May-2024,13:06:09,0.65,1
Blue Jay,2024-05-02T17:05:24Z,02-May-2024,13:05:24,0.8784,1
American Crow,2024-05-02T17:03:28Z,02-May-2024,13:03:28,0.9647,6
Blue Jay,2024-05-02T17:03:18Z,02-May-2024,13:03:18,0.8667,1
American Crow,2024-05-02T17:02:48Z,02-May-2024,13:02:48,0.56,1
American Crow,2024-05-02T17:02:20Z,02-May-2024,13:02:20,0.37,1
American Crow,2024-05-02T17:02:16Z,02-May-2024,13:02:16,0.8235,1
American Crow,2024-05-02T17:01:58Z,02-May-2024,13:01:58,0.27,1
Hairy Woodpecker,2024-05-02T17:00:32Z,02-May-2024,13:00:32,0.77,1
Blue Jay,2024-05-02T16:53:30Z,02-May-2024,12:53:30,0.26,1
Blue Jay,2024-05-02T16:52:27Z,02-May-2024,12:52:27,0.9216,14
Downy Woodpecker,2024-05-02T16:52:12Z,02-May-2024,12:52:12,0.9529,1
American Crow,2024-05-02T16:51:33Z,02-May-2024,12:51:33,0.7882,1
Blue Jay,2024-05-02T16:51:15Z,02-May-2024,12:51:15,0.8784,1
American Crow,2024-05-02T16:50:54Z,02-May-2024,12:50:54,0.47,1
American Crow,2024-05-02T16:49:49Z,02-May-2024,12:49:49,0.7882,6
American Crow,2024-05-02T16:49:16Z,02-May-2024,12:49:16,0.28,1
American Crow,2024-05-02T16:49:10Z,02-May-2024,12:49:10,0.4,1
American Crow,2024-05-02T16:48:43Z,02-May-2024,12:48:43,0.8392,1
Red-bellied Woodpecker,2024-05-02T16:47:15Z,02-May-2024,12:47:15,0.8078,1
Blue Jay,2024-05-02T16:41:27Z,02-May-2024,12:41:27,0.8235,1
Downy Woodpecker,2024-05-02T16:39:10Z,02-May-2024,12:39:10,0.3,1
Downy Woodpecker,2024-05-02T16:39:00Z,02-May-2024,12:39:00,0.8,1
Downy Woodpecker,2024-05-02T16:38:28Z,02-May-2024,12:38:28,0.82,1
Downy Woodpecker,2024-05-02T16:38:19Z,02-May-2024,12:38:19,0.75,1
Downy Woodpecker,2024-05-02T16:38:10Z,02-May-2024,12:38:10,0.8235,10
Downy Woodpecker,2024-05-02T16:37:55Z,02-May-2024,12:37:55,0.64,1
Downy Woodpecker,2024-05-02T16:37:48Z,02-May-2024,12:37:48,0.94,1
Downy Woodpecker,2024-05-02T16:37:36Z,02-May-2024,12:37:36,0.46,1
Black-backed Woodpecker,2024-05-02T16:37:30Z,02-May-2024,12:37:30,0.63,1
Downy Woodpecker,2024-05-02T16:37:09Z,02-May-2024,12:37:09,0.8392,1
Blue Jay,2024-05-02T16:37:03Z,02-May-2024,12:37:03,0.8902,1
Northern Flicker,2024-05-02T16:30:21Z,02-May-2024,12:30:21,0.81,1
Northern Flicker,2024-05-02T16:30:08Z,02-May-2024,12:30:08,0.85,1
Northern Flicker,2024-05-02T16:30:01Z,02-May-2024,12:30:01,0.68,1
Northern Flicker,2024-05-02T16:29:54Z,02-May-2024,12:29:54,0.73,1
Northern Flicker,2024-05-02T16:29:48Z,02-May-2024,12:29:48,0.74,1
Song Sparrow,2024-05-02T16:29:42Z,02-May-2024,12:29:42,0.9294,1
American Robin,2024-05-02T16:27:36Z,02-May-2024,12:27:36,0.9216,1
Song Sparrow,2024-05-02T16:27:00Z,02-May-2024,12:27:00,0.3,1
American Robin,2024-05-02T16:25:47Z,02-May-2024,12:25:47,0.31,1
Song Sparrow,2024-05-02T16:25:25Z,02-May-2024,12:25:25,0.29,1
Rose-breasted Grosbeak,2024-05-02T16:24:32Z,02-May-2024,12:24:32,0.36,1
American Crow,2024-05-02T16:24:15Z,02-May-2024,12:24:15,0.8902,1
American Crow,2024-05-02T16:22:25Z,02-May-2024,12:22:25,0.31,1
American Goldfinch,2024-05-02T16:22:21Z,02-May-2024,12:22:21,0.8784,1
Northern Flicker,2024-05-02T16:20:48Z,02-May-2024,12:20:48,0.47,1
Osprey,2024-05-02T16:20:33Z,02-May-2024,12:20:33,0.8078,1
American Crow,2024-05-02T16:20:21Z,02-May-2024,12:20:21,0.9098,1
American Crow,2024-05-02T16:19:48Z,02-May-2024,12:19:48,0.37,1
American Crow,2024-05-02T16:17:34Z,02-May-2024,12:17:34,0.9216,3
Northern Flicker,2024-05-02T16:17:24Z,02-May-2024,12:17:24,0.9,1
Northern Flicker,2024-05-02T16:17:03Z,02-May-2024,12:17:03,0.6,1
Northern Flicker,2024-05-02T16:16:54Z,02-May-2024,12:16:54,0.88,1
American Crow,2024-05-02T16:16:30Z,02-May-2024,12:16:30,0.28,1
American Crow,2024-05-02T16:15:57Z,02-May-2024,12:15:57,0.9333,1
Northern Flicker,2024-05-02T16:14:25Z,02-May-2024,12:14:25,0.31,1
Northern Flicker,2024-05-02T16:14:18Z,02-May-2024,12:14:18,0.75,1
Northern Flicker,2024-05-02T16:13:54Z,02-May-2024,12:13:54,0.86,1
Northern Flicker,2024-05-02T16:13:39Z,02-May-2024,12:13:39,0.75,1
Northern Flicker,2024-05-02T16:13:30Z,02-May-2024,12:13:30,0.47,1
Blue Jay,2024-05-02T16:11:42Z,02-May-2024,12:11:42,0.9412,1
Blue Jay,2024-05-02T16:09:43Z,02-May-2024,12:09:43,0.8392,1
American Goldfinch,2024-05-02T16:09:22Z,02-May-2024,12:09:22,0.8549,1
American Crow,2024-05-02T16:06:00Z,02-May-2024,12:06:00,0.902,1
American Crow,2024-05-02T16:05:51Z,02-May-2024,12:05:51,0.29,1
Golden-crowned Kinglet,2024-05-02T16:05:37Z,02-May-2024,12:05:37,0.28,1
Chipping Sparrow,2024-05-02T16:04:22Z,02-May-2024,12:04:22,0.55,1
Chipping Sparrow,2024-05-02T16:04:15Z,02-May-2024,12:04:15,0.64,1
Chipping Sparrow,2024-05-02T16:04:09Z,02-May-2024,12:04:09,0.74,1
Chipping Sparrow,2024-05-02T16:03:36Z,02-May-2024,12:03:36,0.65,1
Chipping Sparrow,2024-05-02T16:03:22Z,02-May-2024,12:03:22,0.49,1
Chipping Sparrow,2024-05-02T16:02:48Z,02-May-2024,12:02:48,0.26,1
Chipping Sparrow,2024-05-02T16:02:42Z,02-May-2024,12:02:42,0.3,1
Chipping Sparrow,2024-05-02T16:02:29Z,02-May-2024,12:02:29,0.61,1
Chipping Sparrow,2024-05-02T16:02:16Z,02-May-2024,12:02:16,0.46,1
Chipping Sparrow,2024-05-02T16:02:10Z,02-May-2024,12:02:10,0.35,1
Chipping Sparrow,2024-05-02T16:01:51Z,02-May-2024,12:01:51,0.29,1
Chipping Sparrow,2024-05-02T16:01:39Z,02-May-2024,12:01:39,0.34,1
American Goldfinch,2024-05-02T15:58:36Z,02-May-2024,11:58:36,0.8784,2
American Crow,2024-05-02T15:57:57Z,02-May-2024,11:57:57,0.9098,9
