Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Mourning Dove,Zenaida macroura,2025-10-22T22:37:37Z,22-Oct-2025,18:37:37,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T21:44:53Z,22-Oct-2025,17:44:53,0.9333,5
Black-capped Chickadee,Poecile atricapillus,2025-10-22T21:43:29Z,22-Oct-2025,17:43:29,0.8,10
Barred Owl,Strix varia,2025-10-22T21:42:32Z,22-Oct-2025,17:42:32,0.85,1
Black-capped Chickadee,Poecile atricapillus,2025-10-22T21:40:50Z,22-Oct-2025,17:40:50,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-22T21:22:41Z,22-Oct-2025,17:22:41,0.9176,1
Ruffed Grouse,Bonasa umbellus,2025-10-22T20:57:29Z,22-Oct-2025,16:57:29,0.26,1
Blue Jay,Cyanocitta cristata,2025-10-22T20:26:37Z,22-Oct-2025,16:26:37,0.9686,1
Blue Jay,Cyanocitta cristata,2025-10-22T18:19:22Z,22-Oct-2025,14:19:22,0.7804,1
American Crow,Corvus brachyrhynchos,2025-10-22T17:44:55Z,22-Oct-2025,13:44:55,0.26,1
Hairy Woodpecker,Dryobates villosus,2025-10-22T17:43:28Z,22-Oct-2025,13:43:28,0.27,1
Hairy Woodpecker,Dryobates villosus,2025-10-22T17:42:43Z,22-Oct-2025,13:42:43,0.54,1
American Crow,Corvus brachyrhynchos,2025-10-22T17:37:40Z,22-Oct-2025,13:37:40,0.8627,1
American Crow,Corvus brachyrhynchos,2025-10-22T17:36:34Z,22-Oct-2025,13:36:34,0.8863,1
American Crow,Corvus brachyrhynchos,2025-10-22T17:34:35Z,22-Oct-2025,13:34:35,0.8314,1
American Crow,Corvus brachyrhynchos,2025-10-22T17:32:34Z,22-Oct-2025,13:32:34,0.8863,3
American Crow,Corvus brachyrhynchos,2025-10-22T17:31:23Z,22-Oct-2025,13:31:23,0.8,1
American Crow,Corvus brachyrhynchos,2025-10-22T17:30:22Z,22-Oct-2025,13:30:22,0.8,5
American Crow,Corvus brachyrhynchos,2025-10-22T17:29:14Z,22-Oct-2025,13:29:14,0.8157,2
American Crow,Corvus brachyrhynchos,2025-10-22T17:28:13Z,22-Oct-2025,13:28:13,0.9098,1
Wild Turkey,Meleagris gallopavo,2025-10-22T17:19:19Z,22-Oct-2025,13:19:19,0.86,1
Blue Jay,Cyanocitta cristata,2025-10-22T14:50:01Z,22-Oct-2025,10:50:01,0.898,9
Blue Jay,Cyanocitta cristata,2025-10-22T14:48:43Z,22-Oct-2025,10:48:43,0.9176,1
Blue Jay,Cyanocitta cristata,2025-10-22T14:06:50Z,22-Oct-2025,10:06:50,0.39,1
Blue Jay,Cyanocitta cristata,2025-10-22T14:06:41Z,22-Oct-2025,10:06:41,0.46,1
Blue Jay,Cyanocitta cristata,2025-10-22T14:06:34Z,22-Oct-2025,10:06:34,0.26,1
Blue Jay,Cyanocitta cristata,2025-10-22T14:05:52Z,22-Oct-2025,10:05:52,0.8314,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-22T13:45:11Z,22-Oct-2025,09:45:11,0.57,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-22T13:43:16Z,22-Oct-2025,09:43:16,0.5,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-22T13:40:01Z,22-Oct-2025,09:40:01,0.49,1
Pileated Woodpecker,Dryocopus pileatus,2025-10-22T13:39:14Z,22-Oct-2025,09:39:14,0.42,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:38:19Z,22-Oct-2025,09:38:19,0.8471,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:34:20Z,22-Oct-2025,09:34:20,0.8471,3
Blue Jay,Cyanocitta cristata,2025-10-22T13:34:16Z,22-Oct-2025,09:34:16,0.55,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:32:20Z,22-Oct-2025,09:32:20,0.42,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:32:08Z,22-Oct-2025,09:32:08,0.45,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:32:05Z,22-Oct-2025,09:32:05,0.8314,6
Blue Jay,Cyanocitta cristata,2025-10-22T13:31:58Z,22-Oct-2025,09:31:58,0.73,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:28:17Z,22-Oct-2025,09:28:17,0.4,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:27:55Z,22-Oct-2025,09:27:55,0.8,2
American Crow,Corvus brachyrhynchos,2025-10-22T13:26:51Z,22-Oct-2025,09:26:51,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:26:39Z,22-Oct-2025,09:26:39,0.43,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:26:36Z,22-Oct-2025,09:26:36,0.8745,15
Blue Jay,Cyanocitta cristata,2025-10-22T13:26:25Z,22-Oct-2025,09:26:25,0.58,1
Blue Jay,Cyanocitta cristata,2025-10-22T13:25:31Z,22-Oct-2025,09:25:31,0.9098,1
American Crow,Corvus brachyrhynchos,2025-10-22T13:00:59Z,22-Oct-2025,09:00:59,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:56:52Z,22-Oct-2025,08:56:52,0.8627,2
Blue Jay,Cyanocitta cristata,2025-10-22T12:56:49Z,22-Oct-2025,08:56:49,0.51,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:55:40Z,22-Oct-2025,08:55:40,0.8314,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:46:12Z,22-Oct-2025,08:46:12,0.8745,2
Blue Jay,Cyanocitta cristata,2025-10-22T12:43:43Z,22-Oct-2025,08:43:43,0.27,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:43:24Z,22-Oct-2025,08:43:24,0.69,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:43:06Z,22-Oct-2025,08:43:06,0.8627,7
Blue Jay,Cyanocitta cristata,2025-10-22T12:41:36Z,22-Oct-2025,08:41:36,0.9333,5
Tufted Titmouse,Baeolophus bicolor,2025-10-22T12:41:18Z,22-Oct-2025,08:41:18,0.8627,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T12:41:08Z,22-Oct-2025,08:41:08,0.44,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:40:35Z,22-Oct-2025,08:40:35,0.8627,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:34:56Z,22-Oct-2025,08:34:56,0.7804,5
Blue Jay,Cyanocitta cristata,2025-10-22T12:33:42Z,22-Oct-2025,08:33:42,0.8157,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:25:02Z,22-Oct-2025,08:25:02,0.7804,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:24:57Z,22-Oct-2025,08:24:57,0.29,1
Blue Jay,Cyanocitta cristata,2025-10-22T12:15:39Z,22-Oct-2025,08:15:39,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T12:01:45Z,22-Oct-2025,08:01:45,0.8,12
Tufted Titmouse,Baeolophus bicolor,2025-10-22T12:00:22Z,22-Oct-2025,08:00:22,0.9098,4
Tufted Titmouse,Baeolophus bicolor,2025-10-22T12:00:09Z,22-Oct-2025,08:00:09,0.37,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:59:25Z,22-Oct-2025,07:59:25,0.7804,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:59:09Z,22-Oct-2025,07:59:09,0.8471,7
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:57:41Z,22-Oct-2025,07:57:41,0.37,1
American Crow,Corvus brachyrhynchos,2025-10-22T11:57:10Z,22-Oct-2025,07:57:10,0.9333,2
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:57:04Z,22-Oct-2025,07:57:04,0.8157,6
Common Grackle,Quiscalus quiscula,2025-10-22T11:56:46Z,22-Oct-2025,07:56:46,0.58,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:55:43Z,22-Oct-2025,07:55:43,0.8157,2
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:54:22Z,22-Oct-2025,07:54:22,0.8863,3
American Crow,Corvus brachyrhynchos,2025-10-22T11:53:48Z,22-Oct-2025,07:53:48,0.3,1
American Crow,Corvus brachyrhynchos,2025-10-22T11:53:28Z,22-Oct-2025,07:53:28,0.8157,2
American Crow,Corvus brachyrhynchos,2025-10-22T11:53:25Z,22-Oct-2025,07:53:25,0.45,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:53:12Z,22-Oct-2025,07:53:12,0.48,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:52:12Z,22-Oct-2025,07:52:12,0.74,1
American Crow,Corvus brachyrhynchos,2025-10-22T11:52:08Z,22-Oct-2025,07:52:08,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:52:02Z,22-Oct-2025,07:52:02,0.8314,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:51:59Z,22-Oct-2025,07:51:59,0.81,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:51:52Z,22-Oct-2025,07:51:52,0.59,1
Tufted Titmouse,Baeolophus bicolor,2025-10-22T11:51:33Z,22-Oct-2025,07:51:33,0.94,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:44:58Z,22-Oct-2025,07:44:58,0.53,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:44:55Z,22-Oct-2025,07:44:55,0.8863,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:41:55Z,22-Oct-2025,07:41:55,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:38:50Z,22-Oct-2025,07:38:50,0.52,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:38:27Z,22-Oct-2025,07:38:27,0.8745,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:37:01Z,22-Oct-2025,07:37:01,0.9412,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:36:57Z,22-Oct-2025,07:36:57,0.47,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:32:31Z,22-Oct-2025,07:32:31,0.9529,2
Blue Jay,Cyanocitta cristata,2025-10-22T11:31:52Z,22-Oct-2025,07:31:52,0.39,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:31:23Z,22-Oct-2025,07:31:23,0.8471,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:31:08Z,22-Oct-2025,07:31:08,0.53,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:31:01Z,22-Oct-2025,07:31:01,0.57,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:29:32Z,22-Oct-2025,07:29:32,0.29,1
Blue Jay,Cyanocitta cristata,2025-10-22T11:29:25Z,22-Oct-2025,07:29:25,0.7804,1
