Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Blue Jay,Cyanocitta cristata,2024-11-28T18:28:14Z,28-Nov-2024,13:28:14,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:23:36Z,28-Nov-2024,13:23:36,0.36,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:23:29Z,28-Nov-2024,13:23:29,0.44,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:23:23Z,28-Nov-2024,13:23:23,0.9255,3
Blue Jay,Cyanocitta cristata,2024-11-28T18:21:29Z,28-Nov-2024,13:21:29,0.9098,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:21:17Z,28-Nov-2024,13:21:17,0.35,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:20:17Z,28-Nov-2024,13:20:17,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:20:11Z,28-Nov-2024,13:20:11,0.49,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:07:29Z,28-Nov-2024,13:07:29,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-28T18:07:17Z,28-Nov-2024,13:07:17,0.55,1
Blue Jay,Cyanocitta cristata,2024-11-28T17:05:07Z,28-Nov-2024,12:05:07,0.59,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:36:54Z,28-Nov-2024,11:36:54,0.77,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:36:36Z,28-Nov-2024,11:36:36,0.62,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:36:26Z,28-Nov-2024,11:36:26,0.3,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:35:23Z,28-Nov-2024,11:35:23,0.47,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:26:50Z,28-Nov-2024,11:26:50,0.55,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:26:41Z,28-Nov-2024,11:26:41,0.4,1
Black-capped Chickadee,Poecile atricapillus,2024-11-28T16:23:42Z,28-Nov-2024,11:23:42,0.8627,1
Downy Woodpecker,Dryobates pubescens,2024-11-28T16:23:38Z,28-Nov-2024,11:23:38,0.28,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:22:08Z,28-Nov-2024,11:22:08,0.8863,4
Blue Jay,Cyanocitta cristata,2024-11-28T16:21:06Z,28-Nov-2024,11:21:06,0.43,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:20:27Z,28-Nov-2024,11:20:27,0.33,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:20:14Z,28-Nov-2024,11:20:14,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:20:02Z,28-Nov-2024,11:20:02,0.8314,4
Blue Jay,Cyanocitta cristata,2024-11-28T16:17:40Z,28-Nov-2024,11:17:40,0.75,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:17:22Z,28-Nov-2024,11:17:22,0.47,1
Cooper's Hawk,Accipiter cooperii,2024-11-28T16:17:15Z,28-Nov-2024,11:17:15,0.29,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:17:09Z,28-Nov-2024,11:17:09,0.34,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:16:59Z,28-Nov-2024,11:16:59,0.63,1
Blue Jay,Cyanocitta cristata,2024-11-28T16:16:53Z,28-Nov-2024,11:16:53,0.8745,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:55:08Z,28-Nov-2024,10:55:08,0.46,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:54:59Z,28-Nov-2024,10:54:59,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:54:52Z,28-Nov-2024,10:54:52,0.59,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:54:42Z,28-Nov-2024,10:54:42,0.52,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:54:39Z,28-Nov-2024,10:54:39,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:54:35Z,28-Nov-2024,10:54:35,0.37,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:52:59Z,28-Nov-2024,10:52:59,0.8,9
Blue Jay,Cyanocitta cristata,2024-11-28T15:52:56Z,28-Nov-2024,10:52:56,0.56,1
Black-capped Chickadee,Poecile atricapillus,2024-11-28T15:52:11Z,28-Nov-2024,10:52:11,0.3,1
Black-capped Chickadee,Poecile atricapillus,2024-11-28T15:51:59Z,28-Nov-2024,10:51:59,0.7804,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:49:41Z,28-Nov-2024,10:49:41,0.52,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:49:35Z,28-Nov-2024,10:49:35,0.59,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:48:59Z,28-Nov-2024,10:48:59,0.8471,1
Tufted Titmouse,Baeolophus bicolor,2024-11-28T15:46:44Z,28-Nov-2024,10:46:44,0.8157,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:45:14Z,28-Nov-2024,10:45:14,0.57,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:44:50Z,28-Nov-2024,10:44:50,0.8,5
Black-capped Chickadee,Poecile atricapillus,2024-11-28T15:42:41Z,28-Nov-2024,10:42:41,0.8,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:42:26Z,28-Nov-2024,10:42:26,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2024-11-28T15:42:20Z,28-Nov-2024,10:42:20,0.27,1
Tufted Titmouse,Baeolophus bicolor,2024-11-28T15:35:02Z,28-Nov-2024,10:35:02,0.7804,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:34:38Z,28-Nov-2024,10:34:38,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:17:56Z,28-Nov-2024,10:17:56,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:15:42Z,28-Nov-2024,10:15:42,0.8,8
Blue Jay,Cyanocitta cristata,2024-11-28T15:15:36Z,28-Nov-2024,10:15:36,0.6,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:11:49Z,28-Nov-2024,10:11:49,0.9098,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:10:41Z,28-Nov-2024,10:10:41,0.48,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:03:38Z,28-Nov-2024,10:03:38,0.8314,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:01:49Z,28-Nov-2024,10:01:49,0.58,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:00:36Z,28-Nov-2024,10:00:36,0.44,1
Blue Jay,Cyanocitta cristata,2024-11-28T15:00:29Z,28-Nov-2024,10:00:29,0.8,6
Blue Jay,Cyanocitta cristata,2024-11-28T14:59:33Z,28-Nov-2024,09:59:33,0.32,1
Blue Jay,Cyanocitta cristata,2024-11-28T14:59:21Z,28-Nov-2024,09:59:21,0.5,1
Blue Jay,Cyanocitta cristata,2024-11-28T14:58:44Z,28-Nov-2024,09:58:44,0.72,1
